@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',32218,32,32,29234,29266,-29266,0,0,0,0,0,0,0,'byte_500'
'time_4',32,29266,29266,-29266,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29266,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,29289,29289,'byte_500'
'time_7',0,2935,32224,-32224,0,0,0,0,0,29289,29289,-29289,0,'byte_8500'
'time_8',32224,0,0,0,0,0,0,29289,29289,-29289,0,29289,29289,'byte_1000'
'time_8',0,-29289,0,0,0,29289,29289,-29289,0,29289,29289,-29289,0,'byte_500'
'time_8',0,0,0,29289,29289,-29289,0,29289,29289,-29289,0,32218,32218,'byte_10000'
'time_8',0,-2929,29289,-29289,0,29289,29289,-29289,0,32218,32218,-32218,0,'byte_10000'
'time_8',29289,0,0,29289,29289,-29289,0,32218,32218,-32218,0,32218,32218,'byte_10000'
'time_9',0,-2929,29289,-29289,0,32218,32218,-32218,0,32218,32218,-32218,0,'byte_10000'
'time_9',29289,0,0,32218,32218,-32218,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_9',0,32218,32218,-32218,0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_9',32218,0,0,32218,32218,-32218,0,0,0,0,0,29330,29330,'byte_500'
'time_9',0,2888,32218,-32218,0,0,0,0,0,29330,29330,-29330,0,'byte_10000'
'time_9',32218,0,0,0,0,0,0,29330,29330,-29330,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,29330,29330,-29330,0,0,0,32210,32210,'byte_10000'
'time_10',0,-32210,0,29330,29330,-29330,0,0,0,32210,32210,-32210,0,'byte_10000'
'time_10',0,29330,29330,-29330,0,0,0,32210,32210,-32210,0,29295,29295,'byte_10000'
'time_10',29330,-29295,0,0,0,32210,32210,-32210,0,29295,29295,-29250,45,'byte_10000'
'time_10',0,-45,0,32210,32210,-32210,0,29295,29295,-29250,45,8346,8391,'byte_500'
'time_10',0,23819,32210,-32210,0,29295,29295,-29250,45,8346,8391,-7744,647,'byte_500'
'time_11',32210,-647,0,29295,29295,-29250,45,8346,8391,-7744,647,-647,0,'byte_500'
'time_11',0,29295,29295,-29250,45,8346,8391,-7744,647,-647,0,30588,30588,'byte_1000'
'time_11',29295,-30543,45,8346,8391,-7744,647,-647,0,30588,30588,57440,88028,'byte_1000'
'time_11',45,-79637,8391,-7744,647,-647,0,30588,30588,57440,88028,-58721,29307,'byte_500'
'time_11',8391,-28660,647,-647,0,30588,30588,57440,88028,-58721,29307,35172,64479,'byte_1000'
'time_11',647,-64479,0,30588,30588,57440,88028,-58721,29307,35172,64479,-32999,31480,'byte_500'
'time_12',0,-892,30588,57440,88028,-58721,29307,35172,64479,-32999,31480,-19128,12352,'byte_500'
'time_12',30588,75676,88028,-58721,29307,35172,64479,-32999,31480,-19128,12352,-12306,46,'byte_1000'
'time_12',88028,29261,29307,35172,64479,-32999,31480,-19128,12352,-12306,46,87973,88019,'byte_1000'
'time_12',29307,-23540,64479,-32999,31480,-19128,12352,-12306,46,87973,88019,-55646,32373,'byte_500'
'time_12',64479,-893,31480,-19128,12352,-12306,46,87973,88019,-55646,32373,59489,91862,'byte_500'
'time_13',31480,-79510,12352,-12306,46,87973,88019,-55646,32373,59489,91862,-59393,32469,'byte_500'
'time_13',12352,-32423,46,87973,88019,-55646,32373,59489,91862,-59393,32469,26176,58645,'byte_1000'
'time_13',46,29374,88019,-55646,32373,59489,91862,-59393,32469,26176,58645,5936,64581,'byte_500'
'time_13',88019,-32208,32373,59489,91862,-59393,32469,26176,58645,5936,64581,-64198,383,'byte_500'
'time_13',32373,91479,91862,-59393,32469,26176,58645,5936,64581,-64198,383,-164,219,'byte_1000'
'time_13',91862,32250,32469,26176,58645,5936,64581,-64198,383,-164,219,191,410,'byte_500'
'time_14',32469,58235,58645,5936,64581,-64198,383,-164,219,191,410,127,537,'byte_1000'
'time_14',58645,64044,64581,-64198,383,-164,219,191,410,127,537,-35,502,'byte_500'
'time_14',64581,-119,383,-164,219,191,410,127,537,-35,502,-154,348,'byte_500'
'time_14',383,-129,219,191,410,127,537,-35,502,-154,348,163,511,'byte_1000'
'time_14',219,-101,410,127,537,-35,502,-154,348,163,511,-486,25,'byte_1000'
'time_14',410,512,537,-35,502,-154,348,163,511,-486,25,244,269,'byte_500'
'time_15',537,233,502,-154,348,163,511,-486,25,244,269,371,640,'byte_1500'
'time_15',502,-292,348,163,511,-486,25,244,269,371,640,-130,510,'byte_1000'
'time_15',348,1,511,-486,25,244,269,371,640,-130,510,-180,330,'byte_500'
'time_15',511,-305,25,244,269,371,640,-130,510,-180,330,-103,227,'byte_1000'
'time_15',25,42,269,371,640,-130,510,-180,330,-103,227,94,321,'byte_1000'
'time_15',269,319,640,-130,510,-180,330,-103,227,94,321,269,590,'byte_500'
'time_16',640,-80,510,-180,330,-103,227,94,321,269,590,-487,103,'byte_500'
'time_16',510,227,330,-103,227,94,321,269,590,-487,103,145,248,'byte_500'
'time_16',330,-21,227,94,321,269,590,-487,103,145,248,363,611,'byte_1500'
'time_16',227,-290,321,269,590,-487,103,145,248,363,611,-275,336,'byte_1500'
'time_16',321,254,590,-487,103,145,248,363,611,-275,336,310,646,'byte_1000'
'time_17',590,-543,103,145,248,363,611,-275,336,310,646,-610,36,'byte_1000'
'time_17',103,212,248,363,611,-275,336,310,646,-610,36,177,213,'byte_1000'
'time_17',248,398,611,-275,336,310,646,-610,36,177,213,663,876,'byte_1000'
'time_17',611,-540,336,310,646,-610,36,177,213,663,876,-128,748,'byte_1500'
'time_17',336,-102,646,-610,36,177,213,663,876,-128,748,-256,492,'byte_1000'
'time_17',646,-456,36,177,213,663,876,-128,748,-256,492,834,1326,'byte_1000'
'time_18',36,-1113,213,663,876,-128,748,-256,492,834,1326,-447,879,'byte_1000'
'time_18',213,-3,876,-128,748,-256,492,834,1326,-447,879,-501,378,'byte_500'
'time_18',876,370,748,-256,492,834,1326,-447,879,-501,378,327,705,'byte_1000'
'time_18',748,-213,492,834,1326,-447,879,-501,378,327,705,-97,608,'byte_500'
'time_18',492,718,1326,-447,879,-501,378,327,705,-97,608,-293,315,'byte_1000'
'time_19',1326,564,879,-501,378,327,705,-97,608,-293,315,141,456,'byte_1000'
'time_19',879,-78,378,327,705,-97,608,-293,315,141,456,-434,22,'byte_500'
'time_19',378,683,705,-97,608,-293,315,141,456,-434,22,1306,1328,'byte_500'
'time_19',705,-720,608,-293,315,141,456,-434,22,1306,1328,-223,1105,'byte_2000'
'time_19',608,-790,315,141,456,-434,22,1306,1328,-223,1105,-111,994,'byte_1500'
'time_19',315,-538,456,-434,22,1306,1328,-223,1105,-111,994,-87,907,'byte_1500'
'time_20',456,-885,22,1306,1328,-223,1105,-111,994,-87,907,-153,754,'byte_500'
'time_20',22,574,1328,-223,1105,-111,994,-87,907,-153,754,-150,604,'byte_10000'
'time_20',1328,501,1105,-111,994,-87,907,-153,754,-150,604,495,1099,'byte_10000'
'time_20',1105,-105,994,-87,907,-153,754,-150,604,495,1099,-272,827,'byte_10000'
'time_20',994,80,907,-153,754,-150,604,495,1099,-272,827,31,858,'byte_10000'
'time_21',907,-104,754,-150,604,495,1099,-272,827,31,858,-194,664,'byte_10000'
'time_21',754,-60,604,495,1099,-272,827,31,858,-194,664,-291,373,'byte_10000'
'time_21',604,726,1099,-272,827,31,858,-194,664,-291,373,425,798,'byte_500'
'time_21',1099,29,827,31,858,-194,664,-291,373,425,798,-681,117,'byte_10000'
'time_21',827,741,858,-194,664,-291,373,425,798,-681,117,688,805,'byte_10000'
'time_21',858,-141,664,-291,373,425,798,-681,117,688,805,-244,561,'byte_500'
'time_22',664,-188,373,425,798,-681,117,688,805,-244,561,-297,264,'byte_10000'
'time_22',373,534,798,-681,117,688,805,-244,561,-297,264,-253,11,'byte_10000'
'time_22',798,106,117,688,805,-244,561,-297,264,-253,11,1598,1609,'byte_10000'
'time_22',117,-804,805,-244,561,-297,264,-253,11,1598,1609,-358,1251,'byte_10000'
'time_22',805,-690,561,-297,264,-253,11,1598,1609,-358,1251,-159,1092,'byte_10000'
'time_23',561,-828,264,-253,11,1598,1609,-358,1251,-159,1092,-823,269,'byte_500'
'time_23',264,-258,11,1598,1609,-358,1251,-159,1092,-823,269,160857,161126,'byte_10000'
'time_23',11,-159517,1609,-358,1251,-159,1092,-823,269,160857,161126,-143568,17558,'byte_10000'
'time_23',1609,-16307,1251,-159,1092,-823,269,160857,161126,-143568,17558,59984,77542,'byte_500'
'time_23',1251,-76450,1092,-823,269,160857,161126,-143568,17558,59984,77542,11810,89352,'byte_10000'
'time_23',1092,-89083,269,160857,161126,-143568,17558,59984,77542,11810,89352,-30571,58781,'byte_10000'
