@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',64478,-35188,29276,36591,65867,-1402,64465,-41473,22992,41472,64464,-35162,29302,'byte_10000'
'time_5',29276,36565,65867,-1402,64465,-41473,22992,41472,64464,-35162,29302,-29302,0,'byte_10000'
'time_5',65867,64465,64465,-41473,22992,41472,64464,-35162,29302,-29302,0,32232,32232,'byte_10000'
'time_5',64465,-9240,22992,41472,64464,-35162,29302,-29302,0,32232,32232,0,32232,'byte_10000'
'time_5',22992,32232,64464,-35162,29302,-29302,0,32232,32232,0,32232,-32219,13,'byte_10000'
'time_6',64464,29289,29302,-29302,0,32232,32232,0,32232,-32219,13,2,15,'byte_10000'
'time_6',29302,-15,0,32232,32232,0,32232,-32219,13,2,15,72170,72185,'byte_10000'
'time_6',0,-39953,32232,0,32232,-32219,13,2,15,72170,72185,-49916,22269,'byte_10000'
'time_6',32232,9963,32232,-32219,13,2,15,72170,72185,-49916,22269,42223,64492,'byte_10000'
'time_6',32232,-64479,13,2,15,72170,72185,-49916,22269,42223,64492,-52847,11645,'byte_10000'
'time_6',13,-11630,15,72170,72185,-49916,22269,42223,64492,-52847,11645,6362,18007,'byte_10000'
'time_7',15,54178,72185,-49916,22269,42223,64492,-52847,11645,6362,18007,37867,55874,'byte_10000'
'time_7',72185,-33605,22269,42223,64492,-52847,11645,6362,18007,37867,55874,11260,67134,'byte_10000'
'time_7',22269,-2642,64492,-52847,11645,6362,18007,37867,55874,11260,67134,-34686,32448,'byte_10000'
'time_7',64492,-20803,11645,6362,18007,37867,55874,11260,67134,-34686,32448,193217,225665,'byte_10000'
'time_7',11645,-207658,18007,37867,55874,11260,67134,-34686,32448,193217,225665,-37613,188052,'byte_10000'
'time_8',18007,-132178,55874,11260,67134,-34686,32448,193217,225665,-37613,188052,-165174,22878,'byte_10000'
'time_8',55874,44256,67134,-34686,32448,193217,225665,-37613,188052,-165174,22878,29351,52229,'byte_10000'
'time_8',67134,-19781,32448,193217,225665,-37613,188052,-165174,22878,29351,52229,-35873,16356,'byte_10000'
'time_8',32448,209309,225665,-37613,188052,-165174,22878,29351,52229,-35873,16356,204067,220423,'byte_10000'
'time_8',225665,-32371,188052,-165174,22878,29351,52229,-35873,16356,204067,220423,-140515,79908,'byte_10000'
'time_8',188052,-57030,22878,29351,52229,-35873,16356,204067,220423,-140515,79908,220352,300260,'byte_10000'
'time_9',22878,-248031,52229,-35873,16356,204067,220423,-140515,79908,220352,300260,-280232,20028,'byte_4000'
'time_9',52229,-3672,16356,204067,220423,-140515,79908,220352,300260,-280232,20028,53748,73776,'byte_10000'
'time_9',16356,146647,220423,-140515,79908,220352,300260,-280232,20028,53748,73776,-63060,10716,'byte_10000'
'time_9',220423,69192,79908,220352,300260,-280232,20028,53748,73776,-63060,10716,387450,398166,'byte_10000'
'time_9',79908,-97906,300260,-280232,20028,53748,73776,-63060,10716,387450,398166,-385509,12657,'byte_10000'
'time_9',300260,7371,20028,53748,73776,-63060,10716,387450,398166,-385509,12657,390370,403027,'byte_10000'
'time_10',20028,-329251,73776,-63060,10716,387450,398166,-385509,12657,390370,403027,-388462,14565,'byte_10000'
'time_10',73776,-3849,10716,387450,398166,-385509,12657,390370,403027,-388462,14565,32953,47518,'byte_10000'
'time_10',10716,350648,398166,-385509,12657,390370,403027,-388462,14565,32953,47518,-30525,16993,'byte_10000'
'time_10',398166,-4336,12657,390370,403027,-388462,14565,32953,47518,-30525,16993,402773,419766,'byte_10000'
'time_10',12657,-16739,403027,-388462,14565,32953,47518,-30525,16993,402773,419766,-398425,21341,'byte_10000'
'time_10',403027,-6776,14565,32953,47518,-30525,16993,402773,419766,-398425,21341,-17638,3703,'byte_10000'
'time_11',14565,43815,47518,-30525,16993,402773,419766,-398425,21341,-17638,3703,101391,105094,'byte_10000'
'time_11',47518,-88101,16993,402773,419766,-398425,21341,-17638,3703,101391,105094,-47953,57141,'byte_10000'
'time_11',16993,362625,419766,-398425,21341,-17638,3703,101391,105094,-47953,57141,-9089,48052,'byte_10000'
'time_11',419766,-26711,21341,-17638,3703,101391,105094,-47953,57141,-9089,48052,646314,694366,'byte_10000'
'time_11',21341,-690663,3703,101391,105094,-47953,57141,-9089,48052,646314,694366,-73698,620668,'byte_6000'
'time_12',3703,-515574,105094,-47953,57141,-9089,48052,646314,694366,-73698,620668,53829,674497,'byte_1000'
'time_12',105094,-617356,57141,-9089,48052,646314,694366,-73698,620668,53829,674497,-657185,17312,'byte_1000'
'time_12',57141,30740,48052,646314,694366,-73698,620668,53829,674497,-657185,17312,665837,683149,'byte_6500'
'time_12',48052,11217,694366,-73698,620668,53829,674497,-657185,17312,665837,683149,-72967,610182,'byte_3500'
'time_12',694366,10486,620668,53829,674497,-657185,17312,665837,683149,-72967,610182,48811,658993,'byte_8000'
'time_12',620668,15504,674497,-657185,17312,665837,683149,-72967,610182,48811,658993,-364662,294331,'byte_500'
'time_13',674497,-277019,17312,665837,683149,-72967,610182,48811,658993,-364662,294331,83691,378022,'byte_1500'
'time_13',17312,305127,683149,-72967,610182,48811,658993,-364662,294331,83691,378022,126146,504168,'byte_9000'
'time_13',683149,106014,610182,48811,658993,-364662,294331,83691,378022,126146,504168,-134361,369807,'byte_8000'
'time_13',610182,289186,658993,-364662,294331,83691,378022,126146,504168,-134361,369807,-300852,68955,'byte_8000'
'time_13',658993,225376,294331,83691,378022,126146,504168,-134361,369807,-300852,68955,-63080,5875,'byte_1000'
'time_13',294331,372147,378022,126146,504168,-134361,369807,-300852,68955,-63080,5875,-5307,568,'byte_8500'
'time_14',378022,503600,504168,-134361,369807,-300852,68955,-63080,5875,-5307,568,87,655,'byte_2500'
'time_14',504168,369152,369807,-300852,68955,-63080,5875,-5307,568,87,655,5526,6181,'byte_10000'
'time_14',369807,62774,68955,-63080,5875,-5307,568,87,655,5526,6181,-3079,3102,'byte_3000'
'time_14',68955,2773,5875,-5307,568,87,655,5526,6181,-3079,3102,4517,7619,'byte_9500'
'time_14',5875,-7051,568,87,655,5526,6181,-3079,3102,4517,7619,-7200,419,'byte_10000'
'time_14',568,236,655,5526,6181,-3079,3102,4517,7619,-7200,419,1066,1485,'byte_2000'
'time_15',655,4696,6181,-3079,3102,4517,7619,-7200,419,1066,1485,7376,8861,'byte_9000'
'time_15',6181,-5759,3102,4517,7619,-7200,419,1066,1485,7376,8861,-990,7871,'byte_3500'
'time_15',3102,-252,7619,-7200,419,1066,1485,7376,8861,-990,7871,-134,7737,'byte_3500'
'time_15',7619,-7318,419,1066,1485,7376,8861,-990,7871,-134,7737,-6901,836,'byte_10000'
'time_15',419,649,1485,7376,8861,-990,7871,-134,7737,-6901,836,7381,8217,'byte_2000'
'time_16',1485,644,8861,-990,7871,-134,7737,-6901,836,7381,8217,-5962,2255,'byte_10000'
'time_16',8861,5616,7871,-134,7737,-6901,836,7381,8217,-5962,2255,7291,9546,'byte_10000'
'time_16',7871,-1809,7737,-6901,836,7381,8217,-5962,2255,7291,9546,-6715,2831,'byte_10000'
'time_16',7737,-1995,836,7381,8217,-5962,2255,7291,9546,-6715,2831,6639,9470,'byte_3000'
'time_16',836,-1253,8217,-5962,2255,7291,9546,-6715,2831,6639,9470,859,10329,'byte_2500'
'time_16',8217,-8074,2255,7291,9546,-6715,2831,6639,9470,859,10329,-8372,1957,'byte_4000'
'time_17',2255,7589,9546,-6715,2831,6639,9470,859,10329,-8372,1957,6602,8559,'byte_10000'
'time_17',9546,-5728,2831,6639,9470,859,10329,-8372,1957,6602,8559,-5211,3348,'byte_1500'
'time_17',2831,6122,9470,859,10329,-8372,1957,6602,8559,-5211,3348,-80,3268,'byte_5000'
'time_17',9470,7061,10329,-8372,1957,6602,8559,-5211,3348,-80,3268,10311,13579,'byte_10000'
'time_17',10329,-11622,1957,6602,8559,-5211,3348,-80,3268,10311,13579,-11911,1668,'byte_10000'
'time_18',1957,6891,8559,-5211,3348,-80,3268,10311,13579,-11911,1668,12874,14542,'byte_2500'
'time_18',8559,-11194,3348,-80,3268,10311,13579,-11911,1668,12874,14542,-2206,12336,'byte_4000'
'time_18',3348,-9068,3268,10311,13579,-11911,1668,12874,14542,-2206,12336,-1449,10887,'byte_10000'
'time_18',3268,2692,13579,-11911,1668,12874,14542,-2206,12336,-1449,10887,-8256,2631,'byte_10000'
'time_18',13579,-963,1668,12874,14542,-2206,12336,-1449,10887,-8256,2631,-533,2098,'byte_10000'
'time_18',1668,12444,14542,-2206,12336,-1449,10887,-8256,2631,-533,2098,1792,3890,'byte_1000'
'time_19',14542,8446,12336,-1449,10887,-8256,2631,-533,2098,1792,3890,10096,13986,'byte_10000'
'time_19',12336,-3099,10887,-8256,2631,-533,2098,1792,3890,10096,13986,-12828,1158,'byte_10000'
'time_19',10887,1473,2631,-533,2098,1792,3890,10096,13986,-12828,1158,3563,4721,'byte_3500'
'time_19',2631,-2623,2098,1792,3890,10096,13986,-12828,1158,3563,4721,11676,16397,'byte_8000'
'time_19',2098,-12507,3890,10096,13986,-12828,1158,3563,4721,11676,16397,-3448,12949,'byte_10000'
'time_20',3890,1037,13986,-12828,1158,3563,4721,11676,16397,-3448,12949,-10817,2132,'byte_6500'
'time_20',13986,-974,1158,3563,4721,11676,16397,-3448,12949,-10817,2132,1866,3998,'byte_10000'
'time_20',1158,723,4721,11676,16397,-3448,12949,-10817,2132,1866,3998,12515,16513,'byte_5000'
'time_20',4721,-116,16397,-3448,12949,-10817,2132,1866,3998,12515,16513,-869,15644,'byte_3000'
'time_20',16397,-2695,12949,-10817,2132,1866,3998,12515,16513,-869,15644,-178,15466,'byte_10000'
'time_20',12949,-13334,2132,1866,3998,12515,16513,-869,15644,-178,15466,-14715,751,'byte_10000'
'time_21',2132,3247,3998,12515,16513,-869,15644,-178,15466,-14715,751,13520,14271,'byte_10000'
'time_21',3998,2242,16513,-869,15644,-178,15466,-14715,751,13520,14271,-676,13595,'byte_10000'
'time_21',16513,2049,15644,-178,15466,-14715,751,13520,14271,-676,13595,-10556,3039,'byte_10000'
'time_21',15644,12427,15466,-14715,751,13520,14271,-676,13595,-10556,3039,4597,7636,'byte_10000'
'time_21',15466,-6885,751,13520,14271,-676,13595,-10556,3039,4597,7636,8576,16212,'byte_10000'
'time_22',751,-1941,14271,-676,13595,-10556,3039,4597,7636,8576,16212,-9954,6258,'byte_10000'
'time_22',14271,7337,13595,-10556,3039,4597,7636,8576,16212,-9954,6258,10369,16627,'byte_10000'
'time_22',13595,-13588,3039,4597,7636,8576,16212,-9954,6258,10369,16627,-12038,4589,'byte_10000'
'time_22',3039,3047,7636,8576,16212,-9954,6258,10369,16627,-12038,4589,-1672,2917,'byte_10000'
'time_22',7636,13295,16212,-9954,6258,10369,16627,-12038,4589,-1672,2917,19796,22713,'byte_10000'
'time_22',16212,-16455,6258,10369,16627,-12038,4589,-1672,2917,19796,22713,-4136,18577,'byte_10000'
'time_23',6258,-1950,16627,-12038,4589,-1672,2917,19796,22713,-4136,18577,349486,368063,'byte_7500'
'time_23',16627,-363474,4589,-1672,2917,19796,22713,-4136,18577,349486,368063,-58806,309257,'byte_10000'
'time_23',4589,-306340,2917,19796,22713,-4136,18577,349486,368063,-58806,309257,326090,635347,'byte_10000'
'time_23',2917,-612634,22713,-4136,18577,349486,368063,-58806,309257,326090,635347,-592108,43239,'byte_10000'
'time_23',22713,-24662,18577,349486,368063,-58806,309257,326090,635347,-592108,43239,565861,609100,'byte_10000'
