@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',32232,-29287,15,29287,29302,-29302,0,32225,32225,-2923,29302,35162,64464,'byte_10000'
'time_6',15,-35162,29302,-29302,0,32225,32225,-2923,29302,35162,64464,-63193,1271,'byte_10000'
'time_6',29302,-1271,0,32225,32225,-2923,29302,35162,64464,-63193,1271,86634,87905,'byte_10000'
'time_6',0,-55680,32225,-2923,29302,35162,64464,-63193,1271,86634,87905,-87890,15,'byte_10000'
'time_6',32225,29287,29302,35162,64464,-63193,1271,86634,87905,-87890,15,-15,0,'byte_10000'
'time_7',29302,64464,64464,-63193,1271,86634,87905,-87890,15,-15,0,87905,87905,'byte_10000'
'time_7',64464,-86634,1271,86634,87905,-87890,15,-15,0,87905,87905,-55659,32246,'byte_10000'
'time_7',1271,55659,87905,-87890,15,-15,0,87905,87905,-55659,32246,158849,191095,'byte_1000'
'time_7',87905,-191080,15,-15,0,87905,87905,-55659,32246,158849,191095,-175695,15400,'byte_10000'
'time_7',15,-15400,0,87905,87905,-55659,32246,158849,191095,-175695,15400,-15359,41,'byte_7500'
'time_8',0,87864,87905,-55659,32246,158849,191095,-175695,15400,-15359,41,179486,179527,'byte_10000'
'time_8',87905,-147281,32246,158849,191095,-175695,15400,-15359,41,179486,179527,-83712,95815,'byte_10000'
'time_8',32246,95280,191095,-175695,15400,-15359,41,179486,179527,-83712,95815,-69422,26393,'byte_10000'
'time_8',191095,-10993,15400,-15359,41,179486,179527,-83712,95815,-69422,26393,279302,305695,'byte_10000'
'time_8',15400,-305654,41,179486,179527,-83712,95815,-69422,26393,279302,305695,-288405,17290,'byte_10000'
'time_8',41,162237,179527,-83712,95815,-69422,26393,279302,305695,-288405,17290,275667,292957,'byte_10000'
'time_9',179527,-197142,95815,-69422,26393,279302,305695,-288405,17290,275667,292957,7579,300536,'byte_10000'
'time_9',95815,-274143,26393,279302,305695,-288405,17290,275667,292957,7579,300536,-222919,77617,'byte_10000'
'time_9',26393,228078,305695,-288405,17290,275667,292957,7579,300536,-222919,77617,-76741,876,'byte_10000'
'time_9',305695,16414,17290,275667,292957,7579,300536,-222919,77617,-76741,876,378133,379009,'byte_10000'
'time_9',17290,-86052,292957,7579,300536,-222919,77617,-76741,876,378133,379009,-371953,7056,'byte_10000'
'time_9',292957,293480,300536,-222919,77617,-76741,876,378133,379009,-371953,7056,376942,383998,'byte_10000'
'time_10',300536,-306381,77617,-76741,876,378133,379009,-371953,7056,376942,383998,-48866,335132,'byte_10000'
'time_10',77617,-334256,876,378133,379009,-371953,7056,376942,383998,-48866,335132,-278238,56894,'byte_10000'
'time_10',876,322115,379009,-371953,7056,376942,383998,-48866,335132,-278238,56894,-39293,17601,'byte_10000'
'time_10',379009,-10545,7056,376942,383998,-48866,335132,-278238,56894,-39293,17601,419754,437355,'byte_10000'
'time_10',7056,-53357,383998,-48866,335132,-278238,56894,-39293,17601,419754,437355,-45807,391548,'byte_10000'
'time_10',383998,-56416,335132,-278238,56894,-39293,17601,419754,437355,-45807,391548,-372323,19225,'byte_10000'
'time_11',335132,37669,56894,-39293,17601,419754,437355,-45807,391548,-372323,19225,103907,123132,'byte_10000'
'time_11',56894,-105531,17601,419754,437355,-45807,391548,-372323,19225,103907,123132,-47061,76071,'byte_10000'
'time_11',17601,361284,437355,-45807,391548,-372323,19225,103907,123132,-47061,76071,-53891,22180,'byte_10000'
'time_11',437355,369368,391548,-372323,19225,103907,123132,-47061,76071,-53891,22180,-7373,14807,'byte_10000'
'time_11',391548,4418,19225,103907,123132,-47061,76071,-53891,22180,-7373,14807,640161,654968,'byte_6500'
'time_11',19225,-531836,123132,-47061,76071,-53891,22180,-7373,14807,640161,654968,-635127,19841,'byte_1500'
'time_12',123132,56230,76071,-53891,22180,-7373,14807,640161,654968,-635127,19841,645197,665038,'byte_7500'
'time_12',76071,-642858,22180,-7373,14807,640161,654968,-635127,19841,645197,665038,-59270,605768,'byte_7000'
'time_12',22180,-590961,14807,640161,654968,-635127,19841,645197,665038,-59270,605768,-246647,359121,'byte_1000'
'time_12',14807,295847,654968,-635127,19841,645197,665038,-59270,605768,-246647,359121,-85614,273507,'byte_7000'
'time_12',654968,-253666,19841,645197,665038,-59270,605768,-246647,359121,-85614,273507,195358,468865,'byte_1000'
'time_13',19841,196173,665038,-59270,605768,-246647,359121,-85614,273507,195358,468865,-347863,121002,'byte_1500'
'time_13',665038,484766,605768,-246647,359121,-85614,273507,195358,468865,-347863,121002,433790,554792,'byte_7500'
'time_13',605768,-195671,359121,-85614,273507,195358,468865,-347863,121002,433790,554792,-533764,21028,'byte_2000'
'time_13',359121,252479,273507,195358,468865,-347863,121002,433790,554792,-533764,21028,275806,296834,'byte_7000'
'time_13',273507,172031,468865,-347863,121002,433790,554792,-533764,21028,275806,296834,-290480,6354,'byte_2500'
'time_13',468865,114648,121002,433790,554792,-533764,21028,275806,296834,-290480,6354,-4963,1391,'byte_6500'
'time_14',121002,553401,554792,-533764,21028,275806,296834,-290480,6354,-4963,1391,6059,7450,'byte_3000'
'time_14',554792,13578,21028,275806,296834,-290480,6354,-4963,1391,6059,7450,-722,6728,'byte_3500'
'time_14',21028,290106,296834,-290480,6354,-4963,1391,6059,7450,-722,6728,-6171,557,'byte_10000'
'time_14',296834,5797,6354,-4963,1391,6059,7450,-722,6728,-6171,557,6278,6835,'byte_3000'
'time_14',6354,-5444,1391,6059,7450,-722,6728,-6171,557,6278,6835,-5872,963,'byte_500'
'time_14',1391,6487,7450,-722,6728,-6171,557,6278,6835,-5872,963,393,1356,'byte_10000'
'time_15',7450,5372,6728,-6171,557,6278,6835,-5872,963,393,1356,5994,7350,'byte_10000'
'time_15',6728,-6793,557,6278,6835,-5872,963,393,1356,5994,7350,-5678,1672,'byte_4000'
'time_15',557,5163,6835,-5872,963,393,1356,5994,7350,-5678,1672,4893,6565,'byte_10000'
'time_15',6835,-5602,963,393,1356,5994,7350,-5678,1672,4893,6565,-4549,2016,'byte_10000'
'time_15',963,-660,1356,5994,7350,-5678,1672,4893,6565,-4549,2016,4391,6407,'byte_10000'
'time_16',1356,943,7350,-5678,1672,4893,6565,-4549,2016,4391,6407,-3425,2982,'byte_500'
'time_16',7350,-1310,1672,4893,6565,-4549,2016,4391,6407,-3425,2982,480,3462,'byte_5000'
'time_16',1672,3103,6565,-4549,2016,4391,6407,-3425,2982,480,3462,7400,10862,'byte_10000'
'time_16',6565,-8846,2016,4391,6407,-3425,2982,480,3462,7400,10862,-8313,2549,'byte_3500'
'time_16',2016,3858,6407,-3425,2982,480,3462,7400,10862,-8313,2549,-2112,437,'byte_1000'
'time_16',6407,2545,2982,480,3462,7400,10862,-8313,2549,-2112,437,13788,14225,'byte_1500'
'time_17',2982,-10763,3462,7400,10862,-8313,2549,-2112,437,13788,14225,-1966,12259,'byte_5500'
'time_17',3462,-1397,10862,-8313,2549,-2112,437,13788,14225,-1966,12259,-8638,3621,'byte_10000'
'time_17',10862,-1072,2549,-2112,437,13788,14225,-1966,12259,-8638,3621,12072,15693,'byte_2000'
'time_17',2549,-15256,437,13788,14225,-1966,12259,-8638,3621,12072,15693,453,16146,'byte_10000'
'time_17',437,-1921,14225,-1966,12259,-8638,3621,12072,15693,453,16146,-4422,11724,'byte_1000'
'time_17',14225,535,12259,-8638,3621,12072,15693,453,16146,-4422,11724,-11369,355,'byte_1500'
'time_18',12259,3266,3621,12072,15693,453,16146,-4422,11724,-11369,355,4175,4530,'byte_10000'
'time_18',3621,11163,15693,453,16146,-4422,11724,-11369,355,4175,4530,8764,13294,'byte_2500'
'time_18',15693,2852,16146,-4422,11724,-11369,355,4175,4530,8764,13294,-10250,3044,'byte_2500'
'time_18',16146,8680,11724,-11369,355,4175,4530,8764,13294,-10250,3044,-2186,858,'byte_10000'
'time_18',11724,-503,355,4175,4530,8764,13294,-10250,3044,-2186,858,603,1461,'byte_6500'
'time_19',355,3069,4530,8764,13294,-10250,3044,-2186,858,603,1461,3567,5028,'byte_10000'
'time_19',4530,8266,13294,-10250,3044,-2186,858,603,1461,3567,5028,8901,13929,'byte_10000'
'time_19',13294,-10885,3044,-2186,858,603,1461,3567,5028,8901,13929,-12397,1532,'byte_1500'
'time_19',3044,-674,858,603,1461,3567,5028,8901,13929,-12397,1532,12716,14248,'byte_5500'
'time_19',858,-12787,1461,3567,5028,8901,13929,-12397,1532,12716,14248,-13449,799,'byte_10000'
'time_19',1461,4229,5028,8901,13929,-12397,1532,12716,14248,-13449,799,411,1210,'byte_10000'
'time_20',5028,12719,13929,-12397,1532,12716,14248,-13449,799,411,1210,14107,15317,'byte_10000'
'time_20',13929,-13785,1532,12716,14248,-13449,799,411,1210,14107,15317,-12830,2487,'byte_4500'
'time_20',1532,11761,14248,-13449,799,411,1210,14107,15317,-12830,2487,-371,2116,'byte_500'
'time_20',14248,-1317,799,411,1210,14107,15317,-12830,2487,-371,2116,14953,17069,'byte_1000'
'time_20',799,-15859,1210,14107,15317,-12830,2487,-371,2116,14953,17069,-10622,6447,'byte_1000'
'time_21',1210,8870,15317,-12830,2487,-371,2116,14953,17069,-10622,6447,12258,18705,'byte_10000'
'time_21',15317,-16218,2487,-371,2116,14953,17069,-10622,6447,12258,18705,-3587,15118,'byte_10000'
'time_21',2487,-13002,2116,14953,17069,-10622,6447,12258,18705,-3587,15118,-13917,1201,'byte_10000'
'time_21',2116,15868,17069,-10622,6447,12258,18705,-3587,15118,-13917,1201,4256,5457,'byte_10000'
'time_21',17069,990,6447,12258,18705,-3587,15118,-13917,1201,4256,5457,12724,18181,'byte_10000'
'time_21',6447,524,18705,-3587,15118,-13917,1201,4256,5457,12724,18181,-35,18146,'byte_10000'
'time_22',18705,-3028,15118,-13917,1201,4256,5457,12724,18181,-35,18146,-3100,15046,'byte_10000'
'time_22',15118,-13845,1201,4256,5457,12724,18181,-35,18146,-3100,15046,-10987,4059,'byte_10000'
'time_22',1201,1398,5457,12724,18181,-35,18146,-3100,15046,-10987,4059,-3855,204,'byte_10000'
'time_22',5457,17977,18181,-35,18146,-3100,15046,-10987,4059,-3855,204,622,826,'byte_10000'
'time_22',18181,17320,18146,-3100,15046,-10987,4059,-3855,204,622,826,-106,720,'byte_10000'
'time_23',18146,14326,15046,-10987,4059,-3855,204,622,826,-106,720,646061,646781,'byte_10000'
'time_23',15046,-642722,4059,-3855,204,622,826,-106,720,646061,646781,-595082,51699,'byte_10000'
'time_23',4059,-51495,204,622,826,-106,720,646061,646781,-595082,51699,632796,684495,'byte_10000'
'time_23',204,-683669,826,-106,720,646061,646781,-595082,51699,632796,684495,-331070,353425,'byte_10000'
'time_23',826,-352705,720,646061,646781,-595082,51699,632796,684495,-331070,353425,-257949,95476,'byte_10000'
