@relation dataset_p2p5_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',8055,7322,7322,-3293,4029,-4029,0,7324,7324,-7324,0,3663,3663,'byte_500'
'time_2',7322,366,4029,-4029,0,7324,7324,-7324,0,3663,3663,365,4028,'byte_500'
'time_3',4029,-4028,0,7324,7324,-7324,0,3663,3663,365,4028,-4028,0,'byte_4500'
'time_3',0,7324,7324,-7324,0,3663,3663,365,4028,-4028,0,0,0,'byte_500'
'time_3',7324,0,0,3663,3663,365,4028,-4028,0,0,0,0,0,'byte_500'
'time_3',0,3663,3663,365,4028,-4028,0,0,0,0,0,0,0,'byte_500'
'time_3',3663,4028,4028,-4028,0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_3',4028,-3661,0,0,0,0,0,0,0,3661,3661,-3660,1,'byte_500'
'time_4',0,-1,0,0,0,0,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_4',0,0,0,0,0,3661,3661,-3660,1,-1,0,0,0,'byte_500'
'time_4',0,0,0,3661,3661,-3660,1,-1,0,0,0,0,0,'byte_500'
'time_4',0,3661,3661,-3660,1,-1,0,0,0,0,0,0,0,'byte_500'
'time_4',3661,1,1,-1,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',1,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,0,0,2,2,'byte_500'
'time_6',0,-2,0,0,0,0,0,0,0,2,2,-2,0,'byte_500'
'time_6',0,0,0,0,0,0,0,2,2,-2,0,0,0,'byte_500'
'time_6',0,0,0,0,0,2,2,-2,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,2,2,-2,0,0,0,0,0,3661,3661,'byte_500'
'time_6',0,-3659,2,-2,0,0,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_7',2,0,0,0,0,0,0,3661,3661,-3661,0,4,4,'byte_500'
'time_7',0,-4,0,0,0,3661,3661,-3661,0,4,4,-4,0,'byte_500'
'time_7',0,0,0,3661,3661,-3661,0,4,4,-4,0,4027,4027,'byte_4500'
'time_7',0,-366,3661,-3661,0,4,4,-4,0,4027,4027,1,4028,'byte_4000'
'time_7',3661,-4028,0,4,4,-4,0,4027,4027,1,4028,-4028,0,'byte_8500'
'time_7',0,4,4,-4,0,4027,4027,1,4028,-4028,0,0,0,'byte_4500'
'time_8',4,0,0,4027,4027,1,4028,-4028,0,0,0,0,0,'byte_7500'
'time_8',0,4027,4027,1,4028,-4028,0,0,0,0,0,0,0,'byte_500'
'time_8',4027,4028,4028,-4028,0,0,0,0,0,0,0,4028,4028,'byte_8500'
'time_8',4028,-4028,0,0,0,0,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_8',0,0,0,0,0,0,0,4028,4028,-4028,0,3662,3662,'byte_10000'
'time_9',0,-3662,0,0,0,4028,4028,-4028,0,3662,3662,-3662,0,'byte_8500'
'time_9',0,0,0,4028,4028,-4028,0,3662,3662,-3662,0,2,2,'byte_7500'
'time_9',0,4026,4028,-4028,0,3662,3662,-3662,0,2,2,4028,4030,'byte_10000'
'time_9',4028,-4030,0,3662,3662,-3662,0,2,2,4028,4030,-370,3660,'byte_7500'
'time_9',0,2,3662,-3662,0,2,2,4028,4030,-370,3660,4399,8059,'byte_4500'
'time_9',3662,-8059,0,2,2,4028,4030,-370,3660,4399,8059,-4032,4027,'byte_10000'
'time_10',0,-4025,2,4028,4030,-370,3660,4399,8059,-4032,4027,3213,7240,'byte_4500'
'time_10',2,-3210,4030,-370,3660,4399,8059,-4032,4027,3213,7240,-7152,88,'byte_4000'
'time_10',4030,3572,3660,4399,8059,-4032,4027,3213,7240,-7152,88,7967,8055,'byte_4500'
'time_10',3660,4,8059,-4032,4027,3213,7240,-7152,88,7967,8055,-4028,4027,'byte_10000'
'time_10',8059,0,4027,3213,7240,-7152,88,7967,8055,-4028,4027,14196,18223,'byte_10000'
'time_10',4027,-10983,7240,-7152,88,7967,8055,-4028,4027,14196,18223,-10167,8056,'byte_8500'
'time_11',7240,-7968,88,7967,8055,-4028,4027,14196,18223,-10167,8056,-734,7322,'byte_7500'
'time_11',88,733,8055,-4028,4027,14196,18223,-10167,8056,-734,7322,8803,16125,'byte_4500'
'time_11',8055,-12098,4027,14196,18223,-10167,8056,-734,7322,8803,16125,-8802,7323,'byte_10000'
'time_11',4027,10900,18223,-10167,8056,-734,7322,8803,16125,-8802,7323,-3293,4030,'byte_500'
'time_11',18223,4026,8056,-734,7322,8803,16125,-8802,7323,-3293,4030,6958,10988,'byte_500'
'time_11',8056,-3666,7322,8803,16125,-8802,7323,-3293,4030,6958,10988,-6960,4028,'byte_4500'
'time_12',7322,12097,16125,-8802,7323,-3293,4030,6958,10988,-6960,4028,-451,3577,'byte_500'
'time_12',16125,3746,7323,-3293,4030,6958,10988,-6960,4028,-451,3577,451,4028,'byte_10000'
'time_12',7323,2,4030,6958,10988,-6960,4028,-451,3577,451,4028,8054,12082,'byte_4000'
'time_12',4030,-1094,10988,-6960,4028,-451,3577,451,4028,8054,12082,-1097,10985,'byte_4500'
'time_12',10988,-6957,4028,-451,3577,451,4028,8054,12082,-1097,10985,-2929,8056,'byte_7500'
'time_13',4028,-4479,3577,451,4028,8054,12082,-1097,10985,-2929,8056,-733,7323,'byte_10000'
'time_13',3577,-3295,4028,8054,12082,-1097,10985,-2929,8056,-733,7323,-3295,4028,'byte_4500'
'time_13',4028,8054,12082,-1097,10985,-2929,8056,-733,7323,-3295,4028,8232,12260,'byte_500'
'time_13',12082,-1275,10985,-2929,8056,-733,7323,-3295,4028,8232,12260,-12103,157,'byte_4500'
'time_13',10985,7899,8056,-733,7323,-3295,4028,8232,12260,-12103,157,-157,0,'byte_7500'
'time_13',8056,7323,7323,-3295,4028,8232,12260,-12103,157,-157,0,4028,4028,'byte_4500'
'time_14',7323,0,4028,8232,12260,-12103,157,-157,0,4028,4028,-4024,4,'byte_500'
'time_14',4028,12256,12260,-12103,157,-157,0,4028,4028,-4024,4,16103,16107,'byte_4000'
'time_14',12260,-15950,157,-157,0,4028,4028,-4024,4,16103,16107,-12445,3662,'byte_500'
'time_14',157,-3662,0,4028,4028,-4024,4,16103,16107,-12445,3662,368,4030,'byte_10000'
'time_14',0,-2,4028,-4024,4,16103,16107,-12445,3662,368,4030,3291,7321,'byte_9000'
'time_14',4028,-7317,4,16103,16107,-12445,3662,368,4030,3291,7321,2385,9706,'byte_4500'
'time_15',4,6401,16107,-12445,3662,368,4030,3291,7321,2385,9706,-5678,4028,'byte_500'
'time_15',16107,-366,3662,368,4030,3291,7321,2385,9706,-5678,4028,-4027,1,'byte_8500'
'time_15',3662,4029,4030,3291,7321,2385,9706,-5678,4028,-4027,1,4027,4028,'byte_10000'
'time_15',4030,3293,7321,2385,9706,-5678,4028,-4027,1,4027,4028,3296,7324,'byte_4500'
'time_15',7321,2382,9706,-5678,4028,-4027,1,4027,4028,3296,7324,-3296,4028,'byte_8500'
'time_15',9706,0,4028,-4027,1,4027,4028,3296,7324,-3296,4028,-4027,1,'byte_4000'
'time_16',4028,0,1,4027,4028,3296,7324,-3296,4028,-4027,1,3659,3660,'byte_4500'
'time_16',1,368,4028,3296,7324,-3296,4028,-4027,1,3659,3660,-3660,0,'byte_4000'
'time_16',4028,7324,7324,-3296,4028,-4027,1,3659,3660,-3660,0,12083,12083,'byte_8500'
'time_16',7324,-8055,4028,-4027,1,3659,3660,-3660,0,12083,12083,-3397,8686,'byte_4000'
'time_16',4028,-8685,1,3659,3660,-3660,0,12083,12083,-3397,8686,-4659,4027,'byte_500'
'time_17',1,-367,3660,-3660,0,12083,12083,-3397,8686,-4659,4027,-4025,2,'byte_500'
'time_17',3660,-2,0,12083,12083,-3397,8686,-4659,4027,-4025,2,8062,8064,'byte_4000'
'time_17',0,4019,12083,-3397,8686,-4659,4027,-4025,2,8062,8064,2924,10988,'byte_4500'
'time_17',12083,-2302,8686,-4659,4027,-4025,2,8062,8064,2924,10988,-6963,4025,'byte_7500'
'time_17',8686,2,4027,-4025,2,8062,8064,2924,10988,-6963,4025,4032,8057,'byte_10000'
'time_17',4027,-8055,2,8062,8064,2924,10988,-6963,4025,4032,8057,-4396,3661,'byte_4500'
'time_18',2,4403,8064,2924,10988,-6963,4025,4032,8057,-4396,3661,367,4028,'byte_7500'
'time_18',8064,6960,10988,-6963,4025,4032,8057,-4396,3661,367,4028,-200,3828,'byte_4000'
'time_18',10988,197,4025,4032,8057,-4396,3661,367,4028,-200,3828,4231,8059,'byte_7500'
'time_18',4025,-2,8057,-4396,3661,367,4028,-200,3828,4231,8059,-4501,3558,'byte_7500'
'time_18',8057,103,3661,367,4028,-200,3828,4231,8059,-4501,3558,-3444,114,'byte_4000'
'time_18',3661,3914,4028,-200,3828,4231,8059,-4501,3558,-3444,114,-114,0,'byte_8500'
'time_19',4028,3828,3828,4231,8059,-4501,3558,-3444,114,-114,0,3662,3662,'byte_500'
'time_19',3828,4397,8059,-4501,3558,-3444,114,-114,0,3662,3662,375,4037,'byte_500'
'time_19',8059,-479,3558,-3444,114,-114,0,3662,3662,375,4037,3278,7315,'byte_4500'
'time_19',3558,-7201,114,-114,0,3662,3662,375,4037,3278,7315,4769,12084,'byte_4000'
'time_19',114,-12084,0,3662,3662,375,4037,3278,7315,4769,12084,-8053,4031,'byte_9000'
'time_19',0,-369,3662,375,4037,3278,7315,4769,12084,-8053,4031,3328,7359,'byte_7500'
'time_20',3662,-3322,4037,3278,7315,4769,12084,-8053,4031,3328,7359,-3514,3845,'byte_10000'
'time_20',4037,3470,7315,4769,12084,-8053,4031,3328,7359,-3514,3845,3528,7373,'byte_4500'
'time_20',7315,4711,12084,-8053,4031,3328,7359,-3514,3845,3528,7373,13,7386,'byte_10000'
'time_20',12084,-3355,4031,3328,7359,-3514,3845,3528,7373,13,7386,-3724,3662,'byte_4500'
'time_20',4031,3697,7359,-3514,3845,3528,7373,13,7386,-3724,3662,4393,8055,'byte_4000'
'time_20',7359,-4210,3845,3528,7373,13,7386,-3724,3662,4393,8055,-8053,2,'byte_8500'
'time_21',3845,7371,7373,13,7386,-3724,3662,4393,8055,-8053,2,-1,1,'byte_10000'
'time_21',7373,7385,7386,-3724,3662,4393,8055,-8053,2,-1,1,4024,4025,'byte_10000'
'time_21',7386,-363,3662,4393,8055,-8053,2,-1,1,4024,4025,-362,3663,'byte_5500'
'time_21',3662,4392,8055,-8053,2,-1,1,4024,4025,-362,3663,5134,8797,'byte_10000'
'time_21',8055,-8795,2,-1,1,4024,4025,-362,3663,5134,8797,-1470,7327,'byte_10000'
'time_22',2,-7326,1,4024,4025,-362,3663,5134,8797,-1470,7327,16839,24166,'byte_500'
'time_22',1,-20141,4025,-362,3663,5134,8797,-1470,7327,16839,24166,-20134,4032,'byte_2000'
'time_22',4025,-369,3663,5134,8797,-1470,7327,16839,24166,-20134,4032,6948,10980,'byte_6500'
'time_22',3663,-2183,8797,-1470,7327,16839,24166,-20134,4032,6948,10980,-6949,4031,'byte_4000'
'time_22',8797,3296,7327,16839,24166,-20134,4032,6948,10980,-6949,4031,-369,3662,'byte_4500'
'time_22',7327,20504,24166,-20134,4032,6948,10980,-6949,4031,-369,3662,4394,8056,'byte_8500'
'time_23',24166,-4024,4032,6948,10980,-6949,4031,-369,3662,4394,8056,13975,22031,'byte_7500'
'time_23',4032,-11051,10980,-6949,4031,-369,3662,4394,8056,13975,22031,-5872,16159,'byte_8500'
'time_23',10980,-12128,4031,-369,3662,4394,8056,13975,22031,-5872,16159,-11012,5147,'byte_4000'
'time_23',4031,-1485,3662,4394,8056,13975,22031,-5872,16159,-11012,5147,14988,20135,'byte_10000'
'time_23',3662,-12079,8056,13975,22031,-5872,16159,-11012,5147,14988,20135,-5489,14646,'byte_8500'
