@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',12084,5194,13877,-2889,10988,-6920,4068,3206,7274,1409,8683,-5282,3401,'byte_4500'
'time_15',13877,7587,10988,-6920,4068,3206,7274,1409,8683,-5282,3401,3925,7326,'byte_500'
'time_15',10988,-3258,4068,3206,7274,1409,8683,-5282,3401,3925,7326,-3292,4034,'byte_500'
'time_15',4068,3240,7274,1409,8683,-5282,3401,3925,7326,-3292,4034,-372,3662,'byte_4500'
'time_16',7274,5021,8683,-5282,3401,3925,7326,-3292,4034,-372,3662,15622,19284,'byte_500'
'time_16',8683,-15883,3401,3925,7326,-3292,4034,-372,3662,15622,19284,-15622,3662,'byte_4500'
'time_16',3401,3664,7326,-3292,4034,-372,3662,15622,19284,-15622,3662,-3662,0,'byte_4000'
'time_16',7326,4034,4034,-372,3662,15622,19284,-15622,3662,-3662,0,24167,24167,'byte_500'
'time_16',4034,-20505,3662,15622,19284,-15622,3662,-3662,0,24167,24167,-19935,4232,'byte_500'
'time_16',3662,15052,19284,-15622,3662,-3662,0,24167,24167,-19935,4232,3082,7314,'byte_4500'
'time_17',19284,-3652,3662,-3662,0,24167,24167,-19935,4232,3082,7314,-3648,3666,'byte_8500'
'time_17',3662,-3666,0,24167,24167,-19935,4232,3082,7314,-3648,3666,362,4028,'byte_7500'
'time_17',0,20139,24167,-19935,4232,3082,7314,-3648,3666,362,4028,-3771,257,'byte_500'
'time_17',24167,3975,4232,3082,7314,-3648,3666,362,4028,-3771,257,-256,1,'byte_4000'
'time_17',4232,7313,7314,-3648,3666,362,4028,-3771,257,-256,1,4026,4027,'byte_500'
'time_17',7314,-361,3666,362,4028,-3771,257,-256,1,4026,4027,-4027,0,'byte_10000'
'time_18',3666,4028,4028,-3771,257,-256,1,4026,4027,-4027,0,4028,4028,'byte_6000'
'time_18',4028,-3771,257,-256,1,4026,4027,-4027,0,4028,4028,-367,3661,'byte_4000'
'time_18',257,-3660,1,4026,4027,-4027,0,4028,4028,-367,3661,-3472,189,'byte_500'
'time_18',1,3838,4027,-4027,0,4028,4028,-367,3661,-3472,189,-189,0,'byte_10000'
'time_18',4027,0,0,4028,4028,-367,3661,-3472,189,-189,0,4030,4030,'byte_4500'
'time_18',0,-2,4028,-367,3661,-3472,189,-189,0,4030,4030,4024,8054,'byte_4000'
'time_19',4028,-4393,3661,-3472,189,-189,0,4030,4030,4024,8054,-730,7324,'byte_2500'
'time_19',3661,-7135,189,-189,0,4030,4030,4024,8054,-730,7324,-7323,1,'byte_6000'
'time_19',189,-1,0,4030,4030,4024,8054,-730,7324,-7323,1,3661,3662,'byte_7500'
'time_19',0,368,4030,4024,8054,-730,7324,-7323,1,3661,3662,-3662,0,'byte_6000'
'time_19',4030,8054,8054,-730,7324,-7323,1,3661,3662,-3662,0,10902,10902,'byte_4000'
'time_20',8054,-3578,7324,-7323,1,3661,3662,-3662,0,10902,10902,-5074,5828,'byte_500'
'time_20',7324,-5827,1,3661,3662,-3662,0,10902,10902,-5074,5828,-2166,3662,'byte_500'
'time_20',1,0,3662,-3662,0,10902,10902,-5074,5828,-2166,3662,-3662,0,'byte_4000'
'time_20',3662,0,0,10902,10902,-5074,5828,-2166,3662,-3662,0,10987,10987,'byte_10000'
'time_20',0,-85,10902,-5074,5828,-2166,3662,-3662,0,10987,10987,-6957,4030,'byte_10000'
'time_20',10902,1798,5828,-2166,3662,-3662,0,10987,10987,-6957,4030,-370,3660,'byte_8500'
'time_21',5828,2,3662,-3662,0,10987,10987,-6957,4030,-370,3660,-1185,2475,'byte_3000'
'time_21',3662,-2475,0,10987,10987,-6957,4030,-370,3660,-1185,2475,3284,5759,'byte_8500'
'time_21',0,5228,10987,-6957,4030,-370,3660,-1185,2475,3284,5759,1564,7323,'byte_500'
'time_21',10987,-3293,4030,-370,3660,-1185,2475,3284,5759,1564,7323,-1531,5792,'byte_7000'
'time_21',4030,-2132,3660,-1185,2475,3284,5759,1564,7323,-1531,5792,-2131,3661,'byte_5000'
'time_21',3660,-1186,2475,3284,5759,1564,7323,-1531,5792,-2131,3661,-3659,2,'byte_10000'
'time_22',2475,5757,5759,1564,7323,-1531,5792,-2131,3661,-3659,2,-2,0,'byte_4500'
'time_22',5759,7323,7323,-1531,5792,-2131,3661,-3659,2,-2,0,3662,3662,'byte_10000'
'time_22',7323,2130,5792,-2131,3661,-3659,2,-2,0,3662,3662,10223,13885,'byte_3000'
'time_22',5792,-10224,3661,-3659,2,-2,0,3662,3662,10223,13885,-91,13794,'byte_4000'
'time_22',3661,-13792,2,-2,0,3662,3662,10223,13885,-91,13794,-5734,8060,'byte_8500'
'time_22',2,-8060,0,3662,3662,10223,13885,-91,13794,-5734,8060,-5461,2599,'byte_10000'
'time_23',0,1063,3662,10223,13885,-91,13794,-5734,8060,-5461,2599,5459,8058,'byte_4500'
'time_23',3662,5827,13885,-91,13794,-5734,8060,-5461,2599,5459,8058,-8056,2,'byte_7500'
'time_23',13885,13792,13794,-5734,8060,-5461,2599,5459,8058,-8056,2,6762,6764,'byte_8500'
'time_23',13794,1296,8060,-5461,2599,5459,8058,-8056,2,6762,6764,-1928,4836,'byte_4500'
'time_23',8060,-2237,2599,5459,8058,-8056,2,6762,6764,-1928,4836,11275,16111,'byte_8500'
