@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',5513,9669,17725,-6739,10986,-2930,8056,-4387,3669,'byte_10000'
'time_12',17725,7317,10986,-2930,8056,-4387,3669,8420,12089,'byte_10000'
'time_12',10986,-4033,8056,-4387,3669,8420,12089,-1101,10988,'byte_10000'
'time_13',8056,-7319,3669,8420,12089,-1101,10988,1234,12222,'byte_10000'
'time_13',3669,-133,12089,-1101,10988,1234,12222,1884,14106,'byte_2500'
'time_13',12089,-3118,10988,1234,12222,1884,14106,-11780,2326,'byte_10000'
'time_13',10988,9896,12222,1884,14106,-11780,2326,12559,14885,'byte_10000'
'time_13',12222,-779,14106,-11780,2326,12559,14885,11139,26024,'byte_4000'
'time_13',14106,-23698,2326,12559,14885,11139,26024,-22415,3609,'byte_7500'
'time_14',2326,11276,14885,11139,26024,-22415,3609,3718,7327,'byte_4500'
'time_14',14885,18697,26024,-22415,3609,3718,7327,-3297,4030,'byte_10000'
'time_14',26024,-421,3609,3718,7327,-3297,4030,12083,16113,'byte_10000'
'time_14',3609,-8786,7327,-3297,4030,12083,16113,7521,23634,'byte_8500'
'time_14',7327,-19604,4030,12083,16113,7521,23634,-15577,8057,'byte_10000'
'time_14',4030,8056,16113,7521,23634,-15577,8057,12091,20148,'byte_4000'
'time_15',16113,3486,23634,-15577,8057,12091,20148,-16490,3658,'byte_10000'
'time_15',23634,4399,8057,12091,20148,-16490,3658,12463,16121,'byte_7500'
'time_15',8057,4027,20148,-16490,3658,12463,16121,-8795,7326,'byte_1500'
'time_15',20148,-3668,3658,12463,16121,-8795,7326,-6168,1158,'byte_10000'
'time_15',3658,14963,16121,-8795,7326,-6168,1158,23583,24741,'byte_10000'
'time_15',16121,-17415,7326,-6168,1158,23583,24741,-571,24170,'byte_10000'
'time_16',7326,-23012,1158,23583,24741,-571,24170,-12175,11995,'byte_10000'
'time_16',1158,12746,24741,-571,24170,-12175,11995,-1007,10988,'byte_10000'
'time_16',24741,13182,24170,-12175,11995,-1007,10988,8175,19163,'byte_10000'
'time_16',24170,-7168,11995,-1007,10988,8175,19163,-8171,10992,'byte_10000'
'time_16',11995,-4,10988,8175,19163,-8171,10992,9145,20137,'byte_10000'
'time_16',10988,-974,19163,-8171,10992,9145,20137,9,20146,'byte_6000'
'time_17',19163,-9154,10992,9145,20137,9,20146,-14469,5677,'byte_10000'
'time_17',10992,14460,20137,9,20146,-14469,5677,10619,16296,'byte_10000'
'time_17',20137,3850,20146,-14469,5677,10619,16296,-5268,11028,'byte_500'
'time_17',20146,-5351,5677,10619,16296,-5268,11028,-10981,47,'byte_8500'
'time_17',5677,16249,16296,-5268,11028,-10981,47,8008,8055,'byte_10000'
'time_18',16296,2973,11028,-10981,47,8008,8055,2932,10987,'byte_10000'
'time_18',11028,-10940,47,8008,8055,2932,10987,5125,16112,'byte_4500'
'time_18',47,-8057,8055,2932,10987,5125,16112,-12084,4028,'byte_500'
'time_18',8055,6959,10987,5125,16112,-12084,4028,-3863,165,'byte_4000'
'time_18',10987,15947,16112,-12084,4028,-3863,165,3336,3501,'byte_8500'
'time_18',16112,527,4028,-3863,165,3336,3501,4555,8056,'byte_500'
'time_19',4028,-7891,165,3336,3501,4555,8056,-7788,268,'byte_4000'
'time_19',165,3233,3501,4555,8056,-7788,268,3466,3734,'byte_8000'
'time_19',3501,4322,8056,-7788,268,3466,3734,3869,7603,'byte_7000'
'time_19',8056,-7335,268,3466,3734,3869,7603,-712,6891,'byte_10000'
'time_19',268,-3157,3734,3869,7603,-712,6891,14817,21708,'byte_10000'
'time_19',3734,-14105,7603,-712,6891,14817,21708,-9622,12086,'byte_10000'
'time_20',7603,-5195,6891,14817,21708,-9622,12086,-1100,10986,'byte_10000'
'time_20',6891,10722,21708,-9622,12086,-1100,10986,5132,16118,'byte_10000'
'time_20',21708,-4032,12086,-1100,10986,5132,16118,-4034,12084,'byte_4000'
'time_20',12086,-1098,10986,5132,16118,-4034,12084,-8415,3669,'byte_4000'
'time_20',10986,12449,16118,-4034,12084,-8415,3669,-6,3663,'byte_10000'
'time_21',16118,8421,12084,-8415,3669,-6,3663,8421,12084,'byte_4000'
'time_21',12084,-8415,3669,-6,3663,8421,12084,-8421,3663,'byte_500'
'time_21',3669,0,3663,8421,12084,-8421,3663,-3483,180,'byte_10000'
'time_21',3663,11904,12084,-8421,3663,-3483,180,14307,14487,'byte_10000'
'time_21',12084,-10824,3663,-3483,180,14307,14487,-2400,12087,'byte_10000'
'time_21',3663,-11907,180,14307,14487,-2400,12087,-1103,10984,'byte_3000'
'time_22',180,3503,14487,-2400,12087,-1103,10984,-8387,2597,'byte_10000'
'time_22',14487,9490,12087,-1103,10984,-8387,2597,9492,12089,'byte_500'
'time_22',12087,-1105,10984,-8387,2597,9492,12089,-12055,34,'byte_10000'
'time_22',10984,2563,2597,9492,12089,-12055,34,16041,16075,'byte_10000'
'time_22',2597,-3986,12089,-12055,34,16041,16075,4181,20256,'byte_10000'
'time_22',12089,-20222,34,16041,16075,4181,20256,1783,22039,'byte_10000'
'time_23',34,-5964,16075,4181,20256,1783,22039,-3721,18318,'byte_10000'
'time_23',16075,1938,20256,1783,22039,-3721,18318,1826,20144,'byte_10000'
'time_23',20256,1895,22039,-3721,18318,1826,20144,5551,25695,'byte_10000'
'time_23',22039,-7377,18318,1826,20144,5551,25695,-14172,11523,'byte_10000'
'time_23',18318,8621,20144,5551,25695,-14172,11523,5296,16819,'byte_10000'
