@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',966,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,2,2,'byte_500'
'time_6',0,4025,4027,-4027,0,2,2,-2,0,'byte_500'
'time_6',4027,0,0,2,2,-2,0,0,0,'byte_7500'
'time_6',0,2,2,-2,0,0,0,7190,7190,'byte_500'
'time_6',2,-7190,0,0,0,7190,7190,-7190,0,'byte_7500'
'time_7',0,0,0,7190,7190,-7190,0,7325,7325,'byte_500'
'time_7',0,-135,7190,-7190,0,7325,7325,-7325,0,'byte_500'
'time_7',7190,0,0,7325,7325,-7325,0,0,0,'byte_500'
'time_7',0,7325,7325,-7325,0,0,0,4,4,'byte_4500'
'time_7',7325,-4,0,0,0,4,4,4020,4024,'byte_4000'
'time_8',0,-4024,0,4,4,4020,4024,-361,3663,'byte_4500'
'time_8',0,-3659,4,4020,4024,-361,3663,365,4028,'byte_4500'
'time_8',4,-4,4024,-361,3663,365,4028,1,4029,'byte_4000'
'time_8',4024,-366,3663,365,4028,1,4029,-363,3666,'byte_4500'
'time_8',3663,362,4028,1,4029,-363,3666,361,4027,'byte_4000'
'time_8',4028,2,4029,-363,3666,361,4027,-370,3657,'byte_500'
'time_9',4029,9,3666,361,4027,-370,3657,-3479,178,'byte_4000'
'time_9',3666,3849,4027,-370,3657,-3479,178,3672,3850,'byte_5000'
'time_9',4027,-193,3657,-3479,178,3672,3850,1001,4851,'byte_500'
'time_9',3657,-4673,178,3672,3850,1001,4851,-4849,2,'byte_10000'
'time_9',178,3848,3850,1001,4851,-4849,2,15944,15946,'byte_4500'
'time_9',3850,-11095,4851,-4849,2,15944,15946,-11913,4033,'byte_500'
'time_10',4851,-4031,2,15944,15946,-11913,4033,-4033,0,'byte_10000'
'time_10',2,15946,15946,-11913,4033,-4033,0,9630,9630,'byte_2500'
'time_10',15946,-5597,4033,-4033,0,9630,9630,-7176,2454,'byte_6000'
'time_10',4033,-2454,0,9630,9630,-7176,2454,3117,5571,'byte_1500'
'time_10',0,4059,9630,-7176,2454,3117,5571,-4330,1241,'byte_10000'
'time_10',9630,1213,2454,3117,5571,-4330,1241,15943,17184,'byte_10000'
'time_11',2454,-11613,5571,-4330,1241,15943,17184,-1068,16116,'byte_8500'
'time_11',5571,-14875,1241,15943,17184,-1068,16116,-8064,8052,'byte_7000'
'time_11',1241,9132,17184,-1068,16116,-8064,8052,-1338,6714,'byte_10000'
'time_11',17184,9402,16116,-8064,8052,-1338,6714,6341,13055,'byte_6500'
'time_11',16116,-5003,8052,-1338,6714,6341,13055,-6597,6458,'byte_10000'
'time_12',8052,256,6714,6341,13055,-6597,6458,13673,20131,'byte_10000'
'time_12',6714,-7076,13055,-6597,6458,13673,20131,-9996,10135,'byte_9000'
'time_12',13055,-3677,6458,13673,20131,-9996,10135,-1139,8996,'byte_10000'
'time_12',6458,11135,20131,-9996,10135,-1139,8996,7116,16112,'byte_6500'
'time_12',20131,-5977,10135,-1139,8996,7116,16112,-10058,6054,'byte_10000'
'time_12',10135,2942,8996,7116,16112,-10058,6054,15770,21824,'byte_7500'
'time_13',8996,-5712,16112,-10058,6054,15770,21824,-14495,7329,'byte_10000'
'time_13',16112,-1275,6054,15770,21824,-14495,7329,8328,15657,'byte_10000'
'time_13',6054,6167,21824,-14495,7329,8328,15657,-1005,14652,'byte_10000'
'time_13',21824,-7323,7329,8328,15657,-1005,14652,-4989,9663,'byte_10000'
'time_13',7329,5994,15657,-1005,14652,-4989,9663,819,10482,'byte_8000'
'time_13',15657,4170,14652,-4989,9663,819,10482,-2649,7833,'byte_10000'
'time_14',14652,1830,9663,819,10482,-2649,7833,14304,22137,'byte_10000'
'time_14',9663,-11655,10482,-2649,7833,14304,22137,-3825,18312,'byte_10000'
'time_14',10482,-10479,7833,14304,22137,-3825,18312,-6241,12071,'byte_5500'
'time_14',7833,10066,22137,-3825,18312,-6241,12071,-6767,5304,'byte_10000'
'time_14',22137,13008,18312,-6241,12071,-6767,5304,5024,10328,'byte_10000'
'time_14',18312,1743,12071,-6767,5304,5024,10328,5787,16115,'byte_10000'
'time_15',12071,-10811,5304,5024,10328,5787,16115,-5129,10986,'byte_10000'
'time_15',5304,-658,10328,5787,16115,-5129,10986,13185,24171,'byte_10000'
'time_15',10328,-8056,16115,-5129,10986,13185,24171,-4027,20144,'byte_10000'
'time_15',16115,-9158,10986,13185,24171,-4027,20144,-9165,10979,'byte_8500'
'time_15',10986,13192,24171,-4027,20144,-9165,10979,-2912,8067,'byte_10000'
'time_15',24171,12077,20144,-9165,10979,-2912,8067,2835,10902,'byte_10000'
'time_16',20144,77,10979,-2912,8067,2835,10902,5308,16210,'byte_10000'
'time_16',10979,-8143,8067,2835,10902,5308,16210,7570,23780,'byte_10000'
'time_16',8067,-12878,10902,5308,16210,7570,23780,-7667,16113,'byte_10000'
'time_16',10902,97,16210,7570,23780,-7667,16113,-4591,11522,'byte_3500'
'time_16',16210,12258,23780,-7667,16113,-4591,11522,-8218,3304,'byte_3500'
'time_17',23780,12809,16113,-4591,11522,-8218,3304,-123,3181,'byte_2500'
'time_17',16113,8341,11522,-8218,3304,-123,3181,-1040,2141,'byte_10000'
'time_17',11522,1163,3304,-123,3181,-1040,2141,34117,36258,'byte_8500'
'time_17',3304,-33077,3181,-1040,2141,34117,36258,-28200,8058,'byte_1000'
'time_17',3181,-5917,2141,34117,36258,-28200,8058,-7283,775,'byte_10000'
'time_17',2141,35483,36258,-28200,8058,-7283,775,16815,17590,'byte_8500'
'time_18',36258,-9532,8058,-7283,775,16815,17590,-9534,8056,'byte_4500'
'time_18',8058,-7281,775,16815,17590,-9534,8056,-4028,4028,'byte_4000'
'time_18',775,13562,17590,-9534,8056,-4028,4028,-366,3662,'byte_500'
'time_18',17590,4394,8056,-4028,4028,-366,3662,-3661,1,'byte_7500'
'time_18',8056,4027,4028,-366,3662,-3661,1,7322,7323,'byte_9500'
'time_18',4028,-3661,3662,-3661,1,7322,7323,1853,9176,'byte_4000'
'time_19',3662,-9175,1,7322,7323,1853,9176,-5513,3663,'byte_10000'
'time_19',1,3660,7323,1853,9176,-5513,3663,8422,12085,'byte_10000'
'time_19',7323,-2909,9176,-5513,3663,8422,12085,2563,14648,'byte_500'
'time_19',9176,-10985,3663,8422,12085,2563,14648,-14642,6,'byte_8500'
'time_19',3663,12079,12085,2563,14648,-14642,6,8050,8056,'byte_500'
'time_20',12085,6592,14648,-14642,6,8050,8056,-7890,166,'byte_8500'
'time_20',14648,-160,6,8050,8056,-7890,166,7894,8060,'byte_500'
'time_20',6,-4,8056,-7890,166,7894,8060,-8059,1,'byte_8500'
'time_20',8056,165,166,7894,8060,-8059,1,8057,8058,'byte_10000'
'time_20',166,2,8060,-8059,1,8057,8058,4027,12085,'byte_500'
'time_20',8060,-12084,1,8057,8058,4027,12085,-12084,1,'byte_10000'
'time_21',1,8057,8058,4027,12085,-12084,1,16126,16127,'byte_2500'
'time_21',8058,-4042,12085,-12084,1,16126,16127,-14107,2020,'byte_3500'
'time_21',12085,-2019,1,16126,16127,-14107,2020,1082,3102,'byte_6000'
'time_21',1,13025,16127,-14107,2020,1082,3102,2550,5652,'byte_10000'
'time_21',16127,-3632,2020,1082,3102,2550,5652,5839,11491,'byte_9000'
'time_21',2020,-8389,3102,2550,5652,5839,11491,-2838,8653,'byte_7000'
'time_22',3102,-3001,5652,5839,11491,-2838,8653,-1868,6785,'byte_8500'
'time_22',5652,4706,11491,-2838,8653,-1868,6785,1273,8058,'byte_10000'
'time_22',11491,595,8653,-1868,6785,1273,8058,3010,11068,'byte_10000'
'time_22',8653,-4283,6785,1273,8058,3010,11068,4941,16009,'byte_10000'
'time_22',6785,-7951,8058,3010,11068,4941,16009,104,16113,'byte_10000'
'time_22',8058,-5045,11068,4941,16009,104,16113,-2010,14103,'byte_9000'
'time_23',11068,1906,16009,104,16113,-2010,14103,-5443,8660,'byte_8500'
'time_23',16009,7453,16113,-2010,14103,-5443,8660,-607,8053,'byte_10000'
'time_23',16113,6050,14103,-5443,8660,-607,8053,13918,21971,'byte_500'
'time_23',14103,-13311,8660,-607,8053,13918,21971,-21927,44,'byte_10000'
'time_23',8660,8009,8053,13918,21971,-21927,44,21894,21938,'byte_8500'
'time_23',8053,33,21971,-21927,44,21894,21938,-13877,8061,'byte_10000'
