@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',127765,3696,7663,115091,122754,-118787,3967,-685,3282,'byte_8000'
'time_6',7663,119472,122754,-118787,3967,-685,3282,4353,7635,'byte_10000'
'time_6',122754,-3668,3967,-685,3282,4353,7635,142559,150194,'byte_7000'
'time_6',3967,-146912,3282,4353,7635,142559,150194,-143237,6957,'byte_10000'
'time_6',3282,678,7635,142559,150194,-143237,6957,150475,157432,'byte_8500'
'time_7',7635,-7238,150194,-143237,6957,150475,157432,-149430,8002,'byte_3500'
'time_7',150194,-1045,6957,150475,157432,-149430,8002,-4712,3290,'byte_4000'
'time_7',6957,154142,157432,-149430,8002,-4712,3290,312,3602,'byte_4000'
'time_7',157432,4400,8002,-4712,3290,312,3602,357,3959,'byte_7000'
'time_7',8002,-669,3290,312,3602,357,3959,2951,6910,'byte_10000'
'time_7',3290,-3308,3602,357,3959,2951,6910,177230,184140,'byte_4000'
'time_8',3602,-180181,3959,2951,6910,177230,184140,-180551,3589,'byte_9000'
'time_8',3959,3321,6910,177230,184140,-180551,3589,5317,8906,'byte_10000'
'time_8',6910,175234,184140,-180551,3589,5317,8906,186410,195316,'byte_3500'
'time_8',184140,-191727,3589,5317,8906,186410,195316,-192094,3222,'byte_8000'
'time_8',3589,5684,8906,186410,195316,-192094,3222,4380,7602,'byte_7500'
'time_9',8906,187714,195316,-192094,3222,4380,7602,-387,7215,'byte_10000'
'time_9',195316,-3993,3222,4380,7602,-387,7215,202669,209884,'byte_8000'
'time_9',3222,-202282,7602,-387,7215,202669,209884,-201899,7985,'byte_3500'
'time_9',7602,-770,7215,202669,209884,-201899,7985,-4744,3241,'byte_10000'
'time_9',7215,206643,209884,-201899,7985,-4744,3241,12480,15721,'byte_4000'
'time_9',209884,-7736,7985,-4744,3241,12480,15721,-11868,3853,'byte_10000'
'time_10',7985,-612,3241,12480,15721,-11868,3853,207473,211326,'byte_8000'
'time_10',3241,-195605,15721,-11868,3853,207473,211326,-203345,7981,'byte_10000'
'time_10',15721,-4128,3853,207473,211326,-203345,7981,210321,218302,'byte_7500'
'time_10',3853,-6976,211326,-203345,7981,210321,218302,-210861,7441,'byte_10000'
'time_10',211326,540,7981,210321,218302,-210861,7441,217538,224979,'byte_10000'
'time_10',7981,-6677,218302,-210861,7441,217538,224979,-213410,11569,'byte_10000'
'time_11',218302,-4128,7441,217538,224979,-213410,11569,223829,235398,'byte_8000'
'time_11',7441,-10419,224979,-213410,11569,223829,235398,-227790,7608,'byte_10000'
'time_11',224979,3961,11569,223829,235398,-227790,7608,258804,266412,'byte_10000'
'time_11',11569,-31014,235398,-227790,7608,258804,266412,-252206,14206,'byte_10000'
'time_11',235398,-6598,7608,258804,266412,-252206,14206,267389,281595,'byte_7500'
'time_11',7608,-15183,266412,-252206,14206,267389,281595,-274441,7154,'byte_4000'
'time_12',266412,7052,14206,267389,281595,-274441,7154,-3610,3544,'byte_10000'
'time_12',14206,278051,281595,-274441,7154,-3610,3544,281280,284824,'byte_7000'
'time_12',281595,-277670,7154,-3610,3544,281280,284824,-277928,6896,'byte_10000'
'time_12',7154,-3352,3544,281280,284824,-277928,6896,13034,19930,'byte_10000'
'time_12',3544,264894,284824,-277928,6896,13034,19930,263578,283508,'byte_10000'
'time_13',284824,-276612,6896,13034,19930,263578,283508,19838,303346,'byte_10000'
'time_13',6896,-283416,19930,263578,283508,19838,303346,-292460,10886,'byte_10000'
'time_13',19930,272622,283508,19838,303346,-292460,10886,295900,306786,'byte_10000'
'time_13',283508,-3440,303346,-292460,10886,295900,306786,-290782,16004,'byte_7000'
'time_13',303346,-5118,10886,295900,306786,-290782,16004,-9310,6694,'byte_10000'
'time_13',10886,300092,306786,-290782,16004,-9310,6694,316930,323624,'byte_7000'
'time_14',306786,-307620,16004,-9310,6694,316930,323624,-316939,6685,'byte_10000'
'time_14',16004,9,6694,316930,323624,-316939,6685,322625,329310,'byte_8000'
'time_14',6694,-5686,323624,-316939,6685,322625,329310,-321343,7967,'byte_7000'
'time_14',323624,-1282,6685,322625,329310,-321343,7967,-1168,6799,'byte_8500'
'time_14',6685,322511,329310,-321343,7967,-1168,6799,1304,8103,'byte_3500'
'time_14',329310,-136,7967,-1168,6799,1304,8103,-4882,3221,'byte_4000'
'time_15',7967,3578,6799,1304,8103,-4882,3221,337,3558,'byte_10000'
'time_15',6799,4545,8103,-4882,3221,337,3558,312582,316140,'byte_4000'
'time_15',8103,-312919,3221,337,3558,312582,316140,-312557,3583,'byte_10000'
'time_15',3221,-25,3558,312582,316140,-312557,3583,8019,11602,'byte_4000'
'time_15',3558,304538,316140,-312557,3583,8019,11602,-7996,3606,'byte_9500'
'time_15',316140,-23,3583,8019,11602,-7996,3606,5830,9436,'byte_10000'
'time_16',3583,2166,11602,-7996,3606,5830,9436,330918,340354,'byte_8500'
'time_16',11602,-336748,3606,5830,9436,330918,340354,-332015,8339,'byte_10000'
'time_16',3606,1097,9436,330918,340354,-332015,8339,365141,373480,'byte_10000'
'time_16',9436,-33126,340354,-332015,8339,365141,373480,-355335,18145,'byte_10000'
'time_16',340354,-9806,8339,365141,373480,-355335,18145,373478,391623,'byte_10000'
'time_16',8339,-18143,373480,-355335,18145,373478,391623,-381666,9957,'byte_10000'
'time_17',373480,8188,18145,373478,391623,-381666,9957,386459,396416,'byte_10000'
'time_17',18145,-4793,391623,-381666,9957,386459,396416,-4086,392330,'byte_3500'
'time_17',391623,-382373,9957,386459,396416,-4086,392330,-388920,3410,'byte_7000'
'time_17',9957,393006,396416,-4086,392330,-388920,3410,3212,6622,'byte_10000'
'time_17',396416,385708,392330,-388920,3410,3212,6622,349140,355762,'byte_10000'
'time_18',392330,-352352,3410,3212,6622,349140,355762,-340080,15682,'byte_4000'
'time_18',3410,-9060,6622,349140,355762,-340080,15682,-12131,3551,'byte_7500'
'time_18',6622,352211,355762,-340080,15682,-12131,3551,3666,7217,'byte_4000'
'time_18',355762,8465,15682,-12131,3551,3666,7217,-3678,3539,'byte_10000'
'time_18',15682,12,3551,3666,7217,-3678,3539,377217,380756,'byte_5500'
'time_18',3551,-373539,7217,-3678,3539,377217,380756,-375602,5154,'byte_5500'
'time_19',7217,-1615,3539,377217,380756,-375602,5154,-67,5087,'byte_10000'
'time_19',3539,375669,380756,-375602,5154,-67,5087,384890,389977,'byte_4000'
'time_19',380756,-384823,5154,-67,5087,384890,389977,-386416,3561,'byte_10000'
'time_19',5154,1526,5087,384890,389977,-386416,3561,14660,18221,'byte_10000'
'time_19',5087,371756,389977,-386416,3561,14660,18221,421817,440038,'byte_4000'
'time_19',389977,-436477,3561,14660,18221,421817,440038,-436468,3570,'byte_7500'
'time_20',3561,14651,18221,421817,440038,-436468,3570,3617,7187,'byte_8000'
'time_20',18221,432851,440038,-436468,3570,3617,7187,392,7579,'byte_10000'
'time_20',440038,-4009,3570,3617,7187,392,7579,406018,413597,'byte_5500'
'time_20',3570,-406410,7187,392,7579,406018,413597,-408410,5187,'byte_10000'
'time_20',7187,2392,7579,406018,413597,-408410,5187,7520,12707,'byte_4000'
'time_20',7579,400890,413597,-408410,5187,7520,12707,-8791,3916,'byte_3500'
'time_21',413597,1271,5187,7520,12707,-8791,3916,-720,3196,'byte_10000'
'time_21',5187,9511,12707,-8791,3916,-720,3196,478206,481402,'byte_10000'
'time_21',12707,-477486,3916,-720,3196,478206,481402,-482,480920,'byte_10000'
'time_21',3916,-477724,3196,478206,481402,-482,480920,-44836,436084,'byte_10000'
'time_21',3196,45318,481402,-482,480920,-44836,436084,-423382,12702,'byte_10000'
'time_22',481402,468218,480920,-44836,436084,-423382,12702,1504,14206,'byte_10000'
'time_22',480920,421878,436084,-423382,12702,1504,14206,481582,495788,'byte_10000'
'time_22',436084,-483086,12702,1504,14206,481582,495788,-4491,491297,'byte_10000'
'time_22',12702,-477091,14206,481582,495788,-4491,491297,-470541,20756,'byte_10000'
'time_22',14206,475032,495788,-4491,491297,-470541,20756,489928,510684,'byte_10000'
'time_22',495788,-19387,491297,-470541,20756,489928,510684,-499985,10699,'byte_8000'
'time_23',491297,10057,20756,489928,510684,-499985,10699,-2903,7796,'byte_10000'
'time_23',20756,502888,510684,-499985,10699,-2903,7796,473816,481612,'byte_10000'
'time_23',510684,-470913,10699,-2903,7796,473816,481612,35883,517495,'byte_500'
'time_23',10699,-509699,7796,473816,481612,35883,517495,-517495,0,'byte_10000'
'time_23',7796,481612,481612,35883,517495,-517495,0,17814,17814,'byte_10000'
'time_23',481612,499681,517495,-517495,0,17814,17814,5993,23807,'byte_10000'
