@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4029,3299,7328,-3301,4027,2,4029,3297,7326,'byte_500'
'time_10',7328,-3299,4027,2,4029,3297,7326,-7326,0,'byte_10000'
'time_10',4027,4029,4029,3297,7326,-7326,0,14648,14648,'byte_4500'
'time_10',4029,-7322,7326,-7326,0,14648,14648,-10619,4029,'byte_10000'
'time_10',7326,-4029,0,14648,14648,-10619,4029,6959,10988,'byte_10000'
'time_11',0,3660,14648,-10619,4029,6959,10988,5126,16114,'byte_10000'
'time_11',14648,-12085,4029,6959,10988,5126,16114,-3855,12259,'byte_10000'
'time_11',4029,-1271,10988,5126,16114,-3855,12259,2231,14490,'byte_10000'
'time_11',10988,1624,16114,-3855,12259,2231,14490,1628,16118,'byte_10000'
'time_11',16114,-3859,12259,2231,14490,1628,16118,2283,18401,'byte_10000'
'time_12',12259,-3911,14490,1628,16118,2283,18401,1739,20140,'byte_4000'
'time_12',14490,-4022,16118,2283,18401,1739,20140,-16464,3676,'byte_10000'
'time_12',16118,14725,18401,1739,20140,-16464,3676,16470,20146,'byte_10000'
'time_12',18401,-6,20140,-16464,3676,16470,20146,-5493,14653,'byte_10000'
'time_12',20140,-10977,3676,16470,20146,-5493,14653,-2581,12072,'byte_500'
'time_12',3676,8074,20146,-5493,14653,-2581,12072,-12061,11,'byte_500'
'time_13',20146,14642,14653,-2581,12072,-12061,11,21,32,'byte_10000'
'time_13',14653,12040,12072,-12061,11,21,32,24142,24174,'byte_10000'
'time_13',12072,-24163,11,21,32,24142,24174,-2201,21973,'byte_10000'
'time_13',11,-21941,32,24142,24174,-2201,21973,-5856,16117,'byte_4500'
'time_13',32,8057,24174,-2201,21973,-5856,16117,-12086,4031,'byte_10000'
'time_13',24174,17942,21973,-5856,16117,-12086,4031,10777,14808,'byte_9500'
'time_14',21973,1309,16117,-12086,4031,10777,14808,-5694,9114,'byte_10000'
'time_14',16117,-5083,4031,10777,14808,-5694,9114,5534,14648,'byte_10000'
'time_14',4031,160,14808,-5694,9114,5534,14648,1163,15811,'byte_10000'
'time_14',14808,-6697,9114,5534,14648,1163,15811,-4047,11764,'byte_7500'
'time_14',9114,2884,14648,1163,15811,-4047,11764,-4561,7203,'byte_8500'
'time_14',14648,8608,15811,-4047,11764,-4561,7203,853,8056,'byte_7500'
'time_15',15811,3708,11764,-4561,7203,853,8056,-729,7327,'byte_10000'
'time_15',11764,-124,7203,853,8056,-729,7327,4757,12084,'byte_9500'
'time_15',7203,-4028,8056,-729,7327,4757,12084,-2646,9438,'byte_6000'
'time_15',8056,-2111,7327,4757,12084,-2646,9438,-3700,5738,'byte_10000'
'time_15',7327,6346,12084,-2646,9438,-3700,5738,8913,14651,'byte_10000'
'time_16',12084,-5213,9438,-3700,5738,8913,14651,-2563,12088,'byte_10000'
'time_16',9438,-6350,5738,8913,14651,-2563,12088,4197,16285,'byte_10000'
'time_16',5738,-1634,14651,-2563,12088,4197,16285,-5453,10832,'byte_10000'
'time_16',14651,1256,12088,4197,16285,-5453,10832,11158,21990,'byte_10000'
'time_16',12088,-5705,16285,-5453,10832,11158,21990,-3931,18059,'byte_10000'
'time_16',16285,-7227,10832,11158,21990,-3931,18059,-5967,12092,'byte_4500'
'time_17',10832,9898,21990,-3931,18059,-5967,12092,-8063,4029,'byte_7500'
'time_17',21990,14030,18059,-5967,12092,-8063,4029,3296,7325,'byte_6000'
'time_17',18059,4767,12092,-8063,4029,3296,7325,-1351,5974,'byte_5000'
'time_17',12092,-1945,4029,3296,7325,-1351,5974,-1192,4782,'byte_10000'
'time_17',4029,2543,7325,-1351,5974,-1192,4782,10296,15078,'byte_10000'
'time_17',7325,-9104,5974,-1192,4782,10296,15078,-4084,10994,'byte_4500'
'time_18',5974,-6212,4782,10296,15078,-4084,10994,-6975,4019,'byte_4500'
'time_18',4782,11059,15078,-4084,10994,-6975,4019,146,4165,'byte_8000'
'time_18',15078,6829,10994,-6975,4019,146,4165,3339,7504,'byte_2000'
'time_18',10994,-3485,4019,146,4165,3339,7504,-5557,1947,'byte_4500'
'time_18',4019,2218,4165,3339,7504,-5557,1947,2082,4029,'byte_10000'
'time_18',4165,3475,7504,-5557,1947,2082,4029,10632,14661,'byte_4000'
'time_19',7504,-12714,1947,2082,4029,10632,14661,-10875,3786,'byte_4000'
'time_19',1947,243,4029,10632,14661,-10875,3786,106,3892,'byte_10000'
'time_19',4029,10769,14661,-10875,3786,106,3892,8192,12084,'byte_10000'
'time_19',14661,-8298,3786,106,3892,8192,12084,-1990,10094,'byte_9500'
'time_19',3786,-6202,3892,8192,12084,-1990,10094,-1051,9043,'byte_10000'
'time_20',3892,3041,12084,-1990,10094,-1051,9043,1952,10995,'byte_8500'
'time_20',12084,-901,10094,-1051,9043,1952,10995,-2934,8061,'byte_500'
'time_20',10094,982,9043,1952,10995,-2934,8061,-8058,3,'byte_8500'
'time_20',9043,10992,10995,-2934,8061,-8058,3,8053,8056,'byte_5000'
'time_20',10995,5,8061,-8058,3,8053,8056,-3480,4576,'byte_10000'
'time_20',8061,-4573,3,8053,8056,-3480,4576,13237,17813,'byte_10000'
'time_21',3,-9757,8056,-3480,4576,13237,17813,-1932,15881,'byte_500'
'time_21',8056,-11305,4576,13237,17813,-1932,15881,-15673,208,'byte_8500'
'time_21',4576,17605,17813,-1932,15881,-15673,208,7855,8063,'byte_10000'
'time_21',17813,7818,15881,-15673,208,7855,8063,2930,10993,'byte_10000'
'time_21',15881,-10785,208,7855,8063,2930,10993,1094,12087,'byte_10000'
'time_21',208,-4024,8063,2930,10993,1094,12087,-1,12086,'byte_10000'
'time_22',8063,-1093,10993,1094,12087,-1,12086,4582,16668,'byte_10000'
'time_22',10993,-4581,12087,-1,12086,4582,16668,7502,24170,'byte_4000'
'time_22',12087,-12084,12086,4582,16668,7502,24170,-20505,3665,'byte_10000'
'time_22',12086,13003,16668,7502,24170,-20505,3665,12450,16115,'byte_4500'
'time_22',16668,8055,24170,-20505,3665,12450,16115,-12088,4027,'byte_10000'
'time_22',24170,-362,3665,12450,16115,-12088,4027,6965,10992,'byte_10000'
'time_23',3665,5123,16115,-12088,4027,6965,10992,17205,28197,'byte_4000'
'time_23',16115,-24170,4027,6965,10992,17205,28197,-24529,3668,'byte_10000'
'time_23',4027,7324,10992,17205,28197,-24529,3668,7325,10993,'byte_10000'
'time_23',10992,17204,28197,-24529,3668,7325,10993,1098,12091,'byte_10000'
'time_23',28197,-8423,3668,7325,10993,1098,12091,2482,14573,'byte_10000'
