@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',10131,-8435,3648,395,4043,-4043,0,7324,7324,4759,12083,-8421,3662,'byte_10000'
'time_13',3648,381,4043,-4043,0,7324,7324,4759,12083,-8421,3662,8430,12092,'byte_5000'
'time_13',4043,-12092,0,7324,7324,4759,12083,-8421,3662,8430,12092,-8430,3662,'byte_4000'
'time_13',0,3662,7324,4759,12083,-8421,3662,8430,12092,-8430,3662,4393,8055,'byte_500'
'time_13',7324,4028,12083,-8421,3662,8430,12092,-8430,3662,4393,8055,-8055,0,'byte_500'
'time_14',12083,3662,3662,8430,12092,-8430,3662,4393,8055,-8055,0,8058,8058,'byte_4500'
'time_14',3662,4034,12092,-8430,3662,4393,8055,-8055,0,8058,8058,-4398,3660,'byte_8500'
'time_14',12092,2,3662,4393,8055,-8055,0,8058,8058,-4398,3660,12454,16114,'byte_4000'
'time_14',3662,-8059,8055,-8055,0,8058,8058,-4398,3660,12454,16114,-1,16113,'byte_4500'
'time_14',8055,-16113,0,8058,8058,-4398,3660,12454,16114,-1,16113,-8790,7323,'byte_1000'
'time_15',0,735,8058,-4398,3660,12454,16114,-1,16113,-8790,7323,4761,12084,'byte_4500'
'time_15',8058,-8424,3660,12454,16114,-1,16113,-8790,7323,4761,12084,-8421,3663,'byte_500'
'time_15',3660,12451,16114,-1,16113,-8790,7323,4761,12084,-8421,3663,365,4028,'byte_8500'
'time_15',16114,12085,16113,-8790,7323,4761,12084,-8421,3663,365,4028,3299,7327,'byte_500'
'time_15',16113,-4,7323,4761,12084,-8421,3663,365,4028,3299,7327,729,8056,'byte_500'
'time_15',7323,4028,12084,-8421,3663,365,4028,3299,7327,729,8056,-4029,4027,'byte_8000'
'time_16',12084,-364,3663,365,4028,3299,7327,729,8056,-4029,4027,-4026,1,'byte_10000'
'time_16',3663,4027,4028,3299,7327,729,8056,-4029,4027,-4026,1,4578,4579,'byte_500'
'time_16',4028,2748,7327,729,8056,-4029,4027,-4026,1,4578,4579,2745,7324,'byte_10000'
'time_16',7327,732,8056,-4029,4027,-4026,1,4578,4579,2745,7324,-7324,0,'byte_8500'
'time_16',8056,4027,4027,-4026,1,4578,4579,2745,7324,-7324,0,18309,18309,'byte_500'
'time_16',4027,-18308,1,4578,4579,2745,7324,-7324,0,18309,18309,-6223,12086,'byte_4500'
'time_17',1,-7507,4579,2745,7324,-7324,0,18309,18309,-6223,12086,-7505,4581,'byte_4000'
'time_17',4579,2743,7324,-7324,0,18309,18309,-6223,12086,-7505,4581,-920,3661,'byte_10000'
'time_17',7324,-3661,0,18309,18309,-6223,12086,-7505,4581,-920,3661,-3657,4,'byte_10000'
'time_17',0,18305,18309,-6223,12086,-7505,4581,-920,3661,-3657,4,-4,0,'byte_8500'
'time_17',18309,12086,12086,-7505,4581,-920,3661,-3657,4,-4,0,4027,4027,'byte_500'
'time_17',12086,554,4581,-920,3661,-3657,4,-4,0,4027,4027,4029,8056,'byte_500'
'time_18',4581,-4395,3661,-3657,4,-4,0,4027,4027,4029,8056,-4394,3662,'byte_8500'
'time_18',3661,-3658,4,-4,0,4027,4027,4029,8056,-4394,3662,366,4028,'byte_4000'
'time_18',4,-4028,0,4027,4027,4029,8056,-4394,3662,366,4028,-3379,649,'byte_6500'
'time_18',0,3378,4027,4029,8056,-4394,3662,366,4028,-3379,649,3380,4029,'byte_10000'
'time_18',4027,4027,8056,-4394,3662,366,4028,-3379,649,3380,4029,-4029,0,'byte_8500'
'time_19',8056,3662,3662,366,4028,-3379,649,3380,4029,-4029,0,8058,8058,'byte_7500'
'time_19',3662,-4030,4028,-3379,649,3380,4029,-4029,0,8058,8058,-8058,0,'byte_5000'
'time_19',4028,649,649,3380,4029,-4029,0,8058,8058,-8058,0,157,157,'byte_10000'
'time_19',649,3872,4029,-4029,0,8058,8058,-8058,0,157,157,7729,7886,'byte_10000'
'time_19',4029,-7886,0,8058,8058,-8058,0,157,157,7729,7886,3104,10990,'byte_10000'
'time_19',0,-2932,8058,-8058,0,157,157,7729,7886,3104,10990,-10990,0,'byte_10000'
'time_20',8058,0,0,157,157,7729,7886,3104,10990,-10990,0,10986,10986,'byte_10000'
'time_20',0,-10829,157,7729,7886,3104,10990,-10990,0,10986,10986,-2929,8057,'byte_4000'
'time_20',157,-171,7886,3104,10990,-10990,0,10986,10986,-2929,8057,-8054,3,'byte_4500'
'time_20',7886,10987,10990,-10990,0,10986,10986,-2929,8057,-8054,3,4023,4026,'byte_10000'
'time_20',10990,-4026,0,10986,10986,-2929,8057,-8054,3,4023,4026,-366,3660,'byte_8500'
'time_20',0,7326,10986,-2929,8057,-8054,3,4023,4026,-366,3660,8426,12086,'byte_500'
'time_21',10986,-4029,8057,-8054,3,4023,4026,-366,3660,8426,12086,2561,14647,'byte_500'
'time_21',8057,-14644,3,4023,4026,-366,3660,8426,12086,2561,14647,-6591,8056,'byte_10000'
'time_21',3,-4030,4026,-366,3660,8426,12086,2561,14647,-6591,8056,-8053,3,'byte_8500'
'time_21',4026,3657,3660,8426,12086,2561,14647,-6591,8056,-8053,3,-1,2,'byte_4000'
'time_21',3660,12084,12086,2561,14647,-6591,8056,-8053,3,-1,2,8054,8056,'byte_10000'
'time_21',12086,6591,14647,-6591,8056,-8053,3,-1,2,8054,8056,-4396,3660,'byte_4000'
'time_22',14647,4396,8056,-8053,3,-1,2,8054,8056,-4396,3660,2389,6049,'byte_4500'
'time_22',8056,-6046,3,-1,2,8054,8056,-4396,3660,2389,6049,4940,10989,'byte_4500'
'time_22',3,-10987,2,8054,8056,-4396,3660,2389,6049,4940,10989,-2930,8059,'byte_4000'
'time_22',2,-3,8056,-4396,3660,2389,6049,4940,10989,-2930,8059,-735,7324,'byte_500'
'time_22',8056,-3664,3660,2389,6049,4940,10989,-2930,8059,-735,7324,-2747,4577,'byte_500'
'time_23',3660,1472,6049,4940,10989,-2930,8059,-735,7324,-2747,4577,7507,12084,'byte_500'
'time_23',6049,-1095,10989,-2930,8059,-735,7324,-2747,4577,7507,12084,11845,23929,'byte_500'
'time_23',10989,-15870,8059,-735,7324,-2747,4577,7507,12084,11845,23929,-10501,13428,'byte_500'
'time_23',8059,-6104,7324,-2747,4577,7507,12084,11845,23929,-10501,13428,1227,14655,'byte_500'
'time_23',7324,-10078,4577,7507,12084,11845,23929,-10501,13428,1227,14655,-2567,12088,'byte_500'
'time_23',4577,-4,12084,11845,23929,-10501,13428,1227,14655,-2567,12088,-8426,3662,'byte_500'
