@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',4021,2927,10984,-6954,4030,3292,7322,734,8056,1,8057,1212,9269,'byte_7000'
'time_12',10984,-5239,4030,3292,7322,734,8056,1,8057,1212,9269,-5241,4028,'byte_4500'
'time_13',4030,3294,7322,734,8056,1,8057,1212,9269,-5241,4028,13860,17888,'byte_10000'
'time_13',7322,-9832,8056,1,8057,1212,9269,-5241,4028,13860,17888,-1774,16114,'byte_10000'
'time_13',8056,-8057,8057,1212,9269,-5241,4028,13860,17888,-1774,16114,-16114,0,'byte_8500'
'time_13',8057,9269,9269,-5241,4028,13860,17888,-1774,16114,-16114,0,8056,8056,'byte_4000'
'time_13',9269,-4028,4028,13860,17888,-1774,16114,-16114,0,8056,8056,-8052,4,'byte_4500'
'time_13',4028,17884,17888,-1774,16114,-16114,0,8056,8056,-8052,4,13205,13209,'byte_7500'
'time_14',17888,2905,16114,-16114,0,8056,8056,-8052,4,13205,13209,-1125,12084,'byte_4000'
'time_14',16114,-12084,0,8056,8056,-8052,4,13205,13209,-1125,12084,-8422,3662,'byte_500'
'time_14',0,4394,8056,-8052,4,13205,13209,-1125,12084,-8422,3662,-3662,0,'byte_4000'
'time_14',8056,4,4,13205,13209,-1125,12084,-8422,3662,-3662,0,15926,15926,'byte_500'
'time_14',4,-2717,13209,-1125,12084,-8422,3662,-3662,0,15926,15926,-15926,0,'byte_4000'
'time_14',13209,12084,12084,-8422,3662,-3662,0,15926,15926,-15926,0,8136,8136,'byte_8500'
'time_15',12084,-4474,3662,-3662,0,15926,15926,-15926,0,8136,8136,-2262,5874,'byte_500'
'time_15',3662,-5874,0,15926,15926,-15926,0,8136,8136,-2262,5874,7727,13601,'byte_8500'
'time_15',0,2325,15926,-15926,0,8136,8136,-2262,5874,7727,13601,-6276,7325,'byte_4000'
'time_15',15926,-7325,0,8136,8136,-2262,5874,7727,13601,-6276,7325,-3299,4026,'byte_4500'
'time_15',0,4110,8136,-2262,5874,7727,13601,-6276,7325,-3299,4026,4032,8058,'byte_500'
'time_16',8136,-2184,5874,7727,13601,-6276,7325,-3299,4026,4032,8058,-734,7324,'byte_4000'
'time_16',5874,6277,13601,-6276,7325,-3299,4026,4032,8058,-734,7324,5237,12561,'byte_8500'
'time_16',13601,-5236,7325,-3299,4026,4032,8058,-734,7324,5237,12561,-5675,6886,'byte_4500'
'time_16',7325,-2860,4026,4032,8058,-734,7324,5237,12561,-5675,6886,-2858,4028,'byte_4000'
'time_16',4026,4030,8058,-734,7324,5237,12561,-5675,6886,-2858,4028,6958,10986,'byte_4500'
'time_16',8058,-3662,7324,5237,12561,-5675,6886,-2858,4028,6958,10986,1098,12084,'byte_4000'
'time_17',7324,477,12561,-5675,6886,-2858,4028,6958,10986,1098,12084,-4025,8059,'byte_7500'
'time_17',12561,-1173,6886,-2858,4028,6958,10986,1098,12084,-4025,8059,-4393,3666,'byte_5000'
'time_17',6886,362,4028,6958,10986,1098,12084,-4025,8059,-4393,3666,636,4302,'byte_5500'
'time_17',4028,6684,10986,1098,12084,-4025,8059,-4393,3666,636,4302,3050,7352,'byte_8500'
'time_17',10986,4732,12084,-4025,8059,-4393,3666,636,4302,3050,7352,-3690,3662,'byte_4500'
'time_17',12084,4397,8059,-4393,3666,636,4302,3050,7352,-3690,3662,-3662,0,'byte_7500'
'time_18',8059,3666,3666,636,4302,3050,7352,-3690,3662,-3662,0,3593,3593,'byte_500'
'time_18',3666,709,4302,3050,7352,-3690,3662,-3662,0,3593,3593,-3593,0,'byte_500'
'time_18',4302,7352,7352,-3690,3662,-3662,0,3593,3593,-3593,0,3665,3665,'byte_10000'
'time_18',7352,-3,3662,-3662,0,3593,3593,-3593,0,3665,3665,4388,8053,'byte_4500'
'time_18',3662,-8053,0,3593,3593,-3593,0,3665,3665,4388,8053,-8053,0,'byte_4000'
'time_19',0,3593,3593,-3593,0,3665,3665,4388,8053,-8053,0,8056,8056,'byte_4500'
'time_19',3593,-8056,0,3665,3665,4388,8053,-8053,0,8056,8056,-4393,3663,'byte_4000'
'time_19',0,2,3665,4388,8053,-8053,0,8056,8056,-4393,3663,365,4028,'byte_10000'
'time_19',3665,4025,8053,-8053,0,8056,8056,-4393,3663,365,4028,-4026,2,'byte_500'
'time_19',8053,-2,0,8056,8056,-4393,3663,365,4028,-4026,2,3660,3662,'byte_10000'
'time_19',0,4394,8056,-4393,3663,365,4028,-4026,2,3660,3662,4396,8058,'byte_10000'
'time_20',8056,-4395,3663,365,4028,-4026,2,3660,3662,4396,8058,-4030,4028,'byte_10000'
'time_20',3663,0,4028,-4026,2,3660,3662,4396,8058,-4030,4028,-366,3662,'byte_10000'
'time_20',4028,-3660,2,3660,3662,4396,8058,-4030,4028,-366,3662,369,4031,'byte_6500'
'time_20',2,-369,3662,4396,8058,-4030,4028,-366,3662,369,4031,-371,3660,'byte_7500'
'time_20',3662,4398,8058,-4030,4028,-366,3662,369,4031,-371,3660,3664,7324,'byte_1000'
'time_20',8058,-3296,4028,-366,3662,369,4031,-371,3660,3664,7324,-2361,4963,'byte_7500'
'time_21',4028,-1301,3662,369,4031,-371,3660,3664,7324,-2361,4963,485,5448,'byte_4500'
'time_21',3662,-1417,4031,-371,3660,3664,7324,-2361,4963,485,5448,2611,8059,'byte_500'
'time_21',4031,-4399,3660,3664,7324,-2361,4963,485,5448,2611,8059,-4031,4028,'byte_4000'
'time_21',3660,3296,7324,-2361,4963,485,5448,2611,8059,-4031,4028,3295,7323,'byte_500'
'time_21',7324,-2360,4963,485,5448,2611,8059,-4031,4028,3295,7323,-7323,0,'byte_6500'
'time_21',4963,5448,5448,2611,8059,-4031,4028,3295,7323,-7323,0,0,0,'byte_6500'
'time_22',5448,8059,8059,-4031,4028,3295,7323,-7323,0,0,0,12088,12088,'byte_10000'
'time_22',8059,-8060,4028,3295,7323,-7323,0,0,0,12088,12088,-8060,4028,'byte_4000'
'time_22',4028,3295,7323,-7323,0,0,0,12088,12088,-8060,4028,-366,3662,'byte_4500'
'time_22',7323,-3662,0,0,0,12088,12088,-8060,4028,-366,3662,366,4028,'byte_500'
'time_22',0,-4028,0,12088,12088,-8060,4028,-366,3662,366,4028,-365,3663,'byte_500'
'time_23',0,8425,12088,-8060,4028,-366,3662,366,4028,-365,3663,8421,12084,'byte_4500'
'time_23',12088,-8056,4028,-366,3662,366,4028,-365,3663,8421,12084,-11706,378,'byte_1500'
'time_23',4028,3284,3662,366,4028,-365,3663,8421,12084,-11706,378,23378,23756,'byte_7000'
'time_23',3662,-19728,4028,-365,3663,8421,12084,-11706,378,23378,23756,-9105,14651,'byte_500'
'time_23',4028,-10988,3663,8421,12084,-11706,378,23378,23756,-9105,14651,-3660,10991,'byte_4500'
'time_23',3663,1093,12084,-11706,378,23378,23756,-9105,14651,-3660,10991,-1439,9552,'byte_500'
