@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',7373,-3519,16616,-1958,14658,5477,20135,-9144,10991,'byte_10000'
'time_19',16616,3667,14658,5477,20135,-9144,10991,1287,12278,'byte_10000'
'time_19',14658,7857,20135,-9144,10991,1287,12278,-8776,3502,'byte_500'
'time_19',20135,7489,10991,1287,12278,-8776,3502,4538,8040,'byte_10000'
'time_19',10991,4238,12278,-8776,3502,4538,8040,17261,25301,'byte_10000'
'time_20',12278,-21799,3502,4538,8040,17261,25301,-1131,24170,'byte_10000'
'time_20',3502,-16130,8040,17261,25301,-1131,24170,-5856,18314,'byte_8000'
'time_20',8040,6987,25301,-1131,24170,-5856,18314,8783,27097,'byte_9500'
'time_20',25301,-2927,24170,-5856,18314,8783,27097,1733,28830,'byte_10000'
'time_20',24170,-10516,18314,8783,27097,1733,28830,-10517,18313,'byte_10000'
'time_21',18314,8784,27097,1733,28830,-10517,18313,-18311,2,'byte_10000'
'time_21',27097,28828,28830,-10517,18313,-18311,2,12034,12036,'byte_2000'
'time_21',28830,6277,18313,-18311,2,12034,12036,-5098,6938,'byte_10000'
'time_21',18313,-6936,2,12034,12036,-5098,6938,3298,10236,'byte_10000'
'time_21',2,1800,12036,-5098,6938,3298,10236,32653,42889,'byte_10000'
'time_21',12036,-35951,6938,3298,10236,32653,42889,-18206,24683,'byte_10000'
'time_22',6938,-14447,10236,32653,42889,-18206,24683,-23622,1061,'byte_10000'
'time_22',10236,41828,42889,-18206,24683,-23622,1061,2592,3653,'byte_8500'
'time_22',42889,21030,24683,-23622,1061,2592,3653,24554,28207,'byte_5000'
'time_22',24683,-27146,1061,2592,3653,24554,28207,-9898,18309,'byte_10000'
'time_22',1061,-14656,3653,24554,28207,-9898,18309,20300,38609,'byte_10000'
'time_22',3653,-10402,28207,-9898,18309,20300,38609,-22346,16263,'byte_4000'
'time_23',28207,2046,18309,20300,38609,-22346,16263,28055,44318,'byte_10000'
'time_23',18309,-5709,38609,-22346,16263,28055,44318,-44317,1,'byte_7000'
'time_23',38609,16262,16263,28055,44318,-44317,1,16948,16949,'byte_10000'
'time_23',16263,27369,44318,-44317,1,16948,16949,13963,30912,'byte_2500'
'time_23',44318,-30911,1,16948,16949,13963,30912,7737,38649,'byte_10000'

'time_0',11814,11,11,32602,32613,7950,40563,-29816,10747,'byte_500'
'time_0',11,21866,32613,7950,40563,-29816,10747,45674,56421,'byte_8500'
'time_0',32613,-15858,40563,-29816,10747,45674,56421,-46652,9769,'byte_10000'
'time_0',40563,978,10747,45674,56421,-46652,9769,31631,41400,'byte_7500'
'time_0',10747,15021,56421,-46652,9769,31631,41400,-8317,33083,'byte_500'
'time_1',56421,-23314,9769,31631,41400,-8317,33083,-14839,18244,'byte_500'
