@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',221,135,32409,72890,105299,-73025,32274,-32245,29,'byte_500'
'time_2',32409,105270,105299,-73025,32274,-32245,29,-29,0,'byte_10000'
'time_3',105299,32274,32274,-32245,29,-29,0,32218,32218,'byte_500'
'time_3',32274,-32189,29,-29,0,32218,32218,-32130,88,'byte_500'
'time_3',29,-88,0,32218,32218,-32130,88,-65,23,'byte_10000'
'time_3',0,32195,32218,-32130,88,-65,23,32079,32102,'byte_500'
'time_3',32218,-32014,88,-65,23,32079,32102,-32102,0,'byte_500'
'time_4',88,23,23,32079,32102,-32102,0,0,0,'byte_10000'
'time_4',23,32102,32102,-32102,0,0,0,29295,29295,'byte_500'
'time_4',32102,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_6',0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_6',0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_6',32218,0,0,0,0,0,0,32218,32218,'byte_500'
'time_7',0,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_7',0,0,0,32218,32218,-32218,0,64442,64442,'byte_500'
'time_7',0,-32224,32218,-32218,0,64442,64442,-64442,0,'byte_10000'
'time_7',32218,0,0,64442,64442,-64442,0,32218,32218,'byte_500'
'time_7',0,32224,64442,-64442,0,32218,32218,-32218,0,'byte_500'
'time_8',64442,0,0,32218,32218,-32218,0,29,29,'byte_10000'
'time_8',0,32189,32218,-32218,0,29,29,64388,64417,'byte_10000'
'time_8',32218,-64417,0,29,29,64388,64417,-35122,29295,'byte_10000'
'time_8',0,-29266,29,64388,64417,-35122,29295,2923,32218,'byte_10000'
'time_8',29,32199,64417,-35122,29295,2923,32218,0,32218,'byte_500'
'time_8',64417,-2923,29295,2923,32218,0,32218,-32218,0,'byte_10000'
'time_9',29295,32218,32218,0,32218,-32218,0,64436,64436,'byte_500'
'time_9',32218,-32218,32218,-32218,0,64436,64436,-64436,0,'byte_10000'
'time_9',32218,0,0,64436,64436,-64436,0,53702,53702,'byte_10000'
'time_9',0,10734,64436,-64436,0,53702,53702,-21484,32218,'byte_500'
'time_9',64436,-32218,0,53702,53702,-21484,32218,-32218,0,'byte_10000'
'time_9',0,53702,53702,-21484,32218,-32218,0,32218,32218,'byte_500'
'time_10',53702,0,32218,-32218,0,32218,32218,-32218,0,'byte_10000'
'time_10',32218,0,0,32218,32218,-32218,0,96667,96667,'byte_10000'
'time_10',0,-64449,32218,-32218,0,96667,96667,-67372,29295,'byte_500'
'time_10',32218,-29295,0,96667,96667,-67372,29295,-29295,0,'byte_10000'
'time_10',0,96667,96667,-67372,29295,-29295,0,32218,32218,'byte_500'
'time_11',96667,-2923,29295,-29295,0,32218,32218,-32218,0,'byte_10000'
'time_11',29295,0,0,32218,32218,-32218,0,32218,32218,'byte_500'
'time_11',0,0,32218,-32218,0,32218,32218,-32218,0,'byte_500'
'time_11',32218,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_11',0,32218,32218,-32218,0,0,0,87867,87867,'byte_500'
'time_11',32218,-87867,0,0,0,87867,87867,-87792,75,'byte_10000'
'time_12',0,-75,0,87867,87867,-87792,75,64406,64481,'byte_500'
'time_12',0,23386,87867,-87792,75,64406,64481,-64435,46,'byte_10000'
'time_12',87867,29,75,64406,64481,-64435,46,43306,43352,'byte_10000'
'time_12',75,21129,64481,-64435,46,43306,43352,-24055,19297,'byte_500'
'time_12',64481,-19251,46,43306,43352,-24055,19297,-19191,106,'byte_10000'
'time_12',46,43246,43352,-24055,19297,-19191,106,32012,32118,'byte_500'
'time_13',43352,-12821,19297,-19191,106,32012,32118,-31977,141,'byte_10000'
'time_13',19297,-35,106,32012,32118,-31977,141,64182,64323,'byte_500'
'time_13',106,-32205,32118,-31977,141,64182,64323,-64306,17,'byte_10000'
'time_13',32118,124,141,64182,64323,-64306,17,64447,64464,'byte_500'
'time_13',141,-141,64323,-64306,17,64447,64464,-64263,201,'byte_500'
'time_13',64323,-184,17,64447,64464,-64263,201,39,240,'byte_500'
'time_14',17,64224,64464,-64263,201,39,240,93,333,'byte_500'
'time_14',64464,-132,201,39,240,93,333,-132,201,'byte_500'
'time_14',201,39,240,93,333,-132,201,-84,117,'byte_1000'
'time_14',240,216,333,-132,201,-84,117,471,588,'byte_500'
'time_14',333,-387,201,-84,117,471,588,-121,467,'byte_500'
'time_15',201,-350,117,471,588,-121,467,-171,296,'byte_500'
'time_15',117,292,588,-121,467,-171,296,114,410,'byte_500'
'time_15',588,57,467,-171,296,114,410,-5,405,'byte_500'
'time_15',467,-109,296,114,410,-5,405,-182,223,'byte_500'
'time_15',296,187,410,-5,405,-182,223,127,350,'byte_500'
'time_15',410,55,405,-182,223,127,350,-35,315,'byte_500'
'time_16',405,-92,223,127,350,-35,315,-235,80,'byte_500'
'time_16',223,270,350,-35,315,-235,80,66,146,'byte_1000'
'time_16',350,169,315,-235,80,66,146,481,627,'byte_500'
'time_16',315,-547,80,66,146,481,627,-279,348,'byte_500'
'time_16',80,-202,146,481,627,-279,348,145,493,'byte_500'
'time_16',146,134,627,-279,348,145,493,-338,155,'byte_500'
'time_17',627,193,348,145,493,-338,155,53,208,'byte_1000'
'time_17',348,285,493,-338,155,53,208,594,802,'byte_500'
'time_17',493,-647,155,53,208,594,802,-692,110,'byte_1000'
'time_17',155,98,208,594,802,-692,110,663,773,'byte_500'
'time_17',208,29,802,-692,110,663,773,-566,207,'byte_1000'
'time_18',802,-97,110,663,773,-566,207,370,577,'byte_500'
'time_18',110,196,773,-566,207,370,577,-301,276,'byte_1000'
'time_18',773,-69,207,370,577,-301,276,446,722,'byte_1000'
'time_18',207,-145,577,-301,276,446,722,-181,541,'byte_500'
'time_18',577,-265,276,446,722,-181,541,-413,128,'byte_500'
'time_18',276,594,722,-181,541,-413,128,254,382,'byte_500'
'time_19',722,159,541,-413,128,254,382,95,477,'byte_500'
'time_19',541,-349,128,254,382,95,477,-115,362,'byte_500'
'time_19',128,20,382,95,477,-115,362,72,434,'byte_500'
'time_19',382,43,477,-115,362,72,434,-87,347,'byte_500'
'time_19',477,15,362,72,434,-87,347,24,371,'byte_1000'
'time_20',362,63,434,-87,347,24,371,517,888,'byte_1000'
'time_20',434,-541,347,24,371,517,888,-126,762,'byte_500'
'time_20',347,-391,371,517,888,-126,762,-692,70,'byte_500'
'time_20',371,818,888,-126,762,-692,70,294,364,'byte_1000'
'time_20',888,398,762,-692,70,294,364,405,769,'byte_1500'
'time_20',762,-699,70,294,364,405,769,297,1066,'byte_1000'
'time_21',70,-702,364,405,769,297,1066,-170,896,'byte_500'
'time_21',364,-127,769,297,1066,-170,896,-781,115,'byte_1000'
'time_21',769,951,1066,-170,896,-781,115,474,589,'byte_500'
'time_21',1066,307,896,-781,115,474,589,-466,123,'byte_1000'
'time_21',896,-8,115,474,589,-466,123,580,703,'byte_500'
'time_21',115,-114,589,-466,123,580,703,-439,264,'byte_500'
'time_22',589,-141,123,580,703,-439,264,-228,36,'byte_500'
'time_22',123,667,703,-439,264,-228,36,400,436,'byte_1500'
'time_22',703,-172,264,-228,36,400,436,710,1146,'byte_500'
'time_22',264,-1110,36,400,436,710,1146,-1019,127,'byte_1500'
'time_22',36,309,436,710,1146,-1019,127,925,1052,'byte_1000'
'time_23',436,94,1146,-1019,127,925,1052,-340,712,'byte_1000'
'time_23',1146,-585,127,925,1052,-340,712,186,898,'byte_500'
'time_23',127,154,1052,-340,712,186,898,-898,0,'byte_10000'
'time_23',1052,712,712,186,898,-898,0,60088,60088,'byte_10000'
'time_23',712,-59190,898,-898,0,60088,60088,4400,64488,'byte_9500'
