@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',32224,-8355,29289,35281,64570,-26926,37644,-5369,32275,'byte_10000'
'time_12',29289,32295,64570,-26926,37644,-5369,32275,26491,58766,'byte_10000'
'time_12',64570,-21122,37644,-5369,32275,26491,58766,6002,64768,'byte_10000'
'time_12',37644,-32493,32275,26491,58766,6002,64768,-35664,29104,'byte_10000'
'time_13',32275,29662,58766,6002,64768,-35664,29104,35942,65046,'byte_500'
'time_13',58766,-278,64768,-35664,29104,35942,65046,-64745,301,'byte_10000'
'time_13',64768,28803,29104,35942,65046,-64745,301,31960,32261,'byte_10000'
'time_13',29104,32785,65046,-64745,301,31960,32261,32276,64537,'byte_500'
'time_13',65046,-64236,301,31960,32261,32276,64537,-64485,52,'byte_500'
'time_13',301,32209,32261,32276,64537,-64485,52,10,62,'byte_500'
'time_14',32261,64475,64537,-64485,52,10,62,96,158,'byte_500'
'time_14',64537,-106,52,10,62,96,158,30,188,'byte_500'
'time_14',52,-126,62,96,158,30,188,-125,63,'byte_500'
'time_14',62,95,158,30,188,-125,63,152,215,'byte_500'
'time_14',158,-27,188,-125,63,152,215,-52,163,'byte_500'
'time_14',188,-100,63,152,215,-52,163,10,173,'byte_500'
'time_15',63,42,215,-52,163,10,173,144,317,'byte_500'
'time_15',215,-154,163,10,173,144,317,-47,270,'byte_500'
'time_15',163,-97,173,144,317,-47,270,-145,125,'byte_500'
'time_15',173,192,317,-47,270,-145,125,175,300,'byte_500'
'time_15',317,-30,270,-145,125,175,300,-260,40,'byte_500'
'time_16',270,85,125,175,300,-260,40,305,345,'byte_500'
'time_16',125,-45,300,-260,40,305,345,-222,123,'byte_500'
'time_16',300,-83,40,305,345,-222,123,0,123,'byte_1000'
'time_16',40,222,345,-222,123,0,123,825,948,'byte_1000'
'time_16',345,-825,123,0,123,825,948,-5,943,'byte_500'
'time_16',123,-820,123,825,948,-5,943,-701,242,'byte_500'
'time_17',123,706,948,-5,943,-701,242,33,275,'byte_500'
'time_17',948,668,943,-701,242,33,275,149,424,'byte_500'
'time_17',943,-182,242,33,275,149,424,-403,21,'byte_500'
'time_17',242,254,275,149,424,-403,21,165,186,'byte_500'
'time_17',275,238,424,-403,21,165,186,63,249,'byte_500'
'time_17',424,-228,21,165,186,63,249,174,423,'byte_1000'
'time_18',21,-237,186,63,249,174,423,178,601,'byte_500'
'time_18',186,-352,249,174,423,178,601,-184,417,'byte_500'
'time_18',249,6,423,178,601,-184,417,-73,344,'byte_1000'
'time_18',423,257,601,-184,417,-73,344,394,738,'byte_1000'
'time_18',601,-321,417,-73,344,394,738,-190,548,'byte_500'
'time_19',417,-204,344,394,738,-190,548,-121,427,'byte_500'
'time_19',344,311,738,-190,548,-121,427,-153,274,'byte_1500'
'time_19',738,274,548,-121,427,-153,274,891,1165,'byte_1000'
'time_19',548,-738,427,-153,274,891,1165,-628,537,'byte_500'
'time_19',427,-263,274,891,1165,-628,537,-345,192,'byte_500'
'time_19',274,973,1165,-628,537,-345,192,66,258,'byte_1000'
'time_20',1165,279,537,-345,192,66,258,650,908,'byte_500'
'time_20',537,-716,192,66,258,650,908,-891,17,'byte_500'
'time_20',192,241,258,650,908,-891,17,254,271,'byte_1000'
'time_20',258,637,908,-891,17,254,271,322,593,'byte_500'
'time_20',908,-576,17,254,271,322,593,-530,63,'byte_500'
'time_21',17,208,271,322,593,-530,63,414,477,'byte_1000'
'time_21',271,116,593,-530,63,414,477,66,543,'byte_500'
'time_21',593,-480,63,414,477,66,543,-235,308,'byte_500'
'time_21',63,169,477,66,543,-235,308,-153,155,'byte_1500'
'time_21',477,388,543,-235,308,-153,155,872,1027,'byte_500'
'time_21',543,-719,308,-153,155,872,1027,-780,247,'byte_500'
'time_22',308,-92,155,872,1027,-780,247,211,458,'byte_500'
'time_22',155,569,1027,-780,247,211,458,-351,107,'byte_500'
'time_22',1027,140,247,211,458,-351,107,370,477,'byte_500'
'time_22',247,-19,458,-351,107,370,477,-234,243,'byte_500'
'time_22',458,-136,107,370,477,-234,243,-14,229,'byte_1000'
'time_23',107,248,477,-234,243,-14,229,556,785,'byte_500'
'time_23',477,-542,243,-14,229,556,785,-784,1,'byte_500'
'time_23',243,228,229,556,785,-784,1,-1,0,'byte_10000'
'time_23',229,785,785,-784,1,-1,0,64467,64467,'byte_500'
'time_23',785,-64466,1,-1,0,64467,64467,-64257,210,'byte_500'
