@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',13383,-2312,421,10177,10598,-7865,2733,-1713,1020,'byte_10000'
'time_18',421,9578,10598,-7865,2733,-1713,1020,10925,11945,'byte_6000'
'time_18',10598,-9212,2733,-1713,1020,10925,11945,-4920,7025,'byte_10000'
'time_19',2733,-6005,1020,10925,11945,-4920,7025,-6512,513,'byte_3500'
'time_19',1020,11432,11945,-4920,7025,-6512,513,15551,16064,'byte_10000'
'time_19',11945,-9039,7025,-6512,513,15551,16064,-10215,5849,'byte_4500'
'time_19',7025,-5336,513,15551,16064,-10215,5849,10515,16364,'byte_10000'
'time_19',513,-300,16064,-10215,5849,10515,16364,-14763,1601,'byte_10000'
'time_19',16064,4248,5849,10515,16364,-14763,1601,12236,13837,'byte_10000'
'time_20',5849,2527,16364,-14763,1601,12236,13837,-10386,3451,'byte_10000'
'time_20',16364,-1850,1601,12236,13837,-10386,3451,12571,16022,'byte_10000'
'time_20',1601,-2185,13837,-10386,3451,12571,16022,-2582,13440,'byte_10000'
'time_20',13837,-9989,3451,12571,16022,-2582,13440,-10740,2700,'byte_10000'
'time_20',3451,13322,16022,-2582,13440,-10740,2700,11015,13715,'byte_10000'
'time_21',16022,-275,13440,-10740,2700,11015,13715,-13443,272,'byte_10000'
'time_21',13440,2428,2700,11015,13715,-13443,272,977,1249,'byte_10000'
'time_21',2700,12466,13715,-13443,272,977,1249,1714,2963,'byte_10000'
'time_21',13715,-2691,272,977,1249,1714,2963,-2957,6,'byte_10000'
'time_21',272,1243,1249,1714,2963,-2957,6,17930,17936,'byte_10000'
'time_21',1249,-14973,2963,-2957,6,17930,17936,-16973,963,'byte_10000'
'time_22',2963,-957,6,17930,17936,-16973,963,461,1424,'byte_10000'
'time_22',6,16512,17936,-16973,963,461,1424,16648,18072,'byte_10000'
'time_22',17936,-17109,963,461,1424,16648,18072,-12377,5695,'byte_10000'
'time_22',963,-4271,1424,16648,18072,-12377,5695,13579,19274,'byte_10000'
'time_22',1424,-1202,18072,-12377,5695,13579,19274,-15816,3458,'byte_10000'
'time_23',18072,2237,5695,13579,19274,-15816,3458,16340,19798,'byte_10000'
'time_23',5695,-524,19274,-15816,3458,16340,19798,-15743,4055,'byte_10000'
'time_23',19274,-597,3458,16340,19798,-15743,4055,17525,21580,'byte_10000'
'time_23',3458,-1782,19798,-15743,4055,17525,21580,572068,593648,'byte_10000'
'time_23',19798,-589593,4055,17525,21580,572068,593648,-538080,55568,'byte_10000'
'time_23',4055,-33988,21580,572068,593648,-538080,55568,383202,438770,'byte_10000'
