@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',537833,-397477,66601,-44431,22170,441908,464078,-460257,3821,'byte_10000'
'time_13',66601,18349,22170,441908,464078,-460257,3821,-2517,1304,'byte_10000'
'time_14',22170,462774,464078,-460257,3821,-2517,1304,165380,166684,'byte_1000'
'time_14',464078,-162863,3821,-2517,1304,165380,166684,-160489,6195,'byte_2500'
'time_14',3821,-4891,1304,165380,166684,-160489,6195,-5644,551,'byte_1000'
'time_14',1304,166133,166684,-160489,6195,-5644,551,-502,49,'byte_10000'
'time_14',166684,6146,6195,-5644,551,-502,49,1460,1509,'byte_10000'
'time_14',6195,-958,551,-502,49,1460,1509,6072,7581,'byte_10000'
'time_15',551,-7532,49,1460,1509,6072,7581,-5468,2113,'byte_2000'
'time_15',49,-604,1509,6072,7581,-5468,2113,5567,7680,'byte_10000'
'time_15',1509,-99,7581,-5468,2113,5567,7680,-7255,425,'byte_10000'
'time_15',7581,1688,2113,5567,7680,-7255,425,-49,376,'byte_10000'
'time_15',2113,7304,7680,-7255,425,-49,376,7784,8160,'byte_5000'
'time_16',7680,-7735,425,-49,376,7784,8160,-7698,462,'byte_10000'
'time_16',425,-86,376,7784,8160,-7698,462,-424,38,'byte_5000'
'time_16',376,8122,8160,-7698,462,-424,38,922,960,'byte_10000'
'time_16',8160,-498,462,-424,38,922,960,7694,8654,'byte_10000'
'time_16',462,-8616,38,922,960,7694,8654,-8338,316,'byte_500'
'time_16',38,644,960,7694,8654,-8338,316,779,1095,'byte_1500'
'time_17',960,7559,8654,-8338,316,779,1095,-699,396,'byte_7500'
'time_17',8654,-80,316,779,1095,-699,396,3955,4351,'byte_10000'
'time_17',316,-3256,1095,-699,396,3955,4351,9939,14290,'byte_1000'
'time_17',1095,-13894,396,3955,4351,9939,14290,-2079,12211,'byte_10000'
'time_17',396,-7860,4351,9939,14290,-2079,12211,-11381,830,'byte_500'
'time_18',4351,13460,14290,-2079,12211,-11381,830,1462,2292,'byte_500'
'time_18',14290,9919,12211,-11381,830,1462,2292,-1414,878,'byte_10000'
'time_18',12211,-48,830,1462,2292,-1414,878,13443,14321,'byte_10000'
'time_18',830,-12029,2292,-1414,878,13443,14321,573,14894,'byte_6500'
'time_18',2292,-14016,878,13443,14321,573,14894,-3349,11545,'byte_10000'
'time_18',878,2776,14321,573,14894,-3349,11545,-9999,1546,'byte_10000'
'time_19',14321,13348,14894,-3349,11545,-9999,1546,11087,12633,'byte_500'
'time_19',14894,-1088,11545,-9999,1546,11087,12633,-447,12186,'byte_5000'
'time_19',11545,-10640,1546,11087,12633,-447,12186,-1127,11059,'byte_500'
'time_19',1546,1574,12633,-447,12186,-1127,11059,-6143,4916,'byte_10000'
'time_19',12633,7270,12186,-1127,11059,-6143,4916,6654,11570,'byte_10000'
'time_20',12186,-511,11059,-6143,4916,6654,11570,-6703,4867,'byte_10000'
'time_20',11059,49,4916,6654,11570,-6703,4867,10935,15802,'byte_10000'
'time_20',4916,-4232,11570,-6703,4867,10935,15802,-3693,12109,'byte_10000'
'time_20',11570,-7242,4867,10935,15802,-3693,12109,-11931,178,'byte_10000'
'time_20',4867,15624,15802,-3693,12109,-11931,178,1295,1473,'byte_10000'
'time_20',15802,10636,12109,-11931,178,1295,1473,5583,7056,'byte_10000'
'time_21',12109,-6878,178,1295,1473,5583,7056,9210,16266,'byte_10000'
'time_21',178,-14793,1473,5583,7056,9210,16266,-15349,917,'byte_10000'
'time_21',1473,6139,7056,9210,16266,-15349,917,17594,18511,'byte_10000'
'time_21',7056,-2245,16266,-15349,917,17594,18511,-18259,252,'byte_10000'
'time_21',16266,665,917,17594,18511,-18259,252,74,326,'byte_10000'
'time_22',917,18185,18511,-18259,252,74,326,16058,16384,'byte_10000'
'time_22',18511,-16132,252,74,326,16058,16384,-1386,14998,'byte_10000'
'time_22',252,-14672,326,16058,16384,-1386,14998,-8599,6399,'byte_10000'
'time_22',326,9985,16384,-1386,14998,-8599,6399,14767,21166,'byte_10000'
'time_22',16384,-6168,14998,-8599,6399,14767,21166,-5382,15784,'byte_10000'
'time_22',14998,-9385,6399,14767,21166,-5382,15784,-15320,464,'byte_10000'
'time_23',6399,20702,21166,-5382,15784,-15320,464,4054,4518,'byte_10000'
'time_23',21166,11266,15784,-15320,464,4054,4518,-4117,401,'byte_10000'
'time_23',15784,63,464,4054,4518,-4117,401,457292,457693,'byte_10000'
'time_23',464,-453175,4518,-4117,401,457292,457693,-210503,247190,'byte_1500'
'time_23',4518,-246789,401,457292,457693,-210503,247190,379394,626584,'byte_10000'
