@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',225565,-161108,14,-2,12,161110,161122,-161097,25,'byte_500'
'time_3',14,-13,12,161110,161122,-161097,25,161098,161123,'byte_8500'
'time_4',12,-1,161122,-161097,25,161098,161123,-32198,128925,'byte_10000'
'time_4',161122,-128900,25,161098,161123,-32198,128925,-121403,7522,'byte_10000'
'time_4',25,153601,161123,-32198,128925,-121403,7522,15525,23047,'byte_10000'
'time_4',161123,105878,128925,-121403,7522,15525,23047,41402,64449,'byte_500'
'time_4',128925,-56927,7522,15525,23047,41402,64449,-64443,6,'byte_500'
'time_4',7522,23041,23047,41402,64449,-64443,6,8288,8294,'byte_500'
'time_5',23047,56155,64449,-64443,6,8288,8294,56155,64449,'byte_500'
'time_5',64449,-64443,6,8288,8294,56155,64449,-35154,29295,'byte_500'
'time_5',6,-21001,8294,56155,64449,-35154,29295,2929,32224,'byte_10000'
'time_5',8294,32225,64449,-35154,29295,2929,32224,-32224,0,'byte_10000'
'time_5',64449,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_5',29295,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,32224,32224,8,32232,'byte_6500'
'time_6',0,-32232,0,32224,32224,8,32232,55653,87885,'byte_1000'
'time_6',0,-55661,32224,8,32232,55653,87885,-87885,0,'byte_10000'
'time_7',32224,32232,32232,55653,87885,-87885,0,13,13,'byte_10000'
'time_7',32232,87872,87885,-87885,0,13,13,96660,96673,'byte_500'
'time_7',87885,-96673,0,13,13,96660,96673,26786,123459,'byte_10000'
'time_7',0,-123446,13,96660,96673,26786,123459,-117232,6227,'byte_10000'
'time_7',13,90446,96673,26786,123459,-117232,6227,-5327,900,'byte_10000'
'time_7',96673,122559,123459,-117232,6227,-5327,900,224678,225578,'byte_9000'
'time_8',123459,-219351,6227,-5327,900,224678,225578,-20585,204993,'byte_10000'
'time_8',6227,-204093,900,224678,225578,-20585,204993,-204948,45,'byte_500'
'time_8',900,225533,225578,-20585,204993,-204948,45,58588,58633,'byte_10000'
'time_8',225578,146360,204993,-204948,45,58588,58633,-46974,11659,'byte_2500'
'time_8',204993,-11614,45,58588,58633,-46974,11659,-186,11473,'byte_10000'
'time_9',45,47160,58633,-46974,11659,-186,11473,-2858,8615,'byte_10000'
'time_9',58633,3044,11659,-186,11473,-2858,8615,281412,290027,'byte_500'
'time_9',11659,-278554,11473,-2858,8615,281412,290027,-290021,6,'byte_10000'
'time_9',11473,8609,8615,281412,290027,-290021,6,88765,88771,'byte_10000'
'time_9',8615,201256,290027,-290021,6,88765,88771,-86618,2153,'byte_10000'
'time_9',290027,-2147,6,88765,88771,-86618,2153,343922,346075,'byte_10000'
'time_10',6,-257304,88771,-86618,2153,343922,346075,8416,354491,'byte_2500'
'time_10',88771,-352338,2153,343922,346075,8416,354491,-354478,13,'byte_10000'
'time_10',2153,346062,346075,8416,354491,-354478,13,289969,289982,'byte_10000'
'time_10',346075,64509,354491,-354478,13,289969,289982,-138796,151186,'byte_10000'
'time_10',354491,-151173,13,289969,289982,-138796,151186,249626,400812,'byte_10000'
'time_10',13,-110830,289982,-138796,151186,249626,400812,-382196,18616,'byte_10000'
'time_11',289982,132570,151186,249626,400812,-382196,18616,-16437,2179,'byte_10000'
'time_11',151186,398633,400812,-382196,18616,-16437,2179,450360,452539,'byte_10000'
'time_11',400812,-433923,18616,-16437,2179,450360,452539,-284152,168387,'byte_10000'
'time_11',18616,-166208,2179,450360,452539,-284152,168387,-121195,47192,'byte_10000'
'time_11',2179,405347,452539,-284152,168387,-121195,47192,-21846,25346,'byte_10000'
'time_11',452539,143041,168387,-121195,47192,-21846,25346,574070,599416,'byte_10000'
'time_12',168387,-552224,47192,-21846,25346,574070,599416,-580610,18806,'byte_10000'
'time_12',47192,6540,25346,574070,599416,-580610,18806,648029,666835,'byte_10000'
'time_12',25346,-67419,599416,-580610,18806,648029,666835,-652846,13989,'byte_10000'
'time_12',599416,4817,18806,648029,666835,-652846,13989,626420,640409,'byte_10000'
'time_12',18806,26426,666835,-652846,13989,626420,640409,-614955,25454,'byte_4500'
'time_13',666835,-11465,13989,626420,640409,-614955,25454,-7324,18130,'byte_10000'
'time_13',13989,622279,640409,-614955,25454,-7324,18130,542210,560340,'byte_6000'
'time_13',640409,-534886,25454,-7324,18130,542210,560340,-507901,52439,'byte_6500'
'time_13',25454,-34309,18130,542210,560340,-507901,52439,547418,599857,'byte_1000'
'time_13',18130,-39517,560340,-507901,52439,547418,599857,-62734,537123,'byte_1000'
'time_13',560340,-484684,52439,547418,599857,-62734,537123,-533023,4100,'byte_7500'
'time_14',52439,595757,599857,-62734,537123,-533023,4100,414438,418538,'byte_7000'
'time_14',599857,118585,537123,-533023,4100,414438,418538,-412637,5901,'byte_2000'
'time_14',537123,-1801,4100,414438,418538,-412637,5901,563,6464,'byte_8000'
'time_14',4100,412074,418538,-412637,5901,563,6464,-5700,764,'byte_1000'
'time_14',418538,5137,5901,563,6464,-5700,764,-104,660,'byte_1000'
'time_14',5901,5804,6464,-5700,764,-104,660,6411,7071,'byte_7500'
'time_15',6464,-6307,764,-104,660,6411,7071,-269,6802,'byte_2000'
'time_15',764,-6142,660,6411,7071,-269,6802,-5156,1646,'byte_10000'
'time_15',660,5425,7071,-269,6802,-5156,1646,5972,7618,'byte_500'
'time_15',7071,-816,6802,-5156,1646,5972,7618,-6842,776,'byte_1500'
'time_15',6802,870,1646,5972,7618,-6842,776,-229,547,'byte_500'
'time_15',1646,7071,7618,-6842,776,-229,547,6785,7332,'byte_500'
'time_16',7618,-6556,776,-229,547,6785,7332,-5335,1997,'byte_2000'
'time_16',776,-1450,547,6785,7332,-5335,1997,7681,9678,'byte_10000'
'time_16',547,-2346,7332,-5335,1997,7681,9678,-9178,500,'byte_4000'
'time_16',7332,1497,1997,7681,9678,-9178,500,590,1090,'byte_10000'
'time_16',1997,8588,9678,-9178,500,590,1090,-628,462,'byte_10000'
'time_17',9678,38,500,590,1090,-628,462,-260,202,'byte_10000'
'time_17',500,888,1090,-628,462,-260,202,1457,1659,'byte_7000'
'time_17',1090,-1197,462,-260,202,1457,1659,11737,13396,'byte_10000'
'time_17',462,-13194,202,1457,1659,11737,13396,-9865,3531,'byte_10000'
'time_17',202,-1872,1659,11737,13396,-9865,3531,8846,12377,'byte_10000'
'time_17',1659,1019,13396,-9865,3531,8846,12377,-938,11439,'byte_1500'
'time_18',13396,-7908,3531,8846,12377,-938,11439,-957,10482,'byte_10000'
'time_18',3531,1895,12377,-938,11439,-957,10482,-3758,6724,'byte_7500'
'time_18',12377,4715,11439,-957,10482,-3758,6724,6843,13567,'byte_10000'
'time_18',11439,-3085,10482,-3758,6724,6843,13567,-12,13555,'byte_1000'
'time_18',10482,-6831,6724,6843,13567,-12,13555,-1542,12013,'byte_3000'
'time_19',6724,1554,13567,-12,13555,-1542,12013,-10537,1476,'byte_10000'
'time_19',13567,12079,13555,-1542,12013,-10537,1476,9957,11433,'byte_4000'
'time_19',13555,580,12013,-10537,1476,9957,11433,-4013,7420,'byte_10000'
'time_19',12013,-5944,1476,9957,11433,-4013,7420,8840,16260,'byte_5000'
'time_19',1476,-4827,11433,-4013,7420,8840,16260,-15530,730,'byte_10000'
'time_19',11433,6690,7420,8840,16260,-15530,730,2096,2826,'byte_10000'
'time_20',7420,13434,16260,-15530,730,2096,2826,13104,15930,'byte_10000'
'time_20',16260,-15200,730,2096,2826,13104,15930,-12426,3504,'byte_10000'
'time_20',730,-678,2826,13104,15930,-12426,3504,10930,14434,'byte_1500'
'time_20',2826,1496,15930,-12426,3504,10930,14434,-9679,4755,'byte_2500'
'time_20',15930,-1251,3504,10930,14434,-9679,4755,12187,16942,'byte_10000'
'time_21',3504,-2508,14434,-9679,4755,12187,16942,-1997,14945,'byte_500'
'time_21',14434,-10190,4755,12187,16942,-1997,14945,-927,14018,'byte_3000'
'time_21',4755,2924,16942,-1997,14945,-927,14018,-2051,11967,'byte_1500'
'time_21',16942,2978,14945,-927,14018,-2051,11967,-10666,1301,'byte_5000'
'time_21',14945,12717,14018,-2051,11967,-10666,1301,730,2031,'byte_5000'
'time_21',14018,9936,11967,-10666,1301,730,2031,10628,12659,'byte_10000'
'time_22',11967,-11358,1301,730,2031,10628,12659,-12329,330,'byte_1500'
'time_22',1301,1701,2031,10628,12659,-12329,330,2517,2847,'byte_10000'
'time_22',2031,9812,12659,-12329,330,2517,2847,-1507,1340,'byte_10000'
'time_22',12659,-1010,330,2517,2847,-1507,1340,3350,4690,'byte_10000'
'time_22',330,-1843,2847,-1507,1340,3350,4690,97,4787,'byte_10000'
'time_23',2847,-3447,1340,3350,4690,97,4787,13999,18786,'byte_10000'
'time_23',1340,-14096,4690,97,4787,13999,18786,-17609,1177,'byte_10000'
'time_23',4690,3610,4787,13999,18786,-17609,1177,18734,19911,'byte_10000'
'time_23',4787,-1125,18786,-17609,1177,18734,19911,518484,538395,'byte_10000'
'time_23',18786,-537218,1177,18734,19911,518484,538395,-398918,139477,'byte_10000'
'time_23',1177,-119566,19911,518484,538395,-398918,139477,551268,690745,'byte_10000'
