@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',61123,-61425,3024,29200,32224,32225,64449,-64449,0,'byte_500'
'time_5',3024,32224,32224,32225,64449,-64449,0,0,0,'byte_500'
'time_5',32224,64449,64449,-64449,0,0,0,32224,32224,'byte_10000'
'time_5',64449,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,20413,20413,'byte_10000'
'time_6',0,11811,32224,-32224,0,20413,20413,8882,29295,'byte_10000'
'time_6',32224,-29295,0,20413,20413,8882,29295,-29295,0,'byte_10000'
'time_6',0,20413,20413,8882,29295,-29295,0,0,0,'byte_10000'
'time_6',20413,29295,29295,-29295,0,0,0,58590,58590,'byte_10000'
'time_6',29295,-58590,0,0,0,58590,58590,5866,64456,'byte_10000'
'time_6',0,-64456,0,58590,58590,5866,64456,-6,64450,'byte_10000'
'time_7',0,-5860,58590,5866,64456,-6,64450,-35156,29294,'byte_10000'
'time_7',58590,35162,64456,-6,64450,-35156,29294,35169,64463,'byte_10000'
'time_7',64456,-13,64450,-35156,29294,35169,64463,-35181,29282,'byte_10000'
'time_7',64450,12,29294,35169,64463,-35181,29282,89326,118608,'byte_10000'
'time_7',29294,-54145,64463,-35181,29282,89326,118608,79769,198377,'byte_500'
'time_8',64463,-169095,29282,89326,118608,79769,198377,-188253,10124,'byte_500'
'time_8',29282,108484,118608,79769,198377,-188253,10124,155410,165534,'byte_3500'
'time_8',118608,32843,198377,-188253,10124,155410,165534,-126623,38911,'byte_8000'
'time_8',198377,-28787,10124,155410,165534,-126623,38911,8909,47820,'byte_10000'
'time_8',10124,117714,165534,-126623,38911,8909,47820,12268,60088,'byte_10000'
'time_8',165534,-21177,38911,8909,47820,12268,60088,-60076,12,'byte_5000'
'time_9',38911,47808,47820,12268,60088,-60076,12,-2,10,'byte_9500'
'time_9',47820,60078,60088,-60076,12,-2,10,3462,3472,'byte_6500'
'time_9',60088,-3460,12,-2,10,3462,3472,4223,7695,'byte_10000'
'time_9',12,-7685,10,3462,3472,4223,7695,21445,29140,'byte_1000'
'time_9',10,-25668,3472,4223,7695,21445,29140,336074,365214,'byte_10000'
'time_9',3472,-357519,7695,21445,29140,336074,365214,-360260,4954,'byte_10000'
'time_10',7695,24186,29140,336074,365214,-360260,4954,4131,9085,'byte_10000'
'time_10',29140,356129,365214,-360260,4954,4131,9085,-2793,6292,'byte_10000'
'time_10',365214,-1338,4954,4131,9085,-2793,6292,379644,385936,'byte_10000'
'time_10',4954,-376851,9085,-2793,6292,379644,385936,-385203,733,'byte_10000'
'time_10',9085,5559,6292,379644,385936,-385203,733,65701,66434,'byte_10000'
'time_10',6292,319502,385936,-385203,733,65701,66434,-43362,23072,'byte_10000'
'time_11',385936,-22339,733,65701,66434,-43362,23072,401248,424320,'byte_10000'
'time_11',733,-357886,66434,-43362,23072,401248,424320,29747,454067,'byte_10000'
'time_11',66434,-430995,23072,401248,424320,29747,454067,-407891,46176,'byte_10000'
'time_11',23072,378144,424320,29747,454067,-407891,46176,110475,156651,'byte_10000'
'time_11',424320,297416,454067,-407891,46176,110475,156651,427963,584614,'byte_10000'
'time_12',454067,-538438,46176,110475,156651,427963,584614,-520989,63625,'byte_10000'
'time_12',46176,93026,156651,427963,584614,-520989,63625,625839,689464,'byte_10000'
'time_12',156651,-104850,584614,-520989,63625,625839,689464,-75698,613766,'byte_10000'
'time_12',584614,-550141,63625,625839,689464,-75698,613766,-596400,17366,'byte_10000'
'time_12',63625,672098,689464,-75698,613766,-596400,17366,334212,351578,'byte_10000'
'time_12',689464,262188,613766,-596400,17366,334212,351578,-232025,119553,'byte_3000'
'time_13',613766,-102187,17366,334212,351578,-232025,119553,18158,137711,'byte_2000'
'time_13',17366,213867,351578,-232025,119553,18158,137711,-94117,43594,'byte_1500'
'time_13',351578,75959,119553,18158,137711,-94117,43594,581444,625038,'byte_1500'
'time_13',119553,-487327,137711,-94117,43594,581444,625038,13701,638739,'byte_500'
'time_13',137711,-595145,43594,581444,625038,13701,638739,-188065,450674,'byte_6500'
'time_13',43594,174364,625038,13701,638739,-188065,450674,-447904,2770,'byte_2000'
'time_14',625038,635969,638739,-188065,450674,-447904,2770,-935,1835,'byte_7500'
'time_14',638739,448839,450674,-447904,2770,-935,1835,-366,1469,'byte_8000'
'time_14',450674,1301,2770,-935,1835,-366,1469,-414,1055,'byte_500'
'time_14',2770,780,1835,-366,1469,-414,1055,-1021,34,'byte_500'
'time_14',1835,1435,1469,-414,1055,-1021,34,6356,6390,'byte_500'
'time_14',1469,-5335,1055,-1021,34,6356,6390,-4701,1689,'byte_7000'
'time_15',1055,-1655,34,6356,6390,-4701,1689,5680,7369,'byte_2000'
'time_15',34,-979,6390,-4701,1689,5680,7369,622,7991,'byte_8000'
'time_15',6390,-6302,1689,5680,7369,622,7991,-7637,354,'byte_7000'
'time_15',1689,7015,7369,622,7991,-7637,354,79,433,'byte_1500'
'time_15',7369,7558,7991,-7637,354,79,433,-177,256,'byte_1000'
'time_16',7991,98,354,79,433,-177,256,6246,6502,'byte_3000'
'time_16',354,-6069,433,-177,256,6246,6502,-4798,1704,'byte_10000'
'time_16',433,-1448,256,6246,6502,-4798,1704,6064,7768,'byte_10000'
'time_16',256,-1266,6502,-4798,1704,6064,7768,-822,6946,'byte_3500'
'time_16',6502,-5242,1704,6064,7768,-822,6946,-5453,1493,'byte_500'
'time_16',1704,6275,7768,-822,6946,-5453,1493,-856,637,'byte_10000'
'time_17',7768,6309,6946,-5453,1493,-856,637,2072,2709,'byte_3000'
'time_17',6946,-1216,1493,-856,637,2072,2709,7537,10246,'byte_10000'
'time_17',1493,-9609,637,2072,2709,7537,10246,-503,9743,'byte_5500'
'time_17',637,-7034,2709,7537,10246,-503,9743,-6590,3153,'byte_10000'
'time_17',2709,7093,10246,-503,9743,-6590,3153,-2940,213,'byte_2000'
'time_18',10246,9530,9743,-6590,3153,-2940,213,9352,9565,'byte_10000'
'time_18',9743,-6412,3153,-2940,213,9352,9565,-6589,2976,'byte_500'
'time_18',3153,-2763,213,9352,9565,-6589,2976,7036,10012,'byte_1000'
'time_18',213,-447,9565,-6589,2976,7036,10012,-4863,5149,'byte_500'
'time_18',9565,-2173,2976,7036,10012,-4863,5149,10173,15322,'byte_10000'
'time_18',2976,-5310,10012,-4863,5149,10173,15322,-13695,1627,'byte_10000'
'time_19',10012,3522,5149,10173,15322,-13695,1627,12481,14108,'byte_3000'
'time_19',5149,1214,15322,-13695,1627,12481,14108,-14002,106,'byte_500'
'time_19',15322,1521,1627,12481,14108,-14002,106,577,683,'byte_1000'
'time_19',1627,13425,14108,-14002,106,577,683,-584,99,'byte_1000'
'time_19',14108,7,106,577,683,-584,99,13252,13351,'byte_10000'
'time_19',106,-12668,683,-584,99,13252,13351,-2691,10660,'byte_3000'
'time_20',683,-10561,99,13252,13351,-2691,10660,-7725,2935,'byte_4500'
'time_20',99,10416,13351,-2691,10660,-7725,2935,-2916,19,'byte_10000'
'time_20',13351,10641,10660,-7725,2935,-2916,19,524,543,'byte_10000'
'time_20',10660,2392,2935,-2916,19,524,543,448,991,'byte_7500'
'time_20',2935,-972,19,524,543,448,991,10646,11637,'byte_10000'
'time_21',19,-11094,543,448,991,10646,11637,-8837,2800,'byte_10000'
'time_21',543,-1809,991,10646,11637,-8837,2800,1470,4270,'byte_10000'
'time_21',991,7367,11637,-8837,2800,1470,4270,11194,15464,'byte_3000'
'time_21',11637,-12664,2800,1470,4270,11194,15464,-815,14649,'byte_10000'
'time_21',2800,-10379,4270,11194,15464,-815,14649,-7250,7399,'byte_10000'
'time_22',4270,8065,15464,-815,14649,-7250,7399,10414,17813,'byte_1000'
'time_22',15464,-3164,14649,-7250,7399,10414,17813,-2121,15692,'byte_10000'
'time_22',14649,-8293,7399,10414,17813,-2121,15692,-1395,14297,'byte_10000'
'time_22',7399,3516,17813,-2121,15692,-1395,14297,-11584,2713,'byte_10000'
'time_22',17813,12979,15692,-1395,14297,-11584,2713,13699,16412,'byte_10000'
'time_22',15692,-2115,14297,-11584,2713,13699,16412,-823,15589,'byte_10000'
'time_23',14297,-12876,2713,13699,16412,-823,15589,-14885,704,'byte_10000'
'time_23',2713,15708,16412,-823,15589,-14885,704,9900,10604,'byte_10000'
'time_23',16412,4985,15589,-14885,704,9900,10604,140497,151101,'byte_10000'
'time_23',15589,-150397,704,9900,10604,140497,151101,342938,494039,'byte_10000'
'time_23',704,-483435,10604,140497,151101,342938,494039,183674,677713,'byte_10000'
