@relation dataset_p2p5_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',4028,4,3666,364,4030,-368,3662,-3662,0,'byte_10000'
'time_10',3666,4030,4030,-368,3662,-3662,0,4028,4028,'byte_10000'
'time_10',4030,-366,3662,-3662,0,4028,4028,3295,7323,'byte_10000'
'time_10',3662,-7323,0,4028,4028,3295,7323,4235,11558,'byte_4000'
'time_10',0,-7530,4028,3295,7323,4235,11558,-7897,3661,'byte_8500'
'time_11',4028,3662,7323,4235,11558,-7897,3661,-3656,5,'byte_4000'
'time_11',7323,11553,11558,-7897,3661,-3656,5,7319,7324,'byte_10000'
'time_11',11558,-3663,3661,-3656,5,7319,7324,4762,12086,'byte_10000'
'time_11',3661,-12081,5,7319,7324,4762,12086,-4030,8056,'byte_500'
'time_11',5,-732,7324,4762,12086,-4030,8056,-4386,3670,'byte_4000'
'time_11',7324,8416,12086,-4030,8056,-4386,3670,8416,12086,'byte_7500'
'time_12',12086,-4030,8056,-4386,3670,8416,12086,-4759,7327,'byte_2500'
'time_12',8056,-3657,3670,8416,12086,-4759,7327,6627,13954,'byte_7500'
'time_12',3670,-1868,12086,-4759,7327,6627,13954,-13954,0,'byte_4000'
'time_12',12086,7327,7327,6627,13954,-13954,0,18040,18040,'byte_4500'
'time_12',7327,-4086,13954,-13954,0,18040,18040,-9983,8057,'byte_7500'
'time_13',13954,-8057,0,18040,18040,-9983,8057,6591,14648,'byte_10000'
'time_13',0,3392,18040,-9983,8057,6591,14648,1466,16114,'byte_7500'
'time_13',18040,-8057,8057,6591,14648,1466,16114,-4031,12083,'byte_10000'
'time_13',8057,2565,14648,1466,16114,-4031,12083,-8417,3666,'byte_8500'
'time_13',14648,12448,16114,-4031,12083,-8417,3666,4387,8053,'byte_3000'
'time_13',16114,4030,12083,-8417,3666,4387,8053,-4390,3663,'byte_1000'
'time_14',12083,3,3666,4387,8053,-4390,3663,8420,12083,'byte_10000'
'time_14',3666,-4030,8053,-4390,3663,8420,12083,2564,14647,'byte_8500'
'time_14',8053,-10984,3663,8420,12083,2564,14647,-14647,0,'byte_8500'
'time_14',3663,12083,12083,2564,14647,-14647,0,3944,3944,'byte_7500'
'time_14',12083,10703,14647,-14647,0,3944,3944,3380,7324,'byte_500'
'time_14',14647,-7324,0,3944,3944,3380,7324,-5265,2059,'byte_10000'
'time_15',0,1885,3944,3380,7324,-5265,2059,5265,7324,'byte_8500'
'time_15',3944,0,7324,-5265,2059,5265,7324,-3673,3651,'byte_3000'
'time_15',7324,-1592,2059,5265,7324,-3673,3651,753,4404,'byte_1500'
'time_15',2059,2920,7324,-3673,3651,753,4404,2923,7327,'byte_4500'
'time_15',7324,-3676,3651,753,4404,2923,7327,4423,11750,'byte_500'
'time_15',3651,-7346,4404,2923,7327,4423,11750,-4423,7327,'byte_7500'
'time_16',4404,0,7327,4423,11750,-4423,7327,4796,12123,'byte_6000'
'time_16',7327,-373,11750,-4423,7327,4796,12123,-4067,8056,'byte_7500'
'time_16',11750,-729,7327,4796,12123,-4067,8056,-5116,2940,'byte_10000'
'time_16',7327,9183,12123,-4067,8056,-5116,2940,-2142,798,'byte_500'
'time_16',12123,7258,8056,-5116,2940,-2142,798,9436,10234,'byte_10000'
'time_17',8056,-7294,2940,-2142,798,9436,10234,-2175,8059,'byte_4500'
'time_17',2940,-7261,798,9436,10234,-2175,8059,-1,8058,'byte_500'
'time_17',798,2176,10234,-2175,8059,-1,8058,-735,7323,'byte_500'
'time_17',10234,736,8059,-1,8058,-735,7323,-7323,0,'byte_7500'
'time_17',8059,8058,8058,-735,7323,-7323,0,10986,10986,'byte_4500'
'time_17',8058,-3663,7323,-7323,0,10986,10986,-2924,8062,'byte_4000'
'time_18',7323,-8062,0,10986,10986,-2924,8062,-5170,2892,'byte_8500'
'time_18',0,8094,10986,-2924,8062,-5170,2892,-1866,1026,'byte_4500'
'time_18',10986,7036,8062,-5170,2892,-1866,1026,3001,4027,'byte_1000'
'time_18',8062,-1135,2892,-1866,1026,3001,4027,-4025,2,'byte_4500'
'time_18',2892,1024,1026,3001,4027,-4025,2,7319,7321,'byte_7000'
'time_18',1026,-3294,4027,-4025,2,7319,7321,-1333,5988,'byte_4500'
'time_19',4027,-5986,2,7319,7321,-1333,5988,1337,7325,'byte_500'
'time_19',2,-4,7321,-1333,5988,1337,7325,4757,12082,'byte_1000'
'time_19',7321,-6094,5988,1337,7325,4757,12082,-12080,2,'byte_4500'
'time_19',5988,7323,7325,4757,12082,-12080,2,12711,12713,'byte_500'
'time_19',7325,-631,12082,-12080,2,12711,12713,-8681,4032,'byte_10000'
'time_19',12082,-4030,2,12711,12713,-8681,4032,-4032,0,'byte_8500'
'time_20',2,12713,12713,-8681,4032,-4032,0,0,0,'byte_10000'
'time_20',12713,4032,4032,-4032,0,0,0,7325,7325,'byte_8500'
'time_20',4032,-7325,0,0,0,7325,7325,-3295,4030,'byte_4000'
'time_20',0,-4030,0,7325,7325,-3295,4030,-370,3660,'byte_500'
'time_20',0,3665,7325,-3295,4030,-370,3660,4396,8056,'byte_500'
'time_21',7325,-4026,4030,-370,3660,4396,8056,-4025,4031,'byte_10000'
'time_21',4030,-371,3660,4396,8056,-4025,4031,-3225,806,'byte_6000'
'time_21',3660,7250,8056,-4025,4031,-3225,806,3224,4030,'byte_10000'
'time_21',8056,1,4031,-3225,806,3224,4030,2605,6635,'byte_10000'
'time_21',4031,-5829,806,3224,4030,2605,6635,-2607,4028,'byte_4500'
'time_21',806,2,4030,2605,6635,-2607,4028,-4024,4,'byte_7500'
'time_22',4030,6631,6635,-2607,4028,-4024,4,598,602,'byte_8500'
'time_22',6635,3426,4028,-4024,4,598,602,3426,4028,'byte_7500'
'time_22',4028,-4024,4,598,602,3426,4028,-4028,0,'byte_500'
'time_22',4,602,602,3426,4028,-4028,0,12085,12085,'byte_4000'
'time_22',602,-8057,4028,-4028,0,12085,12085,-4030,8055,'byte_3500'
'time_22',4028,-8055,0,12085,12085,-4030,8055,2934,10989,'byte_4000'
'time_23',0,1096,12085,-4030,8055,2934,10989,-2932,8057,'byte_500'
'time_23',12085,-2,8055,2934,10989,-2932,8057,-4396,3661,'byte_500'
'time_23',8055,7328,10989,-2932,8057,-4396,3661,-3661,0,'byte_500'
'time_23',10989,8057,8057,-4396,3661,-3661,0,0,0,'byte_8500'
'time_23',8057,3661,3661,-3661,0,0,0,18317,18317,'byte_500'
'time_23',3661,-18317,0,0,0,18317,18317,-12507,5810,'byte_4000'
