@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',314,321,651,-357,294,-224,70,237,307,23,330,254,584,'byte_500'
'time_16',651,-290,294,-224,70,237,307,23,330,254,584,-229,355,'byte_1000'
'time_16',294,-285,70,237,307,23,330,254,584,-229,355,-98,257,'byte_500'
'time_16',70,50,307,23,330,254,584,-229,355,-98,257,173,430,'byte_1000'
'time_16',307,-100,330,254,584,-229,355,-98,257,173,430,-399,31,'byte_1000'
'time_16',330,553,584,-229,355,-98,257,173,430,-399,31,379,410,'byte_500'
'time_17',584,-55,355,-98,257,173,430,-399,31,379,410,-136,274,'byte_500'
'time_17',355,-17,257,173,430,-399,31,379,410,-136,274,231,505,'byte_500'
'time_17',257,-75,430,-399,31,379,410,-136,274,231,505,-39,466,'byte_1000'
'time_17',430,-435,31,379,410,-136,274,231,505,-39,466,350,816,'byte_500'
'time_17',31,-406,410,-136,274,231,505,-39,466,350,816,-170,646,'byte_1000'
'time_17',410,-372,274,231,505,-39,466,350,816,-170,646,-596,50,'byte_500'
'time_18',274,455,505,-39,466,350,816,-170,646,-596,50,830,880,'byte_1000'
'time_18',505,-414,466,350,816,-170,646,-596,50,830,880,-443,437,'byte_1000'
'time_18',466,379,816,-170,646,-596,50,830,880,-443,437,155,592,'byte_500'
'time_18',816,54,646,-596,50,830,880,-443,437,155,592,209,801,'byte_1000'
'time_18',646,-751,50,830,880,-443,437,155,592,209,801,-621,180,'byte_1000'
'time_19',50,700,880,-443,437,155,592,209,801,-621,180,258,438,'byte_1000'
'time_19',880,-1,437,155,592,209,801,-621,180,258,438,-187,251,'byte_500'
'time_19',437,341,592,209,801,-621,180,258,438,-187,251,328,579,'byte_1000'
'time_19',592,222,801,-621,180,258,438,-187,251,328,579,-316,263,'byte_1500'
'time_19',801,-83,180,258,438,-187,251,328,579,-316,263,381,644,'byte_1000'
'time_19',180,-206,438,-187,251,328,579,-316,263,381,644,-504,140,'byte_1500'
'time_20',438,111,251,328,579,-316,263,381,644,-504,140,435,575,'byte_500'
'time_20',251,4,579,-316,263,381,644,-504,140,435,575,90,665,'byte_1000'
'time_20',579,-402,263,381,644,-504,140,435,575,90,665,-496,169,'byte_2000'
'time_20',263,475,644,-504,140,435,575,90,665,-496,169,449,618,'byte_1000'
'time_20',644,-478,140,435,575,90,665,-496,169,449,618,-100,518,'byte_500'
'time_21',140,57,575,90,665,-496,169,449,618,-100,518,352,870,'byte_10000'
