@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',807,-783,8191,17494,25685,-20740,4945,914038,918983,-910009,8974,2043,11017,'byte_10000'
'time_20',8191,14668,25685,-20740,4945,914038,918983,-910009,8974,2043,11017,-2100,8917,'byte_10000'
'time_20',25685,-3972,4945,914038,918983,-910009,8974,2043,11017,-2100,8917,933737,942654,'byte_10000'
'time_20',4945,-23671,918983,-910009,8974,2043,11017,-2100,8917,933737,942654,-926439,16215,'byte_5500'
'time_20',918983,-7241,8974,2043,11017,-2100,8917,933737,942654,-926439,16215,903,17118,'byte_7500'
'time_20',8974,-6101,11017,-2100,8917,933737,942654,-926439,16215,903,17118,-13095,4023,'byte_10000'
'time_20',11017,4894,8917,933737,942654,-926439,16215,903,17118,-13095,4023,4065,8088,'byte_10000'
'time_21',8917,934566,942654,-926439,16215,903,17118,-13095,4023,4065,8088,-7188,900,'byte_10000'
'time_21',942654,15315,16215,903,17118,-13095,4023,4065,8088,-7188,900,13760,14660,'byte_4500'
'time_21',16215,2458,17118,-13095,4023,4065,8088,-7188,900,13760,14660,-6566,8094,'byte_10000'
'time_21',17118,-4071,4023,4065,8088,-7188,900,13760,14660,-6566,8094,-7213,881,'byte_10000'
'time_21',4023,7207,8088,-7188,900,13760,14660,-6566,8094,-7213,881,6736,7617,'byte_4000'
'time_21',8088,-6717,900,13760,14660,-6566,8094,-7213,881,6736,7617,4933,12550,'byte_9500'
'time_22',900,2110,14660,-6566,8094,-7213,881,6736,7617,4933,12550,-8552,3998,'byte_10000'
'time_22',14660,4096,8094,-7213,881,6736,7617,4933,12550,-8552,3998,8976,12974,'byte_10000'
'time_22',8094,-12093,881,6736,7617,4933,12550,-8552,3998,8976,12974,-5496,7478,'byte_10000'
'time_22',881,139,7617,4933,12550,-8552,3998,8976,12974,-5496,7478,8711,16189,'byte_10000'
'time_22',7617,-3639,12550,-8552,3998,8976,12974,-5496,7478,8711,16189,1046680,1062869,'byte_1000'
'time_23',12550,-1058871,3998,8976,12974,-5496,7478,8711,16189,1046680,1062869,-1042555,20314,'byte_7500'
'time_23',3998,-7340,12974,-5496,7478,8711,16189,1046680,1062869,-1042555,20314,-15102,5212,'byte_10000'
'time_23',12974,2266,7478,8711,16189,1046680,1062869,-1042555,20314,-15102,5212,2087,7299,'byte_8500'
'time_23',7478,8890,16189,1046680,1062869,-1042555,20314,-15102,5212,2087,7299,5541,12840,'byte_500'
'time_23',16189,1050029,1062869,-1042555,20314,-15102,5212,2087,7299,5541,12840,-620,12220,'byte_10000'
'time_23',1062869,8094,20314,-15102,5212,2087,7299,5541,12840,-620,12220,7301,19521,'byte_500'
