@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',4028,3362,3661,8095,11756,-11457,299,-293,6,'byte_7500'
'time_21',3661,11750,11756,-11457,299,-293,6,10963,10969,'byte_8500'
'time_21',11756,-10670,299,-293,6,10963,10969,-2909,8060,'byte_500'
'time_21',299,-8054,6,10963,10969,-2909,8060,-736,7324,'byte_9000'
'time_21',6,3645,10969,-2909,8060,-736,7324,9196,16520,'byte_6500'
'time_22',10969,-8460,8060,-736,7324,9196,16520,-12492,4028,'byte_8500'
'time_22',8060,3296,7324,9196,16520,-12492,4028,3296,7324,'byte_10000'
'time_22',7324,9196,16520,-12492,4028,3296,7324,732,8056,'byte_8500'
'time_22',16520,-4028,4028,3296,7324,732,8056,-8056,0,'byte_5500'
'time_22',4028,7324,7324,732,8056,-8056,0,8984,8984,'byte_10000'
'time_23',7324,-928,8056,-8056,0,8984,8984,-2981,6003,'byte_10000'
'time_23',8056,-6003,0,8984,8984,-2981,6003,2055,8058,'byte_500'
'time_23',0,926,8984,-2981,6003,2055,8058,1830,9888,'byte_8500'
'time_23',8984,-3885,6003,2055,8058,1830,9888,-1600,8288,'byte_7500'
'time_23',6003,-230,8058,1830,9888,-1600,8288,-3072,5216,'byte_10000'
'time_23',8058,4672,9888,-1600,8288,-3072,5216,5817,11033,'byte_4500'
