@relation dataset_p2p5_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',1,-69,4027,-365,3662,434,4096,-494,3602,'byte_4500'
'time_2',4027,60,3662,434,4096,-494,3602,-3602,0,'byte_500'
'time_2',3662,4096,4096,-494,3602,-3602,0,0,0,'byte_500'
'time_3',4096,3602,3602,-3602,0,0,0,4027,4027,'byte_4500'
'time_3',3602,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_3',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_3',0,4027,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_3',4027,-4027,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_4',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_4',0,4027,4027,-4027,0,0,0,4028,4028,'byte_4500'
'time_4',4027,-4028,0,0,0,4028,4028,-368,3660,'byte_500'
'time_4',0,-3660,0,4028,4028,-368,3660,367,4027,'byte_500'
'time_4',0,1,4028,-368,3660,367,4027,-4027,0,'byte_4000'
'time_4',4028,3660,3660,367,4027,-4027,0,3661,3661,'byte_500'
'time_5',3660,366,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_5',4027,0,0,3661,3661,-3661,0,4027,4027,'byte_500'
'time_5',0,-366,3661,-3661,0,4027,4027,-4027,0,'byte_500'
'time_5',3661,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,3661,3661,'byte_500'
'time_5',4027,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_2500'
'time_6',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_5500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_5000'
'time_7',0,0,0,0,0,0,0,2,2,'byte_500'
'time_7',0,-2,0,0,0,2,2,2073,2075,'byte_4500'
'time_7',0,-2075,0,2,2,2073,2075,-2075,0,'byte_4000'
'time_7',0,2,2,2073,2075,-2075,0,0,0,'byte_500'
'time_7',2,2075,2075,-2075,0,0,0,5110,5110,'byte_10000'
'time_7',2075,-5110,0,0,0,5110,5110,-528,4582,'byte_500'
'time_8',0,-4582,0,5110,5110,-528,4582,-4578,4,'byte_10000'
'time_8',0,5106,5110,-528,4582,-4578,4,4019,4023,'byte_4000'
'time_8',5110,559,4582,-4578,4,4019,4023,-357,3666,'byte_500'
'time_8',4582,-3662,4,4019,4023,-357,3666,-3666,0,'byte_8500'
'time_8',4,4023,4023,-357,3666,-3666,0,12083,12083,'byte_500'
'time_9',4023,-8417,3666,-3666,0,12083,12083,-12083,0,'byte_4500'
'time_9',3666,0,0,12083,12083,-12083,0,16110,16110,'byte_4000'
'time_9',0,-4027,12083,-12083,0,16110,16110,-12448,3662,'byte_500'
'time_9',12083,-3662,0,16110,16110,-12448,3662,-3662,0,'byte_4000'
'time_9',0,16110,16110,-12448,3662,-3662,0,8054,8054,'byte_5500'
'time_9',16110,-4392,3662,-3662,0,8054,8054,-8053,1,'byte_3500'
'time_10',3662,-1,0,8054,8054,-8053,1,4027,4028,'byte_7500'
'time_10',0,4026,8054,-8053,1,4027,4028,-366,3662,'byte_4500'
'time_10',8054,-3661,1,4027,4028,-366,3662,-3662,0,'byte_7500'
'time_10',1,4028,4028,-366,3662,-3662,0,3671,3671,'byte_10000'
'time_10',4028,-9,3662,-3662,0,3671,3671,1359,5030,'byte_8500'
'time_10',3662,-5030,0,3671,3671,1359,5030,-2005,3025,'byte_7500'
'time_11',0,646,3671,1359,5030,-2005,3025,4298,7323,'byte_10000'
'time_11',3671,-2293,5030,-2005,3025,4298,7323,-3291,4032,'byte_7500'
'time_11',5030,-1007,3025,4298,7323,-3291,4032,3413,7445,'byte_4500'
'time_11',3025,-122,7323,-3291,4032,3413,7445,3587,11032,'byte_7500'
'time_11',7323,-7000,4032,3413,7445,3587,11032,-2976,8056,'byte_8500'
'time_11',4032,-611,7445,3587,11032,-2976,8056,-728,7328,'byte_10000'
'time_12',7445,3704,11032,-2976,8056,-728,7328,8786,16114,'byte_10000'
'time_12',11032,-8058,8056,-728,7328,8786,16114,-8625,7489,'byte_4500'
'time_12',8056,-161,7328,8786,16114,-8625,7489,-3460,4029,'byte_4000'
'time_12',7328,12085,16114,-8625,7489,-3460,4029,3293,7322,'byte_8500'
'time_12',16114,167,7489,-3460,4029,3293,7322,736,8058,'byte_10000'
'time_13',7489,-4029,4029,3293,7322,736,8058,8049,16107,'byte_10000'
'time_13',4029,-8785,7322,736,8058,8049,16107,-5122,10985,'byte_2500'
'time_13',7322,-2927,8058,8049,16107,-5122,10985,-6959,4026,'byte_10000'
'time_13',8058,12081,16107,-5122,10985,-6959,4026,-361,3665,'byte_4000'
'time_13',16107,7320,10985,-6959,4026,-361,3665,4396,8061,'byte_6000'
'time_13',10985,-4035,4026,-361,3665,4396,8061,8045,16106,'byte_8500'
'time_14',4026,-12441,3665,4396,8061,8045,16106,-5120,10986,'byte_8500'
'time_14',3665,-2925,8061,8045,16106,-5120,10986,-8503,2483,'byte_4000'
'time_14',8061,13623,16106,-5120,10986,-8503,2483,9908,12391,'byte_8500'
'time_14',16106,-1405,10986,-8503,2483,9908,12391,-8734,3657,'byte_4000'
'time_14',10986,-1174,2483,9908,12391,-8734,3657,2319,5976,'byte_4500'
'time_14',2483,6415,12391,-8734,3657,2319,5976,2081,8057,'byte_8500'
'time_15',12391,-4400,3657,2319,5976,2081,8057,-1,8056,'byte_4000'
'time_15',3657,-2080,5976,2081,8057,-1,8056,-4394,3662,'byte_9000'
'time_15',5976,4395,8057,-1,8056,-4394,3662,4393,8055,'byte_500'
'time_15',8057,1,8056,-4394,3662,4393,8055,-4392,3663,'byte_10000'
'time_15',8056,-1,3662,4393,8055,-4392,3663,544,4207,'byte_4000'
'time_15',3662,3848,8055,-4392,3663,544,4207,3848,8055,'byte_4500'
'time_16',8055,-4392,3663,544,4207,3848,8055,-4393,3662,'byte_500'
'time_16',3663,545,4207,3848,8055,-4393,3662,4949,8611,'byte_7500'
'time_16',4207,-556,8055,-4393,3662,4949,8611,-8611,0,'byte_8500'
'time_16',8055,3662,3662,4949,8611,-8611,0,12083,12083,'byte_4000'
'time_16',3662,-3472,8611,-8611,0,12083,12083,-8421,3662,'byte_500'
'time_17',8611,-3662,0,12083,12083,-8421,3662,365,4027,'byte_10000'
'time_17',0,8056,12083,-8421,3662,365,4027,-4022,5,'byte_500'
'time_17',12083,3657,3662,365,4027,-4022,5,7314,7319,'byte_4500'
'time_17',3662,-3292,4027,-4022,5,7314,7319,745,8064,'byte_7500'
'time_17',4027,-8059,5,7314,7319,745,8064,-4410,3654,'byte_4500'
'time_17',5,3665,7319,745,8064,-4410,3654,-3648,6,'byte_4500'
'time_18',7319,8058,8064,-4410,3654,-3648,6,10981,10987,'byte_4000'
'time_18',8064,-7333,3654,-3648,6,10981,10987,-10985,2,'byte_500'
'time_18',3654,4,6,10981,10987,-10985,2,4029,4031,'byte_10000'
'time_18',6,6956,10987,-10985,2,4029,4031,3297,7328,'byte_500'
'time_18',10987,-7326,2,4029,4031,3297,7328,-3298,4030,'byte_10000'
'time_18',2,1,4031,3297,7328,-3298,4030,-1,4029,'byte_10000'
'time_19',4031,3299,7328,-3298,4030,-1,4029,-368,3661,'byte_8500'
'time_19',7328,369,4030,-1,4029,-368,3661,-3618,43,'byte_500'
'time_19',4030,3986,4029,-368,3661,-3618,43,14565,14608,'byte_8500'
'time_19',4029,-10947,3661,-3618,43,14565,14608,-14601,7,'byte_7500'
'time_19',3661,36,43,14565,14608,-14601,7,11968,11975,'byte_500'
'time_19',43,2633,14608,-14601,7,11968,11975,-2461,9514,'byte_10000'
'time_20',14608,-9507,7,11968,11975,-2461,9514,-1457,8057,'byte_7500'
'time_20',7,3918,11975,-2461,9514,-1457,8057,-8057,0,'byte_8500'
'time_20',11975,9514,9514,-1457,8057,-8057,0,8056,8056,'byte_4000'
'time_20',9514,1,8057,-8057,0,8056,8056,-718,7338,'byte_4500'
'time_20',8057,-7338,0,8056,8056,-718,7338,-7338,0,'byte_5500'
'time_21',0,8056,8056,-718,7338,-7338,0,16113,16113,'byte_6000'
'time_21',8056,-8775,7338,-7338,0,16113,16113,-8788,7325,'byte_6000'
'time_21',7338,-7325,0,16113,16113,-8788,7325,729,8054,'byte_10000'
'time_21',0,8059,16113,-8788,7325,729,8054,-4391,3663,'byte_4500'
'time_21',16113,3662,7325,729,8054,-4391,3663,367,4030,'byte_500'
'time_21',7325,4024,8054,-4391,3663,367,4030,1037,5067,'byte_10000'
'time_22',8054,-1404,3663,367,4030,1037,5067,650,5717,'byte_8500'
'time_22',3663,-1687,4030,1037,5067,650,5717,81,5798,'byte_4500'
'time_22',4030,-731,5067,650,5717,81,5798,3817,9615,'byte_500'
'time_22',5067,-3898,5717,81,5798,3817,9615,-5587,4028,'byte_500'
'time_22',5717,1770,5798,3817,9615,-5587,4028,-4028,0,'byte_10000'
'time_22',5798,9615,9615,-5587,4028,-4028,0,10985,10985,'byte_10000'
'time_23',9615,-6957,4028,-4028,0,10985,10985,-2930,8055,'byte_8000'
'time_23',4028,-8055,0,10985,10985,-2930,8055,-3891,4164,'byte_10000'
'time_23',0,6821,10985,-2930,8055,-3891,4164,-4164,0,'byte_10000'
'time_23',10985,8055,8055,-3891,4164,-4164,0,217,217,'byte_4000'
'time_23',8055,3947,4164,-4164,0,217,217,27771,27988,'byte_4000'
'time_23',4164,-27988,0,217,217,27771,27988,-16792,11196,'byte_10000'
