@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',8056,872,4807,-1146,3661,274,3935,3472,7407,'byte_500'
'time_18',4807,-3746,3661,274,3935,3472,7407,-80,7327,'byte_4000'
'time_18',3661,-3392,3935,3472,7407,-80,7327,-3301,4026,'byte_8500'
'time_19',3935,3381,7407,-80,7327,-3301,4026,3298,7324,'byte_10000'
'time_19',7407,3,7327,-3301,4026,3298,7324,-7324,0,'byte_500'
'time_19',7327,4026,4026,3298,7324,-7324,0,0,0,'byte_8500'
'time_19',4026,7324,7324,-7324,0,0,0,4017,4017,'byte_4000'
'time_19',7324,-4017,0,0,0,4017,4017,3327,7344,'byte_10000'
'time_19',0,-7344,0,4017,4017,3327,7344,714,8058,'byte_7500'
'time_20',0,-4041,4017,3327,7344,714,8058,-734,7324,'byte_500'
'time_20',4017,20,7344,714,8058,-734,7324,-7320,4,'byte_10000'
'time_20',7344,8054,8058,-734,7324,-7320,4,7319,7323,'byte_10000'
'time_20',8058,1,7324,-7320,4,7319,7323,-7279,44,'byte_4000'
'time_20',7324,-40,4,7319,7323,-7279,44,3622,3666,'byte_4000'
'time_21',4,3657,7323,-7279,44,3622,3666,364,4030,'byte_8500'
'time_21',7323,-3986,44,3622,3666,364,4030,-919,3111,'byte_10000'
'time_21',44,555,3666,364,4030,-919,3111,-3111,0,'byte_4000'
'time_21',3666,4030,4030,-919,3111,-3111,0,3666,3666,'byte_4500'
'time_21',4030,-555,3111,-3111,0,3666,3666,4388,8054,'byte_2000'
'time_21',3111,-8054,0,3666,3666,4388,8054,3127,11181,'byte_10000'
'time_22',0,-7515,3666,4388,8054,3127,11181,-11179,2,'byte_500'
'time_22',3666,8052,8054,3127,11181,-11179,2,8056,8058,'byte_10000'
'time_22',8054,3123,11181,-11179,2,8056,8058,-4394,3664,'byte_4500'
'time_22',11181,-3662,2,8056,8058,-4394,3664,8415,12079,'byte_500'
'time_22',2,-4021,8058,-4394,3664,8415,12079,-4755,7324,'byte_4000'
'time_22',8058,-3660,3664,8415,12079,-4755,7324,-7323,1,'byte_1000'
'time_23',3664,12078,12079,-4755,7324,-7323,1,10985,10986,'byte_3500'
'time_23',12079,-3662,7324,-7323,1,10985,10986,1097,12083,'byte_500'
'time_23',7324,-12082,1,10985,10986,1097,12083,-8215,3868,'byte_500'
'time_23',1,7118,10986,1097,12083,-8215,3868,-366,3502,'byte_500'
'time_23',10986,8581,12083,-8215,3868,-366,3502,4757,8259,'byte_10000'

'time_0',8060,43,43,11936,11979,-990,10989,-2928,8061,'byte_500'
'time_0',43,3918,11979,-990,10989,-2928,8061,-4398,3663,'byte_4500'
'time_0',11979,7326,10989,-2928,8061,-4398,3663,4399,8062,'byte_7500'
'time_0',10989,-1,8061,-4398,3663,4399,8062,-5568,2494,'byte_500'
'time_0',8061,1169,3663,4399,8062,-5568,2494,5907,8401,'byte_4500'
'time_1',3663,-339,8062,-5568,2494,5907,8401,-1078,7323,'byte_500'
'time_1',8062,-4829,2494,5907,8401,-1078,7323,-7315,8,'byte_4500'
'time_1',2494,8393,8401,-1078,7323,-7315,8,4020,4028,'byte_500'
'time_1',8401,3295,7323,-7315,8,4020,4028,-364,3664,'byte_5000'
'time_1',7323,-3656,8,4020,4028,-364,3664,3029,6693,'byte_500'
'time_1',8,-2665,4028,-364,3664,3029,6693,-3032,3661,'byte_4000'
'time_2',4028,3,3664,3029,6693,-3032,3661,8463,12124,'byte_500'
'time_2',3664,-5431,6693,-3032,3661,8463,12124,-1140,10984,'byte_500'
'time_2',6693,-7323,3661,8463,12124,-1140,10984,-10976,8,'byte_4500'
'time_2',3661,12116,12124,-1140,10984,-10976,8,-8,0,'byte_500'
'time_2',12124,10984,10984,-10976,8,-8,0,3666,3666,'byte_500'
'time_2',10984,-3658,8,-8,0,3666,3666,-3662,4,'byte_4500'
'time_3',8,-4,0,3666,3666,-3662,4,4022,4026,'byte_500'
'time_3',0,-360,3666,-3662,4,4022,4026,3296,7322,'byte_500'
'time_3',3666,-7318,4,4022,4026,3296,7322,-7322,0,'byte_500'
'time_3',4,4026,4026,3296,7322,-7322,0,4028,4028,'byte_500'
'time_3',4026,3294,7322,-7322,0,4028,4028,-4028,0,'byte_7500'
'time_3',7322,0,0,4028,4028,-4028,0,4027,4027,'byte_500'
'time_4',0,1,4028,-4028,0,4027,4027,-4027,0,'byte_4500'
'time_4',4028,0,0,4027,4027,-4027,0,4505,4505,'byte_500'
'time_4',0,-478,4027,-4027,0,4505,4505,-4505,0,'byte_500'
'time_4',4027,0,0,4505,4505,-4505,0,3666,3666,'byte_500'
'time_4',0,839,4505,-4505,0,3666,3666,-3666,0,'byte_500'
'time_5',4505,0,0,3666,3666,-3666,0,0,0,'byte_4500'
'time_5',0,3666,3666,-3666,0,0,0,4027,4027,'byte_500'
'time_5',3666,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,4027,4027,'byte_4000'
'time_5',4027,-4027,0,0,0,4027,4027,-4026,1,'byte_4500'
'time_6',0,-1,0,4027,4027,-4026,1,-1,0,'byte_500'
'time_6',0,4027,4027,-4026,1,-1,0,0,0,'byte_4500'
'time_6',4027,1,1,-1,0,0,0,0,0,'byte_500'
'time_6',1,0,0,0,0,0,0,7076,7076,'byte_4500'
