@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',4,4023,4023,4,4027,-366,3661,-3661,0,0,0,7322,7322,'byte_500'
'time_2',4023,-3295,4027,-366,3661,-3661,0,0,0,7322,7322,-3294,4028,'byte_500'
'time_3',4027,-367,3661,-3661,0,0,0,7322,7322,-3294,4028,-4028,0,'byte_4000'
'time_3',3661,0,0,0,0,7322,7322,-3294,4028,-4028,0,4027,4027,'byte_4500'
'time_3',0,-4027,0,7322,7322,-3294,4028,-4028,0,4027,4027,-4026,1,'byte_500'
'time_3',0,7321,7322,-3294,4028,-4028,0,4027,4027,-4026,1,4026,4027,'byte_4000'
'time_3',7322,1,4028,-4028,0,4027,4027,-4026,1,4026,4027,0,4027,'byte_4500'
'time_3',4028,-4027,0,4027,4027,-4026,1,4026,4027,0,4027,-4027,0,'byte_4500'
'time_4',0,4027,4027,-4026,1,4026,4027,0,4027,-4027,0,0,0,'byte_7500'
'time_4',4027,1,1,4026,4027,0,4027,-4027,0,0,0,0,0,'byte_4500'
'time_4',1,4027,4027,0,4027,-4027,0,0,0,0,0,0,0,'byte_4500'
'time_4',4027,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',4027,0,0,0,0,0,0,0,0,0,0,4027,4027,'byte_10000'
'time_4',0,-4027,0,0,0,0,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,0,0,0,0,4027,4027,-4027,0,0,0,3662,3662,'byte_4500'
'time_5',0,-3662,0,4027,4027,-4027,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,3662,3662,-3662,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_500'
'time_6',0,3662,3662,-3662,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',3662,0,0,0,0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,365,4027,'byte_500'
'time_7',0,-4027,0,0,0,0,0,3662,3662,365,4027,-4026,1,'byte_500'
'time_7',0,-1,0,0,0,3662,3662,365,4027,-4026,1,3665,3666,'byte_4000'
'time_7',0,-3666,0,3662,3662,365,4027,-4026,1,3665,3666,364,4030,'byte_500'
'time_7',0,-368,3662,365,4027,-4026,1,3665,3666,364,4030,-2,4028,'byte_4000'
'time_7',3662,-1,4027,-4026,1,3665,3666,364,4030,-2,4028,3296,7324,'byte_500'
'time_7',4027,-7323,1,3665,3666,364,4030,-2,4028,3296,7324,-3296,4028,'byte_500'
'time_8',1,-362,3666,364,4030,-2,4028,3296,7324,-3296,4028,-1,4027,'byte_4000'
'time_8',3666,3,4030,-2,4028,3296,7324,-3296,4028,-1,4027,-4027,0,'byte_500'
'time_8',4030,4028,4028,3296,7324,-3296,4028,-1,4027,-4027,0,12091,12091,'byte_6000'
'time_8',4028,-4767,7324,-3296,4028,-1,4027,-4027,0,12091,12091,-8429,3662,'byte_10000'
'time_8',7324,366,4028,-1,4027,-4027,0,12091,12091,-8429,3662,-3662,0,'byte_10000'
'time_8',4028,4027,4027,-4027,0,12091,12091,-8429,3662,-3662,0,4028,4028,'byte_10000'
'time_9',4027,-4028,0,12091,12091,-8429,3662,-3662,0,4028,4028,-4028,0,'byte_4500'
'time_9',0,12091,12091,-8429,3662,-3662,0,4028,4028,-4028,0,4030,4030,'byte_4500'
'time_9',12091,-368,3662,-3662,0,4028,4028,-4028,0,4030,4030,3301,7331,'byte_3500'
'time_9',3662,-7331,0,4028,4028,-4028,0,4030,4030,3301,7331,-7331,0,'byte_10000'
'time_9',0,4028,4028,-4028,0,4030,4030,3301,7331,-7331,0,0,0,'byte_5500'
'time_10',4028,0,0,4030,4030,3301,7331,-7331,0,0,0,7322,7322,'byte_10000'
'time_10',0,-3292,4030,3301,7331,-7331,0,0,0,7322,7322,-3294,4028,'byte_7500'
'time_10',4030,3303,7331,-7331,0,0,0,7322,7322,-3294,4028,-365,3663,'byte_4500'
'time_10',7331,-3663,0,0,0,7322,7322,-3294,4028,-365,3663,-3663,0,'byte_500'
'time_10',0,0,0,7322,7322,-3294,4028,-365,3663,-3663,0,0,0,'byte_4500'
'time_10',0,7322,7322,-3294,4028,-365,3663,-3663,0,0,0,3664,3664,'byte_500'
'time_11',7322,364,4028,-365,3663,-3663,0,0,0,3664,3664,-3664,0,'byte_10000'
'time_11',4028,3663,3663,-3663,0,0,0,3664,3664,-3664,0,3662,3662,'byte_10000'
'time_11',3663,-3662,0,0,0,3664,3664,-3664,0,3662,3662,-3662,0,'byte_7500'
'time_11',0,0,0,3664,3664,-3664,0,3662,3662,-3662,0,0,0,'byte_8500'
'time_11',0,3664,3664,-3664,0,3662,3662,-3662,0,0,0,3661,3661,'byte_10000'
'time_11',3664,-3661,0,3662,3662,-3662,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_12',0,3662,3662,-3662,0,0,0,3661,3661,-3661,0,5562,5562,'byte_4500'
'time_12',3662,-5562,0,0,0,3661,3661,-3661,0,5562,5562,24596,30158,'byte_10000'
'time_12',0,-30158,0,3661,3661,-3661,0,5562,5562,24596,30158,-11936,18222,'byte_10000'
'time_12',0,-14561,3661,-3661,0,5562,5562,24596,30158,-11936,18222,-7236,10986,'byte_1500'
'time_12',3661,-10986,0,5562,5562,24596,30158,-11936,18222,-7236,10986,-6959,4027,'byte_8500'
'time_12',0,1535,5562,24596,30158,-11936,18222,-7236,10986,-6959,4027,132,4159,'byte_500'
'time_13',5562,25999,30158,-11936,18222,-7236,10986,-6959,4027,132,4159,-679,3480,'byte_7500'
'time_13',30158,14742,18222,-7236,10986,-6959,4027,132,4159,-679,3480,7770,11250,'byte_500'
'time_13',18222,-264,10986,-6959,4027,132,4159,-679,3480,7770,11250,-5911,5339,'byte_10000'
'time_13',10986,-1312,4027,132,4159,-679,3480,7770,11250,-5911,5339,10772,16111,'byte_4500'
'time_13',4027,-11952,4159,-679,3480,7770,11250,-5911,5339,10772,16111,-8784,7327,'byte_500'
'time_13',4159,-3847,3480,7770,11250,-5911,5339,10772,16111,-8784,7327,-3302,4025,'byte_500'
'time_14',3480,7225,11250,-5911,5339,10772,16111,-8784,7327,-3302,4025,-4021,4,'byte_8500'
'time_14',11250,5335,5339,10772,16111,-8784,7327,-3302,4025,-4021,4,4026,4030,'byte_4000'
'time_14',5339,12081,16111,-8784,7327,-3302,4025,-4021,4,4026,4030,-4028,2,'byte_4500'
'time_14',16111,7325,7327,-3302,4025,-4021,4,4026,4030,-4028,2,12078,12080,'byte_4500'
'time_14',7327,-8055,4025,-4021,4,4026,4030,-4028,2,12078,12080,3,12083,'byte_500'
'time_15',4025,-12079,4,4026,4030,-4028,2,12078,12080,3,12083,-4756,7327,'byte_500'
'time_15',4,-3297,4030,-4028,2,12078,12080,3,12083,-4756,7327,725,8052,'byte_500'
'time_15',4030,-8050,2,12078,12080,3,12083,-4756,7327,725,8052,2934,10986,'byte_500'
'time_15',2,1094,12080,3,12083,-4756,7327,725,8052,2934,10986,-6954,4032,'byte_10000'
'time_15',12080,8051,12083,-4756,7327,725,8052,2934,10986,-6954,4032,-1,4031,'byte_7000'
'time_15',12083,3296,7327,725,8052,2934,10986,-6954,4032,-1,4031,6472,10503,'byte_10000'
'time_16',7327,-2451,8052,2934,10986,-6954,4032,-1,4031,6472,10503,1753,12256,'byte_7500'
'time_16',8052,-1270,10986,-6954,4032,-1,4031,6472,10503,1753,12256,-11023,1233,'byte_4500'
'time_16',10986,2799,4032,-1,4031,6472,10503,1753,12256,-11023,1233,6821,8054,'byte_10000'
'time_16',4032,-4023,4031,6472,10503,1753,12256,-11023,1233,6821,8054,-8054,0,'byte_4500'
'time_16',4031,10503,10503,1753,12256,-11023,1233,6821,8054,-8054,0,7323,7323,'byte_4000'
'time_16',10503,4933,12256,-11023,1233,6821,8054,-8054,0,7323,7323,-7323,0,'byte_500'
'time_17',12256,1233,1233,6821,8054,-8054,0,7323,7323,-7323,0,10978,10978,'byte_4000'
'time_17',1233,-2924,8054,-8054,0,7323,7323,-7323,0,10978,10978,-6951,4027,'byte_4500'
'time_17',8054,-4027,0,7323,7323,-7323,0,10978,10978,-6951,4027,-4026,1,'byte_4500'
'time_17',0,7322,7323,-7323,0,10978,10978,-6951,4027,-4026,1,1,2,'byte_10000'
'time_17',7323,-2,0,10978,10978,-6951,4027,-4026,1,1,2,8051,8053,'byte_10000'
'time_17',0,2925,10978,-6951,4027,-4026,1,1,2,8051,8053,-4390,3663,'byte_500'
'time_18',10978,364,4027,-4026,1,1,2,8051,8053,-4390,3663,364,4027,'byte_4500'
'time_18',4027,-4026,1,1,2,8051,8053,-4390,3663,364,4027,2,4029,'byte_4000'
'time_18',1,-4027,2,8051,8053,-4390,3663,364,4027,2,4029,-4027,2,'byte_8500'
'time_18',2,8051,8053,-4390,3663,364,4027,2,4029,-4027,2,42,44,'byte_7500'
'time_18',8053,3619,3663,364,4027,2,4029,-4027,2,42,44,-44,0,'byte_8500'
'time_19',3663,4027,4027,2,4029,-4027,2,42,44,-44,0,0,0,'byte_4500'
'time_19',4027,4029,4029,-4027,2,42,44,-44,0,0,0,12083,12083,'byte_500'
'time_19',4029,-12081,2,42,44,-44,0,0,0,12083,12083,-5237,6846,'byte_10000'
'time_19',2,-6802,44,-44,0,0,0,12083,12083,-5237,6846,9267,16113,'byte_8500'
'time_19',44,-16113,0,0,0,12083,12083,-5237,6846,9267,16113,-8783,7330,'byte_10000'
'time_19',0,-7330,0,12083,12083,-5237,6846,9267,16113,-8783,7330,-3302,4028,'byte_10000'
'time_20',0,8055,12083,-5237,6846,9267,16113,-8783,7330,-3302,4028,14273,18301,'byte_8500'
'time_20',12083,-11455,6846,9267,16113,-8783,7330,-3302,4028,14273,18301,-14269,4032,'byte_4500'
'time_20',6846,12081,16113,-8783,7330,-3302,4028,14273,18301,-14269,4032,-374,3658,'byte_6500'
'time_20',16113,3672,7330,-3302,4028,14273,18301,-14269,4032,-374,3658,-3658,0,'byte_10000'
'time_20',7330,4028,4028,14273,18301,-14269,4032,-374,3658,-3658,0,3665,3665,'byte_10000'
'time_20',4028,14636,18301,-14269,4032,-374,3658,-3658,0,3665,3665,363,4028,'byte_4000'
'time_21',18301,4,4032,-374,3658,-3658,0,3665,3665,363,4028,140,4168,'byte_4500'
'time_21',4032,-510,3658,-3658,0,3665,3665,363,4028,140,4168,7367,11535,'byte_8500'
'time_21',3658,-11535,0,3665,3665,363,4028,140,4168,7367,11535,-549,10986,'byte_4000'
'time_21',0,-7321,3665,363,4028,140,4168,7367,11535,-549,10986,-10980,6,'byte_4500'
'time_21',3665,4022,4028,140,4168,7367,11535,-549,10986,-10980,6,4016,4022,'byte_500'
'time_21',4028,146,4168,7367,11535,-549,10986,-10980,6,4016,4022,-359,3663,'byte_500'
'time_22',4168,7872,11535,-549,10986,-10980,6,4016,4022,-359,3663,4393,8056,'byte_500'
'time_22',11535,2930,10986,-10980,6,4016,4022,-359,3663,4393,8056,-731,7325,'byte_4500'
'time_22',10986,-7319,6,4016,4022,-359,3663,4393,8056,-731,7325,731,8056,'byte_4500'
'time_22',6,-4034,4022,-359,3663,4393,8056,-731,7325,731,8056,-4028,4028,'byte_4000'
'time_22',4022,-365,3663,4393,8056,-731,7325,731,8056,-4028,4028,-4026,2,'byte_500'
'time_23',3663,8054,8056,-731,7325,731,8056,-4028,4028,-4026,2,12080,12082,'byte_500'
'time_23',8056,-4757,7325,731,8056,-4028,4028,-4026,2,12080,12082,-4021,8061,'byte_7500'
'time_23',7325,-5,8056,-4028,4028,-4026,2,12080,12082,-4021,8061,4026,12087,'byte_4500'
'time_23',8056,-8059,4028,-4026,2,12080,12082,-4021,8061,4026,12087,5946,18033,'byte_500'
'time_23',4028,-18031,2,12080,12082,-4021,8061,4026,12087,5946,18033,-9974,8059,'byte_4500'
'time_23',2,4023,12082,-4021,8061,4026,12087,5946,18033,-9974,8059,-4028,4031,'byte_500'
