@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',7641,-676,3293,124474,127767,-120108,7659,115095,122754,-118785,3969,-688,3281,'byte_10000'
'time_6',3293,124486,127767,-120108,7659,115095,122754,-118785,3969,-688,3281,325,3606,'byte_10000'
'time_6',127767,4053,7659,115095,122754,-118785,3969,-688,3281,325,3606,376,3982,'byte_10000'
'time_6',7659,118772,122754,-118785,3969,-688,3281,325,3606,376,3982,2975,6957,'byte_10000'
'time_6',122754,-2988,3969,-688,3281,325,3606,376,3982,2975,6957,150477,157434,'byte_10000'
'time_6',3969,-154153,3281,325,3606,376,3982,2975,6957,150477,157434,-149434,8000,'byte_4000'
'time_6',3281,-4394,3606,376,3982,2975,6957,150477,157434,-149434,8000,142022,150022,'byte_10000'
'time_7',3606,-146040,3982,2975,6957,150477,157434,-149434,8000,142022,150022,-142391,7631,'byte_10000'
'time_7',3982,-674,6957,150477,157434,-149434,8000,142022,150022,-142391,7631,164958,172589,'byte_4000'
'time_7',6957,-15155,157434,-149434,8000,142022,150022,-142391,7631,164958,172589,-169343,3246,'byte_4000'
'time_7',157434,4754,8000,142022,150022,-142391,7631,164958,172589,-169343,3246,4734,7980,'byte_10000'
'time_7',8000,142042,150022,-142391,7631,164958,172589,-169343,3246,4734,7980,-4392,3588,'byte_8000'
'time_7',150022,4043,7631,164958,172589,-169343,3246,4734,7980,-4392,3588,-290,3298,'byte_10000'
'time_8',7631,169291,172589,-169343,3246,4734,7980,-4392,3588,-290,3298,663,3961,'byte_10000'
'time_8',172589,-715,3246,4734,7980,-4392,3588,-290,3298,663,3961,-737,3224,'byte_10000'
'time_8',3246,4756,7980,-4392,3588,-290,3298,663,3961,-737,3224,4378,7602,'byte_10000'
'time_8',7980,-4014,3588,-290,3298,663,3961,-737,3224,4378,7602,176325,183927,'byte_8000'
'time_8',3588,-180629,3298,663,3961,-737,3224,4378,7602,176325,183927,-180389,3538,'byte_10000'
'time_9',3298,423,3961,-737,3224,4378,7602,176325,183927,-180389,3538,4442,7980,'byte_10000'
'time_9',3961,-4756,3224,4378,7602,176325,183927,-180389,3538,4442,7980,-1071,6909,'byte_7500'
'time_9',3224,693,7602,176325,183927,-180389,3538,4442,7980,-1071,6909,214078,220987,'byte_10000'
'time_9',7602,-37060,183927,-180389,3538,4442,7980,-1071,6909,214078,220987,-209021,11966,'byte_10000'
'time_9',183927,-8428,3538,4442,7980,-1071,6909,214078,220987,-209021,11966,192039,204005,'byte_10000'
'time_9',3538,-196025,7980,-1071,6909,214078,220987,-209021,11966,192039,204005,-187972,16033,'byte_10000'
'time_10',7980,-9124,6909,214078,220987,-209021,11966,192039,204005,-187972,16033,202148,218181,'byte_10000'
'time_10',6909,2806,220987,-209021,11966,192039,204005,-187972,16033,202148,218181,21335,239516,'byte_10000'
'time_10',220987,-227550,11966,192039,204005,-187972,16033,202148,218181,21335,239516,-235946,3570,'byte_10000'
'time_10',11966,200435,204005,-187972,16033,202148,218181,21335,239516,-235946,3570,16059,19629,'byte_7000'
'time_10',204005,-3596,16033,202148,218181,21335,239516,-235946,3570,16059,19629,208445,228074,'byte_4000'
'time_10',16033,-9893,218181,21335,239516,-235946,3570,16059,19629,208445,228074,-224495,3579,'byte_10000'
'time_11',218181,235937,239516,-235946,3570,16059,19629,208445,228074,-224495,3579,313,3892,'byte_4000'
'time_11',239516,-322,3570,16059,19629,208445,228074,-224495,3579,313,3892,6653,10545,'byte_10000'
'time_11',3570,9084,19629,208445,228074,-224495,3579,313,3892,6653,10545,-2954,7591,'byte_8000'
'time_11',19629,220483,228074,-224495,3579,313,3892,6653,10545,-2954,7591,240907,248498,'byte_4000'
'time_11',228074,-244919,3579,313,3892,6653,10545,-2954,7591,240907,248498,-236859,11639,'byte_7500'
'time_11',3579,-7747,3892,6653,10545,-2954,7591,240907,248498,-236859,11639,261099,272738,'byte_10000'
'time_12',3892,-262193,10545,-2954,7591,240907,248498,-236859,11639,261099,272738,-262177,10561,'byte_10000'
'time_12',10545,-2970,7591,240907,248498,-236859,11639,261099,272738,-262177,10561,-2952,7609,'byte_4000'
'time_12',7591,240889,248498,-236859,11639,261099,272738,-262177,10561,-2952,7609,250268,257877,'byte_10000'
'time_12',248498,-246238,11639,261099,272738,-262177,10561,-2952,7609,250268,257877,-246254,11623,'byte_10000'
'time_12',11639,261115,272738,-262177,10561,-2952,7609,250268,257877,-246254,11623,-4394,7229,'byte_10000'
'time_13',272738,3332,10561,-2952,7609,250268,257877,-246254,11623,-4394,7229,287475,294704,'byte_5500'
'time_13',10561,-287095,7609,250268,257877,-246254,11623,-4394,7229,287475,294704,-282729,11975,'byte_6000'
'time_13',7609,245902,257877,-246254,11623,-4394,7229,287475,294704,-282729,11975,-1426,10549,'byte_10000'
'time_13',257877,1074,11623,-4394,7229,287475,294704,-282729,11975,-1426,10549,299240,309789,'byte_3500'
'time_13',11623,-302560,7229,287475,294704,-282729,11975,-1426,10549,299240,309789,-295266,14523,'byte_10000'
'time_13',7229,280181,294704,-282729,11975,-1426,10549,299240,309789,-295266,14523,310755,325278,'byte_4000'
'time_14',294704,-313303,11975,-1426,10549,299240,309789,-295266,14523,310755,325278,-92,325186,'byte_8000'
'time_14',11975,-314637,10549,299240,309789,-295266,14523,310755,325278,-92,325186,-318254,6932,'byte_8000'
'time_14',10549,302857,309789,-295266,14523,310755,325278,-92,325186,-318254,6932,-3357,3575,'byte_10000'
'time_14',309789,10948,14523,310755,325278,-92,325186,-318254,6932,-3357,3575,302119,305694,'byte_4000'
'time_14',14523,19584,325278,-92,325186,-318254,6932,-3357,3575,302119,305694,-302134,3560,'byte_7500'
'time_14',325278,321626,325186,-318254,6932,-3357,3575,302119,305694,-302134,3560,301598,305158,'byte_4000'
'time_15',325186,-298226,6932,-3357,3575,302119,305694,-302134,3560,301598,305158,-297545,7613,'byte_10000'
'time_15',6932,-4038,3575,302119,305694,-302134,3560,301598,305158,-297545,7613,-4074,3539,'byte_10000'
'time_15',3575,302155,305694,-302134,3560,301598,305158,-297545,7613,-4074,3539,3728,7267,'byte_10000'
'time_15',305694,-3707,3560,301598,305158,-297545,7613,-4074,3539,3728,7267,10298,17565,'byte_10000'
'time_15',3560,287593,305158,-297545,7613,-4074,3539,3728,7267,10298,17565,311801,329366,'byte_10000'
'time_15',305158,-321753,7613,-4074,3539,3728,7267,10298,17565,311801,329366,-325829,3537,'byte_8000'
'time_16',7613,2,3539,3728,7267,10298,17565,311801,329366,-325829,3537,357820,361357,'byte_4000'
'time_16',3539,-354090,7267,10298,17565,311801,329366,-325829,3537,357820,361357,-335854,25503,'byte_10000'
'time_16',7267,-7938,17565,311801,329366,-325829,3537,357820,361357,-335854,25503,355358,380861,'byte_10000'
'time_16',17565,-51495,329366,-325829,3537,357820,361357,-335854,25503,355358,380861,-375703,5158,'byte_8000'
'time_16',329366,-1621,3537,357820,361357,-335854,25503,355358,380861,-375703,5158,688,5846,'byte_7000'
'time_16',3537,355511,361357,-335854,25503,355358,380861,-375703,5158,688,5846,378429,384275,'byte_10000'
'time_17',361357,-358772,25503,355358,380861,-375703,5158,688,5846,378429,384275,-381023,3252,'byte_10000'
'time_17',25503,377609,380861,-375703,5158,688,5846,378429,384275,-381023,3252,384166,387418,'byte_4000'
'time_17',380861,-382260,5158,688,5846,378429,384275,-381023,3252,384166,387418,-383854,3564,'byte_8000'
'time_17',5158,2282,5846,378429,384275,-381023,3252,384166,387418,-383854,3564,4058,7622,'byte_10000'
'time_17',5846,376653,384275,-381023,3252,384166,387418,-383854,3564,4058,7622,320,7942,'byte_9000'
'time_18',384275,-4690,3252,384166,387418,-383854,3564,4058,7622,320,7942,361538,369480,'byte_7000'
'time_18',3252,17938,387418,-383854,3564,4058,7622,320,7942,361538,369480,-365939,3541,'byte_10000'
'time_18',387418,23,3564,4058,7622,320,7942,361538,369480,-365939,3541,3707,7248,'byte_10000'
'time_18',3564,374,7622,320,7942,361538,369480,-365939,3541,3707,7248,-3692,3556,'byte_10000'
'time_18',7622,4386,7942,361538,369480,-365939,3541,3707,7248,-3692,3556,413432,416988,'byte_7500'
'time_18',7942,-47508,369480,-365939,3541,3707,7248,-3692,3556,413432,416988,-406093,10895,'byte_10000'
'time_19',369480,-7354,3541,3707,7248,-3692,3556,413432,416988,-406093,10895,417612,428507,'byte_10000'
'time_19',3541,-421259,7248,-3692,3556,413432,416988,-406093,10895,417612,428507,-406627,21880,'byte_10000'
'time_19',7248,-18324,3556,413432,416988,-406093,10895,417612,428507,-406627,21880,414129,436009,'byte_10000'
'time_19',3556,-19021,416988,-406093,10895,417612,428507,-406627,21880,414129,436009,-428434,7575,'byte_500'
'time_19',416988,3320,10895,417612,428507,-406627,21880,414129,436009,-428434,7575,-4023,3552,'byte_10000'
'time_19',10895,424955,428507,-406627,21880,414129,436009,-428434,7575,-4023,3552,8048,11600,'byte_2000'
'time_20',428507,10280,21880,414129,436009,-428434,7575,-4023,3552,8048,11600,398338,409938,'byte_9500'
'time_20',21880,26071,436009,-428434,7575,-4023,3552,8048,11600,398338,409938,-402372,7566,'byte_3500'
'time_20',436009,9,7575,-4023,3552,8048,11600,398338,409938,-402372,7566,-688,6878,'byte_10000'
'time_20',7575,-3326,3552,8048,11600,398338,409938,-402372,7566,-688,6878,459058,465936,'byte_10000'
'time_20',3552,-454336,11600,398338,409938,-402372,7566,-688,6878,459058,465936,-42813,423123,'byte_8000'
'time_20',11600,-13185,409938,-402372,7566,-688,6878,459058,465936,-42813,423123,-419238,3885,'byte_3500'
'time_21',409938,3681,7566,-688,6878,459058,465936,-42813,423123,-419238,3885,3687,7572,'byte_4000'
'time_21',7566,-694,6878,459058,465936,-42813,423123,-419238,3885,3687,7572,424783,432355,'byte_10000'
'time_21',6878,33581,465936,-42813,423123,-419238,3885,3687,7572,424783,432355,-423610,8745,'byte_4000'
'time_21',465936,414378,423123,-419238,3885,3687,7572,424783,432355,-423610,8745,-1862,6883,'byte_10000'
'time_21',423123,-2998,3885,3687,7572,424783,432355,-423610,8745,-1862,6883,484881,491764,'byte_10000'
'time_22',3885,-484192,7572,424783,432355,-423610,8745,-1862,6883,484881,491764,-4492,487272,'byte_10000'
'time_22',7572,-54917,432355,-423610,8745,-1862,6883,484881,491764,-4492,487272,-476438,10834,'byte_10000'
'time_22',432355,-2089,8745,-1862,6883,484881,491764,-4492,487272,-476438,10834,-3364,7470,'byte_8000'
'time_22',8745,-587,6883,484881,491764,-4492,487272,-476438,10834,-3364,7470,449110,456580,'byte_4000'
'time_22',6883,35184,491764,-4492,487272,-476438,10834,-3364,7470,449110,456580,-432598,23982,'byte_7500'
'time_22',491764,463290,487272,-476438,10834,-3364,7470,449110,456580,-432598,23982,450297,474279,'byte_10000'
'time_23',487272,-463445,10834,-3364,7470,449110,456580,-432598,23982,450297,474279,43217,517496,'byte_7000'
'time_23',10834,-510026,7470,449110,456580,-432598,23982,450297,474279,43217,517496,-517496,0,'byte_8000'
'time_23',7470,456580,456580,-432598,23982,450297,474279,43217,517496,-517496,0,13781,13781,'byte_10000'
'time_23',456580,10201,23982,450297,474279,43217,517496,-517496,0,13781,13781,-12047,1734,'byte_3500'
'time_23',23982,472545,474279,43217,517496,-517496,0,13781,13781,-12047,1734,7463,9197,'byte_8500'
'time_23',474279,508299,517496,-517496,0,13781,13781,-12047,1734,7463,9197,-6010,3187,'byte_10000'
