@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',8055,-360,3,7318,7321,-7321,0,3664,3664,-3301,363,2966,3329,'byte_8500'
'time_8',3,3992,7321,-7321,0,3664,3664,-3301,363,2966,3329,698,4027,'byte_4000'
'time_8',7321,-4027,0,3664,3664,-3301,363,2966,3329,698,4027,4029,8056,'byte_9000'
'time_8',0,-4392,3664,-3301,363,2966,3329,698,4027,4029,8056,1172,9228,'byte_7000'
'time_9',3664,-8865,363,2966,3329,698,4027,4029,8056,1172,9228,109,9337,'byte_10000'
'time_9',363,-6008,3329,698,4027,4029,8056,1172,9228,109,9337,-5673,3664,'byte_7500'
'time_9',3329,363,4027,4029,8056,1172,9228,109,9337,-5673,3664,360,4024,'byte_8500'
'time_9',4027,4032,8056,1172,9228,109,9337,-5673,3664,360,4024,7,4031,'byte_500'
'time_9',8056,5197,9228,109,9337,-5673,3664,360,4024,7,4031,-373,3658,'byte_10000'
'time_9',9228,5679,9337,-5673,3664,360,4024,7,4031,-373,3658,-3658,0,'byte_8500'
'time_10',9337,3664,3664,360,4024,7,4031,-373,3658,-3658,0,177,177,'byte_10000'
'time_10',3664,3847,4024,7,4031,-373,3658,-3658,0,177,177,7879,8056,'byte_4500'
'time_10',4024,-4025,4031,-373,3658,-3658,0,177,177,7879,8056,4025,12081,'byte_10000'
'time_10',4031,-8423,3658,-3658,0,177,177,7879,8056,4025,12081,-12044,37,'byte_4000'
'time_10',3658,-37,0,177,177,7879,8056,4025,12081,-12044,37,3950,3987,'byte_10000'
'time_10',0,-3810,177,7879,8056,4025,12081,-12044,37,3950,3987,-3987,0,'byte_500'
'time_11',177,8056,8056,4025,12081,-12044,37,3950,3987,-3987,0,24214,24214,'byte_9000'
'time_11',8056,-12133,12081,-12044,37,3950,3987,-3987,0,24214,24214,-13062,11152,'byte_8000'
'time_11',12081,-11115,37,3950,3987,-3987,0,24214,24214,-13062,11152,-3093,8059,'byte_7500'
'time_11',37,-4072,3987,-3987,0,24214,24214,-13062,11152,-3093,8059,-4401,3658,'byte_5000'
'time_11',3987,-3658,0,24214,24214,-13062,11152,-3093,8059,-4401,3658,8427,12085,'byte_10000'
'time_11',0,12129,24214,-13062,11152,-3093,8059,-4401,3658,8427,12085,-4028,8057,'byte_8500'
'time_12',24214,3095,11152,-3093,8059,-4401,3658,8427,12085,-4028,8057,-4394,3663,'byte_4000'
'time_12',11152,4396,8059,-4401,3658,8427,12085,-4028,8057,-4394,3663,4866,8529,'byte_500'
'time_12',8059,-4871,3658,8427,12085,-4028,8057,-4394,3663,4866,8529,-1635,6894,'byte_10000'
'time_12',3658,5191,12085,-4028,8057,-4394,3663,4866,8529,-1635,6894,6424,13318,'byte_10000'
'time_12',12085,-5261,8057,-4394,3663,4866,8529,-1635,6894,6424,13318,-5995,7323,'byte_500'
'time_13',8057,-3660,3663,4866,8529,-1635,6894,6424,13318,-5995,7323,733,8056,'byte_4000'
'time_13',3663,473,8529,-1635,6894,6424,13318,-5995,7323,733,8056,-8056,0,'byte_10000'
'time_13',8529,6894,6894,6424,13318,-5995,7323,733,8056,-8056,0,10987,10987,'byte_500'
'time_13',6894,2331,13318,-5995,7323,733,8056,-8056,0,10987,10987,-2933,8054,'byte_4000'
'time_13',13318,-731,7323,733,8056,-8056,0,10987,10987,-2933,8054,2932,10986,'byte_4500'
'time_13',7323,-2930,8056,-8056,0,10987,10987,-2933,8054,2932,10986,-6954,4032,'byte_7500'
'time_14',8056,-4032,0,10987,10987,-2933,8054,2932,10986,-6954,4032,7407,11439,'byte_9000'
'time_14',0,-452,10987,-2933,8054,2932,10986,-6954,4032,7407,11439,-7777,3662,'byte_3500'
'time_14',10987,4392,8054,2932,10986,-6954,4032,7407,11439,-7777,3662,12449,16111,'byte_500'
'time_14',8054,-5125,10986,-6954,4032,7407,11439,-7777,3662,12449,16111,-16110,1,'byte_10000'
'time_14',10986,4031,4032,7407,11439,-7777,3662,12449,16111,-16110,1,8606,8607,'byte_4000'
'time_14',4032,2832,11439,-7777,3662,12449,16111,-16110,1,8606,8607,-1098,7509,'byte_500'
'time_15',11439,-3847,3662,12449,16111,-16110,1,8606,8607,-1098,7509,-185,7324,'byte_10000'
'time_15',3662,8787,16111,-16110,1,8606,8607,-1098,7509,-185,7324,-2632,4692,'byte_7500'
'time_15',16111,-4691,1,8606,8607,-1098,7509,-185,7324,-2632,4692,16592,21284,'byte_1500'
'time_15',1,-12677,8607,-1098,7509,-185,7324,-2632,4692,16592,21284,-13229,8055,'byte_7000'
'time_15',8607,-546,7509,-185,7324,-2632,4692,16592,21284,-13229,8055,-4393,3662,'byte_8500'
'time_15',7509,3662,7324,-2632,4692,16592,21284,-13229,8055,-4393,3662,-3660,2,'byte_4000'
'time_16',7324,4690,4692,16592,21284,-13229,8055,-4393,3662,-3660,2,16108,16110,'byte_4500'
'time_16',4692,5174,21284,-13229,8055,-4393,3662,-3660,2,16108,16110,-5124,10986,'byte_4500'
'time_16',21284,-2931,8055,-4393,3662,-3660,2,16108,16110,-5124,10986,-10983,3,'byte_4000'
'time_16',8055,3659,3662,-3660,2,16108,16110,-5124,10986,-10983,3,3660,3663,'byte_4500'
'time_16',3662,-3661,2,16108,16110,-5124,10986,-10983,3,3660,3663,12451,16114,'byte_4000'
'time_17',2,-4,16110,-5124,10986,-10983,3,3660,3663,12451,16114,-16114,0,'byte_500'
'time_17',16110,10986,10986,-10983,3,3660,3663,12451,16114,-16114,0,3705,3705,'byte_7500'
'time_17',10986,-3702,3,3660,3663,12451,16114,-16114,0,3705,3705,325,4030,'byte_4500'
'time_17',3,-367,3663,12451,16114,-16114,0,3705,3705,325,4030,3292,7322,'byte_8500'
'time_17',3663,8792,16114,-16114,0,3705,3705,325,4030,3292,7322,1475,8797,'byte_10000'
'time_17',16114,-8797,0,3705,3705,325,4030,3292,7322,1475,8797,-5506,3291,'byte_4500'
'time_18',0,414,3705,325,4030,3292,7322,1475,8797,-5506,3291,-3287,4,'byte_4000'
'time_18',3705,4026,4030,3292,7322,1475,8797,-5506,3291,-3287,4,12088,12092,'byte_500'
'time_18',4030,-4770,7322,1475,8797,-5506,3291,-3287,4,12088,12092,-8428,3664,'byte_10000'
'time_18',7322,5133,8797,-5506,3291,-3287,4,12088,12092,-8428,3664,-3664,0,'byte_8500'
'time_18',8797,3291,3291,-3287,4,12088,12092,-8428,3664,-3664,0,14647,14647,'byte_10000'
'time_18',3291,-14643,4,12088,12092,-8428,3664,-3664,0,14647,14647,-7644,7003,'byte_10000'
'time_19',4,5089,12092,-8428,3664,-3664,0,14647,14647,-7644,7003,-5950,1053,'byte_500'
'time_19',12092,2611,3664,-3664,0,14647,14647,-7644,7003,-5950,1053,5718,6771,'byte_7500'
'time_19',3664,-6771,0,14647,14647,-7644,7003,-5950,1053,5718,6771,1288,8059,'byte_10000'
'time_19',0,6588,14647,-7644,7003,-5950,1053,5718,6771,1288,8059,-4398,3661,'byte_10000'
'time_19',14647,3342,7003,-5950,1053,5718,6771,1288,8059,-4398,3661,368,4029,'byte_10000'
'time_19',7003,-2976,1053,5718,6771,1288,8059,-4398,3661,368,4029,-2,4027,'byte_10000'
'time_20',1053,2744,6771,1288,8059,-4398,3661,368,4029,-2,4027,-366,3661,'byte_4500'
'time_20',6771,4398,8059,-4398,3661,368,4029,-2,4027,-366,3661,371,4032,'byte_7500'
'time_20',8059,-371,3661,368,4029,-2,4027,-366,3661,371,4032,-366,3666,'byte_10000'
'time_20',3661,363,4029,-2,4027,-366,3661,371,4032,-366,3666,-3666,0,'byte_10000'
'time_20',4029,4027,4027,-366,3661,371,4032,-366,3666,-3666,0,7324,7324,'byte_4500'
'time_21',4027,-3663,3661,371,4032,-366,3666,-3666,0,7324,7324,-3296,4028,'byte_500'
'time_21',3661,4,4032,-366,3666,-3666,0,7324,7324,-3296,4028,4028,8056,'byte_4500'
'time_21',4032,-4390,3666,-3666,0,7324,7324,-3296,4028,4028,8056,2929,10985,'byte_4000'
'time_21',3666,-10985,0,7324,7324,-3296,4028,4028,8056,2929,10985,-6953,4032,'byte_10000'
'time_21',0,3292,7324,-3296,4028,4028,8056,2929,10985,-6953,4032,-370,3662,'byte_4500'
'time_21',7324,366,4028,4028,8056,2929,10985,-6953,4032,-370,3662,-3662,0,'byte_4500'
'time_22',4028,8056,8056,2929,10985,-6953,4032,-370,3662,-3662,0,18311,18311,'byte_4000'
'time_22',8056,-7326,10985,-6953,4032,-370,3662,-3662,0,18311,18311,-10255,8056,'byte_8500'
'time_22',10985,-4024,4032,-370,3662,-3662,0,18311,18311,-10255,8056,4492,12548,'byte_4000'
'time_22',4032,-8886,3662,-3662,0,18311,18311,-10255,8056,4492,12548,-1563,10985,'byte_500'
'time_22',3662,-10985,0,18311,18311,-10255,8056,4492,12548,-1563,10985,-10984,1,'byte_4500'
'time_22',0,18310,18311,-10255,8056,4492,12548,-1563,10985,-10984,1,7324,7325,'byte_10000'
'time_23',18311,731,8056,4492,12548,-1563,10985,-10984,1,7324,7325,21979,29304,'byte_4000'
'time_23',8056,-16756,12548,-1563,10985,-10984,1,7324,7325,21979,29304,-7336,21968,'byte_8500'
'time_23',12548,-10983,10985,-10984,1,7324,7325,21979,29304,-7336,21968,-2037,19931,'byte_4000'
'time_23',10985,-19930,1,7324,7325,21979,29304,-7336,21968,-2037,19931,-8946,10985,'byte_500'
'time_23',1,-3660,7325,21979,29304,-7336,21968,-2037,19931,-8946,10985,-6955,4030,'byte_500'
