@relation dataset_day_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',467,370,542,-103,439,-267,172,-47,125,'byte_1000'
'time_17',542,314,439,-267,172,-47,125,306,431,'byte_1000'
'time_17',439,-259,172,-47,125,306,431,-332,99,'byte_500'
'time_17',172,26,125,306,431,-332,99,205,304,'byte_500'
'time_18',125,127,431,-332,99,205,304,283,587,'byte_500'
'time_18',431,-488,99,205,304,283,587,139,726,'byte_500'
'time_18',99,-422,304,283,587,139,726,-110,616,'byte_500'
'time_18',304,-29,587,139,726,-110,616,-91,525,'byte_1000'
'time_18',587,201,726,-110,616,-91,525,-52,473,'byte_500'
'time_18',726,143,616,-91,525,-52,473,-463,10,'byte_500'
'time_19',616,515,525,-52,473,-463,10,195,205,'byte_1000'
'time_19',525,268,473,-463,10,195,205,20,225,'byte_500'
'time_19',473,-215,10,195,205,20,225,-106,119,'byte_1000'
'time_19',10,86,205,20,225,-106,119,750,869,'byte_500'
'time_19',205,-644,225,-106,119,750,869,-764,105,'byte_1500'
'time_20',225,14,119,750,869,-764,105,159,264,'byte_500'
'time_20',119,605,869,-764,105,159,264,257,521,'byte_1000'
'time_20',869,-416,105,159,264,257,521,-183,338,'byte_500'
'time_20',105,-74,264,257,521,-183,338,332,670,'byte_500'
'time_20',264,-149,521,-183,338,332,670,-233,437,'byte_1000'
'time_20',521,-99,338,332,670,-233,437,618,1055,'byte_1000'
'time_21',338,-385,670,-233,437,618,1055,-681,374,'byte_500'
'time_21',670,63,437,618,1055,-681,374,308,682,'byte_1000'
'time_21',437,373,1055,-681,374,308,682,-273,409,'byte_1000'
'time_21',1055,-35,374,308,682,-273,409,19,428,'byte_500'
'time_21',374,254,682,-273,409,19,428,179,607,'byte_500'
'time_22',682,-198,409,19,428,179,607,-3,604,'byte_1500'
'time_22',409,-176,428,179,607,-3,604,-248,356,'byte_1000'
'time_22',428,251,607,-3,604,-248,356,243,599,'byte_10000'
'time_22',607,5,604,-248,356,243,599,45,644,'byte_10000'
'time_22',604,-288,356,243,599,45,644,-423,221,'byte_10000'
'time_22',356,378,599,45,644,-423,221,267,488,'byte_10000'
'time_23',599,156,644,-423,221,267,488,786,1274,'byte_500'
'time_23',644,-1053,221,267,488,786,1274,-765,509,'byte_500'
'time_23',221,-21,488,786,1274,-765,509,63993,64502,'byte_500'
'time_23',488,-63228,1274,-765,509,63993,64502,-35078,29424,'byte_10000'
'time_23',1274,-28915,509,63993,64502,-35078,29424,35024,64448,'byte_10000'
