@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',148,-2099,56573,-24306,32267,-32111,156,32309,32465,26207,58672,38498,97170,'byte_10000'
'time_2',56573,-64903,32267,-32111,156,32309,32465,26207,58672,38498,97170,-67563,29607,'byte_500'
'time_2',32267,-29451,156,32309,32465,26207,58672,38498,97170,-67563,29607,2295,31902,'byte_500'
'time_2',156,563,32465,26207,58672,38498,97170,-67563,29607,2295,31902,-2339,29563,'byte_500'
'time_2',32465,29109,58672,38498,97170,-67563,29607,2295,31902,-2339,29563,2872,32435,'byte_500'
'time_2',58672,64735,97170,-67563,29607,2295,31902,-2339,29563,2872,32435,-32417,18,'byte_500'
'time_2',97170,29589,29607,2295,31902,-2339,29563,2872,32435,-32417,18,-11,7,'byte_500'
'time_3',29607,31895,31902,-2339,29563,2872,32435,-32417,18,-11,7,90,97,'byte_500'
'time_3',31902,29466,29563,2872,32435,-32417,18,-11,7,90,97,-22,75,'byte_500'
'time_3',29563,32360,32435,-32417,18,-11,7,90,97,-22,75,-75,0,'byte_500'
'time_3',32435,18,18,-11,7,90,97,-22,75,-75,0,32224,32224,'byte_500'
'time_3',18,-32217,7,90,97,-22,75,-75,0,32224,32224,-32207,17,'byte_3500'
'time_4',7,80,97,-22,75,-75,0,32224,32224,-32207,17,32207,32224,'byte_500'
'time_4',97,-32149,75,-75,0,32224,32224,-32207,17,32207,32224,-32224,0,'byte_500'
'time_4',75,0,0,32224,32224,-32207,17,32207,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32207,17,32207,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,17,17,32207,32224,-32224,0,0,0,0,0,29295,29295,'byte_500'
'time_4',17,2929,32224,-32224,0,0,0,0,0,29295,29295,-29266,29,'byte_500'
'time_5',32224,-29,0,0,0,0,0,29295,29295,-29266,29,-29,0,'byte_500'
'time_5',0,0,0,0,0,29295,29295,-29266,29,-29,0,29,29,'byte_500'
'time_5',0,-29,0,29295,29295,-29266,29,-29,0,29,29,-29,0,'byte_10000'
'time_5',0,29295,29295,-29266,29,-29,0,29,29,-29,0,0,0,'byte_500'
'time_5',29295,29,29,-29,0,29,29,-29,0,0,0,0,0,'byte_500'
'time_5',29,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,29,29,-29,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',29,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3207,3207,'byte_500'
'time_6',0,-3207,0,0,0,0,0,0,0,3207,3207,-3207,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3207,3207,-3207,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,3207,3207,-3207,0,0,0,0,0,'byte_500'
'time_7',0,0,0,3207,3207,-3207,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-29017,3207,-3207,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',3207,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',32224,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32224,32224,-32224,0,29,29,'byte_10000'
'time_8',0,-29,0,0,0,32224,32224,-32224,0,29,29,32177,32206,'byte_10000'
'time_8',0,-32206,0,32224,32224,-32224,0,29,29,32177,32206,32243,64449,'byte_10000'
'time_9',0,-32225,32224,-32224,0,29,29,32177,32206,32243,64449,-64449,0,'byte_10000'
'time_9',32224,0,0,29,29,32177,32206,32243,64449,-64449,0,32218,32218,'byte_10000'
'time_9',0,-32189,29,32177,32206,32243,64449,-64449,0,32218,32218,-32212,6,'byte_10000'
'time_9',29,32200,32206,32243,64449,-64449,0,32218,32218,-32212,6,-6,0,'byte_10000'
'time_9',32206,64449,64449,-64449,0,32218,32218,-32212,6,-6,0,29295,29295,'byte_10000'
'time_9',64449,-29295,0,32218,32218,-32212,6,-6,0,29295,29295,-29295,0,'byte_10000'
'time_10',0,32218,32218,-32212,6,-6,0,29295,29295,-29295,0,58590,58590,'byte_10000'
'time_10',32218,-58584,6,-6,0,29295,29295,-29295,0,58590,58590,-26366,32224,'byte_500'
'time_10',6,-32224,0,29295,29295,-29295,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_10',0,29295,29295,-29295,0,58590,58590,-26366,32224,-32224,0,58583,58583,'byte_500'
'time_10',29295,-58583,0,58590,58590,-26366,32224,-32224,0,58583,58583,-58583,0,'byte_500'
'time_11',0,58590,58590,-26366,32224,-32224,0,58583,58583,-58583,0,58590,58590,'byte_500'
'time_11',58590,-26366,32224,-32224,0,58583,58583,-58583,0,58590,58590,-58590,0,'byte_500'
'time_11',32224,0,0,58583,58583,-58583,0,58590,58590,-58590,0,29295,29295,'byte_500'
'time_11',0,29288,58583,-58583,0,58590,58590,-58590,0,29295,29295,35193,64488,'byte_500'
'time_11',58583,-64488,0,58590,58590,-58590,0,29295,29295,35193,64488,-34983,29505,'byte_500'
'time_11',0,29085,58590,-58590,0,29295,29295,35193,64488,-34983,29505,2287,31792,'byte_500'
'time_12',58590,-31792,0,29295,29295,35193,64488,-34983,29505,2287,31792,636,32428,'byte_500'
'time_12',0,-3133,29295,35193,64488,-34983,29505,2287,31792,636,32428,26258,58686,'byte_500'
'time_12',29295,5802,64488,-34983,29505,2287,31792,636,32428,26258,58686,5924,64610,'byte_500'
'time_12',64488,-35105,29505,2287,31792,636,32428,26258,58686,5924,64610,-31216,33394,'byte_500'
'time_12',29505,-1602,31792,636,32428,26258,58686,5924,64610,-31216,33394,-5873,27521,'byte_1000'
'time_12',31792,4907,32428,26258,58686,5924,64610,-31216,33394,-5873,27521,4940,32461,'byte_500'
'time_13',32428,26225,58686,5924,64610,-31216,33394,-5873,27521,4940,32461,-32359,102,'byte_500'
'time_13',58686,64508,64610,-31216,33394,-5873,27521,4940,32461,-32359,102,-102,0,'byte_500'
'time_13',64610,33394,33394,-5873,27521,4940,32461,-32359,102,-102,0,13,13,'byte_500'
'time_13',33394,27508,27521,4940,32461,-32359,102,-102,0,13,13,-13,0,'byte_500'
'time_13',27521,32461,32461,-32359,102,-102,0,13,13,-13,0,144,144,'byte_500'
'time_13',32461,-42,102,-102,0,13,13,-13,0,144,144,16,160,'byte_500'
'time_14',102,-160,0,13,13,-13,0,144,144,16,160,-82,78,'byte_1000'
'time_14',0,-65,13,-13,0,144,144,16,160,-82,78,-17,61,'byte_1000'
'time_14',13,-61,0,144,144,16,160,-82,78,-17,61,189,250,'byte_500'
'time_14',0,-106,144,16,160,-82,78,-17,61,189,250,216,466,'byte_1000'
'time_14',144,-306,160,-82,78,-17,61,189,250,216,466,-141,325,'byte_1000'
'time_15',160,-247,78,-17,61,189,250,216,466,-141,325,-321,4,'byte_500'
'time_15',78,57,61,189,250,216,466,-141,325,-321,4,26,30,'byte_1000'
'time_15',61,220,250,216,466,-141,325,-321,4,26,30,141,171,'byte_1000'
'time_15',250,295,466,-141,325,-321,4,26,30,141,171,366,537,'byte_1000'
'time_15',466,-212,325,-321,4,26,30,141,171,366,537,-154,383,'byte_1000'
'time_15',325,-379,4,26,30,141,171,366,537,-154,383,-245,138,'byte_1000'
'time_16',4,-108,30,141,171,366,537,-154,383,-245,138,337,475,'byte_500'
'time_16',30,-304,171,366,537,-154,383,-245,138,337,475,-375,100,'byte_500'
'time_16',171,437,537,-154,383,-245,138,337,475,-375,100,-60,40,'byte_1000'
'time_16',537,343,383,-245,138,337,475,-375,100,-60,40,353,393,'byte_500'
'time_16',383,-255,138,337,475,-375,100,-60,40,353,393,25,418,'byte_1000'
'time_16',138,57,475,-375,100,-60,40,353,393,25,418,233,651,'byte_500'
'time_17',475,-551,100,-60,40,353,393,25,418,233,651,-150,501,'byte_500'
'time_17',100,-461,40,353,393,25,418,233,651,-150,501,-123,378,'byte_1000'
'time_17',40,15,393,25,418,233,651,-150,501,-123,378,385,763,'byte_1000'
'time_17',393,-345,418,233,651,-150,501,-123,378,385,763,-198,565,'byte_500'
'time_17',418,86,651,-150,501,-123,378,385,763,-198,565,-450,115,'byte_1000'
'time_18',651,386,501,-123,378,385,763,-198,565,-450,115,448,563,'byte_1000'
'time_18',501,-185,378,385,763,-198,565,-450,115,448,563,378,941,'byte_500'
'time_18',378,-178,763,-198,565,-450,115,448,563,378,941,-53,888,'byte_1000'
'time_18',763,-323,565,-450,115,448,563,378,941,-53,888,-96,792,'byte_500'
'time_18',565,-677,115,448,563,378,941,-53,888,-96,792,-175,617,'byte_500'
'time_18',115,-54,563,378,941,-53,888,-96,792,-175,617,-134,483,'byte_1000'
'time_19',563,458,941,-53,888,-96,792,-175,617,-134,483,-414,69,'byte_500'
'time_19',941,819,888,-96,792,-175,617,-134,483,-414,69,438,507,'byte_1000'
'time_19',888,285,792,-175,617,-134,483,-414,69,438,507,-13,494,'byte_500'
'time_19',792,123,617,-134,483,-414,69,438,507,-13,494,336,830,'byte_500'
'time_19',617,-347,483,-414,69,438,507,-13,494,336,830,-760,70,'byte_2000'
'time_20',483,-1,69,438,507,-13,494,336,830,-760,70,147,217,'byte_1000'
'time_20',69,290,507,-13,494,336,830,-760,70,147,217,503,720,'byte_10000'
'time_20',507,-226,494,336,830,-760,70,147,217,503,720,-217,503,'byte_10000'
'time_20',494,327,830,-760,70,147,217,503,720,-217,503,-62,441,'byte_10000'
'time_20',830,-371,70,147,217,503,720,-217,503,-62,441,200,641,'byte_4500'
'time_20',70,-424,217,503,720,-217,503,-62,441,200,641,123,764,'byte_10000'
'time_21',217,-44,720,-217,503,-62,441,200,641,123,764,-349,415,'byte_500'
'time_21',720,88,503,-62,441,200,641,123,764,-349,415,416,831,'byte_500'
'time_21',503,-390,441,200,641,123,764,-349,415,416,831,-406,425,'byte_10000'
'time_21',441,216,641,123,764,-349,415,416,831,-406,425,14,439,'byte_10000'
'time_21',641,325,764,-349,415,416,831,-406,425,14,439,325,764,'byte_500'
'time_21',764,-349,415,416,831,-406,425,14,439,325,764,-295,469,'byte_500'
'time_22',415,362,831,-406,425,14,439,325,764,-295,469,403,872,'byte_10000'
'time_22',831,-447,425,14,439,325,764,-295,469,403,872,-486,386,'byte_10000'
'time_22',425,53,439,325,764,-295,469,403,872,-486,386,-66,320,'byte_500'
'time_22',439,444,764,-295,469,403,872,-486,386,-66,320,1208,1528,'byte_10000'
'time_22',764,-1059,469,403,872,-486,386,-66,320,1208,1528,-539,989,'byte_10000'
'time_23',469,-117,872,-486,386,-66,320,1208,1528,-539,989,31321,32310,'byte_10000'
'time_23',872,-31924,386,-66,320,1208,1528,-539,989,31321,32310,-2973,29337,'byte_10000'
'time_23',386,-29017,320,1208,1528,-539,989,31321,32310,-2973,29337,743,30080,'byte_10000'
'time_23',320,-28552,1528,-539,989,31321,32310,-2973,29337,743,30080,-25975,4105,'byte_10000'
'time_23',1528,-3116,989,31321,32310,-2973,29337,743,30080,-25975,4105,55941,60046,'byte_10000'
