@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_23',755,-28634,694,125,819,-117,702,-184,518,28810,29328,2896,32224,'byte_10000'
'time_23',694,-31405,819,-117,702,-184,518,28810,29328,2896,32224,-32108,116,'byte_500'
'time_23',819,586,702,-184,518,28810,29328,2896,32224,-32108,116,42209,42325,'byte_10000'
'time_23',702,-41807,518,28810,29328,2896,32224,-32108,116,42209,42325,16421,58746,'byte_10000'

'time_0',830,29299,29299,20017,49316,-49127,189,6720,6909,16007,22916,6523,29439,'byte_10000'
'time_0',29299,19877,49316,-49127,189,6720,6909,16007,22916,6523,29439,-107,29332,'byte_1000'
'time_0',49316,-29143,189,6720,6909,16007,22916,6523,29439,-107,29332,-28990,342,'byte_500'
'time_0',189,6567,6909,16007,22916,6523,29439,-107,29332,-28990,342,-273,69,'byte_10000'
'time_0',6909,22847,22916,6523,29439,-107,29332,-28990,342,-273,69,58710,58779,'byte_10000'
'time_0',22916,-29340,29439,-107,29332,-28990,342,-273,69,58710,58779,-58392,387,'byte_10000'
'time_1',29439,28945,29332,-28990,342,-273,69,58710,58779,-58392,387,28720,29107,'byte_10000'
'time_1',29332,-28765,342,-273,69,58710,58779,-58392,387,28720,29107,-29011,96,'byte_500'
'time_1',342,-27,69,58710,58779,-58392,387,28720,29107,-29011,96,32156,32252,'byte_500'
'time_1',69,26527,58779,-58392,387,28720,29107,-29011,96,32156,32252,-32161,91,'byte_500'
'time_1',58779,296,387,28720,29107,-29011,96,32156,32252,-32161,91,31187,31278,'byte_500'
'time_1',387,-2171,29107,-29011,96,32156,32252,-32161,91,31187,31278,-1202,30076,'byte_10000'
'time_2',29107,-29980,96,32156,32252,-32161,91,31187,31278,-1202,30076,-29456,620,'byte_500'
'time_2',96,31632,32252,-32161,91,31187,31278,-1202,30076,-29456,620,-620,0,'byte_4500'
'time_2',32252,91,91,31187,31278,-1202,30076,-29456,620,-620,0,29393,29393,'byte_500'
'time_2',91,1885,31278,-1202,30076,-29456,620,-620,0,29393,29393,2857,32250,'byte_500'
'time_2',31278,-2174,30076,-29456,620,-620,0,29393,29393,2857,32250,-26,32224,'byte_500'
