@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',64688,736,29348,3438,32786,-4174,28612,-23371,5241,'byte_500'
'time_2',29348,27545,32786,-4174,28612,-23371,5241,-5241,0,'byte_10000'
'time_3',32786,28612,28612,-23371,5241,-5241,0,32224,32224,'byte_500'
'time_3',28612,-26983,5241,-5241,0,32224,32224,-32224,0,'byte_10000'
'time_3',5241,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_3',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,0,0,32224,32224,-32224,0,29295,29295,'byte_500'
'time_4',0,2929,32224,-32224,0,29295,29295,-29295,0,'byte_500'
'time_4',32224,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_4',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_4',29295,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_4',0,32224,32224,-32224,0,0,0,64462,64462,'byte_500'
'time_5',32224,-64462,0,0,0,64462,64462,-64462,0,'byte_500'
'time_5',0,0,0,64462,64462,-64462,0,0,0,'byte_500'
'time_5',0,64462,64462,-64462,0,0,0,0,0,'byte_500'
'time_5',64462,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32256,32256,'byte_10000'
'time_7',0,-32256,0,0,0,32256,32256,-32256,0,'byte_500'
'time_7',0,0,0,32256,32256,-32256,0,0,0,'byte_500'
'time_8',0,32256,32256,-32256,0,0,0,0,0,'byte_500'
'time_8',32256,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_8',0,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_9',0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_9',0,64449,64449,-64449,0,0,0,32,32,'byte_10000'
'time_9',64449,-32,0,0,0,32,32,-32,0,'byte_10000'
'time_9',0,0,0,32,32,-32,0,0,0,'byte_500'
'time_9',0,32,32,-32,0,0,0,29295,29295,'byte_10000'
'time_9',32,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_10',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_10',0,29295,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_10',29295,-32224,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_10',0,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_10',0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_500'
'time_10',32224,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_11',29295,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_11',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_11',29295,0,0,29295,29295,-29295,0,32224,32224,'byte_10000'
'time_11',0,-2929,29295,-29295,0,32224,32224,-32212,12,'byte_10000'
'time_11',29295,-12,0,32224,32224,-32212,12,-12,0,'byte_10000'
'time_11',0,32224,32224,-32212,12,-12,0,58590,58590,'byte_10000'
'time_12',32224,-58578,12,-12,0,58590,58590,-58590,0,'byte_500'
'time_12',12,0,0,58590,58590,-58590,0,110925,110925,'byte_10000'
'time_12',0,-52335,58590,-58590,0,110925,110925,-12752,98173,'byte_10000'
'time_12',58590,-98173,0,110925,110925,-12752,98173,-39538,58635,'byte_500'
'time_12',0,52290,110925,-12752,98173,-39538,58635,3254,61889,'byte_500'
'time_13',110925,36284,98173,-39538,58635,3254,61889,-29544,32345,'byte_500'
'time_13',98173,26290,58635,3254,61889,-29544,32345,-32228,117,'byte_500'
'time_13',58635,61772,61889,-29544,32345,-32228,117,32320,32437,'byte_1000'
'time_13',61889,-92,32345,-32228,117,32320,32437,-2965,29472,'byte_500'
'time_13',32345,-29355,117,32320,32437,-2965,29472,-29386,86,'byte_500'
'time_13',117,32351,32437,-2965,29472,-29386,86,-49,37,'byte_1000'
'time_14',32437,29435,29472,-29386,86,-49,37,109,146,'byte_500'
'time_14',29472,-60,86,-49,37,109,146,192,338,'byte_500'
'time_14',86,-301,37,109,146,192,338,186,524,'byte_500'
'time_14',37,-378,146,192,338,186,524,-456,68,'byte_500'
'time_14',146,270,338,186,524,-456,68,72,140,'byte_500'
'time_14',338,384,524,-456,68,72,140,519,659,'byte_500'
'time_15',524,-591,68,72,140,519,659,-170,489,'byte_500'
'time_15',68,-349,140,519,659,-170,489,-266,223,'byte_500'
'time_15',140,436,659,-170,489,-266,223,-139,84,'byte_500'
'time_15',659,405,489,-266,223,-139,84,241,325,'byte_500'
'time_15',489,-102,223,-139,84,241,325,-275,50,'byte_1000'
'time_16',223,34,84,241,325,-275,50,426,476,'byte_500'
'time_16',84,-151,325,-275,50,426,476,-470,6,'byte_1000'
'time_16',325,44,50,426,476,-470,6,310,316,'byte_500'
'time_16',50,160,476,-470,6,310,316,-16,300,'byte_500'
'time_16',476,-294,6,310,316,-16,300,-170,130,'byte_500'
'time_16',6,186,316,-16,300,-170,130,547,677,'byte_500'
'time_17',316,-377,300,-170,130,547,677,-674,3,'byte_500'
'time_17',300,127,130,547,677,-674,3,634,637,'byte_1000'
'time_17',130,40,677,-674,3,634,637,-552,85,'byte_1000'
'time_17',677,-82,3,634,637,-552,85,28,113,'byte_500'
'time_17',3,524,637,-552,85,28,113,299,412,'byte_500'
'time_17',637,-327,85,28,113,299,412,-23,389,'byte_500'
'time_18',85,-276,113,299,412,-23,389,36,425,'byte_500'
'time_18',113,-13,412,-23,389,36,425,198,623,'byte_500'
'time_18',412,-234,389,36,425,198,623,218,841,'byte_500'
'time_18',389,-416,425,198,623,218,841,-376,465,'byte_500'
'time_18',425,158,623,218,841,-376,465,-180,285,'byte_1000'
'time_19',623,556,841,-376,465,-180,285,-21,264,'byte_500'
'time_19',841,201,465,-180,285,-21,264,119,383,'byte_500'
'time_19',465,-98,285,-21,264,119,383,-39,344,'byte_1000'
'time_19',285,-80,264,119,383,-39,344,-229,115,'byte_1000'
'time_19',264,268,383,-39,344,-229,115,-57,58,'byte_1000'
'time_19',383,286,344,-229,115,-57,58,745,803,'byte_1000'
'time_20',344,-688,115,-57,58,745,803,-749,54,'byte_1000'
'time_20',115,4,58,745,803,-749,54,266,320,'byte_1000'
'time_20',58,483,803,-749,54,266,320,335,655,'byte_1000'
'time_20',803,-601,54,266,320,335,655,-138,517,'byte_500'
'time_20',54,-197,320,335,655,-138,517,254,771,'byte_1000'
'time_21',320,-116,655,-138,517,254,771,-27,744,'byte_1000'
'time_21',655,-227,517,254,771,-27,744,-92,652,'byte_500'
'time_21',517,119,771,-27,744,-92,652,-89,563,'byte_1500'
'time_21',771,181,744,-92,652,-89,563,51,614,'byte_500'
'time_21',744,38,652,-89,563,51,614,-571,43,'byte_1500'
'time_21',652,520,563,51,614,-571,43,617,660,'byte_1000'
'time_22',563,-46,614,-571,43,617,660,-108,552,'byte_1500'
'time_22',614,-509,43,617,660,-108,552,-321,231,'byte_10000'
'time_22',43,429,660,-108,552,-321,231,1125,1356,'byte_10000'
'time_22',660,-804,552,-321,231,1125,1356,-1350,6,'byte_10000'
'time_22',552,225,231,1125,1356,-1350,6,1048,1054,'byte_500'
'time_23',231,302,1356,-1350,6,1048,1054,-434,620,'byte_10000'
'time_23',1356,-614,6,1048,1054,-434,620,545,1165,'byte_10000'
'time_23',6,-111,1054,-434,620,545,1165,95560,96725,'byte_10000'
'time_23',1054,-96105,620,545,1165,95560,96725,-67253,29472,'byte_10000'
'time_23',620,-28307,1165,95560,96725,-67253,29472,2863,32335,'byte_10000'
