@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',4027,7,7331,724,8055,4813,12868,-8840,4028,3296,7324,733,8057,'byte_500'
'time_2',7331,-2,8055,4813,12868,-8840,4028,3296,7324,733,8057,-8057,0,'byte_500'
'time_2',8055,12868,12868,-8840,4028,3296,7324,733,8057,-8057,0,551,551,'byte_500'
'time_2',12868,3477,4028,3296,7324,733,8057,-8057,0,551,551,2610,3161,'byte_500'
'time_2',4028,4163,7324,733,8057,-8057,0,551,551,2610,3161,-3161,0,'byte_500'
'time_2',7324,8057,8057,-8057,0,551,551,2610,3161,-3161,0,96,96,'byte_4000'
'time_3',8057,-96,0,551,551,2610,3161,-3161,0,96,96,3479,3575,'byte_4500'
'time_3',0,-3024,551,2610,3161,-3161,0,96,96,3479,3575,-3575,0,'byte_4000'
'time_3',551,3161,3161,-3161,0,96,96,3479,3575,-3575,0,3662,3662,'byte_500'
'time_3',3161,-3662,0,96,96,3479,3575,-3575,0,3662,3662,-3662,0,'byte_4500'
'time_3',0,96,96,3479,3575,-3575,0,3662,3662,-3662,0,8055,8055,'byte_500'
'time_4',96,-4480,3575,-3575,0,3662,3662,-3662,0,8055,8055,-8055,0,'byte_500'
'time_4',3575,0,0,3662,3662,-3662,0,8055,8055,-8055,0,0,0,'byte_8000'
'time_4',0,3662,3662,-3662,0,8055,8055,-8055,0,0,0,4029,4029,'byte_500'
'time_4',3662,-4029,0,8055,8055,-8055,0,0,0,4029,4029,-4026,3,'byte_500'
'time_4',0,8052,8055,-8055,0,0,0,4029,4029,-4026,3,4025,4028,'byte_1000'
'time_4',8055,-4028,0,0,0,4029,4029,-4026,3,4025,4028,-4028,0,'byte_3500'
'time_5',0,0,0,4029,4029,-4026,3,4025,4028,-4028,0,3662,3662,'byte_4000'
'time_5',0,367,4029,-4026,3,4025,4028,-4028,0,3662,3662,-3662,0,'byte_8000'
'time_5',4029,3,3,4025,4028,-4028,0,3662,3662,-3662,0,0,0,'byte_4000'
'time_5',3,4028,4028,-4028,0,3662,3662,-3662,0,0,0,0,0,'byte_8500'
'time_5',4028,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,3662,3662,-3662,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',3662,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3577,3577,'byte_7500'
'time_6',0,-3577,0,0,0,0,0,0,0,3577,3577,544,4121,'byte_7500'
'time_6',0,-4121,0,0,0,0,0,3577,3577,544,4121,-459,3662,'byte_500'
'time_7',0,-3662,0,0,0,3577,3577,544,4121,-459,3662,-3662,0,'byte_10000'
'time_7',0,0,0,3577,3577,544,4121,-459,3662,-3662,0,4027,4027,'byte_500'
'time_7',0,-450,3577,544,4121,-459,3662,-3662,0,4027,4027,-4025,2,'byte_10000'
'time_7',3577,4119,4121,-459,3662,-3662,0,4027,4027,-4025,2,186,188,'byte_10000'
'time_7',4121,3474,3662,-3662,0,4027,4027,-4025,2,186,188,7679,7867,'byte_7500'
'time_7',3662,-7867,0,4027,4027,-4025,2,186,188,7679,7867,-7867,0,'byte_10000'
'time_8',0,4027,4027,-4025,2,186,188,7679,7867,-7867,0,73,73,'byte_10000'
'time_8',4027,-71,2,186,188,7679,7867,-7867,0,73,73,736,809,'byte_8000'
'time_8',2,-621,188,7679,7867,-7867,0,73,73,736,809,2330,3139,'byte_1500'
'time_8',188,4728,7867,-7867,0,73,73,736,809,2330,3139,527,3666,'byte_2500'
'time_8',7867,-3666,0,73,73,736,809,2330,3139,527,3666,4296,7962,'byte_9000'
'time_9',0,-7889,73,736,809,2330,3139,527,3666,4296,7962,-4216,3746,'byte_10000'
'time_9',73,-2937,809,2330,3139,527,3666,4296,7962,-4216,3746,4311,8057,'byte_8500'
'time_9',809,-4918,3139,527,3666,4296,7962,-4216,3746,4311,8057,-4389,3668,'byte_10000'
'time_9',3139,-2,3666,4296,7962,-4216,3746,4311,8057,-4389,3668,353,4021,'byte_7500'
'time_9',3666,3941,7962,-4216,3746,4311,8057,-4389,3668,353,4021,-359,3662,'byte_5500'
'time_9',7962,84,3746,4311,8057,-4389,3668,353,4021,-359,3662,365,4027,'byte_10000'
'time_10',3746,4030,8057,-4389,3668,353,4021,-359,3662,365,4027,-3930,97,'byte_10000'
'time_10',8057,3571,3668,353,4021,-359,3662,365,4027,-3930,97,7141,7238,'byte_9000'
'time_10',3668,-3217,4021,-359,3662,365,4027,-3930,97,7141,7238,87,7325,'byte_4000'
'time_10',4021,-3663,3662,365,4027,-3930,97,7141,7238,87,7325,-7325,0,'byte_10000'
'time_10',3662,4027,4027,-3930,97,7141,7238,87,7325,-7325,0,14647,14647,'byte_4000'
'time_10',4027,-14550,97,7141,7238,87,7325,-7325,0,14647,14647,-14647,0,'byte_9000'
'time_11',97,7238,7238,87,7325,-7325,0,14647,14647,-14647,0,16112,16112,'byte_10000'
'time_11',7238,-8787,7325,-7325,0,14647,14647,-14647,0,16112,16112,-5125,10987,'byte_9500'
'time_11',7325,-10987,0,14647,14647,-14647,0,16112,16112,-5125,10987,-3657,7330,'byte_3000'
'time_11',0,7317,14647,-14647,0,16112,16112,-5125,10987,-3657,7330,3650,10980,'byte_10000'
'time_11',14647,-10980,0,16112,16112,-5125,10987,-3657,7330,3650,10980,1012,11992,'byte_8500'
'time_11',0,4120,16112,-5125,10987,-3657,7330,3650,10980,1012,11992,-4450,7542,'byte_7500'
'time_12',16112,3445,10987,-3657,7330,3650,10980,1012,11992,-4450,7542,-6357,1185,'byte_10000'
'time_12',10987,6145,7330,3650,10980,1012,11992,-4450,7542,-6357,1185,1184,2369,'byte_10000'
'time_12',7330,8611,10980,1012,11992,-4450,7542,-6357,1185,1184,2369,6539,8908,'byte_7500'
'time_12',10980,3084,11992,-4450,7542,-6357,1185,1184,2369,6539,8908,2077,10985,'byte_4500'
'time_12',11992,-3443,7542,-6357,1185,1184,2369,6539,8908,2077,10985,-2928,8057,'byte_10000'
'time_13',7542,-6872,1185,1184,2369,6539,8908,2077,10985,-2928,8057,4028,12085,'byte_4500'
'time_13',1185,-9716,2369,6539,8908,2077,10985,-2928,8057,4028,12085,-4761,7324,'byte_10000'
'time_13',2369,1584,8908,2077,10985,-2928,8057,4028,12085,-4761,7324,-2178,5146,'byte_7500'
'time_13',8908,5839,10985,-2928,8057,4028,12085,-4761,7324,-2178,5146,11583,16729,'byte_3500'
'time_13',10985,-8672,8057,4028,12085,-4761,7324,-2178,5146,11583,16729,-615,16114,'byte_10000'
'time_13',8057,-4029,12085,-4761,7324,-2178,5146,11583,16729,-615,16114,-7204,8910,'byte_10000'
'time_14',12085,-1586,7324,-2178,5146,11583,16729,-615,16114,-7204,8910,-5247,3663,'byte_6500'
'time_14',7324,1483,5146,11583,16729,-615,16114,-7204,8910,-5247,3663,8422,12085,'byte_10000'
'time_14',5146,4644,16729,-615,16114,-7204,8910,-5247,3663,8422,12085,-8419,3666,'byte_8500'
'time_14',16729,12448,16114,-7204,8910,-5247,3663,8422,12085,-8419,3666,4932,8598,'byte_4000'
'time_14',16114,312,8910,-5247,3663,8422,12085,-8419,3666,4932,8598,3490,12088,'byte_8500'
'time_14',8910,-8425,3663,8422,12085,-8419,3666,4932,8598,3490,12088,-2847,9241,'byte_7500'
'time_15',3663,2844,12085,-8419,3666,4932,8598,3490,12088,-2847,9241,-6244,2997,'byte_10000'
'time_15',12085,669,3666,4932,8598,3490,12088,-2847,9241,-6244,2997,7014,10011,'byte_7500'
'time_15',3666,-1413,8598,3490,12088,-2847,9241,-6244,2997,7014,10011,-1955,8056,'byte_10000'
'time_15',8598,4032,12088,-2847,9241,-6244,2997,7014,10011,-1955,8056,-1017,7039,'byte_10000'
'time_15',12088,2202,9241,-6244,2997,7014,10011,-1955,8056,-1017,7039,4873,11912,'byte_7500'
'time_16',9241,-8915,2997,7014,10011,-1955,8056,-1017,7039,4873,11912,12261,24173,'byte_10000'
'time_16',2997,-14162,10011,-1955,8056,-1017,7039,4873,11912,12261,24173,-16846,7327,'byte_8000'
'time_16',10011,729,8056,-1017,7039,4873,11912,12261,24173,-16846,7327,-3300,4027,'byte_7500'
'time_16',8056,3012,7039,4873,11912,12261,24173,-16846,7327,-3300,4027,17778,21805,'byte_4000'
'time_16',7039,-9893,11912,12261,24173,-16846,7327,-3300,4027,17778,21805,-17775,4030,'byte_10000'
'time_16',11912,20143,24173,-16846,7327,-3300,4027,17778,21805,-17775,4030,15439,19469,'byte_8500'
'time_17',24173,-12142,7327,-3300,4027,17778,21805,-17775,4030,15439,19469,-12146,7323,'byte_10000'
'time_17',7327,-3296,4027,17778,21805,-17775,4030,15439,19469,-12146,7323,-3893,3430,'byte_4500'
'time_17',4027,18375,21805,-17775,4030,15439,19469,-12146,7323,-3893,3430,15429,18859,'byte_7500'
'time_17',21805,-14829,4030,15439,19469,-12146,7323,-3893,3430,15429,18859,-6763,12096,'byte_10000'
'time_17',4030,7373,19469,-12146,7323,-3893,3430,15429,18859,-6763,12096,-5672,6424,'byte_5000'
'time_17',19469,899,7323,-3893,3430,15429,18859,-6763,12096,-5672,6424,5661,12085,'byte_10000'
'time_18',7323,-8655,3430,15429,18859,-6763,12096,-5672,6424,5661,12085,-4027,8058,'byte_500'
'time_18',3430,10801,18859,-6763,12096,-5672,6424,5661,12085,-4027,8058,-4396,3662,'byte_4000'
'time_18',18859,8434,12096,-5672,6424,5661,12085,-4027,8058,-4396,3662,4403,8065,'byte_5000'
'time_18',12096,-1641,6424,5661,12085,-4027,8058,-4396,3662,4403,8065,-738,7327,'byte_10000'
'time_18',6424,4758,12085,-4027,8058,-4396,3662,4403,8065,-738,7327,4754,12081,'byte_10000'
'time_18',12085,-4023,8058,-4396,3662,4403,8065,-738,7327,4754,12081,-4759,7322,'byte_4000'
'time_19',8058,-3660,3662,4403,8065,-738,7327,4754,12081,-4759,7322,4671,11993,'byte_500'
'time_19',3662,-3928,8065,-738,7327,4754,12081,-4759,7322,4671,11993,4121,16114,'byte_4000'
'time_19',8065,-8787,7327,4754,12081,-4759,7322,4671,11993,4121,16114,-8785,7329,'byte_10000'
'time_19',7327,4752,12081,-4759,7322,4671,11993,4121,16114,-8785,7329,3741,11070,'byte_4500'
'time_19',12081,-3748,7322,4671,11993,4121,16114,-8785,7329,3741,11070,-3199,7871,'byte_10000'
'time_20',7322,4122,11993,4121,16114,-8785,7329,3741,11070,-3199,7871,-546,7325,'byte_10000'
'time_20',11993,8789,16114,-8785,7329,3741,11070,-3199,7871,-546,7325,-3390,3935,'byte_4000'
'time_20',16114,3394,7329,3741,11070,-3199,7871,-546,7325,-3390,3935,6213,10148,'byte_10000'
'time_20',7329,922,11070,-3199,7871,-546,7325,-3390,3935,6213,10148,-2089,8059,'byte_10000'
'time_20',11070,-188,7871,-546,7325,-3390,3935,6213,10148,-2089,8059,2930,10989,'byte_10000'
'time_20',7871,-3664,7325,-3390,3935,6213,10148,-2089,8059,2930,10989,-6959,4030,'byte_10000'
'time_21',7325,-95,3935,6213,10148,-2089,8059,2930,10989,-6959,4030,3301,7331,'byte_10000'
'time_21',3935,2817,10148,-2089,8059,2930,10989,-6959,4030,3301,7331,3502,10833,'byte_7500'
'time_21',10148,-2774,8059,2930,10989,-6959,4030,3301,7331,3502,10833,-5951,4882,'byte_4500'
'time_21',8059,6107,10989,-6959,4030,3301,7331,3502,10833,-5951,4882,7204,12086,'byte_7500'
'time_21',10989,-8056,4030,3301,7331,3502,10833,-5951,4882,7204,12086,-11993,93,'byte_8500'
'time_21',4030,7238,7331,3502,10833,-5951,4882,7204,12086,-11993,93,3714,3807,'byte_10000'
'time_22',7331,7026,10833,-5951,4882,7204,12086,-11993,93,3714,3807,1165,4972,'byte_4500'
'time_22',10833,-90,4882,7204,12086,-11993,93,3714,3807,1165,4972,13425,18397,'byte_7500'
'time_22',4882,-6311,12086,-11993,93,3714,3807,1165,4972,13425,18397,-6311,12086,'byte_8500'
'time_22',12086,-11993,93,3714,3807,1165,4972,13425,18397,-6311,12086,-8425,3661,'byte_500'
'time_22',93,146,3807,1165,4972,13425,18397,-6311,12086,-8425,3661,-3616,45,'byte_1000'
'time_22',3807,4927,4972,13425,18397,-6311,12086,-8425,3661,-3616,45,3938,3983,'byte_3500'
'time_23',4972,14414,18397,-6311,12086,-8425,3661,-3616,45,3938,3983,7010,10993,'byte_500'
'time_23',18397,1093,12086,-8425,3661,-3616,45,3938,3983,7010,10993,-6970,4023,'byte_500'
'time_23',12086,-362,3661,-3616,45,3938,3983,7010,10993,-6970,4023,8807,12830,'byte_4000'
'time_23',3661,-12785,45,3938,3983,7010,10993,-6970,4023,8807,12830,-743,12087,'byte_500'
'time_23',45,-8104,3983,7010,10993,-6970,4023,8807,12830,-743,12087,-8428,3659,'byte_4000'
