@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',89,7367,7368,-3393,3975,-3975,0,4027,4027,-4026,1,12091,12092,'byte_4500'
'time_18',7368,-8117,3975,-3975,0,4027,4027,-4026,1,12091,12092,-1105,10987,'byte_4500'
'time_18',3975,-10987,0,4027,4027,-4026,1,12091,12092,-1105,10987,-10983,4,'byte_500'
'time_19',0,4023,4027,-4026,1,12091,12092,-1105,10987,-10983,4,4024,4028,'byte_10000'
'time_19',4027,-4027,1,12091,12092,-1105,10987,-10983,4,4024,4028,-4028,0,'byte_500'
'time_19',1,12092,12092,-1105,10987,-10983,4,4024,4028,-4028,0,8057,8057,'byte_8500'
'time_19',12092,2930,10987,-10983,4,4024,4028,-4028,0,8057,8057,-7459,598,'byte_8500'
'time_19',10987,-594,4,4024,4028,-4028,0,8057,8057,-7459,598,7462,8060,'byte_10000'
'time_19',4,-4032,4028,-4028,0,8057,8057,-7459,598,7462,8060,-4136,3924,'byte_10000'
'time_20',4028,-3924,0,8057,8057,-7459,598,7462,8060,-4136,3924,8163,12087,'byte_10000'
'time_20',0,-4030,8057,-7459,598,7462,8060,-4136,3924,8163,12087,-8424,3663,'byte_10000'
'time_20',8057,-3065,598,7462,8060,-4136,3924,8163,12087,-8424,3663,365,4028,'byte_4000'
'time_20',598,4032,8060,-4136,3924,8163,12087,-8424,3663,365,4028,4245,8273,'byte_10000'
'time_20',8060,-4349,3924,8163,12087,-8424,3663,365,4028,4245,8273,-1557,6716,'byte_4500'
'time_20',3924,5371,12087,-8424,3663,365,4028,4245,8273,-1557,6716,-6714,2,'byte_500'
'time_21',12087,3661,3663,365,4028,4245,8273,-1557,6716,-6714,2,8145,8147,'byte_4500'
'time_21',3663,-4119,4028,4245,8273,-1557,6716,-6714,2,8145,8147,6500,14647,'byte_10000'
'time_21',4028,-6374,8273,-1557,6716,-6714,2,8145,8147,6500,14647,-10609,4038,'byte_10000'
'time_21',8273,2678,6716,-6714,2,8145,8147,6500,14647,-10609,4038,3289,7327,'byte_4000'
'time_21',6716,-7325,2,8145,8147,6500,14647,-10609,4038,3289,7327,8783,16110,'byte_7500'
'time_21',2,-7963,8147,6500,14647,-10609,4038,3289,7327,8783,16110,-5124,10986,'byte_3500'
'time_22',8147,3661,14647,-10609,4038,3289,7327,8783,16110,-5124,10986,-6958,4028,'byte_4000'
'time_22',14647,10,4038,3289,7327,8783,16110,-5124,10986,-6958,4028,0,4028,'byte_8500'
'time_22',4038,3299,7327,8783,16110,-5124,10986,-6958,4028,0,4028,-4027,1,'byte_4000'
'time_22',7327,16109,16110,-5124,10986,-6958,4028,0,4028,-4027,1,12083,12084,'byte_500'
'time_22',16110,-1098,10986,-6958,4028,0,4028,-4027,1,12083,12084,-12082,2,'byte_3500'
'time_23',10986,4026,4028,0,4028,-4027,1,12083,12084,-12082,2,8054,8056,'byte_4500'
'time_23',4028,-4028,4028,-4027,1,12083,12084,-12082,2,8054,8056,50,8106,'byte_500'
'time_23',4028,-8105,1,12083,12084,-12082,2,8054,8056,50,8106,2960,11066,'byte_4000'
'time_23',1,1018,12084,-12082,2,8054,8056,50,8106,2960,11066,9170,20236,'byte_500'
'time_23',12084,-20234,2,8054,8056,50,8106,2960,11066,9170,20236,-1874,18362,'byte_500'
'time_23',2,-10306,8056,50,8106,2960,11066,9170,20236,-1874,18362,-6373,11989,'byte_4500'
