@relation dataset_day_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',323489,112232,317326,247283,564609,-465813,98796,417753,516549,-311455,205094,-204432,662,'byte_10000'
'time_2',317326,563947,564609,-465813,98796,417753,516549,-311455,205094,-204432,662,20861,21523,'byte_1000'
'time_2',564609,77273,98796,417753,516549,-311455,205094,-204432,662,20861,21523,-20656,867,'byte_10000'
'time_3',98796,515682,516549,-311455,205094,-204432,662,20861,21523,-20656,867,122619,123486,'byte_10000'
'time_3',516549,81608,205094,-204432,662,20861,21523,-20656,867,122619,123486,-85863,37623,'byte_500'
'time_3',205094,-36961,662,20861,21523,-20656,867,122619,123486,-85863,37623,-37574,49,'byte_10000'
'time_3',662,21474,21523,-20656,867,122619,123486,-85863,37623,-37574,49,115544,115593,'byte_10000'
'time_3',21523,-114726,867,122619,123486,-85863,37623,-37574,49,115544,115593,-74203,41390,'byte_500'
'time_4',867,82096,123486,-85863,37623,-37574,49,115544,115593,-74203,41390,-41383,7,'byte_10000'
'time_4',123486,37616,37623,-37574,49,115544,115593,-74203,41390,-41383,7,64442,64449,'byte_10000'
'time_4',37623,-64400,49,115544,115593,-74203,41390,-41383,7,64442,64449,-51941,12508,'byte_10000'
'time_4',49,103085,115593,-74203,41390,-41383,7,64442,64449,-51941,12508,51941,64449,'byte_10000'
'time_4',115593,-23059,41390,-41383,7,64442,64449,-51941,12508,51941,64449,-32225,32224,'byte_10000'
'time_4',41390,-32217,7,64442,64449,-51941,12508,51941,64449,-32225,32224,26360,58584,'byte_500'
'time_5',7,5865,64449,-51941,12508,51941,64449,-32225,32224,26360,58584,-58577,7,'byte_10000'
'time_5',64449,12501,12508,51941,64449,-32225,32224,26360,58584,-58577,7,32217,32224,'byte_500'
'time_5',12508,32225,64449,-32225,32224,26360,58584,-58577,7,32217,32224,-32224,0,'byte_500'
'time_5',64449,32224,32224,26360,58584,-58577,7,32217,32224,-32224,0,0,0,'byte_6500'
'time_5',32224,58584,58584,-58577,7,32217,32224,-32224,0,0,0,6228,6228,'byte_10000'
'time_5',58584,-6221,7,32217,32224,-32224,0,0,0,6228,6228,23067,29295,'byte_500'
'time_6',7,2929,32224,-32224,0,0,0,6228,6228,23067,29295,-29281,14,'byte_10000'
'time_6',32224,-14,0,0,0,6228,6228,23067,29295,-29281,14,64435,64449,'byte_10000'
'time_6',0,-64449,0,6228,6228,23067,29295,-29281,14,64435,64449,-35167,29282,'byte_10000'
'time_6',0,-23054,6228,23067,29295,-29281,14,64435,64449,-35167,29282,35174,64456,'byte_1500'
'time_6',6228,-35161,29295,-29281,14,64435,64449,-35167,29282,35174,64456,-63205,1251,'byte_10000'
'time_6',29295,-1237,14,64435,64449,-35167,29282,35174,64456,-63205,1251,29584,30835,'byte_10000'
'time_7',14,33614,64449,-35167,29282,35174,64456,-63205,1251,29584,30835,40441,71276,'byte_10000'
'time_7',64449,-41994,29282,35174,64456,-63205,1251,29584,30835,40441,71276,-27697,43579,'byte_10000'
'time_7',29282,20877,64456,-63205,1251,29584,30835,40441,71276,-27697,43579,-33860,9719,'byte_10000'
'time_7',64456,-8468,1251,29584,30835,40441,71276,-27697,43579,-33860,9719,215859,225578,'byte_10000'
'time_7',1251,-194743,30835,40441,71276,-27697,43579,-33860,9719,215859,225578,-44135,181443,'byte_10000'
'time_7',30835,-110167,71276,-27697,43579,-33860,9719,215859,225578,-44135,181443,-164538,16905,'byte_10000'
'time_8',71276,26674,43579,-33860,9719,215859,225578,-44135,181443,-164538,16905,88861,105766,'byte_500'
'time_8',43579,-96047,9719,215859,225578,-44135,181443,-164538,16905,88861,105766,-105765,1,'byte_1500'
'time_8',9719,225577,225578,-44135,181443,-164538,16905,88861,105766,-105765,1,1361,1362,'byte_7500'
'time_8',225578,180081,181443,-164538,16905,88861,105766,-105765,1,1361,1362,5942,7304,'byte_10000'
'time_8',181443,9601,16905,88861,105766,-105765,1,1361,1362,5942,7304,296764,304068,'byte_8500'
'time_9',16905,-198302,105766,-105765,1,1361,1362,5942,7304,296764,304068,-295914,8154,'byte_10000'
'time_9',105766,-8153,1,1361,1362,5942,7304,296764,304068,-295914,8154,65538,73692,'byte_9000'
'time_9',1,-72330,1362,5942,7304,296764,304068,-295914,8154,65538,73692,-65129,8563,'byte_500'
'time_9',1362,-1259,7304,296764,304068,-295914,8154,65538,73692,-65129,8563,-8545,18,'byte_10000'
'time_9',7304,304050,304068,-295914,8154,65538,73692,-65129,8563,-8545,18,380341,380359,'byte_10000'
'time_9',304068,-372205,8154,65538,73692,-65129,8563,-8545,18,380341,380359,-34859,345500,'byte_10000'
'time_10',8154,-271808,73692,-65129,8563,-8545,18,380341,380359,-34859,345500,8971,354471,'byte_10000'
'time_10',73692,-345908,8563,-8545,18,380341,380359,-34859,345500,8971,354471,-248583,105888,'byte_10000'
'time_10',8563,-105870,18,380341,380359,-34859,345500,8971,354471,-248583,105888,304829,410717,'byte_10000'
'time_10',18,-30358,380359,-34859,345500,8971,354471,-248583,105888,304829,410717,-397322,13395,'byte_10000'
'time_10',380359,332105,345500,8971,354471,-248583,105888,304829,410717,-397322,13395,398575,411970,'byte_10000'
'time_10',345500,-57499,354471,-248583,105888,304829,410717,-397322,13395,398575,411970,-384856,27114,'byte_10000'
'time_11',354471,78774,105888,304829,410717,-397322,13395,398575,411970,-384856,27114,39739,66853,'byte_10000'
'time_11',105888,343864,410717,-397322,13395,398575,411970,-384856,27114,39739,66853,59879,126732,'byte_10000'
'time_11',410717,-113337,13395,398575,411970,-384856,27114,39739,66853,59879,126732,-104262,22470,'byte_10000'
'time_11',13395,389500,411970,-384856,27114,39739,66853,59879,126732,-104262,22470,609701,632171,'byte_10000'
'time_11',411970,-605057,27114,39739,66853,59879,126732,-104262,22470,609701,632171,-614307,17864,'byte_10000'
'time_11',27114,48989,66853,59879,126732,-104262,22470,609701,632171,-614307,17864,592251,610115,'byte_10000'
'time_12',66853,-483383,126732,-104262,22470,609701,632171,-614307,17864,592251,610115,-588898,21217,'byte_10000'
'time_12',126732,1253,22470,609701,632171,-614307,17864,592251,610115,-588898,21217,-633,20584,'byte_10000'
'time_12',22470,611587,632171,-614307,17864,592251,610115,-588898,21217,-633,20584,653624,674208,'byte_8500'
'time_12',632171,-656344,17864,592251,610115,-588898,21217,-633,20584,653624,674208,-665897,8311,'byte_10000'
'time_12',17864,601804,610115,-588898,21217,-633,20584,653624,674208,-665897,8311,659472,667783,'byte_10000'
'time_13',610115,-646566,21217,-633,20584,653624,674208,-665897,8311,659472,667783,-115640,552143,'byte_10000'
'time_13',21217,-531559,20584,653624,674208,-665897,8311,659472,667783,-115640,552143,-524758,27385,'byte_10000'
'time_13',20584,646823,674208,-665897,8311,659472,667783,-115640,552143,-524758,27385,548042,575427,'byte_10000'
'time_13',674208,-567116,8311,659472,667783,-115640,552143,-524758,27385,548042,575427,-455010,120417,'byte_6000'
'time_13',8311,547366,667783,-115640,552143,-524758,27385,548042,575427,-455010,120417,-114828,5589,'byte_1500'
'time_13',667783,546554,552143,-524758,27385,548042,575427,-455010,120417,-114828,5589,-4503,1086,'byte_6500'
'time_14',552143,26299,27385,548042,575427,-455010,120417,-114828,5589,-4503,1086,4960,6046,'byte_500'
'time_14',27385,569381,575427,-455010,120417,-114828,5589,-4503,1086,4960,6046,-5718,328,'byte_5500'
'time_14',575427,120089,120417,-114828,5589,-4503,1086,4960,6046,-5718,328,5124,5452,'byte_2000'
'time_14',120417,137,5589,-4503,1086,4960,6046,-5718,328,5124,5452,-3880,1572,'byte_7000'
'time_14',5589,-486,1086,4960,6046,-5718,328,5124,5452,-3880,1572,5022,6594,'byte_6500'
'time_14',1086,-548,6046,-5718,328,5124,5452,-3880,1572,5022,6594,-199,6395,'byte_7000'
'time_15',6046,-6067,328,5124,5452,-3880,1572,5022,6594,-199,6395,452,6847,'byte_2500'
'time_15',328,-1395,5452,-3880,1572,5022,6594,-199,6395,452,6847,-4768,2079,'byte_7000'
'time_15',5452,-507,1572,5022,6594,-199,6395,452,6847,-4768,2079,4847,6926,'byte_1500'
'time_15',1572,-332,6594,-199,6395,452,6847,-4768,2079,4847,6926,-5659,1267,'byte_1500'
'time_15',6594,5128,6395,452,6847,-4768,2079,4847,6926,-5659,1267,-101,1166,'byte_8500'
'time_15',6395,5681,6847,-4768,2079,4847,6926,-5659,1267,-101,1166,6949,8115,'byte_1000'
'time_16',6847,-6036,2079,4847,6926,-5659,1267,-101,1166,6949,8115,-7145,970,'byte_8000'
'time_16',2079,5956,6926,-5659,1267,-101,1166,6949,8115,-7145,970,6533,7503,'byte_10000'
'time_16',6926,-6236,1267,-101,1166,6949,8115,-7145,970,6533,7503,4281,11784,'byte_10000'
'time_16',1267,-10618,1166,6949,8115,-7145,970,6533,7503,4281,11784,464,12248,'byte_1000'
'time_16',1166,-4133,8115,-7145,970,6533,7503,4281,11784,464,12248,-11471,777,'byte_1000'
'time_17',8115,193,970,6533,7503,4281,11784,464,12248,-11471,777,-42,735,'byte_10000'
'time_17',970,6768,7503,4281,11784,464,12248,-11471,777,-42,735,10310,11045,'byte_10000'
'time_17',7503,739,11784,464,12248,-11471,777,-42,735,10310,11045,-1377,9668,'byte_1500'
'time_17',11784,2580,12248,-11471,777,-42,735,10310,11045,-1377,9668,-8215,1453,'byte_9000'
'time_17',12248,-676,777,-42,735,10310,11045,-1377,9668,-8215,1453,7226,8679,'byte_4500'
'time_17',777,-7944,735,10310,11045,-1377,9668,-8215,1453,7226,8679,-4454,4225,'byte_10000'
'time_18',735,6820,11045,-1377,9668,-8215,1453,7226,8679,-4454,4225,6108,10333,'byte_10000'
'time_18',11045,-665,9668,-8215,1453,7226,8679,-4454,4225,6108,10333,177,10510,'byte_8000'
'time_18',9668,-9057,1453,7226,8679,-4454,4225,6108,10333,177,10510,-2873,7637,'byte_3000'
'time_18',1453,1042,8679,-4454,4225,6108,10333,177,10510,-2873,7637,-4962,2675,'byte_500'
'time_18',8679,1550,4225,6108,10333,177,10510,-2873,7637,-4962,2675,-2319,356,'byte_4500'
'time_19',4225,9977,10333,177,10510,-2873,7637,-4962,2675,-2319,356,4120,4476,'byte_2500'
'time_19',10333,6034,10510,-2873,7637,-4962,2675,-2319,356,4120,4476,-2106,2370,'byte_500'
'time_19',10510,5267,7637,-4962,2675,-2319,356,4120,4476,-2106,2370,-2163,207,'byte_10000'
'time_19',7637,2468,2675,-2319,356,4120,4476,-2106,2370,-2163,207,10690,10897,'byte_2500'
'time_19',2675,-10541,356,4120,4476,-2106,2370,-2163,207,10690,10897,-8551,2346,'byte_5000'
'time_19',356,2130,4476,-2106,2370,-2163,207,10690,10897,-8551,2346,2595,4941,'byte_10000'
'time_20',4476,-2571,2370,-2163,207,10690,10897,-8551,2346,2595,4941,8830,13771,'byte_3000'
'time_20',2370,-13564,207,10690,10897,-8551,2346,2595,4941,8830,13771,-10794,2977,'byte_10000'
'time_20',207,7920,10897,-8551,2346,2595,4941,8830,13771,-10794,2977,10895,13872,'byte_3500'
'time_20',10897,-11526,2346,2595,4941,8830,13771,-10794,2977,10895,13872,-10632,3240,'byte_3500'
'time_20',2346,1701,4941,8830,13771,-10794,2977,10895,13872,-10632,3240,-22,3218,'byte_10000'
'time_21',4941,10553,13771,-10794,2977,10895,13872,-10632,3240,-22,3218,10524,13742,'byte_1000'
'time_21',13771,-10765,2977,10895,13872,-10632,3240,-22,3218,10524,13742,-13067,675,'byte_10000'
'time_21',2977,13197,13872,-10632,3240,-22,3218,10524,13742,-13067,675,10976,11651,'byte_1000'
'time_21',13872,-8411,3240,-22,3218,10524,13742,-13067,675,10976,11651,-11102,549,'byte_2000'
'time_21',3240,2669,3218,10524,13742,-13067,675,10976,11651,-11102,549,1197,1746,'byte_10000'
'time_21',3218,11996,13742,-13067,675,10976,11651,-11102,549,1197,1746,10623,12369,'byte_3500'
'time_22',13742,-11694,675,10976,11651,-11102,549,1197,1746,10623,12369,-8904,3465,'byte_10000'
'time_22',675,8186,11651,-11102,549,1197,1746,10623,12369,-8904,3465,12314,15779,'byte_4500'
'time_22',11651,-15230,549,1197,1746,10623,12369,-8904,3465,12314,15779,-11747,4032,'byte_1500'
'time_22',549,-2286,1746,10623,12369,-8904,3465,12314,15779,-11747,4032,-2817,1215,'byte_10000'
'time_22',1746,11154,12369,-8904,3465,12314,15779,-11747,4032,-2817,1215,14421,15636,'byte_10000'
'time_23',12369,-12171,3465,12314,15779,-11747,4032,-2817,1215,14421,15636,555980,571616,'byte_10000'
'time_23',3465,-555837,15779,-11747,4032,-2817,1215,14421,15636,555980,571616,-7334,564282,'byte_10000'
'time_23',15779,-560250,4032,-2817,1215,14421,15636,555980,571616,-7334,564282,-510590,53692,'byte_10000'
'time_23',4032,-52477,1215,14421,15636,555980,571616,-7334,564282,-510590,53692,284899,338591,'byte_10000'
'time_23',1215,-322955,15636,555980,571616,-7334,564282,-510590,53692,284899,338591,-74054,264537,'byte_10000'
