@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_16',637,-161,380,-167,213,328,541,-322,219,'byte_500'
'time_17',380,-6,213,328,541,-322,219,234,453,'byte_1000'
'time_17',213,88,541,-322,219,234,453,306,759,'byte_1000'
'time_17',541,-540,219,234,453,306,759,151,910,'byte_500'
'time_17',219,-457,453,306,759,151,910,-775,135,'byte_500'
'time_17',453,624,759,151,910,-775,135,134,269,'byte_1000'
'time_17',759,641,910,-775,135,134,269,812,1081,'byte_500'
'time_18',910,-946,135,134,269,812,1081,-102,979,'byte_1000'
'time_18',135,-710,269,812,1081,-102,979,-157,822,'byte_1000'
'time_18',269,259,1081,-102,979,-157,822,-712,110,'byte_500'
'time_18',1081,869,979,-157,822,-712,110,22,132,'byte_500'
'time_18',979,690,822,-712,110,22,132,314,446,'byte_500'
'time_19',822,-336,110,22,132,314,446,259,705,'byte_500'
'time_19',110,-573,132,314,446,259,705,194,899,'byte_500'
'time_19',132,-453,446,259,705,194,899,-849,50,'byte_500'
'time_19',446,655,705,194,899,-849,50,-16,34,'byte_500'
'time_19',705,865,899,-849,50,-16,34,591,625,'byte_500'
'time_19',899,-575,50,-16,34,591,625,-329,296,'byte_500'
'time_20',50,-262,34,591,625,-329,296,491,787,'byte_1000'
'time_20',34,-162,625,-329,296,491,787,-172,615,'byte_500'
'time_20',625,-319,296,491,787,-172,615,-561,54,'byte_500'
'time_20',296,733,787,-172,615,-561,54,157,211,'byte_500'
'time_20',787,404,615,-561,54,157,211,115,326,'byte_500'
'time_21',615,-272,54,157,211,115,326,-12,314,'byte_1000'
'time_21',54,-103,211,115,326,-12,314,171,485,'byte_1000'
'time_21',211,-159,326,-12,314,171,485,-56,429,'byte_10000'
'time_21',326,-115,314,171,485,-56,429,18,447,'byte_10000'
'time_21',314,38,485,-56,429,18,447,-336,111,'byte_10000'
'time_21',485,318,429,18,447,-336,111,280,391,'byte_10000'
'time_22',429,56,447,-336,111,280,391,576,967,'byte_500'
'time_22',447,-856,111,280,391,576,967,-499,468,'byte_10000'
'time_22',111,-77,391,576,967,-499,468,-240,228,'byte_500'
'time_22',391,739,967,-499,468,-240,228,187,415,'byte_500'
'time_22',967,53,468,-240,228,187,415,-251,164,'byte_10000'
'time_23',468,64,228,187,415,-251,164,402,566,'byte_10000'
'time_23',228,-151,415,-251,164,402,566,235,801,'byte_6500'
'time_23',415,-637,164,402,566,235,801,76997,77798,'byte_10000'
'time_23',164,-77232,566,235,801,76997,77798,-13943,63855,'byte_10000'
'time_23',566,-63054,801,76997,77798,-13943,63855,-34293,29562,'byte_10000'
