@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',225,263,652,-641,11,378,389,641,1030,'byte_500'
'time_17',652,-1019,11,378,389,641,1030,-841,189,'byte_500'
'time_18',11,200,389,641,1030,-841,189,302,491,'byte_500'
'time_18',389,539,1030,-841,189,302,491,603,1094,'byte_500'
'time_18',1030,-905,189,302,491,603,1094,-687,407,'byte_500'
'time_18',189,84,491,603,1094,-687,407,456,863,'byte_1000'
'time_18',491,231,1094,-687,407,456,863,-179,684,'byte_500'
'time_18',1094,-277,407,456,863,-179,684,-561,123,'byte_500'
'time_19',407,740,863,-179,684,-561,123,623,746,'byte_500'
'time_19',863,-62,684,-561,123,623,746,-69,677,'byte_1500'
'time_19',684,-554,123,623,746,-69,677,-639,38,'byte_500'
'time_19',123,708,746,-69,677,-639,38,-16,22,'byte_500'
'time_19',746,655,677,-639,38,-16,22,428,450,'byte_500'
'time_19',677,-412,38,-16,22,428,450,-10,440,'byte_1500'
'time_20',38,-418,22,428,450,-10,440,-249,191,'byte_500'
'time_20',22,259,450,-10,440,-249,191,117,308,'byte_1000'
'time_20',450,132,440,-249,191,117,308,487,795,'byte_1500'
'time_20',440,-604,191,117,308,487,795,-758,37,'byte_1000'
'time_20',191,271,308,487,795,-758,37,403,440,'byte_1000'
'time_21',308,355,795,-758,37,403,440,12,452,'byte_1500'
'time_21',795,-415,37,403,440,12,452,578,1030,'byte_500'
'time_21',37,-590,440,12,452,578,1030,-993,37,'byte_10000'
'time_21',440,415,452,578,1030,-993,37,99,136,'byte_4500'
'time_21',452,894,1030,-993,37,99,136,38,174,'byte_500'
'time_22',1030,-137,37,99,136,38,174,1150,1324,'byte_500'
'time_22',37,-1188,136,38,174,1150,1324,-1226,98,'byte_500'
'time_22',136,76,174,1150,1324,-1226,98,837,935,'byte_500'
'time_22',174,389,1324,-1226,98,837,935,138,1073,'byte_10000'
'time_22',1324,-975,98,837,935,138,1073,-292,781,'byte_1000'
'time_22',98,154,935,138,1073,-292,781,-237,544,'byte_10000'
'time_23',935,529,1073,-292,781,-237,544,599,1143,'byte_10000'
'time_23',1073,-362,781,-237,544,599,1143,-1143,0,'byte_500'
'time_23',781,544,544,599,1143,-1143,0,29330,29330,'byte_10000'
'time_23',544,-28187,1143,-1143,0,29330,29330,-24847,4483,'byte_500'
