@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',12095,-7320,10991,5120,16111,2200,18311,-3549,14762,'byte_10000'
'time_21',10991,1349,16111,2200,18311,-3549,14762,14620,29382,'byte_10000'
'time_21',16111,-11071,18311,-3549,14762,14620,29382,2323,31705,'byte_10000'
'time_22',18311,-16943,14762,14620,29382,2323,31705,-3330,28375,'byte_10000'
'time_22',14762,1007,29382,2323,31705,-3330,28375,-6236,22139,'byte_10000'
'time_22',29382,9566,31705,-3330,28375,-6236,22139,-6026,16113,'byte_10000'
'time_22',31705,12262,28375,-6236,22139,-6026,16113,-976,15137,'byte_10000'
'time_22',28375,7002,22139,-6026,16113,-976,15137,12031,27168,'byte_10000'
'time_22',22139,-11055,16113,-976,15137,12031,27168,-12578,14590,'byte_4500'
'time_23',16113,547,15137,12031,27168,-12578,14590,-10493,4097,'byte_8500'
'time_23',15137,23071,27168,-12578,14590,-10493,4097,3958,8055,'byte_10000'
'time_23',27168,6535,14590,-10493,4097,3958,8055,35960,44015,'byte_10000'
'time_23',14590,-39918,4097,3958,8055,35960,44015,-11774,32241,'byte_10000'
'time_23',4097,-24186,8055,35960,44015,-11774,32241,-2945,29296,'byte_10000'
