@relation dataset_p2p5_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',97,-8239,8043,7106,15149,1133,16282,-5356,10926,'byte_10000'
'time_11',8043,4223,15149,1133,16282,-5356,10926,9213,20139,'byte_10000'
'time_11',15149,-3857,16282,-5356,10926,9213,20139,-3962,16177,'byte_4000'
'time_11',16282,-5251,10926,9213,20139,-3962,16177,-12564,3613,'byte_10000'
'time_12',10926,16526,20139,-3962,16177,-12564,3613,8569,12182,'byte_4000'
'time_12',20139,3995,16177,-12564,3613,8569,12182,-8606,3576,'byte_8500'
'time_12',16177,37,3613,8569,12182,-8606,3576,4481,8057,'byte_10000'
'time_12',3613,4125,12182,-8606,3576,4481,8057,4035,12092,'byte_5500'
'time_12',12182,-8516,3576,4481,8057,4035,12092,-6694,5398,'byte_10000'
'time_13',3576,2659,8057,4035,12092,-6694,5398,19066,24464,'byte_10000'
'time_13',8057,-12372,12092,-6694,5398,19066,24464,-2404,22060,'byte_3000'
'time_13',12092,-16662,5398,19066,24464,-2404,22060,-19219,2841,'byte_10000'
'time_13',5398,21623,24464,-2404,22060,-19219,2841,17494,20335,'byte_10000'
'time_13',24464,1725,22060,-19219,2841,17494,20335,-6424,13911,'byte_10000'
'time_13',22060,-11070,2841,17494,20335,-6424,13911,11755,25666,'byte_10000'
'time_14',2841,-5331,20335,-6424,13911,11755,25666,-13132,12534,'byte_10000'
'time_14',20335,1377,13911,11755,25666,-13132,12534,2793,15327,'byte_10000'
'time_14',13911,10339,25666,-13132,12534,2793,15327,7338,22665,'byte_2500'
'time_14',25666,-10131,12534,2793,15327,7338,22665,-20551,2114,'byte_10000'
'time_14',12534,13213,15327,7338,22665,-20551,2114,16549,18663,'byte_9500'
'time_14',15327,4002,22665,-20551,2114,16549,18663,-9447,9216,'byte_10000'
'time_15',22665,-7102,2114,16549,18663,-9447,9216,12348,21564,'byte_10000'
'time_15',2114,-2901,18663,-9447,9216,12348,21564,1893,23457,'byte_8500'
'time_15',18663,-14241,9216,12348,21564,1893,23457,-15106,8351,'byte_10000'
'time_15',9216,13213,21564,1893,23457,-15106,8351,10683,19034,'byte_10000'
'time_15',21564,4423,23457,-15106,8351,10683,19034,1109,20143,'byte_500'
'time_15',23457,-11792,8351,10683,19034,1109,20143,-20139,4,'byte_10000'
'time_16',8351,19030,19034,1109,20143,-20139,4,14069,14073,'byte_6500'
'time_16',19034,6070,20143,-20139,4,14069,14073,-8003,6070,'byte_10000'
'time_16',20143,-6066,4,14069,14073,-8003,6070,5080,11150,'byte_10000'
'time_16',4,2923,14073,-8003,6070,5080,11150,24734,35884,'byte_10000'
'time_16',14073,-29814,6070,5080,11150,24734,35884,-3808,32076,'byte_5000'
'time_17',6070,-20926,11150,24734,35884,-3808,32076,-27088,4988,'byte_10000'
'time_17',11150,30896,35884,-3808,32076,-27088,4988,17144,22132,'byte_10000'
'time_17',35884,9944,32076,-27088,4988,17144,22132,422,22554,'byte_10000'
'time_17',32076,-17566,4988,17144,22132,422,22554,-2411,20143,'byte_10000'
'time_17',4988,1989,22132,422,22554,-2411,20143,-9156,10987,'byte_4500'
'time_17',22132,11567,22554,-2411,20143,-9156,10987,-6909,4078,'byte_7500'
'time_18',22554,16065,20143,-9156,10987,-6909,4078,3201,7279,'byte_4500'
'time_18',20143,3708,10987,-6909,4078,3201,7279,-3251,4028,'byte_10000'
'time_18',10987,50,4078,3201,7279,-3251,4028,12088,16116,'byte_7500'
'time_18',4078,-8837,7279,-3251,4028,12088,16116,-8791,7325,'byte_8500'
'time_18',7279,-3297,4028,12088,16116,-8791,7325,732,8057,'byte_6500'
'time_18',4028,8059,16116,-8791,7325,732,8057,-1725,6332,'byte_1500'
'time_19',16116,993,7325,732,8057,-1725,6332,-5236,1096,'byte_10000'
'time_19',7325,6961,8057,-1725,6332,-5236,1096,11699,12795,'byte_10000'
'time_19',8057,-6463,6332,-5236,1096,11699,12795,-708,12087,'byte_10000'
'time_19',6332,-10991,1096,11699,12795,-708,12087,-1,12086,'byte_10000'
'time_19',1096,709,12795,-708,12087,-1,12086,196,12282,'byte_7000'
'time_19',12795,-195,12087,-1,12086,196,12282,-5627,6655,'byte_10000'
'time_20',12087,5431,12086,196,12282,-5627,6655,18983,25638,'byte_10000'
'time_20',12086,-13356,12282,-5627,6655,18983,25638,-2932,22706,'byte_10000'
'time_20',12282,-16051,6655,18983,25638,-2932,22706,-6627,16079,'byte_9000'
'time_20',6655,9559,25638,-2932,22706,-6627,16079,-7454,8625,'byte_10000'
'time_20',25638,14081,22706,-6627,16079,-7454,8625,3461,12086,'byte_500'
'time_21',22706,3993,16079,-7454,8625,3461,12086,-12083,3,'byte_4500'
'time_21',16079,8622,8625,3461,12086,-12083,3,4026,4029,'byte_4000'
'time_21',8625,8057,12086,-12083,3,4026,4029,-366,3663,'byte_10000'
'time_21',12086,-3660,3,4026,4029,-366,3663,8421,12084,'byte_8500'
'time_21',3,-8055,4029,-366,3663,8421,12084,-4027,8057,'byte_8500'
'time_21',4029,-4394,3663,8421,12084,-4027,8057,43,8100,'byte_3500'
'time_22',3663,3984,12084,-4027,8057,43,8100,-4927,3173,'byte_10000'
'time_22',12084,4884,8057,43,8100,-4927,3173,7823,10996,'byte_10000'
'time_22',8057,-2896,8100,-4927,3173,7823,10996,1093,12089,'byte_10000'
'time_22',8100,-8916,3173,7823,10996,1093,12089,12158,24247,'byte_8000'
'time_22',3173,-13251,10996,1093,12089,12158,24247,-16508,7739,'byte_10000'
'time_22',10996,4350,12089,12158,24247,-16508,7739,4347,12086,'byte_10000'
'time_23',12089,12161,24247,-16508,7739,4347,12086,9888,21974,'byte_10000'
'time_23',24247,-14235,7739,4347,12086,9888,21974,4,21978,'byte_10000'
'time_23',7739,-9892,12086,9888,21974,4,21978,-5866,16112,'byte_500'
'time_23',12086,5862,21974,4,21978,-5866,16112,-16112,0,'byte_10000'
'time_23',21974,21978,21978,-5866,16112,-16112,0,40556,40556,'byte_10000'
'time_23',21978,-24444,16112,-16112,0,40556,40556,-7575,32981,'byte_8500'
