@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',29540,22354,32491,15977,48468,-38331,10137,19165,29302,'byte_500'
'time_2',32491,19166,48468,-38331,10137,19165,29302,-29302,0,'byte_500'
'time_2',48468,10137,10137,19165,29302,-29302,0,0,0,'byte_500'
'time_3',10137,29302,29302,-29302,0,0,0,0,0,'byte_500'
'time_3',29302,0,0,0,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_3',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_3',0,0,0,29295,29295,-29295,0,32,32,'byte_10000'
'time_4',0,29263,29295,-29295,0,32,32,29234,29266,'byte_500'
'time_4',29295,-29266,0,32,32,29234,29266,-29266,0,'byte_500'
'time_4',0,32,32,29234,29266,-29266,0,0,0,'byte_500'
'time_4',32,29266,29266,-29266,0,0,0,0,0,'byte_500'
'time_4',29266,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,64450,64450,'byte_500'
'time_8',32224,-64450,0,0,0,64450,64450,-64450,0,'byte_10000'
'time_8',0,0,0,64450,64450,-64450,0,32224,32224,'byte_500'
'time_8',0,32226,64450,-64450,0,32224,32224,-32224,0,'byte_500'
'time_8',64450,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_9',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_9',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,0,0,29353,29353,'byte_500'
'time_10',0,-29353,0,0,0,29353,29353,-29353,0,'byte_10000'
'time_10',0,0,0,29353,29353,-29353,0,29295,29295,'byte_500'
'time_10',0,58,29353,-29353,0,29295,29295,-29295,0,'byte_10000'
'time_10',29353,0,0,29295,29295,-29295,0,96705,96705,'byte_10000'
'time_10',0,-67410,29295,-29295,0,96705,96705,-8820,87885,'byte_10000'
'time_10',29295,-87885,0,96705,96705,-8820,87885,-55661,32224,'byte_10000'
'time_11',0,64481,96705,-8820,87885,-55661,32224,-2917,29307,'byte_500'
'time_11',96705,58578,87885,-55661,32224,-2917,29307,-29307,0,'byte_500'
'time_11',87885,32224,32224,-2917,29307,-29307,0,0,0,'byte_500'
'time_11',32224,29307,29307,-29307,0,0,0,0,0,'byte_10000'
'time_11',29307,0,0,0,0,0,0,63322,63322,'byte_1500'
'time_11',0,-63322,0,0,0,63322,63322,-62297,1025,'byte_10000'
'time_12',0,-1025,0,63322,63322,-62297,1025,49914,50939,'byte_10000'
'time_12',0,12383,63322,-62297,1025,49914,50939,-21644,29295,'byte_500'
'time_12',63322,-28270,1025,49914,50939,-21644,29295,-29218,77,'byte_10000'
'time_12',1025,50862,50939,-21644,29295,-29218,77,29183,29260,'byte_10000'
'time_12',50939,35,29295,-29218,77,29183,29260,3168,32428,'byte_10000'
'time_13',29295,-32351,77,29183,29260,3168,32428,32197,64625,'byte_10000'
'time_13',77,-35365,29260,3168,32428,32197,64625,-35185,29440,'byte_10000'
'time_13',29260,2988,32428,32197,64625,-35185,29440,34455,63895,'byte_10000'
'time_13',32428,730,64625,-35185,29440,34455,63895,-39684,24211,'byte_10000'
'time_13',64625,5229,29440,34455,63895,-39684,24211,8133,32344,'byte_500'
'time_13',29440,31551,63895,-39684,24211,8133,32344,-32247,97,'byte_500'
'time_14',63895,24114,24211,8133,32344,-32247,97,-81,16,'byte_500'
'time_14',24211,32328,32344,-32247,97,-81,16,-3,13,'byte_500'
'time_14',32344,84,97,-81,16,-3,13,215,228,'byte_500'
'time_14',97,-212,16,-3,13,215,228,86,314,'byte_1000'
'time_14',16,-301,13,215,228,86,314,228,542,'byte_1000'
'time_14',13,-314,228,86,314,228,542,258,800,'byte_1000'
'time_15',228,-486,314,228,542,258,800,-43,757,'byte_1000'
'time_15',314,-215,542,258,800,-43,757,-103,654,'byte_500'
'time_15',542,146,800,-43,757,-103,654,-514,140,'byte_500'
'time_15',800,617,757,-103,654,-514,140,333,473,'byte_500'
'time_15',757,181,654,-514,140,333,473,-384,89,'byte_500'
'time_15',654,51,140,333,473,-384,89,250,339,'byte_1000'
'time_16',140,134,473,-384,89,250,339,460,799,'byte_1000'
'time_16',473,-710,89,250,339,460,799,-120,679,'byte_500'
'time_16',89,-340,339,460,799,-120,679,-671,8,'byte_1000'
'time_16',339,791,799,-120,679,-671,8,577,585,'byte_500'
'time_16',799,94,679,-671,8,577,585,-271,314,'byte_1000'
'time_17',679,-306,8,577,585,-271,314,348,662,'byte_1000'
'time_17',8,-77,585,-271,314,348,662,58,720,'byte_1000'
'time_17',585,-406,314,348,662,58,720,91,811,'byte_1000'
'time_17',314,-149,662,58,720,91,811,-214,597,'byte_500'
'time_17',662,123,720,91,811,-214,597,-152,445,'byte_1000'
'time_17',720,366,811,-214,597,-152,445,367,812,'byte_500'
'time_18',811,-215,597,-152,445,367,812,-794,18,'byte_500'
'time_18',597,427,445,367,812,-794,18,244,262,'byte_1000'
'time_18',445,550,812,-794,18,244,262,638,900,'byte_1000'
'time_18',812,-882,18,244,262,638,900,-194,706,'byte_1000'
'time_18',18,-444,262,638,900,-194,706,215,921,'byte_1500'
'time_19',262,-21,900,-194,706,215,921,391,1312,'byte_1000'
'time_19',900,-606,706,215,921,391,1312,-734,578,'byte_1000'
'time_19',706,343,921,391,1312,-734,578,54,632,'byte_1000'
'time_19',921,680,1312,-734,578,54,632,-108,524,'byte_1000'
'time_19',1312,54,578,54,632,-108,524,37,561,'byte_1000'
'time_19',578,71,632,-108,524,37,561,212,773,'byte_500'
'time_20',632,-249,524,37,561,212,773,-387,386,'byte_1000'
'time_20',524,175,561,212,773,-387,386,349,735,'byte_500'
'time_20',561,38,773,-387,386,349,735,-575,160,'byte_1000'
'time_20',773,226,386,349,735,-575,160,460,620,'byte_1000'
'time_20',386,115,735,-575,160,460,620,355,975,'byte_1500'
'time_21',735,-815,160,460,620,355,975,79,1054,'byte_1000'
'time_21',160,-434,620,355,975,79,1054,-259,795,'byte_500'
'time_21',620,180,975,79,1054,-259,795,-399,396,'byte_1500'
'time_21',975,658,1054,-259,795,-399,396,622,1018,'byte_1000'
'time_21',1054,-223,795,-399,396,622,1018,-405,613,'byte_1000'
'time_21',795,-217,396,622,1018,-405,613,240,853,'byte_1000'
'time_22',396,165,1018,-405,613,240,853,82,935,'byte_1000'
'time_22',1018,-322,613,240,853,82,935,-106,829,'byte_1500'
'time_22',613,24,853,82,935,-106,829,241,1070,'byte_1500'
'time_22',853,-135,935,-106,829,241,1070,49,1119,'byte_500'
'time_22',935,-290,829,241,1070,49,1119,-694,425,'byte_500'
'time_23',829,645,1070,49,1119,-694,425,-208,217,'byte_500'
'time_23',1070,902,1119,-694,425,-208,217,-87,130,'byte_2000'
'time_23',1119,295,425,-208,217,-87,130,1477,1607,'byte_1500'
'time_23',425,-1390,217,-87,130,1477,1607,-310,1297,'byte_10000'
'time_23',217,-1167,130,1477,1607,-310,1297,29539,30836,'byte_10000'
'time_23',130,-29229,1607,-310,1297,29539,30836,-2031,28805,'byte_10000'
