@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',58,32128,32128,-32099,29,-29,0,0,0,'byte_500'
'time_3',32128,29,29,-29,0,0,0,0,0,'byte_500'
'time_3',29,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,21078,21078,'byte_500'
'time_7',0,-21078,0,0,0,21078,21078,-21078,0,'byte_500'
'time_7',0,0,0,21078,21078,-21078,0,0,0,'byte_10000'
'time_7',0,21078,21078,-21078,0,0,0,32224,32224,'byte_500'
'time_7',21078,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29295,29295,'byte_4500'
'time_8',0,-29295,0,0,0,29295,29295,-24844,4451,'byte_500'
'time_8',0,-4451,0,29295,29295,-24844,4451,-4451,0,'byte_10000'
'time_9',0,29295,29295,-24844,4451,-4451,0,29295,29295,'byte_500'
'time_9',29295,-24844,4451,-4451,0,29295,29295,-29263,32,'byte_10000'
'time_9',4451,-32,0,29295,29295,-29263,32,29263,29295,'byte_10000'
'time_9',0,0,29295,-29263,32,29263,29295,35167,64462,'byte_10000'
'time_9',29295,-64430,32,29263,29295,35167,64462,-20237,44225,'byte_500'
'time_9',32,-14930,29295,35167,64462,-20237,44225,-44225,0,'byte_500'
'time_10',29295,64462,64462,-20237,44225,-44225,0,32,32,'byte_10000'
'time_10',64462,44193,44225,-44225,0,32,32,29234,29266,'byte_10000'
'time_10',44225,-29266,0,32,32,29234,29266,2958,32224,'byte_500'
'time_10',0,-32192,32,29234,29266,2958,32224,-32224,0,'byte_10000'
'time_10',32,29266,29266,2958,32224,-32224,0,32256,32256,'byte_10000'
'time_10',29266,-32,32224,-32224,0,32256,32256,-2990,29266,'byte_10000'
'time_11',32224,-29266,0,32256,32256,-2990,29266,2958,32224,'byte_9000'
'time_11',0,32,32256,-2990,29266,2958,32224,-23567,8657,'byte_500'
'time_11',32256,20609,29266,2958,32224,-23567,8657,-8599,58,'byte_10000'
'time_11',29266,32166,32224,-23567,8657,-8599,58,53330,53388,'byte_500'
'time_11',32224,-44731,8657,-8599,58,53330,53388,-53388,0,'byte_10000'
'time_12',8657,58,58,53330,53388,-53388,0,64449,64449,'byte_10000'
'time_12',58,-11061,53388,-53388,0,64449,64449,-35077,29372,'byte_10000'
'time_12',53388,-29372,0,64449,64449,-35077,29372,34986,64358,'byte_10000'
'time_12',0,91,64449,-35077,29372,34986,64358,-33515,30843,'byte_10000'
'time_12',64449,-1471,29372,34986,64358,-33515,30843,31587,62430,'byte_500'
'time_12',29372,1928,64358,-33515,30843,31587,62430,-61934,496,'byte_10000'
'time_13',64358,30347,30843,31587,62430,-61934,496,31798,32294,'byte_10000'
'time_13',30843,30136,62430,-61934,496,31798,32294,26437,58731,'byte_10000'
'time_13',62430,-58235,496,31798,32294,26437,58731,-26496,32235,'byte_10000'
'time_13',496,59,32294,26437,58731,-26496,32235,257,32492,'byte_10000'
'time_13',32294,26239,58731,-26496,32235,257,32492,-2986,29506,'byte_500'
'time_13',58731,2729,32235,257,32492,-2986,29506,-29111,395,'byte_500'
'time_14',32235,32097,32492,-2986,29506,-29111,395,-150,245,'byte_500'
'time_14',32492,29261,29506,-29111,395,-150,245,-9,236,'byte_500'
'time_14',29506,159,395,-150,245,-9,236,-51,185,'byte_500'
'time_14',395,60,245,-9,236,-51,185,137,322,'byte_500'
'time_14',245,-86,236,-51,185,137,322,-53,269,'byte_500'
'time_14',236,-84,185,137,322,-53,269,57,326,'byte_500'
'time_15',185,-4,322,-53,269,57,326,38,364,'byte_500'
'time_15',322,-95,269,57,326,38,364,69,433,'byte_1000'
'time_15',269,-107,326,38,364,69,433,237,670,'byte_1000'
'time_15',326,-306,364,69,433,237,670,-46,624,'byte_500'
'time_15',364,-191,433,237,670,-46,624,-507,117,'byte_500'
'time_16',433,553,670,-46,624,-507,117,234,351,'byte_500'
'time_16',670,273,624,-507,117,234,351,-92,259,'byte_500'
'time_16',624,-142,117,234,351,-92,259,-30,229,'byte_500'
'time_16',117,122,351,-92,259,-30,229,-155,74,'byte_500'
'time_16',351,185,259,-30,229,-155,74,0,74,'byte_500'
'time_16',259,155,229,-155,74,0,74,233,307,'byte_500'
'time_17',229,-233,74,0,74,233,307,-71,236,'byte_500'
'time_17',74,-162,74,233,307,-71,236,-228,8,'byte_500'
'time_17',74,299,307,-71,236,-228,8,167,175,'byte_500'
'time_17',307,61,236,-228,8,167,175,136,311,'byte_500'
'time_17',236,-303,8,167,175,136,311,-271,40,'byte_500'
'time_17',8,135,175,136,311,-271,40,236,276,'byte_500'
'time_18',175,35,311,-271,40,236,276,-109,167,'byte_500'
'time_18',311,-127,40,236,276,-109,167,-105,62,'byte_1000'
'time_18',40,214,276,-109,167,-105,62,911,973,'byte_1000'
'time_18',276,-806,167,-105,62,911,973,-338,635,'byte_1000'
'time_18',167,-573,62,911,973,-338,635,-14,621,'byte_1000'
'time_19',62,352,973,-338,635,-14,621,-43,578,'byte_1000'
'time_19',973,57,635,-14,621,-43,578,219,797,'byte_1500'
'time_19',635,-176,621,-43,578,219,797,349,1146,'byte_1000'
'time_19',621,-568,578,219,797,349,1146,-564,582,'byte_500'
'time_19',578,215,797,349,1146,-564,582,-547,35,'byte_1000'
'time_19',797,1111,1146,-564,582,-547,35,504,539,'byte_500'
'time_20',1146,43,582,-547,35,504,539,-351,188,'byte_1000'
'time_20',582,-153,35,504,539,-351,188,344,532,'byte_1500'
'time_20',35,7,539,-351,188,344,532,724,1256,'byte_1000'
'time_20',539,-1068,188,344,532,724,1256,-494,762,'byte_1000'
'time_20',188,-230,532,724,1256,-494,762,223,985,'byte_1000'
'time_21',532,271,1256,-494,762,223,985,-355,630,'byte_1000'
'time_21',1256,132,762,223,985,-355,630,-95,535,'byte_1000'
'time_21',762,450,985,-355,630,-95,535,307,842,'byte_1000'
'time_21',985,-212,630,-95,535,307,842,-26,816,'byte_1000'
'time_21',630,-281,535,307,842,-26,816,-41,775,'byte_500'
'time_21',535,67,842,-26,816,-41,775,-598,177,'byte_500'
'time_22',842,639,816,-41,775,-598,177,26,203,'byte_1000'
'time_22',816,572,775,-598,177,26,203,559,762,'byte_500'
'time_22',775,-585,177,26,203,559,762,-411,351,'byte_1000'
'time_22',177,-148,203,559,762,-411,351,421,772,'byte_500'
'time_22',203,-10,762,-411,351,421,772,-273,499,'byte_500'
'time_23',762,-148,351,421,772,-273,499,-132,367,'byte_1000'
'time_23',351,405,772,-273,499,-132,367,572,939,'byte_10000'
'time_23',772,-440,499,-132,367,572,939,28360,29299,'byte_500'
'time_23',499,-28932,367,572,939,28360,29299,-29299,0,'byte_10000'
'time_23',367,939,939,28360,29299,-29299,0,27825,27825,'byte_2500'
