@relation dataset_p2p5_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',10986,4397,8058,-4029,4029,-368,3661,367,4028,'byte_4000'
'time_3',8058,1,4029,-368,3661,367,4028,-366,3662,'byte_500'
'time_3',4029,-1,3661,367,4028,-366,3662,-3662,0,'byte_500'
'time_3',3661,4028,4028,-366,3662,-3662,0,0,0,'byte_4000'
'time_4',4028,3662,3662,-3662,0,0,0,3908,3908,'byte_500'
'time_4',3662,-3908,0,0,0,3908,3908,-3908,0,'byte_4500'
'time_4',0,0,0,3908,3908,-3908,0,4029,4029,'byte_4000'
'time_4',0,-121,3908,-3908,0,4029,4029,-367,3662,'byte_500'
'time_4',3908,-3662,0,4029,4029,-367,3662,-3662,0,'byte_500'
'time_4',0,4029,4029,-367,3662,-3662,0,0,0,'byte_500'
'time_5',4029,3662,3662,-3662,0,0,0,0,0,'byte_4500'
'time_5',3662,0,0,0,0,0,0,4029,4029,'byte_500'
'time_5',0,-4029,0,0,0,4029,4029,-4029,0,'byte_500'
'time_5',0,0,0,4029,4029,-4029,0,0,0,'byte_500'
'time_5',0,4029,4029,-4029,0,0,0,0,0,'byte_500'
'time_5',4029,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4026,1,'byte_500'
'time_6',0,-1,0,4027,4027,-4026,1,-1,0,'byte_4500'
'time_7',0,4027,4027,-4026,1,-1,0,4028,4028,'byte_500'
'time_7',4027,-4027,1,-1,0,4028,4028,-4028,0,'byte_7500'
'time_7',1,0,0,4028,4028,-4028,0,7323,7323,'byte_4500'
'time_7',0,-3295,4028,-4028,0,7323,7323,-3292,4031,'byte_4500'
'time_7',4028,-4031,0,7323,7323,-3292,4031,-3,4028,'byte_500'
'time_7',0,3295,7323,-3292,4031,-3,4028,-4028,0,'byte_500'
'time_8',7323,4031,4031,-3,4028,-4028,0,1,1,'byte_10000'
'time_8',4031,4027,4028,-4028,0,1,1,14646,14647,'byte_10000'
'time_8',4028,-14647,0,1,1,14646,14647,-2572,12075,'byte_4500'
'time_8',0,-12074,1,14646,14647,-2572,12075,-8040,4035,'byte_4000'
'time_8',1,10612,14647,-2572,12075,-8040,4035,-377,3658,'byte_4500'
'time_9',14647,8417,12075,-8040,4035,-377,3658,464,4122,'byte_4000'
'time_9',12075,-87,4035,-377,3658,464,4122,-545,3577,'byte_8500'
'time_9',4035,81,3658,464,4122,-545,3577,4478,8055,'byte_10000'
'time_9',3658,-3933,4122,-545,3577,4478,8055,4559,12614,'byte_7000'
'time_9',4122,-9037,3577,4478,8055,4559,12614,-5770,6844,'byte_4500'
'time_9',3577,1211,8055,4559,12614,-5770,6844,-2719,4125,'byte_10000'
'time_10',8055,8489,12614,-5770,6844,-2719,4125,6690,10815,'byte_4500'
'time_10',12614,-3971,6844,-2719,4125,6690,10815,-6692,4123,'byte_10000'
'time_10',6844,2,4125,6690,10815,-6692,4123,11992,16115,'byte_10000'
'time_10',4125,-5300,10815,-6692,4123,11992,16115,-5106,11009,'byte_10000'
'time_10',10815,-6886,4123,11992,16115,-5106,11009,13164,24173,'byte_9500'
'time_10',4123,-8058,16115,-5106,11009,13164,24173,-14883,9290,'byte_2000'
'time_11',16115,1719,11009,13164,24173,-14883,9290,-7423,1867,'byte_7500'
'time_11',11009,22306,24173,-14883,9290,-7423,1867,5456,7323,'byte_10000'
'time_11',24173,1967,9290,-7423,1867,5456,7323,3315,10638,'byte_10000'
'time_11',9290,-8771,1867,5456,7323,3315,10638,16392,27030,'byte_10000'
'time_11',1867,-19707,7323,3315,10638,16392,27030,-5059,21971,'byte_10000'
'time_11',7323,-11333,10638,16392,27030,-5059,21971,-1825,20146,'byte_7500'
'time_12',10638,6884,27030,-5059,21971,-1825,20146,-12822,7324,'byte_10000'
'time_12',27030,14647,21971,-1825,20146,-12822,7324,8793,16117,'byte_500'
'time_12',21971,4029,20146,-12822,7324,8793,16117,-15996,121,'byte_10000'
'time_12',20146,7203,7324,8793,16117,-15996,121,14539,14660,'byte_10000'
'time_12',7324,1457,16117,-15996,121,14539,14660,168,14828,'byte_10000'
'time_13',16117,-14707,121,14539,14660,168,14828,-2938,11890,'byte_2500'
'time_13',121,2770,14660,168,14828,-2938,11890,-9515,2375,'byte_10000'
'time_13',14660,12453,14828,-2938,11890,-9515,2375,15934,18309,'byte_10000'
'time_13',14828,-6419,11890,-9515,2375,15934,18309,-2191,16118,'byte_7500'
'time_13',11890,-13743,2375,15934,18309,-2191,16118,-8793,7325,'byte_10000'
'time_13',2375,10984,18309,-2191,16118,-8793,7325,15222,22547,'byte_10000'
'time_14',18309,-6429,16118,-8793,7325,15222,22547,2474,25021,'byte_9000'
'time_14',16118,-17696,7325,15222,22547,2474,25021,-16194,8827,'byte_10000'
'time_14',7325,13720,22547,2474,25021,-16194,8827,15437,24264,'byte_10000'
'time_14',22547,757,25021,-16194,8827,15437,24264,-9372,14892,'byte_10000'
'time_14',25021,-6065,8827,15437,24264,-9372,14892,1047,15939,'byte_10000'
'time_14',8827,8325,24264,-9372,14892,1047,15939,9734,25673,'byte_10000'
'time_15',24264,-10781,14892,1047,15939,9734,25673,-6380,19293,'byte_10000'
'time_15',14892,-3354,15939,9734,25673,-6380,19293,-8288,11005,'byte_8000'
'time_15',15939,14668,25673,-6380,19293,-8288,11005,-3215,7790,'byte_10000'
'time_15',25673,11503,19293,-8288,11005,-3215,7790,8325,16115,'byte_10000'
'time_15',19293,-5110,11005,-3215,7790,8325,16115,2195,18310,'byte_10000'
'time_15',11005,-10520,7790,8325,16115,2195,18310,-6224,12086,'byte_500'
'time_16',7790,4029,16115,2195,18310,-6224,12086,-12082,4,'byte_10000'
'time_16',16115,18306,18310,-6224,12086,-12082,4,13749,13753,'byte_10000'
'time_16',18310,-1667,12086,-12082,4,13749,13753,6661,20414,'byte_10000'
'time_16',12086,-20410,4,13749,13753,6661,20414,-9763,10651,'byte_3500'
'time_16',4,3102,13753,6661,20414,-9763,10651,-7494,3157,'byte_10000'
'time_16',13753,17257,20414,-9763,10651,-7494,3157,25045,28202,'byte_2000'
'time_17',20414,-17551,10651,-7494,3157,25045,28202,-26241,1961,'byte_10000'
'time_17',10651,1196,3157,25045,28202,-26241,1961,14157,16118,'byte_10000'
'time_17',3157,12084,28202,-26241,1961,14157,16118,-5045,11073,'byte_7500'
'time_17',28202,-9112,1961,14157,16118,-5045,11073,-3745,7328,'byte_10000'
'time_17',1961,8790,16118,-5045,11073,-3745,7328,2335,9663,'byte_10000'
'time_18',16118,1410,11073,-3745,7328,2335,9663,4986,14649,'byte_4500'
'time_18',11073,-7321,7328,2335,9663,4986,14649,-10527,4122,'byte_10000'
'time_18',7328,5541,9663,4986,14649,-10527,4122,7873,11995,'byte_500'
'time_18',9663,2654,14649,-10527,4122,7873,11995,-11911,84,'byte_7500'
'time_18',14649,4038,4122,7873,11995,-11911,84,7242,7326,'byte_4000'
'time_18',4122,4669,11995,-11911,84,7242,7326,-3391,3935,'byte_500'
'time_19',11995,-3851,84,7242,7326,-3391,3935,-3851,84,'byte_1500'
'time_19',84,7242,7326,-3391,3935,-3851,84,1154,1238,'byte_4500'
'time_19',7326,2697,3935,-3851,84,1154,1238,2791,4029,'byte_4000'
'time_19',3935,-3945,84,1154,1238,2791,4029,-363,3666,'byte_4000'
'time_19',84,-2428,1238,2791,4029,-363,3666,1,3667,'byte_10000'
'time_19',1238,362,4029,-363,3666,1,3667,12441,16108,'byte_7500'
'time_20',4029,-12442,3666,1,3667,12441,16108,-8783,7325,'byte_4500'
'time_20',3666,-3658,3667,12441,16108,-8783,7325,-3299,4026,'byte_10000'
'time_20',3667,12082,16108,-8783,7325,-3299,4026,11714,15740,'byte_10000'
'time_20',16108,-8415,7325,-3299,4026,11714,15740,6234,21974,'byte_10000'
'time_20',7325,-17948,4026,11714,15740,6234,21974,-3649,18325,'byte_4500'
'time_21',4026,-2585,15740,6234,21974,-3649,18325,-14311,4014,'byte_10000'
'time_21',15740,17960,21974,-3649,18325,-14311,4014,14300,18314,'byte_10000'
'time_21',21974,11,18325,-14311,4014,14300,18314,-6009,12305,'byte_10000'
'time_21',18325,-8291,4014,14300,18314,-6009,12305,-1517,10788,'byte_10000'
'time_21',4014,7526,18314,-6009,12305,-1517,10788,9358,20146,'byte_4000'
'time_21',18314,-7841,12305,-1517,10788,9358,20146,-16483,3663,'byte_10000'
'time_22',12305,7125,10788,9358,20146,-16483,3663,24539,28202,'byte_10000'
'time_22',10788,-8056,20146,-16483,3663,24539,28202,-12174,16028,'byte_10000'
'time_22',20146,-12365,3663,24539,28202,-12174,16028,-1383,14645,'byte_3000'
'time_22',3663,13557,28202,-12174,16028,-1383,14645,-11783,2862,'byte_10000'
'time_22',28202,13166,16028,-1383,14645,-11783,2862,26438,29300,'byte_10000'
'time_22',16028,-14655,14645,-11783,2862,26438,29300,-13182,16118,'byte_8000'
'time_23',14645,-13256,2862,26438,29300,-13182,16118,-8224,7894,'byte_10000'
'time_23',2862,21406,29300,-13182,16118,-8224,7894,12427,20321,'byte_10000'
'time_23',29300,-4203,16118,-8224,7894,12427,20321,-581,19740,'byte_7000'
'time_23',16118,-11846,7894,12427,20321,-581,19740,-13233,6507,'byte_500'
'time_23',7894,13814,20321,-581,19740,-13233,6507,-6385,122,'byte_10000'
