@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',8056,-3657,3663,4392,8055,-4269,3786,246,4032,3288,7320,-1946,5374,'byte_500'
'time_14',3663,2681,8055,-4269,3786,246,4032,3288,7320,-1946,5374,-2691,2683,'byte_4000'
'time_15',8055,1103,3786,246,4032,3288,7320,-1946,5374,-2691,2683,4640,7323,'byte_500'
'time_15',3786,-3291,4032,3288,7320,-1946,5374,-2691,2683,4640,7323,-3295,4028,'byte_500'
'time_15',4032,3292,7320,-1946,5374,-2691,2683,4640,7323,-3295,4028,-366,3662,'byte_8500'
'time_15',7320,1712,5374,-2691,2683,4640,7323,-3295,4028,-366,3662,10292,13954,'byte_8500'
'time_15',5374,-11271,2683,4640,7323,-3295,4028,-366,3662,10292,13954,6187,20141,'byte_500'
'time_15',2683,-12818,7323,-3295,4028,-366,3662,10292,13954,6187,20141,-9155,10986,'byte_8500'
'time_16',7323,-6958,4028,-366,3662,10292,13954,6187,20141,-9155,10986,-6960,4026,'byte_4000'
'time_16',4028,-364,3662,10292,13954,6187,20141,-9155,10986,-6960,4026,-364,3662,'byte_8500'
'time_16',3662,10292,13954,6187,20141,-9155,10986,-6960,4026,-364,3662,-3660,2,'byte_500'
'time_16',13954,20139,20141,-9155,10986,-6960,4026,-364,3662,-3660,2,169,171,'byte_4000'
'time_16',20141,10815,10986,-6960,4026,-364,3662,-3660,2,169,171,3490,3661,'byte_4000'
'time_16',10986,365,4026,-364,3662,-3660,2,169,171,3490,3661,-3661,0,'byte_500'
'time_17',4026,3662,3662,-3660,2,169,171,3490,3661,-3661,0,0,0,'byte_500'
'time_17',3662,2,2,169,171,3490,3661,-3661,0,0,0,8056,8056,'byte_8500'
'time_17',2,-7885,171,3490,3661,-3661,0,0,0,8056,8056,-1,8055,'byte_4000'
'time_17',171,-4394,3661,-3661,0,0,0,8056,8056,-1,8055,-8051,4,'byte_4500'
'time_17',3661,-4,0,0,0,8056,8056,-1,8055,-8051,4,8050,8054,'byte_500'
'time_17',0,-8054,0,8056,8056,-1,8055,-8051,4,8050,8054,-4388,3666,'byte_10000'
'time_18',0,4390,8056,-1,8055,-8051,4,8050,8054,-4388,3666,4391,8057,'byte_500'
'time_18',8056,-2,8055,-8051,4,8050,8054,-4388,3666,4391,8057,-8057,0,'byte_10000'
'time_18',8055,4,4,8050,8054,-4388,3666,4391,8057,-8057,0,3661,3661,'byte_500'
'time_18',4,4393,8054,-4388,3666,4391,8057,-8057,0,3661,3661,276,3937,'byte_4500'
'time_18',8054,-271,3666,4391,8057,-8057,0,3661,3661,276,3937,-3937,0,'byte_4000'
'time_19',3666,8057,8057,-8057,0,3661,3661,276,3937,-3937,0,0,0,'byte_4500'
'time_19',8057,0,0,3661,3661,276,3937,-3937,0,0,0,8058,8058,'byte_7500'
'time_19',0,-4397,3661,276,3937,-3937,0,0,0,8058,8058,-4393,3665,'byte_10000'
'time_19',3661,272,3937,-3937,0,0,0,8058,8058,-4393,3665,363,4028,'byte_7500'
'time_19',3937,-4028,0,0,0,8058,8058,-4393,3665,363,4028,-4026,2,'byte_500'
'time_19',0,-2,0,8058,8058,-4393,3665,363,4028,-4026,2,12087,12089,'byte_4500'
'time_20',0,-4031,8058,-4393,3665,363,4028,-4026,2,12087,12089,-12089,0,'byte_4000'
'time_20',8058,3665,3665,363,4028,-4026,2,12087,12089,-12089,0,20145,20145,'byte_4500'
'time_20',3665,-16117,4028,-4026,2,12087,12089,-12089,0,20145,20145,-20145,0,'byte_4000'
'time_20',4028,2,2,12087,12089,-12089,0,20145,20145,-20145,0,4109,4109,'byte_1500'
'time_20',2,7980,12089,-12089,0,20145,20145,-20145,0,4109,4109,-516,3593,'byte_4500'
'time_20',12089,-3593,0,20145,20145,-20145,0,4109,4109,-516,3593,430,4023,'byte_4000'
'time_21',0,16122,20145,-20145,0,4109,4109,-516,3593,430,4023,3301,7324,'byte_4500'
'time_21',20145,-7324,0,4109,4109,-516,3593,430,4023,3301,7324,4763,12087,'byte_10000'
'time_21',0,-7978,4109,-516,3593,430,4023,3301,7324,4763,12087,-4764,7323,'byte_500'
'time_21',4109,-3730,3593,430,4023,3301,7324,4763,12087,-4764,7323,-7323,0,'byte_7500'
'time_21',3593,4023,4023,3301,7324,4763,12087,-4764,7323,-7323,0,4028,4028,'byte_500'
'time_21',4023,3296,7324,4763,12087,-4764,7323,-7323,0,4028,4028,-367,3661,'byte_5000'
'time_22',7324,8426,12087,-4764,7323,-7323,0,4028,4028,-367,3661,367,4028,'byte_3500'
'time_22',12087,3295,7323,-7323,0,4028,4028,-367,3661,367,4028,-361,3667,'byte_8500'
'time_22',7323,-3667,0,4028,4028,-367,3661,367,4028,-361,3667,-2322,1345,'byte_1500'
'time_22',0,2683,4028,-367,3661,367,4028,-361,3667,-2322,1345,2683,4028,'byte_6500'
'time_22',4028,-367,3661,367,4028,-361,3667,-2322,1345,2683,4028,-363,3665,'byte_500'
'time_23',3661,363,4028,-361,3667,-2322,1345,2683,4028,-363,3665,358,4023,'byte_10000'
'time_23',4028,-356,3667,-2322,1345,2683,4028,-363,3665,358,4023,9088,13111,'byte_10000'
'time_23',3667,-11766,1345,2683,4028,-363,3665,358,4023,9088,13111,-13110,1,'byte_500'
'time_23',1345,4027,4028,-363,3665,358,4023,9088,13111,-13110,1,7324,7325,'byte_500'
'time_23',4028,-3660,3665,358,4023,9088,13111,-13110,1,7324,7325,-7322,3,'byte_500'
'time_23',3665,4020,4023,9088,13111,-13110,1,7324,7325,-7322,3,4694,4697,'byte_500'
