@relation dataset_p2p5_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',8063,7479,7482,-3630,3852,-1324,2528,2747,5275,-5272,3,3658,3661,'byte_3500'
'time_11',7482,191,3852,-1324,2528,2747,5275,-5272,3,3658,3661,8421,12082,'byte_10000'
'time_11',3852,-9554,2528,2747,5275,-5272,3,3658,3661,8421,12082,2567,14649,'byte_8500'
'time_11',2528,-9374,5275,-5272,3,3658,3661,8421,12082,2567,14649,-2549,12100,'byte_7500'
'time_11',5275,-12097,3,3658,3661,8421,12082,2567,14649,-2549,12100,-4057,8043,'byte_4000'
'time_11',3,-4382,3661,8421,12082,2567,14649,-2549,12100,-4057,8043,-4381,3662,'byte_4000'
'time_11',3661,8420,12082,2567,14649,-2549,12100,-4057,8043,-4381,3662,367,4029,'byte_500'
'time_12',12082,10620,14649,-2549,12100,-4057,8043,-4381,3662,367,4029,-4028,1,'byte_10000'
'time_12',14649,12099,12100,-4057,8043,-4381,3662,367,4029,-4028,1,4025,4026,'byte_7500'
'time_12',12100,4017,8043,-4381,3662,367,4029,-4028,1,4025,4026,3298,7324,'byte_4500'
'time_12',8043,-3662,3662,367,4029,-4028,1,4025,4026,3298,7324,-2739,4585,'byte_4000'
'time_12',3662,-556,4029,-4028,1,4025,4026,3298,7324,-2739,4585,-1115,3470,'byte_4500'
'time_13',4029,-3469,1,4025,4026,3298,7324,-2739,4585,-1115,3470,7514,10984,'byte_4500'
'time_13',1,-6958,4026,3298,7324,-2739,4585,-1115,3470,7514,10984,-2926,8058,'byte_4000'
'time_13',4026,-734,7324,-2739,4585,-1115,3470,7514,10984,-2926,8058,-733,7325,'byte_4500'
'time_13',7324,-2740,4585,-1115,3470,7514,10984,-2926,8058,-733,7325,-3594,3731,'byte_4000'
'time_13',4585,-261,3470,7514,10984,-2926,8058,-733,7325,-3594,3731,-69,3662,'byte_4500'
'time_13',3470,7322,10984,-2926,8058,-733,7325,-3594,3731,-69,3662,-3661,1,'byte_8500'
'time_14',10984,8057,8058,-733,7325,-3594,3731,-69,3662,-3661,1,12084,12085,'byte_500'
'time_14',8058,-4760,7325,-3594,3731,-69,3662,-3661,1,12084,12085,-4756,7329,'byte_4500'
'time_14',7325,-3598,3731,-69,3662,-3661,1,12084,12085,-4756,7329,-3297,4032,'byte_10000'
'time_14',3731,-370,3662,-3661,1,12084,12085,-4756,7329,-3297,4032,-375,3657,'byte_10000'
'time_14',3662,-3656,1,12084,12085,-4756,7329,-3297,4032,-375,3657,371,4028,'byte_10000'
'time_14',1,8057,12085,-4756,7329,-3297,4032,-375,3657,371,4028,0,4028,'byte_8500'
'time_15',12085,3301,7329,-3297,4032,-375,3657,371,4028,0,4028,-497,3531,'byte_4500'
'time_15',7329,501,4032,-375,3657,371,4028,0,4028,-497,3531,497,4028,'byte_4000'
'time_15',4032,-371,3657,371,4028,0,4028,-497,3531,497,4028,-366,3662,'byte_500'
'time_15',3657,366,4028,0,4028,-497,3531,497,4028,-366,3662,367,4029,'byte_500'
'time_15',4028,-1,4028,-497,3531,497,4028,-366,3662,367,4029,4027,8056,'byte_4500'
'time_15',4028,-4525,3531,497,4028,-366,3662,367,4029,4027,8056,-8050,6,'byte_500'
'time_16',3531,4022,4028,-366,3662,367,4029,4027,8056,-8050,6,4022,4028,'byte_7500'
'time_16',4028,-366,3662,367,4029,4027,8056,-8050,6,4022,4028,13349,17377,'byte_4500'
'time_16',3662,-13348,4029,4027,8056,-8050,6,4022,4028,13349,17377,2763,20140,'byte_7500'
'time_16',4029,-12084,8056,-8050,6,4022,4028,13349,17377,2763,20140,-5493,14647,'byte_4500'
'time_16',8056,-14641,6,4022,4028,13349,17377,2763,20140,-5493,14647,-6588,8059,'byte_500'
'time_17',6,-4031,4028,13349,17377,2763,20140,-5493,14647,-6588,8059,-4027,4032,'byte_4500'
'time_17',4028,13345,17377,2763,20140,-5493,14647,-6588,8059,-4027,4032,-375,3657,'byte_500'
'time_17',17377,16483,20140,-5493,14647,-6588,8059,-4027,4032,-375,3657,-3656,1,'byte_4000'
'time_17',20140,14646,14647,-6588,8059,-4027,4032,-375,3657,-3656,1,-1,0,'byte_500'
'time_17',14647,8059,8059,-4027,4032,-375,3657,-3656,1,-1,0,4028,4028,'byte_500'
'time_17',8059,4,4032,-375,3657,-3656,1,-1,0,4028,4028,-4028,0,'byte_10000'
'time_18',4032,3657,3657,-3656,1,-1,0,4028,4028,-4028,0,7324,7324,'byte_8500'
'time_18',3657,-7323,1,-1,0,4028,4028,-4028,0,7324,7324,-3294,4030,'byte_500'
'time_18',1,-4030,0,4028,4028,-4028,0,7324,7324,-3294,4030,3292,7322,'byte_8500'
'time_18',0,-3294,4028,-4028,0,7324,7324,-3294,4030,3292,7322,-3244,4078,'byte_6500'
'time_18',4028,-4078,0,7324,7324,-3294,4030,3292,7322,-3244,4078,-4076,2,'byte_5500'
'time_18',0,7322,7324,-3294,4030,3292,7322,-3244,4078,-4076,2,4023,4025,'byte_4500'
'time_19',7324,5,4030,3292,7322,-3244,4078,-4076,2,4023,4025,-4024,1,'byte_1500'
'time_19',4030,7321,7322,-3244,4078,-4076,2,4023,4025,-4024,1,3662,3663,'byte_2500'
'time_19',7322,415,4078,-4076,2,4023,4025,-4024,1,3662,3663,-3663,0,'byte_10000'
'time_19',4078,2,2,4023,4025,-4024,1,3662,3663,-3663,0,0,0,'byte_10000'
'time_19',2,4025,4025,-4024,1,3662,3663,-3663,0,0,0,19689,19689,'byte_10000'
'time_19',4025,-19688,1,3662,3663,-3663,0,0,0,19689,19689,-11631,8058,'byte_9000'
'time_20',1,-4395,3663,-3663,0,0,0,19689,19689,-11631,8058,-8058,0,'byte_2500'
'time_20',3663,0,0,0,0,19689,19689,-11631,8058,-8058,0,8055,8055,'byte_8000'
'time_20',0,-8055,0,19689,19689,-11631,8058,-8058,0,8055,8055,-1581,6474,'byte_3500'
'time_20',0,13215,19689,-11631,8058,-8058,0,8055,8055,-1581,6474,-1356,5118,'byte_8500'
'time_20',19689,2940,8058,-8058,0,8055,8055,-1581,6474,-1356,5118,-1090,4028,'byte_10000'
'time_21',8058,-4028,0,8055,8055,-1581,6474,-1356,5118,-1090,4028,-2528,1500,'byte_10000'
'time_21',0,6555,8055,-1581,6474,-1356,5118,-1090,4028,-2528,1500,878,2378,'byte_10000'
'time_21',8055,4096,6474,-1356,5118,-1090,4028,-2528,1500,878,2378,15934,18312,'byte_4500'
'time_21',6474,-13194,5118,-1090,4028,-2528,1500,878,2378,15934,18312,-3067,15245,'byte_4000'
'time_21',5118,-11217,4028,-2528,1500,878,2378,15934,18312,-3067,15245,-3396,11849,'byte_1000'
'time_21',4028,-10349,1500,878,2378,15934,18312,-3067,15245,-3396,11849,-2891,8958,'byte_10000'
'time_22',1500,-6580,2378,15934,18312,-3067,15245,-3396,11849,-2891,8958,-6725,2233,'byte_10000'
'time_22',2378,16079,18312,-3067,15245,-3396,11849,-2891,8958,-6725,2233,5659,7892,'byte_10000'
'time_22',18312,7353,15245,-3396,11849,-2891,8958,-6725,2233,5659,7892,-4491,3401,'byte_10000'
'time_22',15245,8448,11849,-2891,8958,-6725,2233,5659,7892,-4491,3401,4657,8058,'byte_1500'
'time_22',11849,900,8958,-6725,2233,5659,7892,-4491,3401,4657,8058,2926,10984,'byte_500'
'time_22',8958,-8751,2233,5659,7892,-4491,3401,4657,8058,2926,10984,5128,16112,'byte_500'
'time_23',2233,-8220,7892,-4491,3401,4657,8058,2926,10984,5128,16112,-5123,10989,'byte_8500'
'time_23',7892,-7588,3401,4657,8058,2926,10984,5128,16112,-5123,10989,-6960,4029,'byte_4500'
'time_23',3401,4029,8058,2926,10984,5128,16112,-5123,10989,-6960,4029,-366,3663,'byte_500'
'time_23',8058,7321,10984,5128,16112,-5123,10989,-6960,4029,-366,3663,-3111,552,'byte_10000'
'time_23',10984,15560,16112,-5123,10989,-6960,4029,-366,3663,-3111,552,19074,19626,'byte_6500'
'time_23',16112,-8637,10989,-6960,4029,-366,3663,-3111,552,19074,19626,-8641,10985,'byte_2000'
