@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',7323,531,4031,-370,3661,-3659,2,176,178,3322,3500,-3500,0,'byte_500'
'time_3',4031,3661,3661,-3659,2,176,178,3322,3500,-3500,0,3,3,'byte_500'
'time_3',3661,-1,2,176,178,3322,3500,-3500,0,3,3,-3,0,'byte_500'
'time_3',2,178,178,3322,3500,-3500,0,3,3,-3,0,4028,4028,'byte_500'
'time_4',178,-528,3500,-3500,0,3,3,-3,0,4028,4028,-3530,498,'byte_500'
'time_4',3500,-498,0,3,3,-3,0,4028,4028,-3530,498,-498,0,'byte_500'
'time_4',0,3,3,-3,0,4028,4028,-3530,498,-498,0,4027,4027,'byte_4000'
'time_4',3,-4027,0,4028,4028,-3530,498,-498,0,4027,4027,-4027,0,'byte_500'
'time_4',0,4028,4028,-3530,498,-498,0,4027,4027,-4027,0,0,0,'byte_500'
'time_4',4028,498,498,-498,0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_5',498,0,0,4027,4027,-4027,0,0,0,0,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4027,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,173,173,'byte_4500'
'time_6',0,-173,0,0,0,0,0,0,0,173,173,3681,3854,'byte_4000'
'time_6',0,-3854,0,0,0,0,0,173,173,3681,3854,-3854,0,'byte_4500'
'time_6',0,0,0,0,0,173,173,3681,3854,-3854,0,0,0,'byte_500'
'time_6',0,0,0,173,173,3681,3854,-3854,0,0,0,0,0,'byte_500'
'time_6',0,173,173,3681,3854,-3854,0,0,0,0,0,4,4,'byte_4500'
'time_7',173,3850,3854,-3854,0,0,0,0,0,4,4,-4,0,'byte_8500'
'time_7',3854,0,0,0,0,0,0,4,4,-4,0,0,0,'byte_7500'
'time_7',0,0,0,0,0,4,4,-4,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,4,4,-4,0,0,0,4027,4027,-4026,1,'byte_4000'
'time_7',0,3,4,-4,0,0,0,4027,4027,-4026,1,-1,0,'byte_500'
'time_8',4,0,0,0,0,4027,4027,-4026,1,-1,0,4030,4030,'byte_500'
'time_8',0,-4030,0,4027,4027,-4026,1,-1,0,4030,4030,-367,3663,'byte_10000'
'time_8',0,364,4027,-4026,1,-1,0,4030,4030,-367,3663,364,4027,'byte_3000'
'time_8',4027,-4026,1,-1,0,4030,4030,-367,3663,364,4027,-4027,0,'byte_4500'
'time_8',1,0,0,4030,4030,-367,3663,364,4027,-4027,0,0,0,'byte_4500'
'time_8',0,4030,4030,-367,3663,364,4027,-4027,0,0,0,4028,4028,'byte_7500'
'time_9',4030,-365,3663,364,4027,-4027,0,0,0,4028,4028,4037,8065,'byte_4500'
'time_9',3663,-4038,4027,-4027,0,0,0,4028,4028,4037,8065,-741,7324,'byte_7500'
'time_9',4027,-7324,0,0,0,4028,4028,4037,8065,-741,7324,-7324,0,'byte_500'
'time_9',0,0,0,4028,4028,4037,8065,-741,7324,-7324,0,3661,3661,'byte_7500'
'time_9',0,367,4028,4037,8065,-741,7324,-7324,0,3661,3661,-3661,0,'byte_8500'
'time_9',4028,8065,8065,-741,7324,-7324,0,3661,3661,-3661,0,0,0,'byte_8500'
'time_10',8065,7324,7324,-7324,0,3661,3661,-3661,0,0,0,11000,11000,'byte_7500'
'time_10',7324,-11000,0,3661,3661,-3661,0,0,0,11000,11000,-8036,2964,'byte_4500'
'time_10',0,697,3661,-3661,0,0,0,11000,11000,-8036,2964,1064,4028,'byte_10000'
'time_10',3661,-4028,0,0,0,11000,11000,-8036,2964,1064,4028,2,4030,'byte_500'
'time_10',0,-4030,0,11000,11000,-8036,2964,1064,4028,2,4030,3293,7323,'byte_10000'
'time_10',0,3677,11000,-8036,2964,1064,4028,2,4030,3293,7323,-3293,4030,'byte_8000'
'time_11',11000,-1066,2964,1064,4028,2,4030,3293,7323,-3293,4030,3296,7326,'byte_500'
'time_11',2964,-3298,4028,2,4030,3293,7323,-3293,4030,3296,7326,-7319,7,'byte_7500'
'time_11',4028,4023,4030,3293,7323,-3293,4030,3296,7326,-7319,7,7308,7315,'byte_8500'
'time_11',4030,8,7323,-3293,4030,3296,7326,-7319,7,7308,7315,745,8060,'byte_10000'
'time_11',7323,-4030,4030,3296,7326,-7319,7,7308,7315,745,8060,-6,8054,'byte_10000'
'time_12',4030,-728,7326,-7319,7,7308,7315,745,8060,-6,8054,-730,7324,'byte_8500'
'time_12',7326,-7317,7,7308,7315,745,8060,-6,8054,-730,7324,-3290,4034,'byte_10000'
'time_12',7,3281,7315,745,8060,-6,8054,-730,7324,-3290,4034,10607,14641,'byte_8500'
'time_12',7315,-6581,8060,-6,8054,-730,7324,-3290,4034,10607,14641,-14146,495,'byte_4000'
'time_12',8060,7559,8054,-730,7324,-3290,4034,10607,14641,-14146,495,19645,20140,'byte_500'
'time_12',8054,-12816,7324,-3290,4034,10607,14641,-14146,495,19645,20140,-12586,7554,'byte_4500'
'time_13',7324,-3520,4034,10607,14641,-14146,495,19645,20140,-12586,7554,-7552,2,'byte_4000'
'time_13',4034,14639,14641,-14146,495,19645,20140,-12586,7554,-7552,2,7325,7327,'byte_4500'
'time_13',14641,-6832,495,19645,20140,-12586,7554,-7552,2,7325,7327,730,8057,'byte_4000'
'time_13',495,12083,20140,-12586,7554,-7552,2,7325,7327,730,8057,2929,10986,'byte_4500'
'time_13',20140,-3432,7554,-7552,2,7325,7327,730,8057,2929,10986,5125,16111,'byte_7500'
'time_13',7554,-16109,2,7325,7327,730,8057,2929,10986,5125,16111,-8056,8055,'byte_8500'
'time_14',2,-728,7327,730,8057,2929,10986,5125,16111,-8056,8055,6591,14646,'byte_500'
'time_14',7327,-6589,8057,2929,10986,5125,16111,-8056,8055,6591,14646,-6591,8055,'byte_4000'
'time_14',8057,2931,10986,5125,16111,-8056,8055,6591,14646,-6591,8055,-4393,3662,'byte_4500'
'time_14',10986,12449,16111,-8056,8055,6591,14646,-6591,8055,-4393,3662,-3662,0,'byte_4000'
'time_14',16111,8055,8055,6591,14646,-6591,8055,-4393,3662,-3662,0,4027,4027,'byte_8500'
'time_14',8055,10619,14646,-6591,8055,-4393,3662,-3662,0,4027,4027,-361,3666,'byte_9500'
'time_15',14646,4389,8055,-4393,3662,-3662,0,4027,4027,-361,3666,362,4028,'byte_4500'
'time_15',8055,-366,3662,-3662,0,4027,4027,-361,3666,362,4028,-362,3666,'byte_4500'
'time_15',3662,-3666,0,4027,4027,-361,3666,362,4028,-362,3666,360,4026,'byte_7500'
'time_15',0,1,4027,-361,3666,362,4028,-362,3666,360,4026,3298,7324,'byte_500'
'time_15',4027,-3658,3666,362,4028,-362,3666,360,4026,3298,7324,732,8056,'byte_4000'
'time_15',3666,-4028,4028,-362,3666,360,4026,3298,7324,732,8056,-8056,0,'byte_500'
'time_16',4028,3666,3666,360,4026,3298,7324,732,8056,-8056,0,3663,3663,'byte_4500'
'time_16',3666,363,4026,3298,7324,732,8056,-8056,0,3663,3663,364,4027,'byte_500'
'time_16',4026,3297,7324,732,8056,-8056,0,3663,3663,364,4027,-364,3663,'byte_2500'
'time_16',7324,4393,8056,-8056,0,3663,3663,364,4027,-364,3663,4395,8058,'byte_4000'
'time_16',8056,-8058,0,3663,3663,364,4027,-364,3663,4395,8058,1145,9203,'byte_4000'
'time_17',0,-5540,3663,364,4027,-364,3663,4395,8058,1145,9203,-5175,4028,'byte_500'
'time_17',3663,-1,4027,-364,3663,4395,8058,1145,9203,-5175,4028,184,4212,'byte_5000'
'time_17',4027,-549,3663,4395,8058,1145,9203,-5175,4028,184,4212,3115,7327,'byte_10000'
'time_17',3663,731,8058,1145,9203,-5175,4028,184,4212,3115,7327,-7151,176,'byte_2500'
'time_17',8058,9027,9203,-5175,4028,184,4212,3115,7327,-7151,176,3326,3502,'byte_5000'
'time_17',9203,526,4028,184,4212,3115,7327,-7151,176,3326,3502,-3502,0,'byte_3500'
'time_18',4028,4212,4212,3115,7327,-7151,176,3326,3502,-3502,0,4027,4027,'byte_7500'
'time_18',4212,3300,7327,-7151,176,3326,3502,-3502,0,4027,4027,-4022,5,'byte_4500'
'time_18',7327,171,176,3326,3502,-3502,0,4027,4027,-4022,5,2066,2071,'byte_4000'
'time_18',176,1431,3502,-3502,0,4027,4027,-4022,5,2066,2071,1590,3661,'byte_4500'
'time_18',3502,-3661,0,4027,4027,-4022,5,2066,2071,1590,3661,313,3974,'byte_4000'
'time_18',0,53,4027,-4022,5,2066,2071,1590,3661,313,3974,-3974,0,'byte_500'
'time_19',4027,5,5,2066,2071,1590,3661,313,3974,-3974,0,4643,4643,'byte_4000'
'time_19',5,-2572,2071,1590,3661,313,3974,-3974,0,4643,4643,6368,11011,'byte_4500'
'time_19',2071,-7350,3661,313,3974,-3974,0,4643,4643,6368,11011,-8559,2452,'byte_4500'
'time_19',3661,1522,3974,-3974,0,4643,4643,6368,11011,-8559,2452,2131,4583,'byte_500'
'time_19',3974,-4583,0,4643,4643,6368,11011,-8559,2452,2131,4583,-1106,3477,'byte_10000'
'time_19',0,1166,4643,6368,11011,-8559,2452,2131,4583,-1106,3477,3847,7324,'byte_4000'
'time_20',4643,3687,11011,-8559,2452,2131,4583,-1106,3477,3847,7324,-3294,4030,'byte_8500'
'time_20',11011,-1578,2452,2131,4583,-1106,3477,3847,7324,-3294,4030,-370,3660,'byte_4500'
'time_20',2452,923,4583,-1106,3477,3847,7324,-3294,4030,-370,3660,371,4031,'byte_500'
'time_20',4583,-554,3477,3847,7324,-3294,4030,-370,3660,371,4031,-369,3662,'byte_10000'
'time_20',3477,3662,7324,-3294,4030,-370,3660,371,4031,-369,3662,-3662,0,'byte_10000'
'time_21',7324,4030,4030,-370,3660,371,4031,-369,3662,-3662,0,3663,3663,'byte_3500'
'time_21',4030,-3,3660,371,4031,-369,3662,-3662,0,3663,3663,363,4026,'byte_10000'
'time_21',3660,5,4031,-369,3662,-3662,0,3663,3663,363,4026,2,4028,'byte_10000'
'time_21',4031,-366,3662,-3662,0,3663,3663,363,4026,2,4028,-4028,0,'byte_10000'
'time_21',3662,0,0,3663,3663,363,4026,2,4028,-4028,0,12084,12084,'byte_8500'
'time_21',0,-8421,3663,363,4026,2,4028,-4028,0,12084,12084,-8420,3664,'byte_7500'
'time_22',3663,362,4026,2,4028,-4028,0,12084,12084,-8420,3664,4391,8055,'byte_500'
'time_22',4026,-4027,4028,-4028,0,12084,12084,-8420,3664,4391,8055,-4026,4029,'byte_4000'
'time_22',4028,-4029,0,12084,12084,-8420,3664,4391,8055,-4026,4029,-3801,228,'byte_4500'
'time_22',0,11856,12084,-8420,3664,4391,8055,-4026,4029,-3801,228,9282,9510,'byte_7500'
'time_22',12084,-5846,3664,4391,8055,-4026,4029,-3801,228,9282,9510,157,9667,'byte_10000'
'time_22',3664,-1612,8055,-4026,4029,-3801,228,9282,9510,157,9667,-6569,3098,'byte_10000'
'time_23',8055,931,4029,-3801,228,9282,9510,157,9667,-6569,3098,14123,17221,'byte_8500'
'time_23',4029,-16993,228,9282,9510,157,9667,-6569,3098,14123,17221,-1730,15491,'byte_4000'
'time_23',228,-5981,9510,157,9667,-6569,3098,14123,17221,-1730,15491,-4506,10985,'byte_500'
'time_23',9510,-1318,9667,-6569,3098,14123,17221,-1730,15491,-4506,10985,-2923,8062,'byte_4500'
