@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',154,-644,167,683,850,-39,811,-560,251,'byte_1000'
'time_21',167,599,850,-39,811,-560,251,293,544,'byte_1500'
'time_21',850,267,811,-560,251,293,544,662,1206,'byte_500'
'time_21',811,-955,251,293,544,662,1206,-1157,49,'byte_1500'
'time_21',251,495,544,662,1206,-1157,49,1089,1138,'byte_1000'
'time_22',544,68,1206,-1157,49,1089,1138,-297,841,'byte_500'
'time_22',1206,-792,49,1089,1138,-297,841,-730,111,'byte_1000'
'time_22',49,1027,1138,-297,841,-730,111,721,832,'byte_1500'
'time_22',1138,9,841,-730,111,721,832,567,1399,'byte_500'
'time_22',841,-1288,111,721,832,567,1399,-982,417,'byte_1500'
'time_23',111,415,832,567,1399,-982,417,617,1034,'byte_500'
'time_23',832,365,1399,-982,417,617,1034,-805,229,'byte_1500'
'time_23',1399,188,417,617,1034,-805,229,948,1177,'byte_10000'
'time_23',417,-143,1034,-805,229,948,1177,31052,32229,'byte_10000'
'time_23',1034,-32000,229,948,1177,31052,32229,-1562,30667,'byte_10000'
'time_23',229,-29490,1177,31052,32229,-1562,30667,1557,32224,'byte_500'
