@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4031,-8054,0,0,0,8054,8054,-8054,0,'byte_500'
'time_3',0,0,0,8054,8054,-8054,0,0,0,'byte_4500'
'time_3',0,8054,8054,-8054,0,0,0,4034,4034,'byte_500'
'time_4',8054,-4034,0,0,0,4034,4034,-4034,0,'byte_500'
'time_4',0,0,0,4034,4034,-4034,0,0,0,'byte_4000'
'time_4',0,4034,4034,-4034,0,0,0,3661,3661,'byte_500'
'time_4',4034,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_5',3661,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_5',0,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,4027,4027,-4027,0,'byte_500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4,4,'byte_500'
'time_6',0,-4,0,0,0,4,4,-4,0,'byte_500'
'time_6',0,0,0,4,4,-4,0,0,0,'byte_2000'
'time_7',0,4,4,-4,0,0,0,1798,1798,'byte_500'
'time_7',4,-1798,0,0,0,1798,1798,-1798,0,'byte_500'
'time_7',0,0,0,1798,1798,-1798,0,0,0,'byte_500'
'time_7',0,1798,1798,-1798,0,0,0,0,0,'byte_7500'
'time_7',1798,0,0,0,0,0,0,7325,7325,'byte_4500'
'time_7',0,-7325,0,0,0,7325,7325,-3297,4028,'byte_500'
'time_8',0,-4028,0,7325,7325,-3297,4028,-4028,0,'byte_500'
'time_8',0,7325,7325,-3297,4028,-4028,0,0,0,'byte_4500'
'time_8',7325,4028,4028,-4028,0,0,0,4030,4030,'byte_500'
'time_8',4028,-4030,0,0,0,4030,4030,-4030,0,'byte_8500'
'time_8',0,0,0,4030,4030,-4030,0,8056,8056,'byte_4000'
'time_9',0,-4026,4030,-4030,0,8056,8056,-4397,3659,'byte_4500'
'time_9',4030,-3659,0,8056,8056,-4397,3659,371,4030,'byte_500'
'time_9',0,4026,8056,-4397,3659,371,4030,-4030,0,'byte_10000'
'time_9',8056,3659,3659,371,4030,-4030,0,12086,12086,'byte_8500'
'time_9',3659,-8056,4030,-4030,0,12086,12086,-4027,8059,'byte_7500'
'time_9',4030,-8059,0,12086,12086,-4027,8059,-736,7323,'byte_4500'
'time_10',0,4763,12086,-4027,8059,-736,7323,-3293,4030,'byte_4000'
'time_10',12086,4029,8059,-736,7323,-3293,4030,-369,3661,'byte_4500'
'time_10',8059,3662,7323,-3293,4030,-369,3661,370,4031,'byte_4000'
'time_10',7323,-1,4030,-369,3661,370,4031,-370,3661,'byte_500'
'time_10',4030,0,3661,370,4031,-370,3661,-3660,1,'byte_500'
'time_10',3661,4030,4031,-370,3661,-3660,1,-1,0,'byte_10000'
'time_11',4031,3661,3661,-3660,1,-1,0,10985,10985,'byte_8500'
'time_11',3661,-10984,1,-1,0,10985,10985,-2931,8054,'byte_500'
'time_11',1,-8054,0,10985,10985,-2931,8054,-8054,0,'byte_10000'
'time_11',0,10985,10985,-2931,8054,-8054,0,10986,10986,'byte_500'
'time_11',10985,-2932,8054,-8054,0,10986,10986,-10977,9,'byte_8500'
'time_11',8054,-9,0,10986,10986,-10977,9,8047,8056,'byte_4000'
'time_12',0,2930,10986,-10977,9,8047,8056,-4396,3660,'byte_10000'
'time_12',10986,-3651,9,8047,8056,-4396,3660,6609,10269,'byte_2000'
'time_12',9,-2213,8056,-4396,3660,6609,10269,-8621,1648,'byte_8500'
'time_12',8056,2012,3660,6609,10269,-8621,1648,6414,8062,'byte_4000'
'time_12',3660,2207,10269,-8621,1648,6414,8062,-4402,3660,'byte_10000'
'time_13',10269,-2012,1648,6414,8062,-4402,3660,12455,16115,'byte_10000'
'time_13',1648,-8053,8062,-4402,3660,12455,16115,-4029,12086,'byte_7500'
'time_13',8062,-8426,3660,12455,16115,-4029,12086,-4758,7328,'byte_8500'
'time_13',3660,8787,16115,-4029,12086,-4758,7328,721,8049,'byte_4000'
'time_13',16115,4037,12086,-4758,7328,721,8049,-4386,3663,'byte_4500'
'time_13',12086,3665,7328,721,8049,-4386,3663,376,4039,'byte_10000'
'time_14',7328,4010,8049,-4386,3663,376,4039,11983,16022,'byte_500'
'time_14',8049,-12359,3663,376,4039,11983,16022,-15942,80,'byte_8500'
'time_14',3663,3959,4039,11983,16022,-15942,80,7986,8066,'byte_10000'
'time_14',4039,7956,16022,-15942,80,7986,8066,10243,18309,'byte_10000'
'time_14',16022,-18229,80,7986,8066,10243,18309,-6047,12262,'byte_6000'
'time_14',80,-4196,8066,10243,18309,-6047,12262,-6297,5965,'byte_5500'
'time_15',8066,12344,18309,-6047,12262,-6297,5965,-557,5408,'byte_10000'
'time_15',18309,6854,12262,-6297,5965,-557,5408,6675,12083,'byte_500'
'time_15',12262,-6118,5965,-557,5408,6675,12083,-12083,0,'byte_10000'
'time_15',5965,5408,5408,6675,12083,-12083,0,24175,24175,'byte_10000'
'time_15',5408,-12092,12083,-12083,0,24175,24175,-4033,20142,'byte_10000'
'time_15',12083,-20142,0,24175,24175,-4033,20142,-6074,14068,'byte_1000'
'time_16',0,10107,24175,-4033,20142,-6074,14068,-13432,636,'byte_7500'
'time_16',24175,19506,20142,-6074,14068,-13432,636,6687,7323,'byte_500'
'time_16',20142,6745,14068,-13432,636,6687,7323,-7323,0,'byte_500'
'time_16',14068,636,636,6687,7323,-7323,0,165,165,'byte_8500'
'time_16',636,7158,7323,-7323,0,165,165,7892,8057,'byte_6000'
'time_17',7323,-8057,0,165,165,7892,8057,-2457,5600,'byte_2500'
'time_17',0,-5435,165,7892,8057,-2457,5600,-3428,2172,'byte_10000'
'time_17',165,5885,8057,-2457,5600,-3428,2172,10145,12317,'byte_10000'
'time_17',8057,-6717,5600,-3428,2172,10145,12317,-1292,11025,'byte_4000'
'time_17',5600,-8853,2172,10145,12317,-1292,11025,-7038,3987,'byte_500'
'time_17',2172,8330,12317,-1292,11025,-7038,3987,-3981,6,'byte_7500'
'time_18',12317,11019,11025,-7038,3987,-3981,6,7318,7324,'byte_4500'
'time_18',11025,-3337,3987,-3981,6,7318,7324,-3195,4129,'byte_7500'
'time_18',3987,-4123,6,7318,7324,-3195,4129,3103,7232,'byte_8500'
'time_18',6,92,7324,-3195,4129,3103,7232,827,8059,'byte_500'
'time_18',7324,-3930,4129,3103,7232,827,8059,-8059,0,'byte_8500'
'time_18',4129,7232,7232,827,8059,-8059,0,8056,8056,'byte_500'
'time_19',7232,3,8059,-8059,0,8056,8056,-8056,0,'byte_500'
'time_19',8059,0,0,8056,8056,-8056,0,0,0,'byte_8500'
'time_19',0,8056,8056,-8056,0,0,0,8056,8056,'byte_4000'
'time_19',8056,-8056,0,0,0,8056,8056,-4394,3662,'byte_500'
'time_19',0,-3662,0,8056,8056,-4394,3662,-3662,0,'byte_6500'
'time_19',0,8056,8056,-4394,3662,-3662,0,6402,6402,'byte_4000'
'time_20',8056,-2740,3662,-3662,0,6402,6402,-2740,3662,'byte_500'
'time_20',3662,-3662,0,6402,6402,-2740,3662,-3655,7,'byte_4500'
'time_20',0,6395,6402,-2740,3662,-3655,7,4014,4021,'byte_4500'
'time_20',6402,-359,3662,-3655,7,4014,4021,7,4028,'byte_500'
'time_20',3662,-4021,7,4014,4021,7,4028,-4028,0,'byte_500'
'time_21',7,4021,4021,7,4028,-4028,0,0,0,'byte_7500'
'time_21',4021,4028,4028,-4028,0,0,0,7323,7323,'byte_4500'
'time_21',4028,-7323,0,0,0,7323,7323,-3293,4030,'byte_7500'
'time_21',0,-4030,0,7323,7323,-3293,4030,3294,7324,'byte_4500'
'time_21',0,-1,7323,-3293,4030,3294,7324,-3293,4031,'byte_10000'
'time_21',7323,-1,4030,3294,7324,-3293,4031,12082,16113,'byte_10000'
'time_22',4030,-8789,7324,-3293,4031,12082,16113,-5127,10986,'byte_10000'
'time_22',7324,-6955,4031,12082,16113,-5127,10986,1098,12084,'byte_500'
'time_22',4031,4029,16113,-5127,10986,1098,12084,-12082,2,'byte_4500'
'time_22',16113,10984,10986,1098,12084,-12082,2,4026,4028,'byte_10000'
'time_22',10986,8056,12084,-12082,2,4026,4028,8056,12084,'byte_4000'
'time_22',12084,-12082,2,4026,4028,8056,12084,-8421,3663,'byte_10000'
'time_23',2,365,4028,8056,12084,-8421,3663,20411,24074,'byte_10000'
'time_23',4028,-11990,12084,-8421,3663,20411,24074,-5764,18310,'byte_8500'
'time_23',12084,-14647,3663,20411,24074,-5764,18310,-10254,8056,'byte_500'
'time_23',3663,16018,24074,-5764,18310,-10254,8056,-8056,0,'byte_10000'
'time_23',24074,18310,18310,-10254,8056,-8056,0,12089,12089,'byte_4000'
'time_23',18310,-4033,8056,-8056,0,12089,12089,-8426,3663,'byte_10000'
