@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3659,-2936,8054,4032,12086,-1096,10990,-3664,7326,'byte_4500'
'time_10',8054,4760,12086,-1096,10990,-3664,7326,-3302,4024,'byte_4000'
'time_11',12086,6966,10990,-3664,7326,-3302,4024,-362,3662,'byte_10000'
'time_11',10990,3664,7326,-3302,4024,-362,3662,12447,16109,'byte_8500'
'time_11',7326,-12085,4024,-362,3662,12447,16109,-8053,8056,'byte_500'
'time_11',4024,-4394,3662,12447,16109,-8053,8056,-8050,6,'byte_7500'
'time_11',3662,16103,16109,-8053,8056,-8050,6,7321,7327,'byte_7500'
'time_11',16109,729,8056,-8050,6,7321,7327,-8,7319,'byte_10000'
'time_12',8056,-7313,6,7321,7327,-8,7319,4769,12088,'byte_4500'
'time_12',6,-4761,7327,-8,7319,4769,12088,-7954,4134,'byte_4000'
'time_12',7327,3185,7319,4769,12088,-7954,4134,-491,3643,'byte_10000'
'time_12',7319,8445,12088,-7954,4134,-491,3643,11007,14650,'byte_10000'
'time_12',12088,-10516,4134,-491,3643,11007,14650,-2563,12087,'byte_4000'
'time_13',4134,-8444,3643,11007,14650,-2563,12087,-8430,3657,'byte_8500'
'time_13',3643,10993,14650,-2563,12087,-8430,3657,4401,8058,'byte_8500'
'time_13',14650,4029,12087,-8430,3657,4401,8058,-3,8055,'byte_500'
'time_13',12087,-4398,3657,4401,8058,-3,8055,-8054,1,'byte_8500'
'time_13',3657,8057,8058,-3,8055,-8054,1,8054,8055,'byte_10000'
'time_13',8058,0,8055,-8054,1,8054,8055,2933,10988,'byte_10000'
'time_14',8055,-10987,1,8054,8055,2933,10988,1098,12086,'byte_10000'
'time_14',1,-4031,8055,2933,10988,1098,12086,-3,12083,'byte_7500'
'time_14',8055,-1095,10988,1098,12086,-3,12083,-4759,7324,'byte_2000'
'time_14',10988,4762,12086,-3,12083,-4759,7324,-5681,1643,'byte_9500'
'time_14',12086,10440,12083,-4759,7324,-5681,1643,7849,9492,'byte_4500'
'time_14',12083,-2168,7324,-5681,1643,7849,9492,-5464,4028,'byte_4500'
'time_15',7324,-2385,1643,7849,9492,-5464,4028,4,4032,'byte_4000'
'time_15',1643,5460,9492,-5464,4028,4,4032,-366,3666,'byte_4500'
'time_15',9492,362,4028,4,4032,-366,3666,357,4023,'byte_4000'
'time_15',4028,9,4032,-366,3666,357,4023,-360,3663,'byte_8500'
'time_15',4032,3,3666,357,4023,-360,3663,4393,8056,'byte_9000'
'time_16',3666,-4033,4023,-360,3663,4393,8056,550,8606,'byte_10000'
'time_16',4023,-4943,3663,4393,8056,550,8606,5703,14309,'byte_8500'
'time_16',3663,-6253,8056,550,8606,5703,14309,-6253,8056,'byte_5500'
'time_16',8056,550,8606,5703,14309,-6253,8056,-2760,5296,'byte_6500'
'time_16',8606,9013,14309,-6253,8056,-2760,5296,964,6260,'byte_7500'
'time_16',14309,1796,8056,-2760,5296,964,6260,1056,7316,'byte_500'
'time_17',8056,-2020,5296,964,6260,1056,7316,-7307,9,'byte_8500'
'time_17',5296,6251,6260,1056,7316,-7307,9,8047,8056,'byte_4000'
'time_17',6260,-740,7316,-7307,9,8047,8056,-4394,3662,'byte_8500'
'time_17',7316,-3653,9,8047,8056,-4394,3662,4397,8059,'byte_4000'
'time_17',9,-3,8056,-4394,3662,4397,8059,-4396,3663,'byte_8500'
'time_17',8056,-1,3662,4397,8059,-4396,3663,4396,8059,'byte_10000'
'time_18',3662,0,8059,-4396,3663,4396,8059,2930,10989,'byte_3000'
'time_18',8059,-7326,3663,4396,8059,2930,10989,-8169,2820,'byte_500'
'time_18',3663,5239,8059,2930,10989,-8169,2820,-2820,0,'byte_7500'
'time_18',8059,10989,10989,-8169,2820,-2820,0,7089,7089,'byte_4500'
'time_18',10989,-4269,2820,-2820,0,7089,7089,-3014,4075,'byte_4000'
'time_18',2820,-4075,0,7089,7089,-3014,4075,-412,3663,'byte_4500'
'time_19',0,3426,7089,-3014,4075,-412,3663,363,4026,'byte_4000'
'time_19',7089,49,4075,-412,3663,363,4026,-364,3662,'byte_4500'
'time_19',4075,1,3663,363,4026,-364,3662,366,4028,'byte_500'
'time_19',3663,-2,4026,-364,3662,366,4028,-4028,0,'byte_4000'
'time_19',4026,3662,3662,366,4028,-4028,0,3662,3662,'byte_500'
'time_20',3662,366,4028,-4028,0,3662,3662,-3660,2,'byte_4500'
'time_20',4028,-2,0,3662,3662,-3660,2,4024,4026,'byte_5000'
'time_20',0,-364,3662,-3660,2,4024,4026,822,4848,'byte_8500'
'time_20',3662,-4846,2,4024,4026,822,4848,3211,8059,'byte_6000'
'time_20',2,-4033,4026,822,4848,3211,8059,-2357,5702,'byte_4500'
'time_20',4026,-854,4848,3211,8059,-2357,5702,-1674,4028,'byte_7500'
'time_21',4848,4031,8059,-2357,5702,-1674,4028,3300,7328,'byte_7500'
'time_21',8059,-1626,5702,-1674,4028,3300,7328,131,7459,'byte_7500'
'time_21',5702,-3431,4028,3300,7328,131,7459,-135,7324,'byte_8500'
'time_21',4028,4,7328,131,7459,-135,7324,731,8055,'byte_7500'
'time_21',7328,-596,7459,-135,7324,731,8055,-730,7325,'byte_4500'
'time_21',7459,-1,7324,731,8055,-730,7325,-3293,4032,'byte_8500'
'time_22',7324,4023,8055,-730,7325,-3293,4032,4020,8052,'byte_7500'
'time_22',8055,-727,7325,-3293,4032,4020,8052,-725,7327,'byte_4500'
'time_22',7325,-3295,4032,4020,8052,-725,7327,-3299,4028,'byte_4000'
'time_22',4032,4024,8052,-725,7327,-3299,4028,-366,3662,'byte_8500'
'time_22',8052,3665,7327,-3299,4028,-366,3662,4394,8056,'byte_4000'
'time_22',7327,-4028,4028,-366,3662,4394,8056,-4393,3663,'byte_10000'
'time_23',4028,-1,3662,4394,8056,-4393,3663,7327,10990,'byte_4500'
'time_23',3662,-2934,8056,-4393,3663,7327,10990,-6960,4030,'byte_7500'
'time_23',8056,-367,3663,7327,10990,-6960,4030,3298,7328,'byte_10000'
'time_23',3663,3662,10990,-6960,4030,3298,7328,8788,16116,'byte_10000'
'time_23',10990,-12086,4030,3298,7328,8788,16116,5853,21969,'byte_10000'
