@relation dataset_day_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',193379,161152,161152,-161139,13,-13,0,146496,146496,'byte_10000'
'time_4',161152,-146483,13,-13,0,146496,146496,-82024,64472,'byte_10000'
'time_4',13,-64472,0,146496,146496,-82024,64472,-32255,32217,'byte_10000'
'time_4',0,114279,146496,-82024,64472,-32255,32217,55664,87881,'byte_10000'
'time_4',146496,-23409,64472,-32255,32217,55664,87881,-23424,64457,'byte_10000'
'time_5',64472,-32240,32217,55664,87881,-23424,64457,-7,64450,'byte_10000'
'time_5',32217,23431,87881,-23424,64457,-7,64450,-45293,19157,'byte_10000'
'time_5',87881,45300,64457,-7,64450,-45293,19157,13075,32232,'byte_10000'
'time_5',64457,32218,64450,-45293,19157,13075,32232,-32232,0,'byte_1500'
'time_5',64450,19157,19157,13075,32232,-32232,0,0,0,'byte_10000'
'time_5',19157,32232,32232,-32232,0,0,0,0,0,'byte_9500'
'time_6',32232,0,0,0,0,0,0,29296,29296,'byte_5500'
'time_6',0,-29296,0,0,0,29296,29296,-29289,7,'byte_8500'
'time_6',0,-7,0,29296,29296,-29289,7,58596,58603,'byte_10000'
'time_6',0,-29307,29296,-29289,7,58596,58603,7278,65881,'byte_500'
'time_6',29296,-65874,7,58596,58603,7278,65881,-35066,30815,'byte_10000'
'time_6',7,27788,58603,7278,65881,-35066,30815,57084,87899,'byte_10000'
'time_7',58603,-22018,65881,-35066,30815,57084,87899,8783,96682,'byte_10000'
'time_7',65881,-65867,30815,57084,87899,8783,96682,-32204,64478,'byte_10000'
'time_7',30815,23421,87899,8783,96682,-32204,64478,111314,175792,'byte_10000'
'time_7',87899,-79110,96682,-32204,64478,111314,175792,49819,225611,'byte_8000'
'time_7',96682,-161133,64478,111314,175792,49819,225611,-196317,29294,'byte_10000'
'time_8',64478,146498,175792,49819,225611,-196317,29294,196357,225651,'byte_10000'
'time_8',175792,-40,225611,-196317,29294,196357,225651,-26,225625,'byte_10000'
'time_8',225611,-196331,29294,196357,225651,-26,225625,-20530,205095,'byte_10000'
'time_8',29294,20556,225651,-26,225625,-20530,205095,-140626,64469,'byte_10000'
'time_8',225651,161156,225625,-20530,205095,-140626,64469,183591,248060,'byte_10000'
'time_8',225625,-42965,205095,-140626,64469,183591,248060,20857,268917,'byte_10000'
'time_9',205095,-204448,64469,183591,248060,20857,268917,-249659,19258,'byte_10000'
'time_9',64469,228802,248060,20857,268917,-249659,19258,-17894,1364,'byte_10000'
'time_9',248060,267553,268917,-249659,19258,-17894,1364,75950,77314,'byte_10000'
'time_9',268917,-58056,19258,-17894,1364,75950,77314,-68207,9107,'byte_10000'
'time_9',19258,-7743,1364,75950,77314,-68207,9107,-4057,5050,'byte_10000'
'time_9',1364,72264,77314,-68207,9107,-4057,5050,3148,8198,'byte_10000'
'time_10',77314,909,9107,-4057,5050,3148,8198,378572,386770,'byte_10000'
'time_10',9107,-381720,5050,3148,8198,378572,386770,-386734,36,'byte_5500'
'time_10',5050,8162,8198,378572,386770,-386734,36,39323,39359,'byte_500'
'time_10',8198,347411,386770,-386734,36,39323,39359,-21218,18141,'byte_500'
'time_10',386770,-18105,36,39323,39359,-21218,18141,400958,419099,'byte_1000'
'time_10',36,-379740,39359,-21218,18141,400958,419099,-38146,380953,'byte_7000'
'time_11',39359,-362812,18141,400958,419099,-38146,380953,38019,418972,'byte_7000'
'time_11',18141,127,419099,-38146,380953,38019,418972,-411068,7904,'byte_2000'
'time_11',419099,373049,380953,38019,418972,-411068,7904,205807,213711,'byte_1000'
'time_11',380953,205261,418972,-411068,7904,205807,213711,-167447,46264,'byte_9000'
'time_11',418972,-38360,7904,205807,213711,-167447,46264,636013,682277,'byte_2000'
'time_12',7904,-468566,213711,-167447,46264,636013,682277,-30845,651432,'byte_8500'
'time_12',213711,-605168,46264,636013,682277,-30845,651432,-632073,19359,'byte_8000'
'time_12',46264,662918,682277,-30845,651432,-632073,19359,409395,428754,'byte_6500'
'time_12',682277,222678,651432,-632073,19359,409395,428754,-251082,177672,'byte_5000'
'time_12',651432,-158313,19359,409395,428754,-251082,177672,-163871,13801,'byte_10000'
'time_12',19359,414953,428754,-251082,177672,-163871,13801,17206,31007,'byte_8000'
'time_13',428754,146665,177672,-163871,13801,17206,31007,599111,630118,'byte_4000'
'time_13',177672,-616317,13801,17206,31007,599111,630118,-112732,517386,'byte_10000'
'time_13',13801,-486379,31007,599111,630118,-112732,517386,-437157,80229,'byte_4000'
'time_13',31007,549889,630118,-112732,517386,-437157,80229,333544,413773,'byte_10000'
'time_13',630118,103613,517386,-437157,80229,333544,413773,-278188,135585,'byte_500'
'time_13',517386,-55356,80229,333544,413773,-278188,135585,-130241,5344,'byte_9000'
'time_14',80229,408429,413773,-278188,135585,-130241,5344,-4860,484,'byte_5000'
'time_14',413773,135101,135585,-130241,5344,-4860,484,-212,272,'byte_10000'
'time_14',135585,5072,5344,-4860,484,-212,272,728,1000,'byte_10000'
'time_14',5344,-516,484,-212,272,728,1000,5841,6841,'byte_10000'
'time_14',484,-6569,272,728,1000,5841,6841,-285,6556,'byte_500'
'time_14',272,-5556,1000,5841,6841,-285,6556,-4836,1720,'byte_4500'
'time_15',1000,5121,6841,-285,6556,-4836,1720,-754,966,'byte_1000'
'time_15',6841,5590,6556,-4836,1720,-754,966,7849,8815,'byte_10000'
'time_15',6556,-7095,1720,-754,966,7849,8815,-7123,1692,'byte_10000'
'time_15',1720,-726,966,7849,8815,-7123,1692,6485,8177,'byte_10000'
'time_15',966,638,8815,-7123,1692,6485,8177,-554,7623,'byte_4500'
'time_16',8815,-5931,1692,6485,8177,-554,7623,-1576,6047,'byte_3000'
'time_16',1692,2130,8177,-554,7623,-1576,6047,-1070,4977,'byte_10000'
'time_16',8177,2646,7623,-1576,6047,-1070,4977,4949,9926,'byte_10000'
'time_16',7623,-3879,6047,-1070,4977,4949,9926,-1979,7947,'byte_1000'
'time_16',6047,-2970,4977,4949,9926,-1979,7947,-3950,3997,'byte_2500'
'time_16',4977,5929,9926,-1979,7947,-3950,3997,7015,11012,'byte_10000'
'time_17',9926,-3065,7947,-3950,3997,7015,11012,-7104,3908,'byte_500'
'time_17',7947,89,3997,7015,11012,-7104,3908,7177,11085,'byte_500'
'time_17',3997,-73,11012,-7104,3908,7177,11085,-10767,318,'byte_10000'
'time_17',11012,3590,3908,7177,11085,-10767,318,8529,8847,'byte_10000'
'time_17',3908,2238,11085,-10767,318,8529,8847,-4108,4739,'byte_4000'
'time_18',11085,-4421,318,8529,8847,-4108,4739,10110,14849,'byte_10000'
'time_18',318,-6002,8847,-4108,4739,10110,14849,-2630,12219,'byte_1000'
'time_18',8847,-7480,4739,10110,14849,-2630,12219,-2499,9720,'byte_10000'
'time_18',4739,5129,14849,-2630,12219,-2499,9720,-9405,315,'byte_1000'
'time_18',14849,11904,12219,-2499,9720,-9405,315,4088,4403,'byte_10000'
'time_18',12219,5317,9720,-9405,315,4088,4403,-3727,676,'byte_10000'
'time_19',9720,-361,315,4088,4403,-3727,676,14206,14882,'byte_10000'
'time_19',315,-10479,4403,-3727,676,14206,14882,-1888,12994,'byte_7500'
'time_19',4403,-12318,676,14206,14882,-1888,12994,-1738,11256,'byte_10000'
'time_19',676,3626,14882,-1888,12994,-1738,11256,-6796,4460,'byte_10000'
'time_19',14882,8534,12994,-1738,11256,-6796,4460,-1606,2854,'byte_10000'
'time_19',12994,8402,11256,-6796,4460,-1606,2854,12151,15005,'byte_10000'
'time_20',11256,-10545,4460,-1606,2854,12151,15005,-186,14819,'byte_10000'
'time_20',4460,-11965,2854,12151,15005,-186,14819,-14253,566,'byte_10000'
'time_20',2854,14439,15005,-186,14819,-14253,566,1668,2234,'byte_10000'
'time_20',15005,12585,14819,-14253,566,1668,2234,12727,14961,'byte_10000'
'time_20',14819,-14395,566,1668,2234,12727,14961,-14719,242,'byte_10000'
'time_21',566,1992,2234,12727,14961,-14719,242,-203,39,'byte_10000'
'time_21',2234,14922,14961,-14719,242,-203,39,13745,13784,'byte_10000'
'time_21',14961,-13542,242,-203,39,13745,13784,-324,13460,'byte_10000'
'time_21',242,-13421,39,13745,13784,-324,13460,-9773,3687,'byte_10000'
'time_21',39,10097,13784,-324,13460,-9773,3687,11859,15546,'byte_10000'
'time_21',13784,-2086,13460,-9773,3687,11859,15546,-14757,789,'byte_10000'
'time_22',13460,2898,3687,11859,15546,-14757,789,14820,15609,'byte_10000'
'time_22',3687,-63,15546,-14757,789,14820,15609,-14876,733,'byte_10000'
'time_22',15546,56,789,14820,15609,-14876,733,14094,14827,'byte_10000'
'time_22',789,782,15609,-14876,733,14094,14827,-5277,9550,'byte_10000'
'time_22',15609,-8817,733,14094,14827,-5277,9550,10257,19807,'byte_10000'
'time_23',733,-4980,14827,-5277,9550,10257,19807,-12334,7473,'byte_10000'
'time_23',14827,2077,9550,10257,19807,-12334,7473,8316,15789,'byte_10000'
'time_23',9550,4018,19807,-12334,7473,8316,15789,582520,598309,'byte_10000'
'time_23',19807,-590836,7473,8316,15789,582520,598309,-579720,18589,'byte_10000'
'time_23',7473,-2800,15789,582520,598309,-579720,18589,644421,663010,'byte_10000'
