@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',602943,-480513,23467,-813,22654,481326,503980,-400741,103239,'byte_2000'
'time_12',23467,-80585,22654,481326,503980,-400741,103239,451257,554496,'byte_10000'
'time_12',22654,-50516,503980,-400741,103239,451257,554496,-6351,548145,'byte_10000'
'time_12',503980,-444906,103239,451257,554496,-6351,548145,-500315,47830,'byte_1500'
'time_13',103239,506666,554496,-6351,548145,-500315,47830,2390,50220,'byte_10000'
'time_13',554496,497925,548145,-500315,47830,2390,50220,-28197,22023,'byte_10000'
'time_13',548145,25807,47830,2390,50220,-28197,22023,583816,605839,'byte_3000'
'time_13',47830,-555619,50220,-28197,22023,583816,605839,-584575,21264,'byte_5500'
'time_13',50220,759,22023,583816,605839,-584575,21264,268127,289391,'byte_10000'
'time_13',22023,316448,605839,-584575,21264,268127,289391,-285314,4077,'byte_10000'
'time_14',605839,17187,21264,268127,289391,-285314,4077,-1828,2249,'byte_3000'
'time_14',21264,287142,289391,-285314,4077,-1828,2249,-769,1480,'byte_10000'
'time_14',289391,2597,4077,-1828,2249,-769,1480,5751,7231,'byte_9000'
'time_14',4077,-4982,2249,-769,1480,5751,7231,327,7558,'byte_5500'
'time_14',2249,-6078,1480,5751,7231,327,7558,-6759,799,'byte_1500'
'time_15',1480,6432,7231,327,7558,-6759,799,6955,7754,'byte_10000'
'time_15',7231,-196,7558,-6759,799,6955,7754,-6964,790,'byte_500'
'time_15',7558,9,799,6955,7754,-6964,790,6120,6910,'byte_10000'
'time_15',799,844,7754,-6964,790,6120,6910,-4035,2875,'byte_10000'
'time_15',7754,-2085,790,6120,6910,-4035,2875,5388,8263,'byte_3500'
'time_15',790,-1353,6910,-4035,2875,5388,8263,-7385,878,'byte_10000'
'time_16',6910,1997,2875,5388,8263,-7385,878,781,1659,'byte_3500'
'time_16',2875,6604,8263,-7385,878,781,1659,9928,11587,'byte_10000'
'time_16',8263,-10709,878,781,1659,9928,11587,-1778,9809,'byte_1000'
'time_16',878,-8150,1659,9928,11587,-1778,9809,-8788,1021,'byte_10000'
'time_16',1659,10566,11587,-1778,9809,-8788,1021,10832,11853,'byte_10000'
'time_16',11587,-2044,9809,-8788,1021,10832,11853,-1780,10073,'byte_10000'
'time_17',9809,-9052,1021,10832,11853,-1780,10073,-7260,2813,'byte_500'
'time_17',1021,9040,11853,-1780,10073,-7260,2813,2654,5467,'byte_4000'
'time_17',11853,4606,10073,-7260,2813,2654,5467,5945,11412,'byte_10000'
'time_17',10073,-8599,2813,2654,5467,5945,11412,450,11862,'byte_1000'
'time_17',2813,-6395,5467,5945,11412,450,11862,-9154,2708,'byte_10000'
'time_18',5467,8704,11412,450,11862,-9154,2708,8791,11499,'byte_1500'
'time_18',11412,363,11862,-9154,2708,8791,11499,-2696,8803,'byte_3000'
'time_18',11862,-6095,2708,8791,11499,-2696,8803,-3723,5080,'byte_10000'
'time_18',2708,6419,11499,-2696,8803,-3723,5080,-4008,1072,'byte_3500'
'time_18',11499,7731,8803,-3723,5080,-4008,1072,14717,15789,'byte_10000'
'time_18',8803,-10709,5080,-4008,1072,14717,15789,-15530,259,'byte_4000'
'time_19',5080,813,1072,14717,15789,-15530,259,11197,11456,'byte_1500'
'time_19',1072,4333,15789,-15530,259,11197,11456,-18,11438,'byte_10000'
'time_19',15789,-11179,259,11197,11456,-18,11438,-8429,3009,'byte_8000'
'time_19',259,8447,11456,-18,11438,-8429,3009,10634,13643,'byte_10000'
'time_19',11456,-2205,11438,-8429,3009,10634,13643,-10176,3467,'byte_10000'
'time_20',11438,-458,3009,10634,13643,-10176,3467,13518,16985,'byte_10000'
'time_20',3009,-3342,13643,-10176,3467,13518,16985,-16217,768,'byte_10000'
'time_20',13643,2699,3467,13518,16985,-16217,768,14209,14977,'byte_10000'
'time_20',3467,2008,16985,-16217,768,14209,14977,-2308,12669,'byte_10000'
'time_20',16985,-11901,768,14209,14977,-2308,12669,-420,12249,'byte_10000'
'time_20',768,2728,14977,-2308,12669,-420,12249,-11831,418,'byte_10000'
'time_21',14977,12251,12669,-420,12249,-11831,418,3122,3540,'byte_10000'
'time_21',12669,8709,12249,-11831,418,3122,3540,12031,15571,'byte_6000'
'time_21',12249,-15153,418,3122,3540,12031,15571,-14762,809,'byte_10000'
'time_21',418,2731,3540,12031,15571,-14762,809,14695,15504,'byte_10000'
'time_21',3540,67,15571,-14762,809,14695,15504,-14302,1202,'byte_10000'
'time_21',15571,-393,809,14695,15504,-14302,1202,1685,2887,'byte_3000'
'time_22',809,12617,15504,-14302,1202,1685,2887,15848,18735,'byte_10000'
'time_22',15504,-17533,1202,1685,2887,15848,18735,-15389,3346,'byte_10000'
'time_22',1202,-459,2887,15848,18735,-15389,3346,12885,16231,'byte_10000'
'time_22',2887,2504,18735,-15389,3346,12885,16231,-12686,3545,'byte_10000'
'time_22',18735,-199,3346,12885,16231,-12686,3545,-2174,1371,'byte_10000'
'time_23',3346,14860,16231,-12686,3545,-2174,1371,15715,17086,'byte_10000'
'time_23',16231,-13541,3545,-2174,1371,15715,17086,-9512,7574,'byte_10000'
'time_23',3545,-6203,1371,15715,17086,-9512,7574,619910,627484,'byte_10000'
'time_23',1371,-610398,17086,-9512,7574,619910,627484,-577111,50373,'byte_10000'
'time_23',17086,-42799,7574,619910,627484,-577111,50373,-23208,27165,'byte_10000'
