@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',5613,-1690,1972,5355,7327,-3659,3668,362,4030,-368,3662,-80,3582,'byte_8500'
'time_21',1972,3745,7327,-3659,3668,362,4030,-368,3662,-80,3582,4564,8146,'byte_500'
'time_21',7327,-4478,3668,362,4030,-368,3662,-80,3582,4564,8146,-8106,40,'byte_4000'
'time_21',3668,3990,4030,-368,3662,-80,3582,4564,8146,-8106,40,3623,3663,'byte_10000'
'time_22',4030,-1,3662,-80,3582,4564,8146,-8106,40,3623,3663,8422,12085,'byte_4000'
'time_22',3662,-8503,3582,4564,8146,-8106,40,3623,3663,8422,12085,-8423,3662,'byte_10000'
'time_22',3582,4484,8146,-8106,40,3623,3663,8422,12085,-8423,3662,8427,12089,'byte_7500'
'time_22',8146,-12049,40,3623,3663,8422,12085,-8423,3662,8427,12089,-4765,7324,'byte_4000'
'time_22',40,-3661,3663,8422,12085,-8423,3662,8427,12089,-4765,7324,-3661,3663,'byte_7000'
'time_22',3663,8422,12085,-8423,3662,8427,12089,-4765,7324,-3661,3663,2996,6659,'byte_500'
'time_23',12085,-2997,3662,8427,12089,-4765,7324,-3661,3663,2996,6659,-6659,0,'byte_10000'
'time_23',3662,12089,12089,-4765,7324,-3661,3663,2996,6659,-6659,0,10090,10090,'byte_5500'
'time_23',12089,-2766,7324,-3661,3663,2996,6659,-6659,0,10090,10090,-4611,5479,'byte_4500'
'time_23',7324,-1816,3663,2996,6659,-6659,0,10090,10090,-4611,5479,-1444,4035,'byte_500'
