@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',4027,-4031,0,0,0,4031,4031,-4031,0,'byte_10000'
'time_6',0,0,0,4031,4031,-4031,0,3663,3663,'byte_5000'
'time_6',0,368,4031,-4031,0,3663,3663,365,4028,'byte_10000'
'time_6',4031,-4028,0,3663,3663,365,4028,3935,7963,'byte_1000'
'time_7',0,-4300,3663,365,4028,3935,7963,-639,7324,'byte_8500'
'time_7',3663,-3296,4028,3935,7963,-639,7324,-7324,0,'byte_500'
'time_7',4028,7963,7963,-639,7324,-7324,0,3661,3661,'byte_10000'
'time_7',7963,3663,7324,-7324,0,3661,3661,4397,8058,'byte_10000'
'time_7',7324,-8058,0,3661,3661,4397,8058,-94,7964,'byte_500'
'time_8',0,-4303,3661,4397,8058,-94,7964,3022,10986,'byte_3500'
'time_8',3661,-2928,8058,-94,7964,3022,10986,-2927,8059,'byte_10000'
'time_8',8058,-95,7964,3022,10986,-2927,8059,4023,12082,'byte_8000'
'time_8',7964,-1096,10986,-2927,8059,4023,12082,-1140,10942,'byte_10000'
'time_8',10986,-2883,8059,4023,12082,-1140,10942,-6855,4087,'byte_7000'
'time_8',8059,7995,12082,-1140,10942,-6855,4087,10563,14650,'byte_10000'
'time_9',12082,-3708,10942,-6855,4087,10563,14650,-10444,4206,'byte_10000'
'time_9',10942,-119,4087,10563,14650,-10444,4206,15936,20142,'byte_10000'
'time_9',4087,-5492,14650,-10444,4206,15936,20142,-15225,4917,'byte_10000'
'time_9',14650,-711,4206,15936,20142,-15225,4917,14396,19313,'byte_1000'
'time_9',4206,829,20142,-15225,4917,14396,19313,-18550,763,'byte_10000'
'time_9',20142,4154,4917,14396,19313,-18550,763,7282,8045,'byte_2500'
'time_10',4917,11268,19313,-18550,763,7282,8045,-8045,0,'byte_10000'
'time_10',19313,763,763,7282,8045,-8045,0,16114,16114,'byte_10000'
'time_10',763,-8069,8045,-8045,0,16114,16114,-2492,13622,'byte_4000'
'time_10',8045,-13622,0,16114,16114,-2492,13622,-13174,448,'byte_6500'
'time_10',0,15666,16114,-2492,13622,-13174,448,2897,3345,'byte_10000'
'time_10',16114,10277,13622,-13174,448,2897,3345,22292,25637,'byte_10000'
'time_11',13622,-25189,448,2897,3345,22292,25637,-17840,7797,'byte_10000'
'time_11',448,-4452,3345,22292,25637,-17840,7797,16285,24082,'byte_10000'
'time_11',3345,1555,25637,-17840,7797,16285,24082,-17295,6787,'byte_10000'
'time_11',25637,1010,7797,16285,24082,-17295,6787,10375,17162,'byte_10000'
'time_11',7797,6920,24082,-17295,6787,10375,17162,11089,28251,'byte_1500'
'time_12',24082,-21464,6787,10375,17162,11089,28251,-14835,13416,'byte_10000'
'time_12',6787,3746,17162,11089,28251,-14835,13416,-3413,10003,'byte_1000'
'time_12',17162,18248,28251,-14835,13416,-3413,10003,-9115,888,'byte_10000'
'time_12',28251,12528,13416,-3413,10003,-9115,888,47544,48432,'byte_10000'
'time_12',13416,-38429,10003,-9115,888,47544,48432,-46191,2241,'byte_10000'
'time_12',10003,-1353,888,47544,48432,-46191,2241,46147,48388,'byte_10000'
'time_13',888,44,48432,-46191,2241,46147,48388,-8092,40296,'byte_10000'
'time_13',48432,-38055,2241,46147,48388,-8092,40296,-36368,3928,'byte_10000'
'time_13',2241,44460,48388,-8092,40296,-36368,3928,2245,6173,'byte_6000'
'time_13',48388,34123,40296,-36368,3928,2245,6173,31617,37790,'byte_10000'
'time_13',40296,-33862,3928,2245,6173,31617,37790,-1362,36428,'byte_10000'
'time_13',3928,-30255,6173,31617,37790,-1362,36428,-10281,26147,'byte_10000'
'time_14',6173,11643,37790,-1362,36428,-10281,26147,-3758,22389,'byte_10000'
'time_14',37790,14039,36428,-10281,26147,-3758,22389,14239,36628,'byte_9500'
'time_14',36428,-10481,26147,-3758,22389,14239,36628,-12454,24174,'byte_10000'
'time_14',26147,-1785,22389,14239,36628,-12454,24174,-22832,1342,'byte_10000'
'time_14',22389,35286,36628,-12454,24174,-22832,1342,31003,32345,'byte_7500'
'time_14',36628,-8171,24174,-22832,1342,31003,32345,-31577,768,'byte_10000'
'time_15',24174,574,1342,31003,32345,-31577,768,17626,18394,'byte_10000'
'time_15',1342,13951,32345,-31577,768,17626,18394,13983,32377,'byte_10000'
'time_15',32345,-31609,768,17626,18394,13983,32377,-17766,14611,'byte_500'
'time_15',768,3783,18394,13983,32377,-17766,14611,27619,42230,'byte_10000'
'time_15',18394,-9853,32377,-17766,14611,27619,42230,-29706,12524,'byte_10000'
'time_15',32377,2087,14611,27619,42230,-29706,12524,31427,43951,'byte_8000'
'time_16',14611,-1721,42230,-29706,12524,31427,43951,-38082,5869,'byte_10000'
'time_16',42230,6655,12524,31427,43951,-38082,5869,36230,42099,'byte_6500'
'time_16',12524,1852,43951,-38082,5869,36230,42099,-1810,40289,'byte_10000'
'time_16',43951,-34420,5869,36230,42099,-1810,40289,-24699,15590,'byte_3000'
'time_16',5869,26509,42099,-1810,40289,-24699,15590,32918,48508,'byte_10000'
'time_17',42099,-8219,40289,-24699,15590,32918,48508,-39138,9370,'byte_10000'
'time_17',40289,6220,15590,32918,48508,-39138,9370,42172,51542,'byte_7500'
'time_17',15590,-3034,48508,-39138,9370,42172,51542,-10360,41182,'byte_10000'
'time_17',48508,-31812,9370,42172,51542,-10360,41182,-34111,7071,'byte_10000'
'time_17',9370,44471,51542,-10360,41182,-34111,7071,26740,33811,'byte_1500'
'time_17',51542,7371,41182,-34111,7071,26740,33811,-832,32979,'byte_10000'
'time_18',41182,-25908,7071,26740,33811,-832,32979,3285,36264,'byte_7500'
'time_18',7071,-2453,33811,-832,32979,3285,36264,-36088,176,'byte_8500'
'time_18',33811,32803,32979,3285,36264,-36088,176,25054,25230,'byte_10000'
'time_18',32979,11034,36264,-36088,176,25054,25230,-1056,24174,'byte_10000'
'time_18',36264,-23998,176,25054,25230,-1056,24174,-16347,7827,'byte_10000'
'time_18',176,17403,25230,-1056,24174,-16347,7827,13368,21195,'byte_10000'
'time_19',25230,2979,24174,-16347,7827,13368,21195,-14821,6374,'byte_8500'
'time_19',24174,1453,7827,13368,21195,-14821,6374,18546,24920,'byte_10000'
'time_19',7827,-3725,21195,-14821,6374,18546,24920,-21937,2983,'byte_4500'
'time_19',21195,3391,6374,18546,24920,-21937,2983,21198,24181,'byte_10000'
'time_19',6374,739,24920,-21937,2983,21198,24181,-4,24177,'byte_10000'
'time_20',24920,-21194,2983,21198,24181,-4,24177,-16771,7406,'byte_10000'
'time_20',2983,16775,24181,-4,24177,-16771,7406,5868,13274,'byte_10000'
'time_20',24181,10903,24177,-16771,7406,5868,13274,18337,31611,'byte_10000'
'time_20',24177,-24205,7406,5868,13274,18337,31611,-30118,1493,'byte_6000'
'time_20',7406,11781,13274,18337,31611,-30118,1493,26709,28202,'byte_4000'
'time_20',13274,3409,31611,-30118,1493,26709,28202,-20719,7483,'byte_5000'
'time_21',31611,-5990,1493,26709,28202,-20719,7483,643,8126,'byte_10000'
'time_21',1493,20076,28202,-20719,7483,643,8126,28502,36628,'byte_10000'
'time_21',28202,-29145,7483,643,8126,28502,36628,-8422,28206,'byte_10000'
'time_21',7483,-20080,8126,28502,36628,-8422,28206,-1129,27077,'byte_10000'
'time_21',8126,9551,36628,-8422,28206,-1129,27077,-4597,22480,'byte_500'
'time_21',36628,5726,28206,-1129,27077,-4597,22480,-14308,8172,'byte_10000'
'time_22',28206,18905,27077,-4597,22480,-14308,8172,21130,29302,'byte_10000'
'time_22',27077,-6822,22480,-14308,8172,21130,29302,-25269,4033,'byte_10000'
'time_22',22480,4139,8172,21130,29302,-25269,4033,31041,35074,'byte_10000'
'time_22',8172,-5772,29302,-25269,4033,31041,35074,-23010,12064,'byte_7500'
'time_22',29302,-8031,4033,31041,35074,-23010,12064,24197,36261,'byte_10000'
'time_22',4033,-1187,35074,-23010,12064,24197,36261,-25350,10911,'byte_10000'
'time_23',35074,1153,12064,24197,36261,-25350,10911,27512,38423,'byte_10000'
'time_23',12064,-2162,36261,-25350,10911,27512,38423,-32530,5893,'byte_2500'
'time_23',36261,5018,10911,27512,38423,-32530,5893,-2143,3750,'byte_10000'
'time_23',10911,34673,38423,-32530,5893,-2143,3750,1098,4848,'byte_10000'
'time_23',38423,1045,5893,-2143,3750,1098,4848,21226,26074,'byte_500'
'time_23',5893,-22324,3750,1098,4848,21226,26074,-15684,10390,'byte_10000'
