@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',21972,9716,16207,-14864,1343,5148,6491,13661,20152,'byte_500'
'time_2',16207,-18809,1343,5148,6491,13661,20152,-2767,17385,'byte_4000'
'time_2',1343,-10894,6491,13661,20152,-2767,17385,-4747,12638,'byte_500'
'time_3',6491,7514,20152,-2767,17385,-4747,12638,-5314,7324,'byte_4500'
'time_3',20152,10061,17385,-4747,12638,-5314,7324,4938,12262,'byte_500'
'time_3',17385,376,12638,-5314,7324,4938,12262,-176,12086,'byte_4500'
'time_3',12638,-4762,7324,4938,12262,-176,12086,-4762,7324,'byte_500'
'time_3',7324,4938,12262,-176,12086,-4762,7324,734,8058,'byte_500'
'time_3',12262,4028,12086,-4762,7324,734,8058,4027,12085,'byte_7500'
'time_4',12086,-4761,7324,734,8058,4027,12085,-4760,7325,'byte_1000'
'time_4',7324,733,8058,4027,12085,-4760,7325,-7324,1,'byte_500'
'time_4',8058,12084,12085,-4760,7325,-7324,1,7324,7325,'byte_4500'
'time_4',12085,0,7325,-7324,1,7324,7325,-3296,4029,'byte_4000'
'time_4',7325,-4028,1,7324,7325,-3296,4029,-1851,2178,'byte_4500'
'time_4',1,5147,7325,-3296,4029,-1851,2178,-2178,0,'byte_4500'
'time_5',7325,4029,4029,-1851,2178,-2178,0,4030,4030,'byte_7500'
'time_5',4029,-1852,2178,-2178,0,4030,4030,-3852,178,'byte_4500'
'time_5',2178,-178,0,4030,4030,-3852,178,3323,3501,'byte_6500'
'time_5',0,529,4030,-3852,178,3323,3501,-3501,0,'byte_9500'
'time_5',4030,178,178,3323,3501,-3501,0,4030,4030,'byte_10000'
'time_5',178,-529,3501,-3501,0,4030,4030,-4030,0,'byte_1000'
'time_6',3501,0,0,4030,4030,-4030,0,4030,4030,'byte_10000'
'time_6',0,0,4030,-4030,0,4030,4030,-4030,0,'byte_7500'
'time_6',4030,0,0,4030,4030,-4030,0,158,158,'byte_10000'
'time_6',0,3872,4030,-4030,0,158,158,7006,7164,'byte_500'
'time_6',4030,-7164,0,158,158,7006,7164,-6445,719,'byte_8500'
'time_6',0,-561,158,7006,7164,-6445,719,-719,0,'byte_10000'
'time_7',158,7164,7164,-6445,719,-719,0,4029,4029,'byte_9500'
'time_7',7164,-3310,719,-719,0,4029,4029,-367,3662,'byte_9500'
'time_7',719,-3662,0,4029,4029,-367,3662,367,4029,'byte_10000'
'time_7',0,0,4029,-367,3662,367,4029,3,4032,'byte_8500'
'time_7',4029,-370,3662,367,4029,3,4032,3295,7327,'byte_4500'
'time_8',3662,-3298,4029,3,4032,3295,7327,-3295,4032,'byte_10000'
'time_8',4029,0,4032,3295,7327,-3295,4032,2209,6241,'byte_10000'
'time_8',4032,1086,7327,-3295,4032,2209,6241,2899,9140,'byte_7000'
'time_8',7327,-5108,4032,2209,6241,2899,9140,8429,17569,'byte_10000'
'time_8',4032,-11328,6241,2899,9140,8429,17569,-16750,819,'byte_10000'
'time_8',6241,8321,9140,8429,17569,-16750,819,15299,16118,'byte_500'
'time_9',9140,1451,17569,-16750,819,15299,16118,-8795,7323,'byte_10000'
'time_9',17569,-6504,819,15299,16118,-8795,7323,4763,12086,'byte_500'
'time_9',819,4032,16118,-8795,7323,4763,12086,-12085,1,'byte_2000'
'time_9',16118,7322,7323,4763,12086,-12085,1,8072,8073,'byte_2500'
'time_9',7323,4013,12086,-12085,1,8072,8073,4885,12958,'byte_8500'
'time_9',12086,-12957,1,8072,8073,4885,12958,-3548,9410,'byte_10000'
'time_10',1,-1337,8073,4885,12958,-3548,9410,-182,9228,'byte_10000'
'time_10',8073,3730,12958,-3548,9410,-182,9228,1760,10988,'byte_8500'
'time_10',12958,-1578,9410,-182,9228,1760,10988,-2931,8057,'byte_1000'
'time_10',9410,1171,9228,1760,10988,-2931,8057,-3967,4090,'byte_10000'
'time_10',9228,6898,10988,-2931,8057,-3967,4090,6841,10931,'byte_10000'
'time_10',10988,-2874,8057,-3967,4090,6841,10931,13856,24787,'byte_10000'
'time_11',8057,-20697,4090,6841,10931,13856,24787,-17864,6923,'byte_3000'
'time_11',4090,4008,10931,13856,24787,-17864,6923,17990,24913,'byte_4000'
'time_11',10931,-126,24787,-17864,6923,17990,24913,-2364,22549,'byte_10000'
'time_11',24787,-15626,6923,17990,24913,-2364,22549,-22105,444,'byte_3000'
'time_11',6923,24469,24913,-2364,22549,-22105,444,43889,44333,'byte_10000'
'time_12',24913,-21784,22549,-22105,444,43889,44333,-44331,2,'byte_1000'
'time_12',22549,442,444,43889,44333,-44331,2,1589,1591,'byte_10000'
'time_12',444,42742,44333,-44331,2,1589,1591,613,2204,'byte_10000'
'time_12',44333,-2202,2,1589,1591,613,2204,5844,8048,'byte_4500'
'time_12',2,-6457,1591,613,2204,5844,8048,2193,10241,'byte_10000'
'time_12',1591,-8037,2204,5844,8048,2193,10241,18873,29114,'byte_10000'
'time_13',2204,-21066,8048,2193,10241,18873,29114,-20759,8355,'byte_1000'
'time_13',8048,1886,10241,18873,29114,-20759,8355,-7556,799,'byte_10000'
'time_13',10241,28315,29114,-20759,8355,-7556,799,12570,13369,'byte_10000'
'time_13',29114,-5014,8355,-7556,799,12570,13369,12274,25643,'byte_500'
'time_13',8355,-24844,799,12570,13369,12274,25643,-16077,9566,'byte_10000'
'time_13',799,3803,13369,12274,25643,-16077,9566,-7047,2519,'byte_10000'
'time_14',13369,23124,25643,-16077,9566,-7047,2519,1145,3664,'byte_10000'
'time_14',25643,5902,9566,-7047,2519,1145,3664,7919,11583,'byte_10000'
'time_14',9566,-9064,2519,1145,3664,7919,11583,-9077,2506,'byte_10000'
'time_14',2519,1158,3664,7919,11583,-9077,2506,34121,36627,'byte_10000'
'time_14',3664,-25044,11583,-9077,2506,34121,36627,-36024,603,'byte_10000'
'time_14',11583,1903,2506,34121,36627,-36024,603,22667,23270,'byte_8500'
'time_15',2506,13357,36627,-36024,603,22667,23270,-4548,18722,'byte_10000'
'time_15',36627,-18119,603,22667,23270,-4548,18722,-14600,4122,'byte_10000'
'time_15',603,19148,23270,-4548,18722,-14600,4122,28368,32490,'byte_10000'
'time_15',23270,-13768,18722,-14600,4122,28368,32490,-20890,11600,'byte_7500'
'time_15',18722,-7478,4122,28368,32490,-20890,11600,-10680,920,'byte_10000'
'time_16',4122,31570,32490,-20890,11600,-10680,920,45810,46730,'byte_10000'
'time_16',32490,-35130,11600,-10680,920,45810,46730,-14499,32231,'byte_4500'
'time_16',11600,-31311,920,45810,46730,-14499,32231,-32228,3,'byte_10000'
'time_16',920,46727,46730,-14499,32231,-32228,3,14977,14980,'byte_10000'
'time_16',46730,17251,32231,-32228,3,14977,14980,14482,29462,'byte_10000'
'time_16',32231,-29459,3,14977,14980,14482,29462,2592,32054,'byte_10000'
'time_17',3,-17074,14980,14482,29462,2592,32054,16296,48350,'byte_10000'
'time_17',14980,-18888,29462,2592,32054,16296,48350,-4511,43839,'byte_500'
'time_17',29462,-11785,32054,16296,48350,-4511,43839,-7579,36260,'byte_500'
'time_17',32054,12090,48350,-4511,43839,-7579,36260,-10621,25639,'byte_4000'
'time_17',48350,18200,43839,-7579,36260,-10621,25639,-17478,8161,'byte_8000'
'time_17',43839,28099,36260,-10621,25639,-17478,8161,17482,25643,'byte_10000'
'time_18',36260,-4,25639,-17478,8161,17482,25643,-1469,24174,'byte_10000'
'time_18',25639,-16013,8161,17482,25643,-1469,24174,-8355,15819,'byte_8000'
'time_18',8161,9824,25643,-1469,24174,-8355,15819,-8494,7325,'byte_10000'
'time_18',25643,16849,24174,-8355,15819,-8494,7325,16849,24174,'byte_10000'
'time_18',24174,-8355,15819,-8494,7325,16849,24174,-5846,18328,'byte_4000'
'time_18',15819,-11003,7325,16849,24174,-5846,18328,-14314,4014,'byte_1500'
'time_19',7325,20160,24174,-5846,18328,-14314,4014,19539,23553,'byte_10000'
'time_19',24174,-5225,18328,-14314,4014,19539,23553,-8895,14658,'byte_8000'
'time_19',18328,-10644,4014,19539,23553,-8895,14658,1450,16108,'byte_10000'
'time_19',4014,7445,23553,-8895,14658,1450,16108,-5121,10987,'byte_8000'
'time_19',23553,3671,14658,1450,16108,-5121,10987,5002,15989,'byte_10000'
'time_19',14658,119,16108,-5121,10987,5002,15989,-15869,120,'byte_3500'
'time_20',16108,10867,10987,5002,15989,-15869,120,-30,90,'byte_10000'
'time_20',10987,15899,15989,-15869,120,-30,90,3489,3579,'byte_10000'
'time_20',15989,-3459,120,-30,90,3489,3579,4387,7966,'byte_10000'
'time_20',120,-7876,90,3489,3579,4387,7966,16210,24176,'byte_10000'
'time_20',90,-20597,3579,4387,7966,16210,24176,-9473,14703,'byte_10000'
'time_21',3579,-6737,7966,16210,24176,-9473,14703,-6793,7910,'byte_10000'
'time_21',7966,16266,24176,-9473,14703,-6793,7910,5429,13339,'byte_10000'
'time_21',24176,1364,14703,-6793,7910,5429,13339,17272,30611,'byte_500'
'time_21',14703,-22701,7910,5429,13339,17272,30611,-26672,3939,'byte_10000'
'time_21',7910,9400,13339,17272,30611,-26672,3939,-2616,1323,'byte_10000'
'time_21',13339,29288,30611,-26672,3939,-2616,1323,30906,32229,'byte_2500'
'time_22',30611,-28290,3939,-2616,1323,30906,32229,-24559,7670,'byte_7500'
'time_22',3939,-6347,1323,30906,32229,-24559,7670,32519,40189,'byte_10000'
'time_22',1323,-7960,32229,-24559,7670,32519,40189,-32352,7837,'byte_2000'
'time_22',32229,-167,7670,32519,40189,-32352,7837,39459,47296,'byte_10000'
'time_22',7670,-7107,40189,-32352,7837,39459,47296,-44256,3040,'byte_7500'
'time_22',40189,4797,7837,39459,47296,-44256,3040,30087,33127,'byte_10000'
'time_23',7837,14169,47296,-44256,3040,30087,33127,-22270,10857,'byte_10000'
'time_23',47296,-7817,3040,30087,33127,-22270,10857,220,11077,'byte_1500'
'time_23',3040,22050,33127,-22270,10857,220,11077,52978,64055,'byte_6500'
'time_23',33127,-53198,10857,220,11077,52978,64055,-7372,56683,'byte_10000'
'time_23',10857,-45606,11077,52978,64055,-7372,56683,-20302,36381,'byte_10000'
