@relation dataset_p2p5_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',1582,2947,6244,-5675,569,2728,3297,22465,25762,'byte_7000'
'time_19',6244,-25193,569,2728,3297,22465,25762,-9341,16421,'byte_10000'
'time_19',569,-13124,3297,22465,25762,-9341,16421,-2390,14031,'byte_4000'
'time_19',3297,11731,25762,-9341,16421,-2390,14031,-12412,1619,'byte_10000'
'time_19',25762,14802,16421,-2390,14031,-12412,1619,29840,31459,'byte_10000'
'time_20',16421,-17428,14031,-12412,1619,29840,31459,-4957,26502,'byte_10000'
'time_20',14031,-24883,1619,29840,31459,-4957,26502,-25031,1471,'byte_10000'
'time_20',1619,29988,31459,-4957,26502,-25031,1471,24168,25639,'byte_3500'
'time_20',31459,863,26502,-25031,1471,24168,25639,-651,24988,'byte_3500'
'time_20',26502,-23517,1471,24168,25639,-651,24988,-11976,13012,'byte_8000'
'time_20',1471,12627,25639,-651,24988,-11976,13012,-12413,599,'byte_10000'
'time_21',25639,24389,24988,-11976,13012,-12413,599,3630,4229,'byte_1000'
'time_21',24988,8783,13012,-12413,599,3630,4229,-428,3801,'byte_10000'
'time_21',13012,-3202,599,3630,4229,-428,3801,18111,21912,'byte_10000'
'time_21',599,-17683,4229,-428,3801,18111,21912,-8384,13528,'byte_10000'
'time_21',4229,-9727,3801,18111,21912,-8384,13528,-9306,4222,'byte_10000'
'time_21',3801,17690,21912,-8384,13528,-9306,4222,2402,6624,'byte_10000'
'time_22',21912,6904,13528,-9306,4222,2402,6624,25606,32230,'byte_8500'
'time_22',13528,-28008,4222,2402,6624,25606,32230,-28408,3822,'byte_10000'
'time_22',4222,2802,6624,25606,32230,-28408,3822,32569,36391,'byte_10000'
'time_22',6624,-4161,32230,-28408,3822,32569,36391,-3868,32523,'byte_10000'
'time_22',32230,-28701,3822,32569,36391,-3868,32523,-15066,17457,'byte_10000'
'time_23',3822,18934,36391,-3868,32523,-15066,17457,18631,36088,'byte_10000'
'time_23',36391,-3565,32523,-15066,17457,18631,36088,-33041,3047,'byte_1000'
'time_23',32523,14410,17457,18631,36088,-33041,3047,297,3344,'byte_10000'
'time_23',17457,32744,36088,-33041,3047,297,3344,4633,7977,'byte_10000'
'time_23',36088,-4930,3047,297,3344,4633,7977,26481,34458,'byte_10000'
'time_23',3047,-31114,3344,4633,7977,26481,34458,-33669,789,'byte_8000'
