@relation dataset_p2p5_15_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4924,-3657,7327,-3299,4028,6956,10984,-2924,8060,'byte_7500'
'time_4',7327,-4032,4028,6956,10984,-2924,8060,-8060,0,'byte_3000'
'time_4',4028,10984,10984,-2924,8060,-8060,0,14649,14649,'byte_500'
'time_4',10984,-6589,8060,-8060,0,14649,14649,-10621,4028,'byte_4000'
'time_4',8060,-4028,0,14649,14649,-10621,4028,-4028,0,'byte_4500'
'time_4',0,14649,14649,-10621,4028,-4028,0,0,0,'byte_4000'
'time_4',14649,4028,4028,-4028,0,0,0,4027,4027,'byte_8500'
'time_5',4028,-4027,0,0,0,4027,4027,-4027,0,'byte_10000'
'time_5',0,0,0,4027,4027,-4027,0,8044,8044,'byte_7500'
'time_5',0,-4017,4027,-4027,0,8044,8044,-8044,0,'byte_3000'
'time_5',4027,0,0,8044,8044,-8044,0,3658,3658,'byte_10000'
'time_5',0,4386,8044,-8044,0,3658,3658,-3658,0,'byte_8500'
'time_5',8044,0,0,3658,3658,-3658,0,0,0,'byte_10000'
'time_6',0,3658,3658,-3658,0,0,0,0,0,'byte_10000'
'time_6',3658,0,0,0,0,0,0,4027,4027,'byte_10000'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_6',0,0,0,4027,4027,-4027,0,7324,7324,'byte_9500'
'time_6',0,-3297,4027,-4027,0,7324,7324,-4616,2708,'byte_10000'
'time_6',4027,-2708,0,7324,7324,-4616,2708,-2550,158,'byte_10000'
'time_7',0,7166,7324,-4616,2708,-2550,158,3696,3854,'byte_4000'
'time_7',7324,-1146,2708,-2550,158,3696,3854,176,4030,'byte_10000'
'time_7',2708,-3872,158,3696,3854,176,4030,-366,3664,'byte_10000'
'time_7',158,190,3854,176,4030,-366,3664,4394,8058,'byte_10000'
'time_7',3854,-4028,4030,-366,3664,4394,8058,4029,12087,'byte_10000'
'time_8',4030,-8423,3664,4394,8058,4029,12087,-4762,7325,'byte_10000'
'time_8',3664,733,8058,4029,12087,-4762,7325,-4658,2667,'byte_4000'
'time_8',8058,9420,12087,-4762,7325,-4658,2667,9556,12223,'byte_10000'
'time_8',12087,-4898,7325,-4658,2667,9556,12223,-4210,8013,'byte_10000'
'time_8',7325,-5346,2667,9556,12223,-4210,8013,7689,15702,'byte_10000'
'time_8',2667,-3479,12223,-4210,8013,7689,15702,8285,23987,'byte_10000'
'time_9',12223,-15974,8013,7689,15702,8285,23987,-9339,14648,'byte_10000'
'time_9',8013,1054,15702,8285,23987,-9339,14648,-6588,8060,'byte_10000'
'time_9',15702,15927,23987,-9339,14648,-6588,8060,1038,9098,'byte_10000'
'time_9',23987,5550,14648,-6588,8060,1038,9098,1207,10305,'byte_10000'
'time_9',14648,-2245,8060,1038,9098,1207,10305,546,10851,'byte_10000'
'time_9',8060,-1753,9098,1207,10305,546,10851,-7206,3645,'byte_10000'
'time_10',9098,6660,10305,546,10851,-7206,3645,28589,32234,'byte_10000'
'time_10',10305,-21383,10851,-7206,3645,28589,32234,-10256,21978,'byte_10000'
'time_10',10851,-18333,3645,28589,32234,-10256,21978,910,22888,'byte_10000'
'time_10',3645,9346,32234,-10256,21978,910,22888,-4570,18318,'byte_500'
'time_10',32234,3660,21978,910,22888,-4570,18318,-7275,11043,'byte_10000'
'time_10',21978,11845,22888,-4570,18318,-7275,11043,-7437,3606,'byte_10000'
'time_11',22888,14712,18318,-7275,11043,-7437,3606,16534,20140,'byte_10000'
'time_11',18318,-9097,11043,-7437,3606,16534,20140,-3466,16674,'byte_10000'
'time_11',11043,-13068,3606,16534,20140,-3466,16674,13612,30286,'byte_10000'
'time_11',3606,-10146,20140,-3466,16674,13612,30286,2040,32326,'byte_10000'
'time_11',20140,-15652,16674,13612,30286,2040,32326,-17430,14896,'byte_10000'
'time_12',16674,15390,30286,2040,32326,-17430,14896,25570,40466,'byte_10000'
'time_12',30286,-8140,32326,-17430,14896,25570,40466,-25966,14500,'byte_10000'
'time_12',32326,396,14896,25570,40466,-25966,14500,41912,56412,'byte_10000'
'time_12',14896,-15946,40466,-25966,14500,41912,56412,-17898,38514,'byte_9500'
'time_12',40466,-24014,14500,41912,56412,-17898,38514,-22881,15633,'byte_10000'
'time_12',14500,40779,56412,-17898,38514,-22881,15633,2634,18267,'byte_10000'
'time_13',56412,20247,38514,-22881,15633,2634,18267,30060,48327,'byte_7500'
'time_13',38514,-32694,15633,2634,18267,30060,48327,-4013,44314,'byte_10000'
'time_13',15633,-26047,18267,30060,48327,-4013,44314,-44092,222,'byte_5000'
'time_13',18267,48105,48327,-4013,44314,-44092,222,16058,16280,'byte_4500'
'time_13',48327,28034,44314,-44092,222,16058,16280,34997,51277,'byte_10000'
'time_13',44314,-51055,222,16058,16280,34997,51277,-36967,14310,'byte_10000'
'time_14',222,1970,16280,34997,51277,-36967,14310,22504,36814,'byte_10000'
'time_14',16280,14463,51277,-36967,14310,22504,36814,-15434,21380,'byte_10000'
'time_14',51277,-7070,14310,22504,36814,-15434,21380,24196,45576,'byte_10000'
'time_14',14310,-8762,36814,-15434,21380,24196,45576,-8943,36633,'byte_7500'
'time_14',36814,-15253,21380,24196,45576,-8943,36633,-4401,32232,'byte_10000'
'time_15',21380,13344,45576,-8943,36633,-4401,32232,-19641,12591,'byte_4500'
'time_15',45576,24042,36633,-4401,32232,-19641,12591,30426,43017,'byte_10000'
'time_15',36633,-10785,32232,-19641,12591,30426,43017,-33659,9358,'byte_10000'
'time_15',32232,3233,12591,30426,43017,-33659,9358,30580,39938,'byte_4000'
'time_15',12591,3079,43017,-33659,9358,30580,39938,192,40130,'byte_10000'
'time_15',43017,-30772,9358,30580,39938,192,40130,-32745,7385,'byte_4000'
'time_16',9358,32553,39938,192,40130,-32745,7385,36934,44319,'byte_10000'
'time_16',39938,-4189,40130,-32745,7385,36934,44319,-39327,4992,'byte_10000'
'time_16',40130,2393,7385,36934,44319,-39327,4992,-534,4458,'byte_10000'
'time_16',7385,39861,44319,-39327,4992,-534,4458,48198,52656,'byte_10000'
'time_16',44319,-47664,4992,-534,4458,48198,52656,-9464,43192,'byte_500'
'time_16',4992,-38734,4458,48198,52656,-9464,43192,-2865,40327,'byte_10000'
'time_17',4458,12329,52656,-9464,43192,-2865,40327,-22042,18285,'byte_4000'
'time_17',52656,24907,43192,-2865,40327,-22042,18285,30253,48538,'byte_8500'
'time_17',43192,-8211,40327,-22042,18285,30253,48538,-41385,7153,'byte_10000'
'time_17',40327,11132,18285,30253,48538,-41385,7153,12994,20147,'byte_10000'
'time_17',18285,28391,48538,-41385,7153,12994,20147,-16061,4086,'byte_10000'
'time_17',48538,3067,7153,12994,20147,-16061,4086,8888,12974,'byte_10000'
'time_18',7153,7173,20147,-16061,4086,8888,12974,19263,32237,'byte_10000'
'time_18',20147,-28151,4086,8888,12974,19263,32237,-28407,3830,'byte_2000'
'time_18',4086,9144,12974,19263,32237,-28407,3830,24372,28202,'byte_10000'
'time_18',12974,4035,32237,-28407,3830,24372,28202,-24539,3663,'byte_1500'
'time_18',32237,167,3830,24372,28202,-24539,3663,26716,30379,'byte_6000'
'time_19',3830,-2177,28202,-24539,3663,26716,30379,-8398,21981,'byte_10000'
'time_19',28202,-18318,3663,26716,30379,-8398,21981,-3949,18032,'byte_10000'
'time_19',3663,12347,30379,-8398,21981,-3949,18032,-3831,14201,'byte_10000'
'time_19',30379,7780,21981,-3949,18032,-3831,14201,-14200,1,'byte_10000'
'time_19',21981,18031,18032,-3831,14201,-14200,1,24344,24345,'byte_10000'
'time_19',18032,-10144,14201,-14200,1,24344,24345,-20578,3767,'byte_10000'
'time_20',14201,-3766,1,24344,24345,-20578,3767,4306,8073,'byte_10000'
'time_20',1,16272,24345,-20578,3767,4306,8073,6580,14653,'byte_10000'
'time_20',24345,-10886,3767,4306,8073,6580,14653,5487,20140,'byte_10000'
'time_20',3767,-12067,8073,6580,14653,5487,20140,9664,29804,'byte_10000'
'time_20',8073,-15151,14653,5487,20140,9664,29804,-19476,10328,'byte_10000'
'time_20',14653,9812,20140,9664,29804,-19476,10328,20125,30453,'byte_10000'
'time_21',20140,-649,29804,-19476,10328,20125,30453,-28498,1955,'byte_10000'
'time_21',29804,8373,10328,20125,30453,-28498,1955,24474,26429,'byte_10000'
'time_21',10328,4024,30453,-28498,1955,24474,26429,-25117,1312,'byte_10000'
'time_21',30453,643,1955,24474,26429,-25117,1312,4480,5792,'byte_10000'
'time_21',1955,20637,26429,-25117,1312,4480,5792,23306,29098,'byte_10000'
'time_21',26429,-27786,1312,4480,5792,23306,29098,-11682,17416,'byte_10000'
'time_22',1312,-11624,5792,23306,29098,-11682,17416,6528,23944,'byte_2500'
'time_22',5792,5154,29098,-11682,17416,6528,23944,-9085,14859,'byte_7500'
'time_22',29098,2557,17416,6528,23944,-9085,14859,12014,26873,'byte_10000'
'time_22',17416,-2929,23944,-9085,14859,12014,26873,-12985,13888,'byte_4500'
'time_22',23944,971,14859,12014,26873,-12985,13888,14420,28308,'byte_4000'
'time_23',14859,-1435,26873,-12985,13888,14420,28308,-12370,15938,'byte_10000'
'time_23',26873,-2050,13888,14420,28308,-12370,15938,-3890,12048,'byte_10000'
'time_23',13888,16260,28308,-12370,15938,-3890,12048,30988,43036,'byte_7500'
'time_23',28308,-27098,15938,-3890,12048,30988,43036,-26726,16310,'byte_500'
'time_23',15938,-4262,12048,30988,43036,-26726,16310,31235,47545,'byte_10000'
'time_23',12048,-4509,43036,-26726,16310,31235,47545,-7009,40536,'byte_10000'
