@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',3846,-1028,28360,7081,35441,-6053,29388,-17404,11984,'byte_10000'
'time_11',28360,23457,35441,-6053,29388,-17404,11984,25657,37641,'byte_10000'
'time_11',35441,-8253,29388,-17404,11984,25657,37641,-27914,9727,'byte_10000'
'time_11',29388,2257,11984,25657,37641,-27914,9727,-6671,3056,'byte_10000'
'time_11',11984,34585,37641,-27914,9727,-6671,3056,29914,32970,'byte_10000'
'time_11',37641,-23243,9727,-6671,3056,29914,32970,-16953,16017,'byte_5500'
'time_12',9727,-12961,3056,29914,32970,-16953,16017,-15778,239,'byte_10000'
'time_12',3056,32731,32970,-16953,16017,-15778,239,49520,49759,'byte_10000'
'time_12',32970,-33742,16017,-15778,239,49520,49759,-31450,18309,'byte_10000'
'time_12',16017,-18070,239,49520,49759,-31450,18309,1744,20053,'byte_10000'
'time_12',239,29706,49759,-31450,18309,1744,20053,4934,24987,'byte_10000'
'time_13',49759,-6678,18309,1744,20053,4934,24987,-814,24173,'byte_10000'
'time_13',18309,-4120,20053,4934,24987,-814,24173,-23917,256,'byte_10000'
'time_13',20053,24731,24987,-814,24173,-23917,256,3249,3505,'byte_5000'
'time_13',24987,20668,24173,-23917,256,3249,3505,44647,48152,'byte_10000'
'time_13',24173,-47896,256,3249,3505,44647,48152,-47134,1018,'byte_10000'
'time_13',256,2487,3505,44647,48152,-47134,1018,68855,69873,'byte_10000'
'time_14',3505,-21721,48152,-47134,1018,68855,69873,-27987,41886,'byte_10000'
'time_14',48152,-40868,1018,68855,69873,-27987,41886,-1084,40802,'byte_10000'
'time_14',1018,29071,69873,-27987,41886,-1084,40802,6814,47616,'byte_10000'
'time_14',69873,-5730,41886,-1084,40802,6814,47616,-7016,40600,'byte_10000'
'time_14',41886,202,40802,6814,47616,-7016,40600,-35169,5431,'byte_10000'
'time_14',40802,42185,47616,-7016,40600,-35169,5431,38795,44226,'byte_10000'
'time_15',47616,-3626,40600,-35169,5431,38795,44226,-29492,14734,'byte_6500'
'time_15',40600,-9303,5431,38795,44226,-29492,14734,-4377,10357,'byte_9500'
'time_15',5431,33869,44226,-29492,14734,-4377,10357,37262,47619,'byte_10000'
'time_15',44226,-32885,14734,-4377,10357,37262,47619,4697,52316,'byte_10000'
'time_15',14734,-41959,10357,37262,47619,4697,52316,-19533,32783,'byte_10000'
'time_16',10357,14836,47619,4697,52316,-19533,32783,-11308,21475,'byte_500'
'time_16',47619,30841,52316,-19533,32783,-11308,21475,-16967,4508,'byte_10000'
'time_16',52316,28275,32783,-11308,21475,-16967,4508,35788,40296,'byte_10000'
'time_16',32783,-18821,21475,-16967,4508,35788,40296,-20152,20144,'byte_4500'
'time_16',21475,-15636,4508,35788,40296,-20152,20144,-2180,17964,'byte_10000'
'time_16',4508,22332,40296,-20152,20144,-2180,17964,60604,78568,'byte_10000'
'time_17',40296,-58424,20144,-2180,17964,60604,78568,-29587,48981,'byte_4500'
'time_17',20144,-31017,17964,60604,78568,-29587,48981,-18343,30638,'byte_10000'
'time_17',17964,47930,78568,-29587,48981,-18343,30638,29803,60441,'byte_10000'
'time_17',78568,-11460,48981,-18343,30638,29803,60441,-45789,14652,'byte_10000'
'time_17',48981,15986,30638,29803,60441,-45789,14652,-2558,12094,'byte_4000'
'time_17',30638,48347,60441,-45789,14652,-2558,12094,-5832,6262,'byte_10000'
'time_18',60441,8390,14652,-2558,12094,-5832,6262,2969,9231,'byte_10000'
'time_18',14652,2863,12094,-5832,6262,2969,9231,1755,10986,'byte_10000'
'time_18',12094,-4724,6262,2969,9231,1755,10986,9158,20144,'byte_4000'
'time_18',6262,-10913,9231,1755,10986,9158,20144,-8055,12089,'byte_10000'
'time_18',9231,-1103,10986,9158,20144,-8055,12089,-12081,8,'byte_10000'
'time_18',10986,20136,20144,-8055,12089,-12081,8,28195,28203,'byte_4500'
'time_19',20144,-16114,12089,-12081,8,28195,28203,-9889,18314,'byte_10000'
'time_19',12089,-18306,8,28195,28203,-9889,18314,-14283,4031,'byte_10000'
'time_19',8,24172,28203,-9889,18314,-14283,4031,9036,13067,'byte_10000'
'time_19',28203,5247,18314,-14283,4031,9036,13067,15132,28199,'byte_10000'
'time_19',18314,-24168,4031,9036,13067,15132,28199,-23898,4301,'byte_10000'
'time_20',4031,8766,13067,15132,28199,-23898,4301,14012,18313,'byte_10000'
'time_20',13067,9886,28199,-23898,4301,14012,18313,-5206,13107,'byte_500'
'time_20',28199,-8806,4301,14012,18313,-5206,13107,9236,22343,'byte_10000'
'time_20',4301,-4030,18313,-5206,13107,9236,22343,-18719,3624,'byte_10000'
'time_20',18313,9483,13107,9236,22343,-18719,3624,24826,28450,'byte_6500'
'time_20',13107,-6107,22343,-18719,3624,24826,28450,-233,28217,'byte_10000'
'time_21',22343,-24593,3624,24826,28450,-233,28217,-13829,14388,'byte_10000'
'time_21',3624,14062,28450,-233,28217,-13829,14388,-10571,3817,'byte_6500'
'time_21',28450,24400,28217,-13829,14388,-10571,3817,17201,21018,'byte_10000'
'time_21',28217,-6630,14388,-10571,3817,17201,21018,-3845,17173,'byte_10000'
'time_21',14388,-13356,3817,17201,21018,-3845,17173,-12779,4394,'byte_10000'
'time_21',3817,16624,21018,-3845,17173,-12779,4394,28574,32968,'byte_10000'
'time_22',21018,-15795,17173,-12779,4394,28574,32968,-8910,24058,'byte_10000'
'time_22',17173,-19664,4394,28574,32968,-8910,24058,12575,36633,'byte_4500'
'time_22',4394,-3665,32968,-8910,24058,12575,36633,-24461,12172,'byte_4000'
'time_22',32968,11886,24058,12575,36633,-24461,12172,17133,29305,'byte_10000'
'time_22',24058,7328,36633,-24461,12172,17133,29305,-5928,23377,'byte_7500'
'time_22',36633,-11205,12172,17133,29305,-5928,23377,-23237,140,'byte_10000'
'time_23',12172,29165,29305,-5928,23377,-23237,140,40551,40691,'byte_10000'
'time_23',29305,-17314,23377,-23237,140,40551,40691,-4439,36252,'byte_10000'
'time_23',23377,-36112,140,40551,40691,-4439,36252,-30037,6215,'byte_4500'
'time_23',140,34476,40691,-4439,36252,-30037,6215,28298,34513,'byte_10000'
'time_23',40691,1739,36252,-30037,6215,28298,34513,7154,41667,'byte_10000'
