@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',12191,9621,14556,9658,24214,-19279,4935,17041,21976,'byte_9000'
'time_20',14556,2238,24214,-19279,4935,17041,21976,-9832,12144,'byte_10000'
'time_20',24214,-7209,4935,17041,21976,-9832,12144,6125,18269,'byte_10000'
'time_21',4935,3707,21976,-9832,12144,6125,18269,13965,32234,'byte_10000'
'time_21',21976,-20090,12144,6125,18269,13965,32234,-11672,20562,'byte_10000'
'time_21',12144,-2293,18269,13965,32234,-11672,20562,-831,19731,'byte_10000'
'time_21',18269,12503,32234,-11672,20562,-831,19731,12919,32650,'byte_10000'
'time_21',32234,-12088,20562,-831,19731,12919,32650,5091,37741,'byte_5500'
'time_21',20562,-18010,19731,12919,32650,5091,37741,-9377,28364,'byte_10000'
'time_22',19731,4286,32650,5091,37741,-9377,28364,-21672,6692,'byte_3000'
'time_22',32650,31049,37741,-9377,28364,-21672,6692,22931,29623,'byte_10000'
'time_22',37741,-1259,28364,-21672,6692,22931,29623,-16906,12717,'byte_10000'
'time_22',28364,-6025,6692,22931,29623,-16906,12717,9897,22614,'byte_10000'
'time_22',6692,7009,29623,-16906,12717,9897,22614,26361,48975,'byte_4000'
'time_22',29623,-36258,12717,9897,22614,26361,48975,-5026,43949,'byte_10000'
'time_23',12717,-21335,22614,26361,48975,-5026,43949,2923,46872,'byte_4500'
'time_23',22614,2103,48975,-5026,43949,2923,46872,-38289,8583,'byte_10000'
'time_23',48975,35366,43949,2923,46872,-38289,8583,54214,62797,'byte_8500'
'time_23',43949,-15925,46872,-38289,8583,54214,62797,-18662,44135,'byte_10000'
'time_23',46872,-35552,8583,54214,62797,-18662,44135,4238,48373,'byte_1000'
