@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',4027,0,0,0,0,0,0,3664,3664,'byte_500'
'time_6',0,-3664,0,0,0,3664,3664,-3662,2,'byte_10000'
'time_6',0,-2,0,3664,3664,-3662,2,8052,8054,'byte_8500'
'time_6',0,-4390,3664,-3662,2,8052,8054,-8054,0,'byte_10000'
'time_6',3664,2,2,8052,8054,-8054,0,8054,8054,'byte_10000'
'time_7',2,0,8054,-8054,0,8054,8054,-4389,3665,'byte_10000'
'time_7',8054,-3665,0,8054,8054,-4389,3665,361,4026,'byte_10000'
'time_7',0,4028,8054,-4389,3665,361,4026,-4026,0,'byte_10000'
'time_7',8054,3665,3665,361,4026,-4026,0,3662,3662,'byte_1500'
'time_7',3665,364,4026,-4026,0,3662,3662,4300,7962,'byte_4000'
'time_7',4026,-7962,0,3662,3662,4300,7962,-4212,3750,'byte_4000'
'time_8',0,-88,3662,4300,7962,-4212,3750,12365,16115,'byte_7500'
'time_8',3662,-8153,7962,-4212,3750,12365,16115,-4030,12085,'byte_10000'
'time_8',7962,-8335,3750,12365,16115,-4030,12085,-8412,3673,'byte_10000'
'time_8',3750,12442,16115,-4030,12085,-8412,3673,4358,8031,'byte_4500'
'time_8',16115,4054,12085,-8412,3673,4358,8031,-8017,14,'byte_10000'
'time_9',12085,3659,3673,4358,8031,-8017,14,347,361,'byte_4000'
'time_9',3673,7670,8031,-8017,14,347,361,10626,10987,'byte_10000'
'time_9',8031,-10973,14,347,361,10626,10987,-2930,8057,'byte_10000'
'time_9',14,-7696,361,10626,10987,-2930,8057,6777,14834,'byte_3500'
'time_9',361,-3847,10987,-2930,8057,6777,14834,9508,24342,'byte_10000'
'time_9',10987,-16285,8057,6777,14834,9508,24342,-6189,18153,'byte_10000'
'time_10',8057,-3319,14834,9508,24342,-6189,18153,18102,36255,'byte_10000'
'time_10',14834,-11913,24342,-6189,18153,18102,36255,-18952,17303,'byte_9000'
'time_10',24342,850,18153,18102,36255,-18952,17303,-16193,1110,'byte_1000'
'time_10',18153,35145,36255,-18952,17303,-16193,1110,2867,3977,'byte_10000'
'time_10',36255,13326,17303,-16193,1110,2867,3977,-297,3680,'byte_10000'
'time_10',17303,-2570,1110,2867,3977,-297,3680,3649,7329,'byte_10000'
'time_11',1110,-3352,3977,-297,3680,3649,7329,14802,22131,'byte_10000'
'time_11',3977,-18451,3680,3649,7329,14802,22131,-5712,16419,'byte_10000'
'time_11',3680,-9090,7329,14802,22131,-5712,16419,-12284,4135,'byte_5000'
'time_11',7329,17996,22131,-5712,16419,-12284,4135,32229,36364,'byte_10000'
'time_11',22131,-19945,16419,-12284,4135,32229,36364,-32802,3562,'byte_7000'
'time_11',16419,573,4135,32229,36364,-32802,3562,9796,13358,'byte_10000'
'time_12',4135,23006,36364,-32802,3562,9796,13358,25197,38555,'byte_10000'
'time_12',36364,-34993,3562,9796,13358,25197,38555,-35509,3046,'byte_10000'
'time_12',3562,10312,13358,25197,38555,-35509,3046,40370,43416,'byte_10000'
'time_12',13358,-4861,38555,-35509,3046,40370,43416,-9614,33802,'byte_8500'
'time_12',38555,-30756,3046,40370,43416,-9614,33802,2460,36262,'byte_10000'
'time_13',3046,7154,43416,-9614,33802,2460,36262,-27683,8579,'byte_500'
'time_13',43416,25223,33802,2460,36262,-27683,8579,-7610,969,'byte_10000'
'time_13',33802,35293,36262,-27683,8579,-7610,969,36878,37847,'byte_8500'
'time_13',36262,-29268,8579,-7610,969,36878,37847,-13093,24754,'byte_10000'
'time_13',8579,-23785,969,36878,37847,-13093,24754,-1166,23588,'byte_5500'
'time_13',969,14259,37847,-13093,24754,-1166,23588,10286,33874,'byte_10000'
'time_14',37847,-9120,24754,-1166,23588,10286,33874,-22696,11178,'byte_10000'
'time_14',24754,12410,23588,10286,33874,-22696,11178,-6514,4664,'byte_10000'
'time_14',23588,29210,33874,-22696,11178,-6514,4664,38443,43107,'byte_10000'
'time_14',33874,-31929,11178,-6514,4664,38443,43107,-36329,6778,'byte_1000'
'time_14',11178,-2114,4664,38443,43107,-36329,6778,33710,40488,'byte_10000'
'time_14',4664,2619,43107,-36329,6778,33710,40488,-25666,14822,'byte_4500'
'time_15',43107,-8044,6778,33710,40488,-25666,14822,18179,33001,'byte_10000'
'time_15',6778,7487,40488,-25666,14822,18179,33001,-20673,12328,'byte_10000'
'time_15',40488,2494,14822,18179,33001,-20673,12328,-3861,8467,'byte_10000'
'time_15',14822,24534,33001,-20673,12328,-3861,8467,43913,52380,'byte_4000'
'time_15',33001,-40052,12328,-3861,8467,43913,52380,-52344,36,'byte_10000'
'time_16',12328,8431,8467,43913,52380,-52344,36,47808,47844,'byte_5000'
'time_16',8467,4536,52380,-52344,36,47808,47844,-39464,8380,'byte_10000'
'time_16',52380,-8344,36,47808,47844,-39464,8380,23929,32309,'byte_10000'
'time_16',36,15535,47844,-39464,8380,23929,32309,-26998,5311,'byte_9000'
'time_16',47844,3069,8380,23929,32309,-26998,5311,15243,20554,'byte_4000'
'time_16',8380,11755,32309,-26998,5311,15243,20554,19269,39823,'byte_7000'
'time_17',32309,-34512,5311,15243,20554,19269,39823,-24747,15076,'byte_8000'
'time_17',5311,5478,20554,19269,39823,-24747,15076,40183,55259,'byte_10000'
'time_17',20554,-15436,39823,-24747,15076,40183,55259,-54263,996,'byte_10000'
'time_17',39823,14080,15076,40183,55259,-54263,996,35378,36374,'byte_8000'
'time_17',15076,18885,55259,-54263,996,35378,36374,-32290,4084,'byte_10000'
'time_17',55259,-3088,996,35378,36374,-32290,4084,33069,37153,'byte_500'
'time_18',996,-779,36374,-32290,4084,33069,37153,-9742,27411,'byte_10000'
'time_18',36374,-23327,4084,33069,37153,-9742,27411,794,28205,'byte_10000'
'time_18',4084,8948,37153,-9742,27411,794,28205,-24544,3661,'byte_10000'
'time_18',37153,23750,27411,794,28205,-24544,3661,15094,18755,'byte_5000'
'time_18',27411,9450,28205,-24544,3661,15094,18755,-13823,4932,'byte_10000'
'time_18',28205,-1271,3661,15094,18755,-13823,4932,19242,24174,'byte_7500'
'time_19',3661,-5419,18755,-13823,4932,19242,24174,-9878,14296,'byte_10000'
'time_19',18755,-9364,4932,19242,24174,-9878,14296,-5520,8776,'byte_10000'
'time_19',4932,15398,24174,-9878,14296,-5520,8776,-4903,3873,'byte_10000'
'time_19',24174,10423,14296,-5520,8776,-4903,3873,2947,6820,'byte_7500'
'time_19',14296,1956,8776,-4903,3873,2947,6820,852,7672,'byte_10000'
'time_20',8776,-3799,3873,2947,6820,852,7672,20536,28208,'byte_10000'
'time_20',3873,-21388,6820,852,7672,20536,28208,-9739,18469,'byte_10000'
'time_20',6820,-10797,7672,20536,28208,-9739,18469,-10577,7892,'byte_10000'
'time_20',7672,20316,28208,-9739,18469,-10577,7892,3012,10904,'byte_500'
'time_20',28208,7565,18469,-10577,7892,3012,10904,-10812,92,'byte_10000'
'time_20',18469,7800,7892,3012,10904,-10812,92,21890,21982,'byte_10000'
'time_21',7892,-11078,10904,-10812,92,21890,21982,1321,23303,'byte_10000'
'time_21',10904,-23211,92,21890,21982,1321,23303,9662,32965,'byte_10000'
'time_21',92,-10983,21982,1321,23303,9662,32965,-28388,4577,'byte_10000'
'time_21',21982,18726,23303,9662,32965,-28388,4577,31674,36251,'byte_1500'
'time_21',23303,-3286,32965,-28388,4577,31674,36251,-29123,7128,'byte_10000'
'time_21',32965,-2551,4577,31674,36251,-29123,7128,26635,33763,'byte_10000'
'time_22',4577,2488,36251,-29123,7128,26635,33763,-15306,18457,'byte_10000'
'time_22',36251,-11329,7128,26635,33763,-15306,18457,26132,44589,'byte_6500'
'time_22',7128,-10826,33763,-15306,18457,26132,44589,-37513,7076,'byte_10000'
'time_22',33763,11381,18457,26132,44589,-37513,7076,44124,51200,'byte_10000'
'time_22',18457,-6611,44589,-37513,7076,44124,51200,-11714,39486,'byte_10000'
'time_22',44589,-32410,7076,44124,51200,-11714,39486,-3224,36262,'byte_10000'
'time_23',7076,14938,51200,-11714,39486,-3224,36262,-19735,16527,'byte_7500'
'time_23',51200,22959,39486,-3224,36262,-19735,16527,-16435,92,'byte_3000'
'time_23',39486,36170,36262,-19735,16527,-16435,92,47413,47505,'byte_1500'
'time_23',36262,-30978,16527,-16435,92,47413,47505,-4565,42940,'byte_10000'
'time_23',16527,-42848,92,47413,47505,-4565,42940,-9694,33246,'byte_10000'
