@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',11726,565758,583179,-579255,3924,13497,17421,-1405,16016,'byte_2000'
'time_22',583179,-12092,3924,13497,17421,-1405,16016,598884,614900,'byte_10000'
'time_22',3924,-597479,17421,-1405,16016,598884,614900,-610252,4648,'byte_9000'
'time_22',17421,11368,16016,598884,614900,-610252,4648,3745,8393,'byte_6500'
'time_22',16016,606507,614900,-610252,4648,3745,8393,-1858,6535,'byte_5000'
'time_22',614900,-1887,4648,3745,8393,-1858,6535,686096,692631,'byte_10000'
'time_22',4648,-684238,8393,-1858,6535,686096,692631,-673450,19181,'byte_10000'
'time_23',8393,-12646,6535,686096,692631,-673450,19181,690136,709317,'byte_10000'
'time_23',6535,-16686,692631,-673450,19181,690136,709317,-701232,8085,'byte_7000'
'time_23',692631,11096,19181,690136,709317,-701232,8085,698876,706961,'byte_8000'
'time_23',19181,2356,709317,-701232,8085,698876,706961,-666716,40245,'byte_10000'
'time_23',709317,-32160,8085,698876,706961,-666716,40245,-31161,9084,'byte_10000'
'time_23',8085,697877,706961,-666716,40245,-31161,9084,25928,35012,'byte_9000'
