@relation dataset_day_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',3732,-32263,0,300,300,87454,87754,-55447,32307,-44,32263,-32263,0,'byte_10000'
'time_2',0,300,300,87454,87754,-55447,32307,-44,32263,-32263,0,64449,64449,'byte_500'
'time_2',300,23305,87754,-55447,32307,-44,32263,-32263,0,64449,64449,-64449,0,'byte_500'
'time_3',87754,32307,32307,-44,32263,-32263,0,64449,64449,-64449,0,0,0,'byte_500'
'time_3',32307,32263,32263,-32263,0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_3',32263,0,0,64449,64449,-64449,0,0,0,0,0,87885,87885,'byte_500'
'time_3',0,-23436,64449,-64449,0,0,0,0,0,87885,87885,-87885,0,'byte_500'
'time_3',64449,0,0,0,0,0,0,87885,87885,-87885,0,0,0,'byte_500'
'time_4',0,0,0,0,0,87885,87885,-87885,0,0,0,0,0,'byte_500'
'time_4',0,0,0,87885,87885,-87885,0,0,0,0,0,0,0,'byte_500'
'time_4',0,87885,87885,-87885,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',87885,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,0,0,32256,32256,'byte_500'
'time_4',0,-32256,0,0,0,0,0,0,0,32256,32256,-32256,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32256,32256,-32256,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32256,32256,-32256,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32256,32256,-32256,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32256,32256,-32256,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32256,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',29295,-32224,0,0,0,0,0,0,0,32224,32224,-32200,24,'byte_500'
'time_7',0,-24,0,0,0,0,0,32224,32224,-32200,24,-24,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-32200,24,-24,0,58602,58602,'byte_10000'
'time_8',0,-58602,0,32224,32224,-32200,24,-24,0,58602,58602,2264,60866,'byte_500'
'time_8',0,-28642,32224,-32200,24,-24,0,58602,58602,2264,60866,-60866,0,'byte_10000'
'time_8',32224,24,24,-24,0,58602,58602,2264,60866,-60866,0,29295,29295,'byte_500'
'time_8',24,-29295,0,58602,58602,2264,60866,-60866,0,29295,29295,-29295,0,'byte_500'
'time_9',0,58602,58602,2264,60866,-60866,0,29295,29295,-29295,0,29,29,'byte_10000'
'time_9',58602,60837,60866,-60866,0,29295,29295,-29295,0,29,29,32195,32224,'byte_500'
'time_9',60866,-32224,0,29295,29295,-29295,0,29,29,32195,32224,-32224,0,'byte_500'
'time_9',0,29295,29295,-29295,0,29,29,32195,32224,-32224,0,0,0,'byte_500'
'time_9',29295,0,0,29,29,32195,32224,-32224,0,0,0,0,0,'byte_10000'
'time_9',0,29,29,32195,32224,-32224,0,0,0,0,0,58619,58619,'byte_10000'
'time_10',29,-26395,32224,-32224,0,0,0,0,0,58619,58619,-26395,32224,'byte_500'
'time_10',32224,-32224,0,0,0,0,0,58619,58619,-26395,32224,-32224,0,'byte_500'
'time_10',0,0,0,0,0,58619,58619,-26395,32224,-32224,0,0,0,'byte_500'
'time_10',0,0,0,58619,58619,-26395,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',0,58619,58619,-26395,32224,-32224,0,0,0,0,0,29295,29295,'byte_10000'
'time_10',58619,2929,32224,-32224,0,0,0,0,0,29295,29295,2929,32224,'byte_10000'
'time_11',32224,-32224,0,0,0,0,0,29295,29295,2929,32224,-2929,29295,'byte_10000'
'time_11',0,-29295,0,0,0,29295,29295,2929,32224,-2929,29295,4352,33647,'byte_10000'
'time_11',0,-33647,0,29295,29295,2929,32224,-2929,29295,4352,33647,-5616,28031,'byte_10000'
'time_11',0,1264,29295,2929,32224,-2929,29295,4352,33647,-5616,28031,4193,32224,'byte_10000'
'time_11',29295,0,32224,-2929,29295,4352,33647,-5616,28031,4193,32224,26378,58602,'byte_10000'
'time_11',32224,-29307,29295,4352,33647,-5616,28031,4193,32224,26378,58602,-26254,32348,'byte_10000'
'time_12',29295,1299,33647,-5616,28031,4193,32224,26378,58602,-26254,32348,24542,56890,'byte_10000'
'time_12',33647,-28859,28031,4193,32224,26378,58602,-26254,32348,24542,56890,-47292,9598,'byte_500'
'time_12',28031,22626,32224,26378,58602,-26254,32348,24542,56890,-47292,9598,-9598,0,'byte_10000'
'time_12',32224,58602,58602,-26254,32348,24542,56890,-47292,9598,-9598,0,58733,58733,'byte_500'
'time_12',58602,-26385,32348,24542,56890,-47292,9598,-9598,0,58733,58733,-58707,26,'byte_10000'
'time_13',32348,56864,56890,-47292,9598,-9598,0,58733,58733,-58707,26,29636,29662,'byte_10000'
'time_13',56890,-20064,9598,-9598,0,58733,58733,-58707,26,29636,29662,2850,32512,'byte_10000'
'time_13',9598,-32512,0,58733,58733,-58707,26,29636,29662,2850,32512,-3115,29397,'byte_10000'
'time_13',0,29336,58733,-58707,26,29636,29662,2850,32512,-3115,29397,35289,64686,'byte_500'
'time_13',58733,-64660,26,29636,29662,2850,32512,-3115,29397,35289,64686,-64566,120,'byte_500'
'time_13',26,29542,29662,2850,32512,-3115,29397,35289,64686,-64566,120,27,147,'byte_500'
'time_14',29662,32365,32512,-3115,29397,35289,64686,-64566,120,27,147,0,147,'byte_500'
'time_14',32512,29250,29397,35289,64686,-64566,120,27,147,0,147,192,339,'byte_500'
'time_14',29397,64347,64686,-64566,120,27,147,0,147,192,339,-125,214,'byte_500'
'time_14',64686,-94,120,27,147,0,147,192,339,-125,214,93,307,'byte_500'
'time_14',120,-160,147,0,147,192,339,-125,214,93,307,174,481,'byte_500'
'time_14',147,-334,147,192,339,-125,214,93,307,174,481,-22,459,'byte_500'
'time_15',147,-120,339,-125,214,93,307,174,481,-22,459,-149,310,'byte_500'
'time_15',339,-96,214,93,307,174,481,-22,459,-149,310,-232,78,'byte_500'
'time_15',214,229,307,174,481,-22,459,-149,310,-232,78,129,207,'byte_500'
'time_15',307,274,481,-22,459,-149,310,-232,78,129,207,207,414,'byte_500'
'time_15',481,45,459,-149,310,-232,78,129,207,207,414,-243,171,'byte_1000'
'time_16',459,139,310,-232,78,129,207,207,414,-243,171,368,539,'byte_500'
'time_16',310,-461,78,129,207,207,414,-243,171,368,539,-184,355,'byte_1000'
'time_16',78,-148,207,207,414,-243,171,368,539,-184,355,469,824,'byte_500'
'time_16',207,-410,414,-243,171,368,539,-184,355,469,824,-767,57,'byte_500'
'time_16',414,114,171,368,539,-184,355,469,824,-767,57,428,485,'byte_1000'
'time_16',171,54,539,-184,355,469,824,-767,57,428,485,168,653,'byte_1500'
'time_17',539,-298,355,469,824,-767,57,428,485,168,653,421,1074,'byte_500'
'time_17',355,-250,824,-767,57,428,485,168,653,421,1074,-728,346,'byte_500'
'time_17',824,-289,57,428,485,168,653,421,1074,-728,346,-9,337,'byte_1000'
'time_17',57,148,485,168,653,421,1074,-728,346,-9,337,243,580,'byte_500'
'time_17',485,73,653,421,1074,-728,346,-9,337,243,580,-569,11,'byte_1000'
'time_17',653,1063,1074,-728,346,-9,337,243,580,-569,11,925,936,'byte_500'
'time_18',1074,-590,346,-9,337,243,580,-569,11,925,936,-761,175,'byte_1000'
'time_18',346,162,337,243,580,-569,11,925,936,-761,175,411,586,'byte_500'
'time_18',337,-6,580,-569,11,925,936,-761,175,411,586,-205,381,'byte_500'
'time_18',580,-370,11,925,936,-761,175,411,586,-205,381,-186,195,'byte_1000'
'time_18',11,741,936,-761,175,411,586,-205,381,-186,195,325,520,'byte_500'
'time_19',936,-345,175,411,586,-205,381,-186,195,325,520,-45,475,'byte_500'
'time_19',175,111,586,-205,381,-186,195,325,520,-45,475,-377,98,'byte_1000'
'time_19',586,283,381,-186,195,325,520,-45,475,-377,98,492,590,'byte_1000'
'time_19',381,-395,195,325,520,-45,475,-377,98,492,590,159,749,'byte_1000'
'time_19',195,-229,520,-45,475,-377,98,492,590,159,749,-142,607,'byte_500'
'time_19',520,-132,475,-377,98,492,590,159,749,-142,607,-345,262,'byte_500'
'time_20',475,-164,98,492,590,159,749,-142,607,-345,262,-108,154,'byte_500'
'time_20',98,436,590,159,749,-142,607,-345,262,-108,154,13,167,'byte_1000'
'time_20',590,582,749,-142,607,-345,262,-108,154,13,167,683,850,'byte_1000'
'time_20',749,-243,607,-345,262,-108,154,13,167,683,850,-39,811,'byte_500'
'time_20',607,-549,262,-108,154,13,167,683,850,-39,811,-560,251,'byte_1000'
'time_21',262,-97,154,13,167,683,850,-39,811,-560,251,293,544,'byte_1500'
'time_21',154,-377,167,683,850,-39,811,-560,251,293,544,662,1206,'byte_500'
'time_21',167,-356,850,-39,811,-560,251,293,544,662,1206,-1157,49,'byte_1500'
'time_21',850,762,811,-560,251,293,544,662,1206,-1157,49,1089,1138,'byte_1000'
'time_21',811,-887,251,293,544,662,1206,-1157,49,1089,1138,-297,841,'byte_500'
'time_21',251,-297,544,662,1206,-1157,49,1089,1138,-297,841,-730,111,'byte_1000'
'time_22',544,1095,1206,-1157,49,1089,1138,-297,841,-730,111,721,832,'byte_1500'
'time_22',1206,-783,49,1089,1138,-297,841,-730,111,721,832,567,1399,'byte_500'
'time_22',49,-261,1138,-297,841,-730,111,721,832,567,1399,-982,417,'byte_1500'
'time_22',1138,424,841,-730,111,721,832,567,1399,-982,417,617,1034,'byte_500'
'time_22',841,-923,111,721,832,567,1399,-982,417,617,1034,-805,229,'byte_1500'
'time_23',111,603,832,567,1399,-982,417,617,1034,-805,229,948,1177,'byte_10000'
'time_23',832,222,1399,-982,417,617,1034,-805,229,948,1177,31052,32229,'byte_10000'
'time_23',1399,-31812,417,617,1034,-805,229,948,1177,31052,32229,-1562,30667,'byte_10000'
'time_23',417,-29633,1034,-805,229,948,1177,31052,32229,-1562,30667,1557,32224,'byte_500'
'time_23',1034,-31995,229,948,1177,31052,32229,-1562,30667,1557,32224,-32107,117,'byte_500'
'time_23',229,1060,1177,31052,32229,-1562,30667,1557,32224,-32107,117,9,126,'byte_500'
