@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',735,-660,52,499,551,161,712,160,872,'byte_500'
'time_22',52,-321,551,161,712,160,872,-84,788,'byte_10000'
'time_22',551,-76,712,160,872,-84,788,-726,62,'byte_10000'
'time_22',712,810,872,-84,788,-726,62,993,1055,'byte_10000'
'time_22',872,-267,788,-726,62,993,1055,340,1395,'byte_500'
'time_22',788,-1333,62,993,1055,340,1395,-581,814,'byte_10000'
'time_22',62,241,1055,340,1395,-581,814,-275,539,'byte_500'
'time_23',1055,856,1395,-581,814,-275,539,713,1252,'byte_500'
'time_23',1395,-438,814,-275,539,713,1252,-507,745,'byte_500'
'time_23',814,-206,539,713,1252,-507,745,718,1463,'byte_10000'
'time_23',539,-211,1252,-507,745,718,1463,26518,27981,'byte_10000'
'time_23',1252,-27236,745,718,1463,26518,27981,-27922,59,'byte_10000'
