@relation dataset_day_4_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4073,22747,27879,-27879,0,5132,5132,21960,27092,'byte_500'
'time_3',27879,-27092,0,5132,5132,21960,27092,2191,29283,'byte_500'
'time_3',0,-24151,5132,21960,27092,2191,29283,-29283,0,'byte_500'
'time_3',5132,27092,27092,2191,29283,-29283,0,0,0,'byte_500'
'time_3',27092,29283,29283,-29283,0,0,0,0,0,'byte_500'
'time_4',29283,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,64442,64442,'byte_500'
'time_4',0,-64442,0,0,0,64442,64442,-64442,0,'byte_10000'
'time_4',0,0,0,64442,64442,-64442,0,0,0,'byte_500'
'time_4',0,64442,64442,-64442,0,0,0,21987,21987,'byte_10000'
'time_5',64442,-21987,0,0,0,21987,21987,-21987,0,'byte_500'
'time_5',0,0,0,21987,21987,-21987,0,0,0,'byte_10000'
'time_5',0,21987,21987,-21987,0,0,0,0,0,'byte_500'
'time_5',21987,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_6',0,0,0,29295,29295,-29295,0,32224,32224,'byte_500'
'time_6',0,-2929,29295,-29295,0,32224,32224,-32224,0,'byte_500'
'time_7',29295,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_7',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_10000'
'time_7',32224,0,0,32224,32224,-32224,0,32218,32218,'byte_500'
'time_7',0,6,32224,-32224,0,32218,32218,-32218,0,'byte_500'
'time_7',32224,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_8',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_8',32218,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_8',0,-32218,0,0,0,32218,32218,-32218,0,'byte_10000'
'time_8',0,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_9',0,32218,32218,-32218,0,0,0,0,0,'byte_10000'
'time_9',32218,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-32212,12,'byte_10000'
'time_9',0,-12,0,32224,32224,-32212,12,7,19,'byte_500'
'time_9',0,32205,32224,-32212,12,7,19,29276,29295,'byte_10000'
'time_9',32224,-29283,12,7,19,29276,29295,-29295,0,'byte_10000'
'time_10',12,19,19,29276,29295,-29295,0,64,64,'byte_500'
'time_10',19,29231,29295,-29295,0,64,64,58461,58525,'byte_10000'
'time_10',29295,-58525,0,64,64,58461,58525,-58525,0,'byte_10000'
'time_10',0,64,64,58461,58525,-58525,0,87879,87879,'byte_10000'
'time_10',64,-29354,58525,-58525,0,87879,87879,8781,96660,'byte_10000'
'time_10',58525,-96660,0,87879,87879,8781,96660,-38047,58613,'byte_500'
'time_11',0,29266,87879,8781,96660,-38047,58613,5836,64449,'byte_10000'
'time_11',87879,32211,96660,-38047,58613,5836,64449,-35160,29289,'byte_10000'
'time_11',96660,29324,58613,5836,64449,-35160,29289,-29289,0,'byte_10000'
'time_11',58613,64449,64449,-35160,29289,-29289,0,54250,54250,'byte_10000'
'time_11',64449,-24961,29289,-29289,0,54250,54250,-24961,29289,'byte_1000'
'time_12',29289,-29289,0,54250,54250,-24961,29289,-29250,39,'byte_500'
'time_12',0,54211,54250,-24961,29289,-29250,39,87844,87883,'byte_500'
'time_12',54250,-58594,29289,-29250,39,87844,87883,-55641,32242,'byte_500'
'time_12',29289,-32203,39,87844,87883,-55641,32242,-2795,29447,'byte_500'
'time_12',39,58436,87883,-55641,32242,-2795,29447,2877,32324,'byte_500'
'time_12',87883,-82,32242,-2795,29447,2877,32324,-32145,179,'byte_500'
'time_13',32242,29268,29447,2877,32324,-32145,179,86805,86984,'byte_500'
'time_13',29447,-54660,32324,-32145,179,86805,86984,-57519,29465,'byte_500'
'time_13',32324,-29286,179,86805,86984,-57519,29465,-19278,10187,'byte_500'
'time_13',179,76797,86984,-57519,29465,-19278,10187,18886,29073,'byte_1000'
'time_13',86984,392,29465,-19278,10187,18886,29073,-28438,635,'byte_1000'
'time_13',29465,9552,10187,18886,29073,-28438,635,-241,394,'byte_1000'
'time_14',10187,28679,29073,-28438,635,-241,394,-113,281,'byte_1000'
'time_14',29073,354,635,-241,394,-113,281,-102,179,'byte_1000'
'time_14',635,215,394,-113,281,-102,179,163,342,'byte_500'
'time_14',394,-61,281,-102,179,163,342,-77,265,'byte_500'
'time_14',281,-86,179,163,342,-77,265,128,393,'byte_1000'
'time_14',179,-51,342,-77,265,128,393,-207,186,'byte_500'
'time_15',342,79,265,128,393,-207,186,309,495,'byte_500'
'time_15',265,-102,393,-207,186,309,495,-223,272,'byte_500'
'time_15',393,-86,186,309,495,-223,272,309,581,'byte_1000'
'time_15',186,-86,495,-223,272,309,581,-58,523,'byte_500'
'time_15',495,-251,272,309,581,-58,523,361,884,'byte_500'
'time_16',272,-303,581,-58,523,361,884,-316,568,'byte_1000'
'time_16',581,-45,523,361,884,-316,568,-63,505,'byte_500'
'time_16',523,379,884,-316,568,-63,505,-456,49,'byte_500'
'time_16',884,519,568,-63,505,-456,49,153,202,'byte_500'
'time_16',568,303,505,-456,49,153,202,318,520,'byte_1500'
'time_16',505,-471,49,153,202,318,520,-449,71,'byte_500'
'time_17',49,131,202,318,520,-449,71,-68,3,'byte_1000'
'time_17',202,517,520,-449,71,-68,3,39,42,'byte_1000'
'time_17',520,29,71,-68,3,39,42,563,605,'byte_1000'
'time_17',71,-602,3,39,42,563,605,-260,345,'byte_1000'
'time_17',3,-303,42,563,605,-260,345,66,411,'byte_500'
'time_18',42,194,605,-260,345,66,411,180,591,'byte_500'
'time_18',605,-246,345,66,411,180,591,-439,152,'byte_1000'
'time_18',345,259,411,180,591,-439,152,-5,147,'byte_1000'
'time_18',411,444,591,-439,152,-5,147,1,148,'byte_500'
'time_18',591,4,152,-5,147,1,148,860,1008,'byte_500'
'time_18',152,-861,147,1,148,860,1008,-923,85,'byte_500'
'time_19',147,63,148,860,1008,-923,85,539,624,'byte_1000'
'time_19',148,384,1008,-923,85,539,624,-99,525,'byte_500'
'time_19',1008,-440,85,539,624,-99,525,114,639,'byte_1000'
'time_19',85,-15,624,-99,525,114,639,320,959,'byte_1000'
'time_19',624,-434,525,114,639,320,959,-695,264,'byte_500'
'time_19',525,375,639,320,959,-695,264,175,439,'byte_500'
'time_20',639,520,959,-695,264,175,439,538,977,'byte_1500'
'time_20',959,-713,264,175,439,538,977,-240,737,'byte_500'
'time_20',264,-298,439,538,977,-240,737,-733,4,'byte_1000'
'time_20',439,973,977,-240,737,-733,4,157,161,'byte_500'
'time_20',977,576,737,-733,4,157,161,-10,151,'byte_1500'
'time_21',737,-147,4,157,161,-10,151,714,865,'byte_500'
'time_21',4,-704,161,-10,151,714,865,-435,430,'byte_500'
'time_21',161,-279,151,714,865,-435,430,378,808,'byte_500'
'time_21',151,57,865,-435,430,378,808,-68,740,'byte_10000'
'time_21',865,-310,430,378,808,-68,740,-365,375,'byte_500'
'time_21',430,433,808,-68,740,-365,375,-371,4,'byte_10000'
'time_22',808,736,740,-365,375,-371,4,1009,1013,'byte_10000'
'time_22',740,-638,375,-371,4,1009,1013,-966,47,'byte_500'
'time_22',375,-43,4,1009,1013,-966,47,790,837,'byte_10000'
'time_22',4,176,1013,-966,47,790,837,-412,425,'byte_5000'
'time_22',1013,-378,47,790,837,-412,425,826,1251,'byte_500'
'time_23',47,-414,837,-412,425,826,1251,-846,405,'byte_10000'
'time_23',837,20,425,826,1251,-846,405,16,421,'byte_10000'
'time_23',425,830,1251,-846,405,16,421,-26,395,'byte_500'
'time_23',1251,10,405,16,421,-26,395,64062,64457,'byte_10000'
'time_23',405,-64036,421,-26,395,64062,64457,-64262,195,'byte_10000'
'time_23',421,200,395,64062,64457,-64262,195,128658,128853,'byte_10000'
