@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',136354,-41934,22538,-22510,28,131810,131838,-14631,117207,-52735,64472,-5869,58603,'byte_10000'
'time_4',22538,-58575,28,131810,131838,-14631,117207,-52735,64472,-5869,58603,5854,64457,'byte_10000'
'time_4',28,67381,131838,-14631,117207,-52735,64472,-5869,58603,5854,64457,-32225,32232,'byte_10000'
'time_4',131838,84975,117207,-52735,64472,-5869,58603,5854,64457,-32225,32232,26385,58617,'byte_10000'
'time_5',117207,5855,64472,-5869,58603,5854,64457,-32225,32232,26385,58617,-26385,32232,'byte_10000'
'time_5',64472,26371,58603,5854,64457,-32225,32232,26385,58617,-26385,32232,-32217,15,'byte_10000'
'time_5',58603,64442,64457,-32225,32232,26385,58617,-26385,32232,-32217,15,29287,29302,'byte_10000'
'time_5',64457,2930,32232,26385,58617,-26385,32232,-32217,15,29287,29302,-29302,0,'byte_1000'
'time_5',32232,58617,58617,-26385,32232,-32217,15,29287,29302,-29302,0,32232,32232,'byte_10000'
'time_5',58617,0,32232,-32217,15,29287,29302,-29302,0,32232,32232,-2936,29296,'byte_500'
'time_6',32232,-29281,15,29287,29302,-29302,0,32232,32232,-2936,29296,2936,32232,'byte_500'
'time_6',15,-2930,29302,-29302,0,32232,32232,-2936,29296,2936,32232,-2929,29303,'byte_10000'
'time_6',29302,-29303,0,32232,32232,-2936,29296,2936,32232,-2929,29303,67379,96682,'byte_3500'
'time_6',0,-64450,32232,-2936,29296,2936,32232,-2929,29303,67379,96682,-32210,64472,'byte_10000'
'time_6',32232,-35176,29296,2936,32232,-2929,29303,67379,96682,-32210,64472,-35178,29294,'byte_10000'
'time_6',29296,2938,32232,-2929,29303,67379,96682,-32210,64472,-35178,29294,48672,77966,'byte_10000'
'time_7',32232,-48663,29303,67379,96682,-32210,64472,-35178,29294,48672,77966,69745,147711,'byte_10000'
'time_7',29303,-51029,96682,-32210,64472,-35178,29294,48672,77966,69745,147711,-121722,25989,'byte_10000'
'time_7',96682,38483,64472,-35178,29294,48672,77966,69745,147711,-121722,25989,-25092,897,'byte_10000'
'time_7',64472,28397,29294,48672,77966,69745,147711,-121722,25989,-25092,897,204208,205105,'byte_10000'
'time_7',29294,-127139,77966,69745,147711,-121722,25989,-25092,897,204208,205105,-205103,2,'byte_10000'
'time_8',77966,147709,147711,-121722,25989,-25092,897,204208,205105,-205103,2,35,37,'byte_10000'
'time_8',147711,25952,25989,-25092,897,204208,205105,-205103,2,35,37,62606,62643,'byte_10000'
'time_8',25989,-61746,897,204208,205105,-205103,2,35,37,62606,62643,-59471,3172,'byte_10000'
'time_8',897,201933,205105,-205103,2,35,37,62606,62643,-59471,3172,8638,11810,'byte_10000'
'time_8',205105,-11808,2,35,37,62606,62643,-59471,3172,8638,11810,278289,290099,'byte_8000'
'time_8',2,-290062,37,62606,62643,-59471,3172,8638,11810,278289,290099,-275111,14988,'byte_10000'
'time_9',37,47655,62643,-59471,3172,8638,11810,278289,290099,-275111,14988,259083,274071,'byte_1500'
'time_9',62643,-270899,3172,8638,11810,278289,290099,-275111,14988,259083,274071,-161363,112708,'byte_10000'
'time_9',3172,-100898,11810,278289,290099,-275111,14988,259083,274071,-161363,112708,-97564,15144,'byte_10000'
'time_9',11810,274955,290099,-275111,14988,259083,274071,-161363,112708,-97564,15144,371654,386798,'byte_10000'
'time_9',290099,-371810,14988,259083,274071,-161363,112708,-97564,15144,371654,386798,-371781,15017,'byte_10000'
'time_9',14988,259054,274071,-161363,112708,-97564,15144,371654,386798,-371781,15017,371755,386772,'byte_10000'
'time_10',274071,-274064,112708,-97564,15144,371654,386798,-371781,15017,371755,386772,-336252,50520,'byte_10000'
'time_10',112708,-35376,15144,371654,386798,-371781,15017,371755,386772,-336252,50520,-7695,42825,'byte_10000'
'time_10',15144,343973,386798,-371781,15017,371755,386772,-336252,50520,-7695,42825,419491,462316,'byte_10000'
'time_10',386798,-447299,15017,371755,386772,-336252,50520,-7695,42825,419491,462316,-454599,7717,'byte_10000'
'time_10',15017,379055,386772,-336252,50520,-7695,42825,419491,462316,-454599,7717,4900,12617,'byte_10000'
'time_10',386772,37903,50520,-7695,42825,419491,462316,-454599,7717,4900,12617,-11320,1297,'byte_10000'
'time_11',50520,41528,42825,419491,462316,-454599,7717,4900,12617,-11320,1297,150659,151956,'byte_10000'
'time_11',42825,310360,462316,-454599,7717,4900,12617,-11320,1297,150659,151956,-133301,18655,'byte_10000'
'time_11',462316,-10938,7717,4900,12617,-11320,1297,150659,151956,-133301,18655,-2626,16029,'byte_3000'
'time_11',7717,-3412,12617,-11320,1297,150659,151956,-133301,18655,-2626,16029,646645,662674,'byte_10000'
'time_11',12617,-661377,1297,150659,151956,-133301,18655,-2626,16029,646645,662674,-648362,14312,'byte_6000'
'time_12',1297,137644,151956,-133301,18655,-2626,16029,646645,662674,-648362,14312,654233,668545,'byte_1000'
'time_12',151956,-649890,18655,-2626,16029,646645,662674,-648362,14312,654233,668545,-651869,16676,'byte_1000'
'time_12',18655,-647,16029,646645,662674,-648362,14312,654233,668545,-651869,16676,659081,675757,'byte_1000'
'time_12',16029,-13083,662674,-648362,14312,654233,668545,-651869,16676,659081,675757,-652516,23241,'byte_5500'
'time_12',662674,-8929,14312,654233,668545,-651869,16676,659081,675757,-652516,23241,601204,624445,'byte_3000'
'time_12',14312,44100,668545,-651869,16676,659081,675757,-652516,23241,601204,624445,23057,647502,'byte_7500'
'time_13',668545,-630826,16676,659081,675757,-652516,23241,601204,624445,23057,647502,-630489,17013,'byte_3500'
'time_13',16676,658744,675757,-652516,23241,601204,624445,23057,647502,-630489,17013,630616,647629,'byte_1000'
'time_13',675757,-624388,23241,601204,624445,23057,647502,-630489,17013,630616,647629,-644912,2717,'byte_10000'
'time_13',23241,621728,624445,23057,647502,-630489,17013,630616,647629,-644912,2717,96845,99562,'byte_10000'
'time_13',624445,547940,647502,-630489,17013,630616,647629,-644912,2717,96845,99562,-93742,5820,'byte_1000'
'time_13',647502,11193,17013,630616,647629,-644912,2717,96845,99562,-93742,5820,-4897,923,'byte_2000'
'time_14',17013,646706,647629,-644912,2717,96845,99562,-93742,5820,-4897,923,-252,671,'byte_10000'
'time_14',647629,2046,2717,96845,99562,-93742,5820,-4897,923,-252,671,59,730,'byte_2000'
'time_14',2717,98832,99562,-93742,5820,-4897,923,-252,671,59,730,4683,5413,'byte_1000'
'time_14',99562,407,5820,-4897,923,-252,671,59,730,4683,5413,-2883,2530,'byte_3000'
'time_14',5820,-1607,923,-252,671,59,730,4683,5413,-2883,2530,4593,7123,'byte_10000'
'time_14',923,-6452,671,59,730,4683,5413,-2883,2530,4593,7123,-3738,3385,'byte_500'
'time_15',671,-2655,730,4683,5413,-2883,2530,4593,7123,-3738,3385,-2812,573,'byte_10000'
'time_15',730,4840,5413,-2883,2530,4593,7123,-3738,3385,-2812,573,9531,10104,'byte_1500'
'time_15',5413,-7574,2530,4593,7123,-3738,3385,-2812,573,9531,10104,-548,9556,'byte_9500'
'time_15',2530,-2433,7123,-3738,3385,-2812,573,9531,10104,-548,9556,-8858,698,'byte_3500'
'time_15',7123,2687,3385,-2812,573,9531,10104,-548,9556,-8858,698,1026,1724,'byte_10000'
'time_16',3385,-1151,573,9531,10104,-548,9556,-8858,698,1026,1724,9802,11526,'byte_10000'
'time_16',573,-1422,10104,-548,9556,-8858,698,1026,1724,9802,11526,-10014,1512,'byte_4500'
'time_16',10104,8044,9556,-8858,698,1026,1724,9802,11526,-10014,1512,-988,524,'byte_10000'
'time_16',9556,174,698,1026,1724,9802,11526,-10014,1512,-988,524,2128,2652,'byte_10000'
'time_16',698,-928,1724,9802,11526,-10014,1512,-988,524,2128,2652,11627,14279,'byte_2000'
'time_16',1724,-2753,11526,-10014,1512,-988,524,2128,2652,11627,14279,-13907,372,'byte_10000'
'time_17',11526,1140,1512,-988,524,2128,2652,11627,14279,-13907,372,11099,11471,'byte_5000'
'time_17',1512,-10947,524,2128,2652,11627,14279,-13907,372,11099,11471,-10065,1406,'byte_10000'
'time_17',524,1246,2652,11627,14279,-13907,372,11099,11471,-10065,1406,8074,9480,'byte_10000'
'time_17',2652,4799,14279,-13907,372,11099,11471,-10065,1406,8074,9480,-6084,3396,'byte_4000'
'time_17',14279,-3024,372,11099,11471,-10065,1406,8074,9480,-6084,3396,7762,11158,'byte_2000'
'time_17',372,313,11471,-10065,1406,8074,9480,-6084,3396,7762,11158,335,11493,'byte_6000'
'time_18',11471,-10087,1406,8074,9480,-6084,3396,7762,11158,335,11493,-7193,4300,'byte_10000'
'time_18',1406,5180,9480,-6084,3396,7762,11158,335,11493,-7193,4300,9741,14041,'byte_1000'
'time_18',9480,-10645,3396,7762,11158,335,11493,-7193,4300,9741,14041,-2235,11806,'byte_10000'
'time_18',3396,-648,11158,335,11493,-7193,4300,9741,14041,-2235,11806,-10239,1567,'byte_10000'
'time_18',11158,9926,11493,-7193,4300,9741,14041,-2235,11806,-10239,1567,11502,13069,'byte_3000'
'time_19',11493,-8769,4300,9741,14041,-2235,11806,-10239,1567,11502,13069,-8278,4791,'byte_10000'
'time_19',4300,9250,14041,-2235,11806,-10239,1567,11502,13069,-8278,4791,12593,17384,'byte_1000'
'time_19',14041,-5578,11806,-10239,1567,11502,13069,-8278,4791,12593,17384,-3722,13662,'byte_1000'
'time_19',11806,-12095,1567,11502,13069,-8278,4791,12593,17384,-3722,13662,-10107,3555,'byte_10000'
'time_19',1567,9514,13069,-8278,4791,12593,17384,-3722,13662,-10107,3555,-1923,1632,'byte_6000'
'time_19',13069,3159,4791,12593,17384,-3722,13662,-10107,3555,-1923,1632,3964,5596,'byte_10000'
'time_20',4791,11788,17384,-3722,13662,-10107,3555,-1923,1632,3964,5596,11554,17150,'byte_10000'
'time_20',17384,-3488,13662,-10107,3555,-1923,1632,3964,5596,11554,17150,-16506,644,'byte_10000'
'time_20',13662,2911,3555,-1923,1632,3964,5596,11554,17150,-16506,644,16051,16695,'byte_4000'
'time_20',3555,-15063,1632,3964,5596,11554,17150,-16506,644,16051,16695,-2191,14504,'byte_10000'
'time_20',1632,-8908,5596,11554,17150,-16506,644,16051,16695,-2191,14504,-11828,2676,'byte_10000'
'time_21',5596,14474,17150,-16506,644,16051,16695,-2191,14504,-11828,2676,14242,16918,'byte_10000'
'time_21',17150,-16274,644,16051,16695,-2191,14504,-11828,2676,14242,16918,-16057,861,'byte_10000'
'time_21',644,15834,16695,-2191,14504,-11828,2676,14242,16918,-16057,861,-30,831,'byte_10000'
'time_21',16695,13673,14504,-11828,2676,14242,16918,-16057,861,-30,831,16157,16988,'byte_10000'
'time_21',14504,-14312,2676,14242,16918,-16057,861,-30,831,16157,16988,-11259,5729,'byte_10000'
'time_21',2676,11189,16918,-16057,861,-30,831,16157,16988,-11259,5729,15587,21316,'byte_10000'
'time_22',16918,-20455,861,-30,831,16157,16988,-11259,5729,15587,21316,-6780,14536,'byte_10000'
'time_22',861,-13705,831,16157,16988,-11259,5729,15587,21316,-6780,14536,-4053,10483,'byte_10000'
'time_22',831,6505,16988,-11259,5729,15587,21316,-6780,14536,-4053,10483,-6719,3764,'byte_10000'
'time_22',16988,1965,5729,15587,21316,-6780,14536,-4053,10483,-6719,3764,20912,24676,'byte_10000'
'time_22',5729,-3360,21316,-6780,14536,-4053,10483,-6719,3764,20912,24676,-3283,21393,'byte_10000'
'time_23',21316,-6857,14536,-4053,10483,-6719,3764,20912,24676,-3283,21393,613294,634687,'byte_10000'
'time_23',14536,-624204,10483,-6719,3764,20912,24676,-3283,21393,613294,634687,-590189,44498,'byte_10000'
'time_23',10483,-40734,3764,20912,24676,-3283,21393,613294,634687,-590189,44498,586020,630518,'byte_10000'
'time_23',3764,-605842,24676,-3283,21393,613294,634687,-590189,44498,586020,630518,-141343,489175,'byte_10000'
'time_23',24676,-467782,21393,613294,634687,-590189,44498,586020,630518,-141343,489175,-420254,68921,'byte_10000'
