@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',4028,4019,8055,-731,7324,-3288,4036,-373,3663,'byte_4500'
'time_18',8055,3661,7324,-3288,4036,-373,3663,-3663,0,'byte_500'
'time_19',7324,4036,4036,-373,3663,-3663,0,0,0,'byte_8500'
'time_19',4036,3663,3663,-3663,0,0,0,4030,4030,'byte_500'
'time_19',3663,-4030,0,0,0,4030,4030,-4030,0,'byte_8500'
'time_19',0,0,0,4030,4030,-4030,0,3665,3665,'byte_10000'
'time_19',0,365,4030,-4030,0,3665,3665,11729,15394,'byte_10000'
'time_19',4030,-15394,0,3665,3665,11729,15394,-8070,7324,'byte_4500'
'time_20',0,-3659,3665,11729,15394,-8070,7324,-7320,4,'byte_500'
'time_20',3665,15390,15394,-8070,7324,-7320,4,4020,4024,'byte_10000'
'time_20',15394,3300,7324,-7320,4,4020,4024,9044,13068,'byte_10000'
'time_20',7324,-13064,4,4020,4024,9044,13068,-4944,8124,'byte_500'
'time_20',4,-4100,4024,9044,13068,-4944,8124,-2342,5782,'byte_7000'
'time_21',4024,7286,13068,-4944,8124,-2342,5782,6302,12084,'byte_4500'
'time_21',13068,-3960,8124,-2342,5782,6302,12084,-12080,4,'byte_7500'
'time_21',8124,5778,5782,6302,12084,-12080,4,12082,12086,'byte_8500'
'time_21',5782,-2,12084,-12080,4,12082,12086,-8054,4032,'byte_7500'
'time_21',12084,-4028,4,12082,12086,-8054,4032,-4032,0,'byte_4000'
'time_21',4,12086,12086,-8054,4032,-4032,0,8060,8060,'byte_4500'
'time_22',12086,-4028,4032,-4032,0,8060,8060,-8025,35,'byte_8500'
'time_22',4032,-35,0,8060,8060,-8025,35,7980,8015,'byte_7500'
'time_22',0,45,8060,-8025,35,7980,8015,6632,14647,'byte_8500'
'time_22',8060,-14612,35,7980,8015,6632,14647,-646,14001,'byte_10000'
'time_22',35,-5986,8015,6632,14647,-646,14001,-9973,4028,'byte_500'
'time_22',8015,10619,14647,-646,14001,-9973,4028,-4028,0,'byte_8500'
'time_23',14647,14001,14001,-9973,4028,-4028,0,16112,16112,'byte_500'
'time_23',14001,-12084,4028,-4028,0,16112,16112,-1464,14648,'byte_1000'
'time_23',4028,-14648,0,16112,16112,-1464,14648,-14648,0,'byte_3500'
'time_23',0,16112,16112,-1464,14648,-14648,0,6577,6577,'byte_500'
'time_23',16112,8071,14648,-14648,0,6577,6577,-2245,4332,'byte_10000'
