@relation dataset_p2p5_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',2240,6114,20163,141705,161868,-147819,14049,-3777,10272,'byte_10000'
'time_12',20163,151596,161868,-147819,14049,-3777,10272,142639,152911,'byte_10000'
'time_13',161868,-138862,14049,-3777,10272,142639,152911,13305,166216,'byte_10000'
'time_13',14049,-155944,10272,142639,152911,13305,166216,-151879,14337,'byte_6000'
'time_13',10272,138574,152911,13305,166216,-151879,14337,-14095,242,'byte_6500'
'time_13',152911,165974,166216,-151879,14337,-14095,242,180364,180606,'byte_2500'
'time_13',166216,-166269,14337,-14095,242,180364,180606,-18014,162592,'byte_10000'
'time_13',14337,-162350,242,180364,180606,-18014,162592,-144425,18167,'byte_9000'
'time_14',242,162439,180606,-18014,162592,-144425,18167,164982,183149,'byte_10000'
'time_14',180606,-20557,162592,-144425,18167,164982,183149,-179349,3800,'byte_2500'
'time_14',162592,14367,18167,164982,183149,-179349,3800,8151,11951,'byte_2500'
'time_14',18167,171198,183149,-179349,3800,8151,11951,167602,179553,'byte_10000'
'time_14',183149,-175753,3800,8151,11951,167602,179553,11961,191514,'byte_9500'
'time_14',3800,-179563,11951,167602,179553,11961,191514,-189251,2263,'byte_10000'
'time_15',11951,177290,179553,11961,191514,-189251,2263,3257,5520,'byte_2500'
'time_15',179553,185994,191514,-189251,2263,3257,5520,553,6073,'byte_6000'
'time_15',191514,-3810,2263,3257,5520,553,6073,175844,181917,'byte_10000'
'time_15',2263,-176397,5520,553,6073,175844,181917,-167796,14121,'byte_6000'
'time_15',5520,-8048,6073,175844,181917,-167796,14121,198340,212461,'byte_2500'
'time_15',6073,-30544,181917,-167796,14121,198340,212461,-206910,5551,'byte_2000'
'time_16',181917,8570,14121,198340,212461,-206910,5551,463,6014,'byte_10000'
'time_16',14121,206447,212461,-206910,5551,463,6014,-3972,2042,'byte_10000'
'time_16',212461,3509,5551,463,6014,-3972,2042,214736,216778,'byte_10000'
'time_16',5551,-210764,6014,-3972,2042,214736,216778,-208268,8510,'byte_10000'
'time_16',6014,-6468,2042,214736,216778,-208268,8510,208518,217028,'byte_6000'
'time_17',2042,-250,216778,-208268,8510,208518,217028,-214978,2050,'byte_2500'
'time_17',216778,6460,8510,208518,217028,-214978,2050,-1,2049,'byte_10000'
'time_17',8510,214979,217028,-214978,2050,-1,2049,217496,219545,'byte_2500'
'time_17',217028,-217495,2050,-1,2049,217496,219545,-210399,9146,'byte_10000'
'time_17',2050,-7097,2049,217496,219545,-210399,9146,214445,223591,'byte_10000'
'time_17',2049,-4046,219545,-210399,9146,214445,223591,-221540,2051,'byte_10000'
'time_18',219545,7095,9146,214445,223591,-221540,2051,3650,5701,'byte_6000'
'time_18',9146,217890,223591,-221540,2051,3650,5701,224217,229918,'byte_10000'
'time_18',223591,-227867,2051,3650,5701,224217,229918,-224218,5700,'byte_6000'
'time_18',2051,1,5701,224217,229918,-224218,5700,-3654,2046,'byte_10000'
'time_18',5701,227872,229918,-224218,5700,-3654,2046,-202,1844,'byte_9500'
'time_18',229918,3856,5700,-3654,2046,-202,1844,8450,10294,'byte_10000'
'time_19',5700,-8248,2046,-202,1844,8450,10294,-190,10104,'byte_8500'
'time_19',2046,-8260,1844,8450,10294,-190,10104,225023,235127,'byte_7500'
'time_19',1844,-224833,10294,-190,10104,225023,235127,9653,244780,'byte_10000'
'time_19',10294,-234676,10104,225023,235127,9653,244780,-239101,5679,'byte_10000'
'time_19',10104,229448,235127,9653,244780,-239101,5679,-3609,2070,'byte_2500'
'time_19',235127,242710,244780,-239101,5679,-3609,2070,12060,14130,'byte_10000'
'time_20',244780,-8451,5679,-3609,2070,12060,14130,-12094,2036,'byte_10000'
'time_20',5679,34,2070,12060,14130,-12094,2036,241124,243160,'byte_2500'
'time_20',2070,-229030,14130,-12094,2036,241124,243160,14283,257443,'byte_6000'
'time_20',14130,-255407,2036,241124,243160,14283,257443,-247156,10287,'byte_6500'
'time_20',2036,232873,243160,14283,257443,-247156,10287,-4755,5532,'byte_500'
'time_21',243160,251911,257443,-247156,10287,-4755,5532,266501,272033,'byte_10000'
'time_21',257443,-261746,10287,-4755,5532,266501,272033,-266515,5518,'byte_9500'
'time_21',10287,14,5532,266501,272033,-266515,5518,270803,276321,'byte_10000'
'time_21',5532,-4288,272033,-266515,5518,270803,276321,-267135,9186,'byte_7000'
'time_21',272033,-3668,5518,270803,276321,-267135,9186,267203,276389,'byte_10000'
'time_21',5518,-68,276321,-267135,9186,267203,276389,-268181,8208,'byte_10000'
'time_22',276321,978,9186,267203,276389,-268181,8208,-813,7395,'byte_2000'
'time_22',9186,268994,276389,-268181,8208,-813,7395,2900,10295,'byte_10000'
'time_22',276389,-2087,8208,-813,7395,2900,10295,252385,262680,'byte_6000'
'time_22',8208,-255285,7395,2900,10295,252385,262680,-260443,2237,'byte_10000'
'time_22',7395,8058,10295,252385,262680,-260443,2237,15916,18153,'byte_10000'
'time_22',10295,244527,262680,-260443,2237,15916,18153,246611,264764,'byte_6000'
'time_23',262680,-262527,2237,15916,18153,246611,264764,-262502,2262,'byte_10000'
'time_23',2237,15891,18153,246611,264764,-262502,2262,3256,5518,'byte_10000'
'time_23',18153,259246,264764,-262502,2262,3256,5518,554,6072,'byte_6000'
'time_23',264764,-3810,2262,3256,5518,554,6072,-6035,37,'byte_10000'
'time_23',2262,5481,5518,554,6072,-6035,37,10314,10351,'byte_10000'
'time_23',5518,-4279,6072,-6035,37,10314,10351,-1240,9111,'byte_10000'
